,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,526.7044490108319,15.5519794921875,68.38231658935547,3.2671427726745605,351.9208068847656,56.191734313964844,67.89078046348402,112.10921953651598,56.41237258911133,460512213.88633734,111.61768341064453
1,True,True,526.6995024846119,19.30396484375,154.0599365234375,262.7068176269531,150.34149169921875,55.49567413330078,153.56829602586282,26.43170397413719,60.58427429199219,460512223.93894035,25.9400634765625
2,True,True,526.7301557996152,15.4162490234375,68.33164978027344,17.4885196685791,338.3384094238281,54.615570068359375,67.84065606764531,112.15934393235469,61.10661315917969,460512258.04882133,111.66835021972656
3,True,False,526.9672907678688,38.59244140625,139.00554656982422,275.4293518066406,138.8486328125,52.851585388183594,138.51955640502626,41.48044359497375,53.17844772338867,460512365.81098837,40.99445343017578
4,True,True,527.0964796828457,10.3641123046875,124.3563461303711,290.85418701171875,117.12193298339844,52.35004425048828,123.87308185167913,56.12691814832086,46.03058624267578,460512393.15986556,55.643653869628906
5,True,True,527.4304573815934,17.239517578125,68.12499237060547,316.7351989746094,47.2197380065918,51.4822883605957,67.6487750213571,112.3512249786429,66.5163345336914,460512448.7167533,111.87500762939453
6,True,True,527.634622883561,11.8454130859375,68.39590454101562,327.1238098144531,37.99814987182617,51.1207275390625,67.92399508385876,112.07600491614124,62.83747863769531,460512468.7031299,111.60409545898438
7,True,False,527.634622883561,13.6417880859375,68.39443969726562,357.8207092285156,6.060210704803467,51.1207275390625,67.92253024010876,112.07746975989124,61.80550003051758,460512478.052629,111.60556030273438
8,True,True,528.382600206216,22.648373046875,123.33146286010742,332.9967956542969,73.88636779785156,50.33235549926758,122.87533572445858,57.12466427554142,8.939657211303711,460512570.1763621,56.66853713989258
9,True,False,528.8773027078487,37.04053125,69.26652526855469,334.9542541503906,35.150753021240234,50.10261535644531,68.82083635569029,111.17916364430971,60.761451721191406,460512630.2655369,110.73347473144531
10,True,True,529.2102166296936,45.84428125,68.764404296875,10.796722412109375,0.6046858429908752,50.004085540771484,68.32573986776154,111.67426013223846,68.90461730957031,460512657.9660917,111.235595703125
11,True,True,530.3389846568934,26.6305625,68.30690002441406,347.654052734375,28.47898292541504,50.00550079345703,67.89205260067452,112.10794739932548,62.35530090332031,460512733.9292823,111.69309997558594
