,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,540.4430033710015,16.458001953125,68.48265838623047,72.80327606201172,247.89358520507812,54.093177795410156,68.2810057573586,111.7189942426414,58.92060852050781,513131235.047883,111.51734161376953
1,True,True,539.9080368142977,41.53719921875,121.23346710205078,97.05703735351562,178.27420043945312,48.494266510009766,121.02052667883245,58.97947332116754,21.420211791992188,513131303.83898014,58.76653289794922
2,True,True,539.3112356004531,16.1263583984375,100.11221313476562,10.317214012145996,322.11083984375,41.059696197509766,99.88668020593518,80.11331979406482,66.05428314208984,513131423.7381766,79.88778686523438
3,True,False,538.3203050449893,16.3806689453125,158.9574317932129,101.9501724243164,182.77853393554688,-17.45442008972168,158.71099022966217,21.289009770337834,4.894268989562988,513131811.34606004,21.04256820678711
4,True,True,538.257183048604,12.6825458984375,157.91844367980957,217.0602264404297,84.3469467163086,-12.483367919921875,157.67067024213512,22.329329757864883,29.04362678527832,513131904.2898639,22.08155632019043
5,True,True,538.0636540641945,14.6421923828125,119.57202529907227,307.3621826171875,13.123600006103516,-14.139117240905762,119.32016839982677,60.67983160017323,57.98701858520508,513132287.0725048,60.427974700927734
6,True,False,534.5899641444157,10.263564453125,68.1092529296875,274.7335205078125,68.66912841796875,-48.647789001464844,67.78410117313467,112.21589882686533,62.31224060058594,513132856.37707895,111.8907470703125
7,True,True,534.2342324453348,11.3753486328125,67.46853637695312,269.80126953125,74.47557830810547,-50.51714324951172,67.13587868154968,112.86412131845032,60.854888916015625,513132881.37591064,112.53146362304688
8,True,True,533.8661107941078,91.1965859375,68.81695556640625,279.2010192871094,64.90929412841797,-52.3878288269043,68.47653050416193,111.52346949583807,58.62421798706055,513132911.50144935,111.18304443359375
9,True,True,533.0855741173656,16.672640625,154.8332004547119,289.3131408691406,272.472900390625,-56.13269805908203,154.47630606858831,25.52369393141167,34.11240005493164,513132964.7837546,25.166799545288086
10,True,True,532.2554189847051,10.3016494140625,68.45671844482422,295.34088134765625,49.35367965698242,-59.8779411315918,68.0823077854015,111.9176922145985,55.67366409301758,513133027.98009455,111.54328155517578
11,True,False,531.3924880517517,70.367671875,116.78205490112305,247.67588806152344,175.6474151611328,-63.63275146484375,116.38943639901501,63.610563600984996,23.0059871673584,513133089.9167046,63.21794509887695
12,True,True,531.3924880517517,30.859443359375,68.61039733886719,238.8590545654297,115.20667266845703,-63.63275146484375,68.21777883675915,111.78222116324085,56.98930740356445,513133100.4167942,111.38960266113281
13,True,True,530.9534065253083,11.0428857421875,68.67027282714844,278.67742919921875,69.99191284179688,-65.50984191894531,68.26838970483244,111.73161029516756,44.42914962768555,513133126.60412866,111.32972717285156
14,True,True,529.6129173329055,11.4214970703125,68.66487121582031,287.0075378417969,60.080875396728516,-71.14661407470703,68.23470377154462,111.76529622845538,40.436641693115234,513133207.8382392,111.33512878417969
15,True,False,529.1675646921631,11.1145244140625,68.67469787597656,225.1708526611328,130.09336853027344,-73.02547454833984,68.2351334909812,111.7648665090188,63.47287368774414,513133231.36879426,111.32530212402344
16,True,True,527.8532497374372,12.965921875,68.5643081665039,271.3326416015625,88.765380859375,-78.66926574707031,68.09701173596383,111.90298826403617,32.49777603149414,513133332.6340315,111.4356918334961
17,True,True,527.0141299795259,13.4400986328125,68.84163665771484,282.03863525390625,71.04157257080078,-82.42950439453125,68.35663480028285,111.64336519971715,28.658823013305664,513133372.760184,111.15836334228516
18,True,False,526.8106078341616,15.683203125,68.11585235595703,329.39373779296875,15.839340209960938,-83.3697509765625,67.62655618125784,112.37344381874216,54.86930465698242,513133398.760279,111.88414764404297
19,True,True,525.3010180015581,18.259009765625,68.55008697509766,225.90687561035156,156.31239318847656,-82.12328338623047,68.02893845493053,111.97106154506947,50.6454963684082,513133532.47183156,111.44991302490234
20,True,True,524.9617969108995,11.692455078125,151.72196578979492,224.66213989257812,268.899658203125,-80.77482604980469,151.1936597046149,28.806340295385098,59.1285285949707,513133552.6667289,28.278034210205078
21,True,False,524.9617969108995,10.878318359375,69.25080108642578,246.98529052734375,138.78323364257812,-80.77482604980469,68.72249500124576,111.27750499875424,35.11213684082031,513133558.6338342,110.74919891357422
22,True,True,524.6417792933062,12.3820263671875,68.3844985961914,291.9928894042969,71.4429931640625,-79.36221313476562,67.84944013928016,112.15055986071984,43.324214935302734,513133565.7521127,111.6155014038086
23,True,True,524.6417792933062,14.4467890625,68.5413818359375,240.5613555908203,147.62811279296875,-79.36221313476562,68.00632337902626,111.99367662097374,38.53181076049805,513133573.2493144,111.4586181640625
24,True,True,524.0525052166304,14.3077373046875,98.75897979736328,199.6364288330078,221.4698028564453,-76.3022232055664,98.21148765743418,81.78851234256582,53.46669387817383,513133630.35167706,81.24102020263672
25,True,True,524.0525052166304,10.0127392578125,68.3352279663086,226.91085815429688,168.41490173339844,-76.3022232055664,67.78773582637949,112.21226417362051,44.38386917114258,513133633.8726704,111.6647720336914
26,True,True,523.7971244280716,19.538181640625,68.25904083251953,196.6570281982422,195.662841796875,-74.63926696777344,67.70616015795184,112.29383984204816,64.0509262084961,513133664.3067508,111.74095916748047
27,True,True,523.7971244280716,19.005193359375,68.6417236328125,272.40704345703125,109.7798080444336,-74.63926696777344,68.08884295824481,111.91115704175519,44.45635986328125,513133672.39804506,111.3582763671875
28,True,True,523.1720573695593,10.6874931640625,68.32481384277344,185.4736785888672,219.69190979003906,-69.0232162475586,67.75874425327113,112.24125574672887,66.36921691894531,513133762.69261473,111.67518615722656
29,True,True,523.1720573695593,27.230923828125,68.92107391357422,214.44097900390625,196.309326171875,-69.0232162475586,68.35500432407191,111.64499567592809,48.39841842651367,513133769.1106,111.07892608642578
30,True,True,523.0095406327109,11.57058203125,68.23184967041016,180.4923095703125,225.76693725585938,-66.93677520751953,67.66235097776035,112.33764902223965,69.14739990234375,513133779.9842531,111.76815032958984
31,True,True,522.7637709203354,19.28011328125,68.79473876953125,235.55882263183594,178.49671936035156,-62.44505310058594,68.22005433595032,111.77994566404968,49.966331481933594,513133840.3577324,111.20526123046875
32,True,True,522.6771036271039,15.189275390625,103.43209075927734,212.32492065429688,226.43202209472656,-60.0505256652832,102.85557764580923,77.14442235419077,19.595537185668945,513133886.88880545,76.56790924072266
33,True,True,522.5719052970253,11.60043359375,68.55915069580078,186.73046875,250.31289672851562,-52.41841125488281,67.98041789756802,112.01958210243198,63.27496337890625,513133961.9261497,111.44084930419922
34,True,True,522.5946143868387,16.52648828125,69.02386474609375,223.4630126953125,214.77252197265625,-50.6895866394043,68.44561110965604,111.55438889034396,62.48320007324219,513134010.6006471,110.97613525390625
35,True,False,522.9505475691021,14.5788232421875,68.75909423828125,217.387451171875,215.6594696044922,-50.006553649902344,68.18835079198931,111.81164920801069,62.219757080078125,513134116.6193388,111.24090576171875
36,True,True,523.1091555258354,21.08083984375,109.78172302246094,222.35057067871094,186.31439208984375,-50.00078201293945,109.21432620405606,70.78567379594394,24.935062408447266,513134144.20479774,70.21827697753906
37,True,False,523.1091555258354,10.771421875,68.33490753173828,195.27044677734375,236.7608184814453,-50.00078201293945,67.76751071333341,112.23248928666659,62.357181549072266,513134164.36405784,111.66509246826172
38,True,True,523.2960041467022,111.176015625,122.66343307495117,232.7479705810547,145.65750122070312,-49.993953704833984,122.0999787624466,57.90002123755341,23.207260131835938,513134171.1876965,57.33656692504883
39,True,True,524.0122966085664,74.1727421875,91.06201934814453,212.015869140625,210.42657470703125,-49.99325180053711,90.51367880658529,89.48632119341471,39.44261169433594,513134265.2944365,88.93798065185547
40,True,True,524.3004115911726,23.71915234375,68.23786163330078,213.24559020996094,210.21157836914062,-49.99171447753906,67.69560031787452,112.30439968212548,62.25380325317383,513134313.64804804,111.76213836669922
41,True,True,524.6145220990538,56.4773984375,68.76873779296875,182.18759155273438,241.91305541992188,-49.99104309082031,68.23310420925878,111.76689579074122,64.778076171875,513134322.85618544,111.23126220703125
42,True,True,524.6145220990538,10.6234365234375,136.45856475830078,270.9402770996094,97.39689636230469,-49.99104309082031,135.92293117459081,44.077068825409185,47.18608856201172,513134328.9273415,43.54143524169922
43,True,True,524.9541287194097,10.7398232421875,68.27644348144531,197.50469970703125,224.17648315429688,-49.99125671386719,67.74797559742485,112.25202440257515,62.08561706542969,513134360.08272916,111.72355651855469
44,True,True,533.741222696859,12.25177734375,68.16862487792969,233.14273071289062,155.3056640625,-50.0084228515625,67.82556467683341,112.17443532316659,69.919189453125,513134862.6569415,111.83137512207031
