,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,525.5898405644411,20.29048828125,116.28899765014648,41.65000534057617,211.50372314453125,49.99839782714844,115.7739432860562,64.2260567139438,56.061241149902344,493174440.90651107,63.711002349853516
1,1,0,524.6463596552376,17.551666015625,69.21797180175781,345.4400634765625,301.8301696777344,49.9982795715332,68.68300999048333,111.31699000951667,61.527286529541016,493174534.1460087,110.78202819824219
2,1,1,524.3817867705893,15.6519951171875,68.60136413574219,329.6038818359375,319.11370849609375,49.997642517089844,68.06081983660162,111.93918016339838,61.535430908203125,493174545.13417125,111.39863586425781
3,1,1,524.3817867705893,19.349255859375,68.0135726928711,343.0130615234375,305.9490966796875,49.997642517089844,67.47302839373053,112.52697160626947,62.40470886230469,493174567.4023275,111.9864273071289
4,1,1,523.460945693967,32.4777109375,68.55500793457031,335.3927917480469,334.3025207519531,49.99867248535156,67.99503388871301,112.00496611128699,61.401485443115234,493174969.48697495,111.44499206542969
5,1,0,523.9285289393247,46.5475859375,68.55479431152344,325.1693420410156,351.2507019042969,50.00786590576172,68.00468627214319,111.99531372785681,62.48619842529297,493175071.7499714,111.44520568847656
6,1,1,524.1303166314583,15.666322265625,68.47859954833984,347.86871337890625,329.01446533203125,50.006263732910156,67.93274922926362,112.06725077073638,62.14887237548828,493175097.44235444,111.52140045166016
7,1,1,524.3562701515202,12.4591533203125,68.53071594238281,353.6700439453125,324.1543273925781,50.005859375,67.98963324257988,112.01036675742012,63.07579040527344,493175114.9810636,111.46928405761719
8,1,1,524.3562701515202,11.8006943359375,68.34864044189453,326.4606018066406,354.2987365722656,50.005859375,67.8075577420916,112.1924422579084,62.629703521728516,493175140.9127845,111.65135955810547
9,1,1,525.4674852362668,11.7381611328125,68.49419403076172,306.5040283203125,20.441606521606445,50.00679397583008,67.97655796924695,112.02344203075305,69.04216766357422,493175244.6082314,111.50580596923828
10,1,1,526.4884645822513,12.304310546875,124.7584457397461,6.181934833526611,269.3585510253906,50.00687026977539,124.2623523424316,55.7376476575684,19.80672836303711,493175341.8244593,55.241554260253906
11,1,0,526.857617559368,15.4388544921875,68.43065643310547,349.7169189453125,345.6488952636719,50.007049560546875,67.94235216360813,112.05764783639187,61.878963470458984,493175367.9835967,111.56934356689453
12,1,0,529.7164661159759,17.882876953125,68.23484802246094,3.6943726539611816,346.0770568847656,50.00871658325195,67.80686545750802,112.19313454249198,63.6498908996582,493175564.2488251,111.76515197753906
13,1,0,530.9941240220805,18.622595703125,68.18151092529297,355.2102355957031,2.474470615386963,50.00917053222656,67.78048694215887,112.21951305784113,62.0030517578125,493175662.0094177,111.81848907470703
14,1,1,533.4176195999171,11.21094140625,151.0940055847168,18.014379501342773,224.04029846191406,50.009700775146484,150.74411735827505,29.255882641724952,25.5482234954834,493175841.19666547,28.905994415283203
15,1,0,534.8109148914627,15.9859306640625,112.26460266113281,341.91064453125,68.36700439453125,50.00905990600586,111.94411296534268,68.05588703465732,22.74416732788086,493175981.3309656,67.73539733886719
16,1,0,535.4168782977713,10.231068359375,129.55231857299805,284.7373046875,141.7246856689453,50.008323669433594,129.244614705081,50.75538529491898,55.74222946166992,493176011.62414515,50.44768142700195
17,1,1,535.4168782977713,40.82213671875,136.00989532470703,303.2056884765625,144.10838317871094,50.008323669433594,135.70219145679,44.297808543209996,40.98564910888672,493176018.2830133,43.99010467529297
18,1,1,536.4192247072297,136.606328125,142.13024520874023,343.0409851074219,170.0660400390625,50.007503509521484,141.84369085006279,38.15630914993722,18.896530151367188,493176161.05014205,37.869754791259766
19,1,0,537.1427874875226,11.6769921875,144.79142379760742,317.92120361328125,169.8577117919922,50.00542449951172,144.52013661359416,35.47986338640585,35.82227325439453,493176280.49231935,35.20857620239258
20,1,1,537.2838890258736,19.47052734375,68.5123062133789,345.08441162109375,62.10305404663086,50.00539779663086,68.24399627182484,111.75600372817516,65.017822265625,493176285.6058441,111.4876937866211
21,1,1,537.9950972857068,19.43822265625,147.14741897583008,334.5809326171875,187.7525177001953,49.99970245361328,146.8941155285585,33.105884471441506,31.050182342529297,493176559.2645347,32.85258102416992
22,1,1,539.9938964460815,13.450025390625,67.94293212890625,199.1780548095703,232.4444580078125,-49.99031448364258,67.73180334391857,112.26819665608143,62.296974182128906,493177398.70524323,112.05706787109375
