,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,525.7812411804009,10.897673828125,68.3355484008789,131.2586669921875,342.9149475097656,-55.65814208984375,67.82453258978536,112.17546741021464,56.00336456298828,452649801.9569501,111.6644515991211
1,1,1,525.7918815037589,12.4995849609375,68.87103271484375,117.03319549560547,356.390869140625,-55.32179260253906,68.36024141457307,111.63975858542693,58.34067916870117,452649838.10455114,111.12896728515625
2,1,0,525.8625941078689,88.4709921875,119.6813850402832,103.0468521118164,62.02206802368164,-54.33432388305664,119.17208577595923,60.82791422404076,27.988000869750977,452649874.02487904,60.3186149597168
3,1,1,525.9433934046087,10.2026181640625,124.0841064453125,93.5218734741211,71.62598419189453,-53.727081298828125,123.57651204614974,56.423487953850255,35.81456756591797,452649914.32113403,55.9158935546875
4,1,1,525.9433934046087,21.426390625,122.59938430786133,87.34320068359375,71.475830078125,-53.727081298828125,122.09178990869857,57.90821009130143,41.434749603271484,452649921.1961478,57.40061569213867
5,1,0,526.1815714274511,12.0316708984375,105.63810729980469,165.8577880859375,275.37200927734375,-52.62702178955078,105.13553845692391,74.86446154307609,31.31231689453125,452649966.0039966,74.36189270019531
6,1,1,526.3400962841109,10.985380859375,126.84748840332031,124.38985443115234,56.1281623840332,-52.145103454589844,126.34826443491505,53.65173556508495,14.425734519958496,452650004.34077483,53.15251159667969
7,1,0,526.525568441951,15.3357529296875,141.04026412963867,89.21540832519531,89.45378112792969,-51.71062088012695,140.54495362376383,39.45504637623616,40.09334945678711,452650036.1906008,38.95973587036133
8,1,1,528.1734823995747,11.2973525390625,172.25918197631836,108.96442413330078,119.85588073730469,-50.10368347167969,171.79864245494937,8.201357545050614,45.11543273925781,452650218.53159565,7.740818023681641
9,1,1,530.2417371813276,13.818396484375,90.30734252929688,200.7407684326172,243.76797485351562,-50.00090789794922,89.89044318382288,90.10955681617712,53.860862731933594,452650375.2363672,89.69265747070312
10,1,1,530.2417371813276,27.5833515625,68.4111328125,158.60488891601562,298.5523376464844,-50.00090789794922,67.994233467026,112.005766532974,61.55496597290039,452650381.3661682,111.5888671875
11,1,1,533.4641910326916,11.2874072265625,68.90635681152344,180.50051879882812,267.64288330078125,-49.99892807006836,68.55745124231323,111.44254875768677,62.68429946899414,452650592.4127694,111.09364318847656
12,1,1,534.4363340387565,18.86096875,137.78500366210938,140.91290283203125,42.190242767333984,-49.99949264526367,137.45661031032714,42.543389689672864,19.985137939453125,452650650.58427495,42.214996337890625
13,1,1,535.8855688795784,16.160556640625,163.80605697631836,46.2591667175293,79.61539459228516,-49.99882507324219,163.50824247967745,16.491757520322537,59.9867057800293,452650753.73526436,16.19394302368164
14,1,1,536.3595428472617,11.26929296875,68.86549377441406,187.44998168945312,256.2649230957031,-49.99968719482422,68.57768012849128,111.42231987150872,63.382240295410156,452650754.8397673,111.13450622558594
15,1,0,537.2854769497469,14.582982421875,106.93767547607422,172.6179962158203,268.67987060546875,-49.9995002746582,106.66939903971388,73.33060096028612,23.024160385131836,452650841.68855983,73.06232452392578
16,1,0,538.9955302024006,15.534599609375,96.34546661376953,175.8340301513672,258.71630859375,-37.183677673339844,96.11327230104018,83.88672769895982,50.146453857421875,452650951.0102583,83.65453338623047
17,1,1,540.1161925194923,28.497662109375,141.75143432617188,215.80128479003906,198.2667236328125,-19.151897430419922,141.54288598833315,38.45711401166684,28.145187377929688,452651046.3926205,38.248565673828125
18,1,1,540.4521584633069,11.3165009765625,157.60109901428223,57.63576889038086,29.85132598876953,-13.044879913330078,157.399639557858,22.600360442141998,28.616029739379883,452651069.63433635,22.398900985717773
19,1,1,540.7694300691277,11.9485419921875,133.69943618774414,283.3172607421875,143.49960327148438,-7.073737144470215,133.50467116220273,46.49532883779727,47.88813400268555,452651097.1521118,46.30056381225586
20,1,0,542.92895376917,14.4051298828125,133.89861679077148,21.08091163635254,333.9663391113281,51.03325271606445,133.74941771530098,46.25058228469903,9.159587860107422,452651439.1870657,46.101383209228516
21,1,1,543.0126925355568,16.63263671875,68.15482330322266,359.91796875,103.20407104492188,49.81237030029297,68.00739111572291,111.99260888427709,62.817073822021484,452651445.5002652,111.84517669677734
22,1,1,543.2145037165404,13.8523330078125,68.262451171875,37.442596435546875,83.53717041015625,49.99960708618164,68.11927720029401,111.88072279970599,64.9209213256836,452651688.92427427,111.737548828125
23,1,1,543.1984449149417,10.8786650390625,139.86727905273438,324.6672668457031,230.79669189453125,50.002662658691406,139.72376624043966,40.276233759560355,37.47248458862305,452651728.9391436,40.132720947265625
24,1,1,543.1984449149417,12.598111328125,139.05230331420898,312.9092712402344,231.6457061767578,50.002662658691406,138.90879050191427,41.091209498085746,45.16520690917969,452651731.12038165,40.947696685791016
25,1,0,542.9648860328822,18.15980859375,67.7227783203125,0.0897374153137207,145.6387176513672,50.006309509277344,67.57433741560631,112.42566258439369,65.44857025146484,452651975.5890336,112.2772216796875
26,1,1,542.8879911290697,11.467107421875,147.70653915405273,101.47950744628906,351.6673889160156,50.006874084472656,147.5564757668761,32.443524233123895,51.496543884277344,452652051.2225505,32.293460845947266
27,1,1,542.8702451971326,23.18808984375,68.46302032470703,48.22383499145508,108.32298278808594,50.007205963134766,68.31258249836652,111.68741750163348,65.85987854003906,452652103.2747845,111.53697967529297
28,1,1,542.9814439874199,16.6086875,139.8446807861328,14.480717658996582,303.180908203125,50.015472412109375,139.69658925426737,40.30341074573263,12.400513648986816,452652349.44789225,40.15531921386719
29,1,1,543.1524760546436,51.71609765625,116.5553970336914,346.15081787109375,248.0486297607422,50.014854431152344,116.41091427844438,63.58908572155561,35.2889404296875,452652448.3818376,63.444602966308594
30,1,0,543.3970470672896,24.928685546875,113.18082427978516,40.959407806396484,136.5567169189453,50.00975036621094,113.04150197290497,66.95849802709503,21.192346572875977,452652538.4730516,66.81917572021484
31,1,1,543.711097200734,14.5724072265625,68.6434555053711,19.318925857543945,194.5301055908203,50.009849548339844,68.51075965630658,111.48924034369342,61.66093063354492,452652620.3454734,111.3565444946289
32,1,0,545.0408668159481,32.307056640625,127.9156494140625,12.59803581237793,298.0804138183594,49.99871826171875,127.811011703879,52.188988296120996,9.03126335144043,452652908.30285615,52.0843505859375
33,1,1,545.3905277919346,18.56590625,139.10407638549805,55.18912124633789,99.87522888183594,49.99979782104492,139.00681652190787,40.993183478092135,24.235153198242188,452652961.8227519,40.89592361450195
34,1,1,545.3905277919346,37.74068359375,121.98554992675781,346.18670654296875,309.4451904296875,49.99979782104492,121.88829006316763,58.11170993683237,30.86295509338379,452652962.78875905,58.01445007324219
35,1,1,545.571393091913,12.0760947265625,68.34265899658203,21.800920486450195,225.1746368408203,50.0000114440918,68.24921539082139,111.75078460917861,61.66619110107422,452652975.03539205,111.65734100341797
36,1,1,545.9428654275691,16.52399609375,67.71236419677734,36.72927474975586,214.60443115234375,49.99580764770508,67.62675865729905,112.37324134270095,63.717899322509766,452653045.4619534,112.28763580322266
37,1,0,546.131938134687,12.873658203125,68.0291976928711,32.63344955444336,219.9817352294922,49.99604034423828,67.94758158751299,112.05241841248701,62.74635696411133,452653065.18632036,111.9708023071289
38,1,1,547.2312870819886,33.9483203125,68.16539001464844,25.995763778686523,237.7711639404297,49.9995002746582,68.10697017207839,111.89302982792161,62.19645309448242,452653273.73240477,111.83460998535156
39,1,1,547.718716960505,14.1871220703125,139.88951873779297,354.98919677734375,19.769954681396484,50.00164794921875,139.84138366565963,40.15861633434037,18.442489624023438,452653344.08442664,40.11048126220703
