,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,567.8048521373646,13.0859912109375,67.71733093261719,205.49598693847656,279.6391906738281,-50.003013610839844,68.09301331271558,111.90698668728442,66.57930755615234,366771110.15737385,112.28266906738281
1,True,False,567.3096036678915,10.93565234375,67.7662353515625,169.03189086914062,307.8607177734375,-50.00307083129883,68.13146798895501,111.86853201104499,62.60989761352539,366771212.5398421,112.2337646484375
2,True,True,567.3096036678915,15.68,94.13224792480469,184.3308563232422,286.37860107421875,-50.00307083129883,94.4974805621972,85.5025194378028,36.44478225708008,366771220.1136321,85.86775207519531
3,True,False,567.0953055237312,11.0662607421875,71.5296630859375,188.6873321533203,283.3675842285156,-50.00341033935547,71.89037403248822,108.10962596751178,59.61672592163086,366771250.5513534,108.4703369140625
4,True,True,565.8817562702586,25.73408984375,143.5294532775879,124.94611358642578,61.01275634765625,-49.99972152709961,143.86455833489035,36.13544166510965,34.619300842285156,366771360.4765127,36.47054672241211
5,True,True,565.0771112951596,10.1621533203125,68.26049041748047,192.2192840576172,265.6126708984375,-49.9984016418457,68.57861746580834,111.42138253419166,64.91548156738281,366771435.7045787,111.73950958251953
6,True,True,558.9150842506011,13.5360244140625,133.9501724243164,115.3775634765625,317.8382263183594,-1.9005297422409058,134.1382807020041,45.86171929799591,47.70284652709961,366771768.92099756,46.049827575683594
7,True,True,549.5710709160695,12.77786328125,99.51838684082031,315.33831787109375,149.2415313720703,50.03131866455078,99.50933643714939,80.49066356285061,35.88364791870117,366772177.80250806,80.48161315917969
8,True,False,548.9385534242264,31.31641796875,128.61504364013672,9.507827758789062,16.446762084960938,49.97356033325195,128.5926471173879,51.4073528826121,25.720674514770508,366772221.8642413,51.38495635986328
9,True,True,545.9798437050421,10.302083984375,67.34369659423828,329.0047607421875,128.38021850585938,50.00086212158203,67.25887129641467,112.74112870358533,62.96717834472656,366772368.1867461,112.65630340576172
10,True,True,543.4243788730938,11.0374697265625,67.86759185791016,300.9234313964844,163.37606811523438,50.00063705444336,67.72884625213244,112.27115374786756,69.66859436035156,366772505.50580674,112.13240814208984
11,True,True,542.9676650652191,16.0736982421875,155.34144973754883,285.31982421875,280.6373291015625,50.000762939453125,155.19306747042495,24.80693252957505,37.505043029785156,366772534.5781954,24.658550262451172
12,True,True,541.7317492239587,28.7937421875,67.97862243652344,322.08026123046875,151.87242126464844,50.0009880065918,67.80416234514897,112.19583765485103,63.179649353027344,366772642.3436116,112.02137756347656
13,True,True,540.3727752171895,10.735685546875,135.08445739746094,4.51611852645874,33.43693542480469,49.99397277832031,134.88132295454363,45.118677045456366,22.096359252929688,366772753.5877218,44.91554260253906
14,True,True,540.3727752171895,22.096349609375,68.10382080078125,350.212646484375,131.48275756835938,49.99397277832031,67.90068635786395,112.09931364213605,63.52547836303711,366772765.1392998,111.89617919921875
15,True,True,539.3771986100124,30.898275390625,68.10630798339844,314.41595458984375,177.05166625976562,49.99708938598633,67.8821668740697,112.1178331259303,65.12159729003906,366772875.35976994,111.89369201660156
16,True,False,539.0162489346196,10.0785693359375,68.40962219238281,310.02191162109375,185.98849487304688,49.997650146484375,68.17786504490329,111.82213495509671,66.39051055908203,366772930.76144516,111.59037780761719
17,True,False,538.6797244642711,14.49330078125,141.7529640197754,43.11729049682617,37.70149612426758,49.99817657470703,141.5141062059715,38.48589379402849,45.549190521240234,366773014.1726327,38.24703598022461
