,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,555.4091076785685,19.775689453125,68.43431091308594,184.0276336669922,324.3900451660156,-50.01063537597656,68.54844308510373,111.45155691489627,67.51576232910156,340158091.6010839,111.56568908691406
1,1,1,555.0698392264046,24.323158203125,67.82807922363281,141.05235290527344,7.2591552734375,-50.010459899902344,67.93505283130995,112.06494716869005,63.31363296508789,340158103.1350014,112.17192077636719
2,1,1,554.1134321966057,13.45989453125,67.60430145263672,137.04249572753906,4.598277568817139,-50.009490966796875,67.6910948719851,112.3089051280149,64.37908172607422,340158200.535462,112.39569854736328
3,1,1,553.5287634350797,28.959287109375,68.18616485595703,167.94325256347656,327.6514587402344,-50.00913619995117,68.26062176443722,111.73937823556278,63.002376556396484,340158278.3011524,111.81383514404297
4,1,1,552.259444863728,14.3268994140625,68.23129272460938,154.33648681640625,334.4782409667969,-50.00619125366211,68.27896701123403,111.72103298876597,61.71065902709961,340158401.68730366,111.76870727539062
5,1,1,550.9542588938158,20.0847265625,138.04534912109375,224.96847534179688,196.9757537841797,-49.996925354003906,138.06548398375327,41.93451601624674,47.586727142333984,340158613.54868037,41.95465087890625
6,1,0,550.4298475243108,67.4207578125,148.7211570739746,164.87387084960938,139.93157958984375,-49.99653244018555,148.73022685673757,31.26977314326243,19.056438446044922,340158759.0238755,31.27884292602539
7,1,1,550.3192046388001,12.8530546875,67.98819732666016,158.0876922607422,313.23394775390625,-49.99732971191406,67.99493254453884,112.00506745546116,61.974342346191406,340158771.4256706,112.01180267333984
8,1,1,549.6814727439671,11.27804296875,155.0784511566162,129.94618225097656,93.8755874633789,-49.99811553955078,155.07173023151392,24.928269768486082,31.824251174926758,340158971.51362735,24.92154884338379
9,1,1,549.6814727439671,16.1469326171875,112.05231475830078,176.1206512451172,267.14227294921875,-49.99811553955078,112.04559383319848,67.95440616680152,20.57040786743164,340158975.44635004,67.94768524169922
10,1,1,548.9614992450843,21.573310546875,68.55450439453125,174.68994140625,283.59527587890625,-49.997947692871094,68.53259202860252,111.46740797139748,61.640377044677734,340159218.0851095,111.44549560546875
11,1,1,547.0904472466661,10.1193759765625,146.85939025878906,298.35723876953125,187.7117156982422,11.734251976013184,146.7979986956937,33.20200130430628,29.29020118713379,340159553.1343926,33.14060974121094
12,1,0,546.3147478756225,11.389158203125,104.95132446289062,358.8290100097656,112.10498809814453,29.730762481689453,104.87356564306626,75.12643435693374,43.265228271484375,340159640.8542779,75.04867553710938
13,1,1,545.1275750556567,43.04694140625,147.05345153808594,17.495363235473633,310.1054382324219,50.38440704345703,146.9506433717603,33.04935662823971,18.811716079711914,340159750.23038065,32.94654846191406
14,1,1,545.1275750556567,11.882390625,67.89251708984375,356.28759765625,122.55182647705078,50.38440704345703,67.7897089235181,112.2102910764819,62.32587814331055,340159753.43792176,112.10748291015625
15,1,0,544.4839602787778,36.41198828125,104.28581237792969,51.936065673828125,47.24900817871094,49.771575927734375,104.16942393981189,75.83057606018811,45.724365234375,340159825.3747705,75.71418762207031
16,1,1,542.1390189985674,59.6750078125,101.24263763427734,337.1022033691406,185.41351318359375,49.99576950073242,101.07677093514711,78.92322906485289,43.6492805480957,340160036.85309505,78.75736236572266
17,1,1,541.8123289480942,21.02661328125,91.7704849243164,3.6345577239990234,146.375,49.996280670166016,91.5977250651212,88.4022749348788,39.68587875366211,340160072.58597827,88.2295150756836
18,1,0,541.4932750943026,28.17558984375,135.23693466186523,8.455421447753906,266.3622131347656,50.00187301635742,135.05744276635502,44.94255723364498,7.337588787078857,340160089.6548631,44.763065338134766
19,1,1,540.5884636605822,37.585546875,68.48885345458984,29.849040985107422,120.62952423095703,50.002159118652344,68.29027003782812,111.70972996217188,62.663795471191406,340160171.4547761,111.51114654541016
20,1,1,540.045343274398,13.2134853515625,162.17485427856445,277.4449768066406,296.94952392578125,50.003875732421875,161.96481102165424,18.03518897834575,55.522300720214844,340160249.562844,17.825145721435547
21,1,1,539.5638155661155,16.0763330078125,87.35379028320312,337.2056884765625,194.6853790283203,50.00234603881836,87.13358679164816,92.86641320835184,57.8486213684082,340160303.4768711,92.64620971679688
22,1,1,538.81639388323,13.6876513671875,67.87258911132812,18.055753707885742,153.13108825683594,50.01007080078125,67.63661502226428,112.36338497773572,62.27661895751953,340160425.2446758,112.12741088867188
23,1,1,538.6821012977512,32.691580078125,68.1244125366211,19.36224937438965,153.477294921875,50.008792877197266,67.88560487400365,112.11439512599635,61.97880554199219,340160446.73610777,111.8755874633789
24,1,1,538.4836035996116,10.0014833984375,68.35954284667969,1.1687268018722534,177.7015838623047,50.0092658996582,68.1165468826315,111.8834531173685,64.9924087524414,340160517.9743291,111.64045715332031
25,1,0,539.0088011471877,26.007392578125,68.96138763427734,36.090492248535156,165.3623046875,50.01036834716797,68.729473338483,111.270526661517,61.85428237915039,340160828.4659771,111.03861236572266
26,1,1,540.2418701776438,10.35058984375,74.7625732421875,28.274127960205078,182.58624267578125,50.004234313964844,74.55667670293579,105.44332329706421,55.31483840942383,340160955.72454655,105.2374267578125
27,1,1,540.5695481959975,12.7681005859375,68.3344955444336,46.91224670410156,165.82015991210938,50.00449752807617,68.13551301136914,111.86448698863086,64.75703430175781,340160985.0837028,111.6655044555664
28,1,1,540.5695481959975,16.628525390625,67.26158142089844,31.380163192749023,183.08621215820312,50.00449752807617,67.06259888783399,112.93740111216601,62.9803352355957,340161004.2286404,112.73841857910156
29,1,0,541.2958918101425,159.99684375,117.36701965332031,9.303637504577637,243.68153381347656,50.003929138183594,117.18336297051431,62.81663702948568,18.569835662841797,340161043.8297348,62.63298034667969
30,1,1,544.0624007846297,10.39290625,154.75825881958008,61.37466812133789,52.369590759277344,50.002628326416016,154.63297547613575,25.367024523864234,32.42170715332031,340161228.64479136,25.241741180419922
31,1,1,545.7162515387091,152.809328125,151.99252891540527,118.5225830078125,63.32028579711914,50.00046920776367,151.90214182287204,28.097858177127964,57.282291412353516,340161311.3171307,28.007471084594727
32,1,0,545.7162515387091,51.92555078125,68.29572296142578,56.3961181640625,177.4882354736328,50.00046920776367,68.20533586889255,111.79466413110745,68.63453674316406,340161312.9709431,111.70427703857422
33,1,1,548.174922474582,12.08537890625,67.69935607910156,19.17771339416504,220.969482421875,49.99654006958008,67.66084694331525,112.33915305668475,62.402286529541016,340161433.6354685,112.30064392089844
34,1,1,548.8279650493812,16.938109375,131.5606346130371,80.24858856201172,108.19449615478516,49.99699783325195,131.53590467557905,48.464095324420946,43.11194610595703,340161480.8581172,48.43936538696289
35,1,1,551.5497955633124,13.9748505859375,68.26424407958984,0.08814016729593277,247.5468292236328,49.99888229370117,68.29694476597574,111.70305523402426,64.60051727294922,340161594.12021065,111.73575592041016
36,1,1,552.9719384104463,19.598099609375,67.750244140625,354.2456359863281,254.78216552734375,50.00013732910156,67.81295204108542,112.18704795891458,66.61376190185547,340161640.07466173,112.249755859375
37,1,1,552.9719384104463,79.51215625,68.11515045166016,51.76547622680664,197.8905792236328,50.00013732910156,68.17785835212058,111.82214164787942,68.8554916381836,340161658.2349074,111.88484954833984
38,1,1,554.3923049632303,12.43026953125,68.1033935546875,5.770152568817139,245.8792724609375,50.000186920166016,68.19607118941165,111.80392881058835,63.01034927368164,340161704.6913727,111.8966064453125
