,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,548.4138654107393,25.53679296875,144.76613235473633,91.23780822753906,41.618682861328125,-27.423917770385742,144.73266491490293,35.26733508509707,11.227933883666992,418782481.615027,35.23386764526367
1,True,True,549.0594712603692,32.291240234375,135.4630470275879,79.32118225097656,48.316795349121094,-25.538436889648438,135.44320187118169,44.55679812881832,23.421043395996094,418782493.20398635,44.53695297241211
2,True,False,550.9191500774592,11.945603515625,158.97203826904297,74.74524688720703,90.60942840576172,-19.883493423461914,158.99143233567736,21.00856766432264,9.005071640014648,418782594.2921901,21.02796173095703
3,True,True,551.507098689145,13.143767578125,135.51672744750977,41.18289566040039,81.15802001953125,-17.998701095581055,135.54852722985072,44.45147277014927,37.84218215942383,418782607.5126309,44.483272552490234
4,True,True,554.1271335026127,19.74134375,140.0115852355957,353.12738037109375,114.67123413085938,-8.57724380493164,140.09866775250083,39.90133224749917,42.52910614013672,418782759.77126783,39.9884147644043
5,True,True,554.9986764777206,12.4445751953125,156.68475341796875,236.50711059570312,214.90042114257812,-4.808185577392578,156.79022549164864,23.209774508351348,26.867027282714844,418782823.1762512,23.31524658203125
6,True,True,554.9986764777206,27.13590625,126.77369689941406,208.86399841308594,245.30137634277344,-4.808185577392578,126.87916897309397,53.12083102690603,54.62958908081055,418782840.2814698,53.22630310058594
7,True,True,555.757824447025,30.5827265625,153.5700168609619,200.33123779296875,253.15084838867188,-1.0424295663833618,153.69150695679414,26.30849304320586,26.63853645324707,418782878.834124,26.429983139038086
8,True,True,557.1103191041916,13.4765185546875,149.58582496643066,71.89401245117188,15.103622436523438,-8.370892524719238,149.73585269952912,30.264147300470892,39.82646179199219,418783046.77456963,30.414175033569336
9,True,False,557.2851680250097,10.94703515625,140.4323387145996,272.5263366699219,174.27598571777344,-10.253345489501953,140.58605575992732,39.41394424007269,28.025632858276367,418783078.30477375,39.56766128540039
