,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,544.5490272566121,30.58493359375,68.14500427246094,344.2192077636719,38.16891098022461,50.001686096191406,68.02998874757546,111.97001125242454,61.949623107910156,547606400.2602692,111.85499572753906
1,1,1,544.0007742644566,49.15159375,148.3100471496582,233.53604125976562,189.46551513671875,50.00331115722656,148.18346348663823,31.81653651336176,64.44330596923828,547606418.6650727,31.689952850341797
2,1,0,542.8902907564825,22.585775390625,178.19883596897125,0.5980005860328674,227.9132080078125,50.001834869384766,178.04882110393302,1.951178896066967,48.31827926635742,547606471.0485269,1.8011640310287476
3,1,1,542.3284195043816,15.4194921875,68.21503448486328,5.915197849273682,21.68479347229004,50.00234603881836,68.05316413640573,111.94683586359427,66.71772003173828,547606499.6598448,111.78496551513672
4,1,1,541.7670259420729,13.625787109375,168.94137001037598,281.55181884765625,217.74717712402344,50.002174377441406,168.76765425775372,11.232345742246284,44.67585754394531,547606529.2575065,11.058629989624023
5,1,1,541.7670259420729,10.3359111328125,67.83191680908203,313.9827575683594,75.81197357177734,50.002174377441406,67.65820105645977,112.34179894354023,66.24957275390625,547606529.6113776,112.16808319091797
6,1,1,541.7670259420729,14.964732421875,157.25174140930176,40.65928649902344,261.2348327636719,50.002174377441406,157.0780256566795,22.921974343320503,43.023372650146484,547606532.0677608,22.748258590698242
7,1,1,539.5430075108279,30.984376953125,68.14453125,4.113457679748535,32.12099838256836,50.002323150634766,67.92388870847847,112.07611129152153,66.90747833251953,547606667.8422301,111.85546875
8,1,1,537.9272370987155,10.20630859375,68.08751678466797,352.9750671386719,47.46592330932617,50.00175857543945,67.83278148745087,112.16721851254913,63.93513870239258,547606759.3994173,111.91248321533203
9,1,1,536.8889832997702,22.51523828125,123.02742767333984,281.7425231933594,166.52027893066406,50.00139617919922,122.75078522096499,57.24921477903501,43.154449462890625,547606815.3706616,56.972572326660156
10,1,1,535.4046684416362,15.803787109375,117.8252182006836,4.209832191467285,0.7538607716560364,50.00210952758789,117.51725670480212,62.482743295197885,26.878658294677734,547606900.0726132,62.174781799316406
11,1,1,531.0232187990723,11.002345703125,68.43891143798828,330.24334716796875,93.59078216552734,50.00259017944336,68.0385013546487,111.9614986453513,61.771484375,547607211.9056941,111.56108856201172
12,1,1,530.1670881438176,33.2666328125,104.29414367675781,25.78995132446289,18.63774871826172,50.00251770019531,103.87566923659236,76.12433076340764,50.64277267456055,547607303.5222045,75.70585632324219
13,1,0,530.1670881438176,11.226837890625,154.05156135559082,279.9115905761719,239.69317626953125,50.00251770019531,153.63308691542537,26.366913084574627,39.967288970947266,547607327.948315,25.94843864440918
