,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,535.496200753334,10.4126962890625,68.45044708251953,13.387792587280273,350.9993896484375,55.983001708984375,68.14441691841488,111.85558308158512,57.77323532104492,480475638.59991646,111.54955291748047
1,1,1,535.1782193091367,11.714375,68.25835418701172,9.155357360839844,356.9613952636719,55.296722412109375,67.9456146144345,112.0543853855655,58.112911224365234,480475676.6395304,111.74164581298828
2,1,1,535.0545767974381,24.983615234375,68.09857940673828,16.96753692626953,350.01171875,55.02897262573242,67.78323097716422,112.21676902283578,61.242942810058594,480475704.2875887,111.90142059326172
3,1,1,533.9472689425875,11.3407197265625,68.3078384399414,351.6220397949219,20.326995849609375,52.65993118286133,67.96912581463,112.03087418537,59.1663703918457,480475806.1776716,111.6921615600586
4,1,1,532.7325590647552,32.89086328125,68.07015228271484,351.39202880859375,27.01332664489746,50.46467208862305,67.70580927898118,112.29419072101882,61.8931770324707,480475978.89384395,111.92984771728516
5,1,1,532.2923315019816,16.795716796875,111.13359832763672,13.927093505859375,336.83404541015625,50.00475311279297,110.75996652232853,69.24003347767147,35.23630905151367,480476098.77764523,68.86640167236328
6,1,0,531.9969213985769,18.62774609375,147.25515365600586,75.93663787841797,269.017578125,49.998714447021484,146.87528869751583,33.124711302484165,59.92740249633789,480476189.818063,32.74484634399414
7,1,0,531.6267212089342,15.2369775390625,68.47233581542969,13.561511039733887,38.88413619995117,50.00249099731445,68.0846596329382,111.9153403670618,66.59062957763672,480476469.8327828,111.52766418457031
8,1,1,531.6125007079418,11.1633154296875,68.31101989746094,338.4595642089844,78.23217010498047,50.00276565551758,67.92304366239851,112.07695633760149,62.278743743896484,480476513.4949145,111.68898010253906
9,1,1,528.5404374417221,383.70246875,103.62263488769531,201.83522033691406,225.36813354492188,-50.09403610229492,103.16983811771566,76.83016188228434,28.269182205200195,480477316.84924513,76.37736511230469
