,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,532.5719264027848,27.92315234375,154.03968048095703,295.6451110839844,215.82652282714844,-35.92111587524414,153.6719481280558,26.328051871944208,25.985475540161133,487729234.1010524,25.96031951904297
1,1,1,531.3868274855176,19.138283203125,156.60379219055176,283.1574401855469,203.50946044921875,-39.70404052734375,156.21105425049618,23.78894574950382,23.73430061340332,487729271.7202903,23.396207809448242
2,1,1,528.6540935601561,16.0806025390625,153.09861373901367,254.9857940673828,179.1260986328125,-49.16773223876953,152.64821511313298,27.351784886867033,23.87526512145996,487729436.5359214,26.901386260986328
3,1,1,528.6540935601561,24.94227734375,68.58023834228516,241.2184600830078,356.13604736328125,-49.16773223876953,68.12983971640445,111.87016028359555,60.7772102355957,487729445.82413334,111.41976165771484
4,1,1,528.1612136949143,15.88615234375,68.36579132080078,248.87857055664062,347.8597412109375,-51.0607795715332,67.90499292976347,112.09500707023653,60.27140808105469,487729454.143707,111.63420867919922
5,1,1,528.1612136949143,10.6676044921875,68.35223388671875,265.5470275878906,330.13824462890625,-51.0607795715332,67.89143549568143,112.10856450431857,61.95146560668945,487729468.7641199,111.64776611328125
6,1,1,525.9966234060057,24.391876953125,69.01319122314453,278.87725830078125,313.3023681640625,-60.52872848510742,68.50671997701126,111.49328002298874,59.19935607910156,487729612.6286368,110.98680877685547
7,1,1,523.9655151886,24.5182265625,68.75524139404297,226.6246795654297,16.663118362426758,-73.78966522216797,68.20591376452242,111.79408623547758,40.25341033935547,487729828.9531782,111.24475860595703
8,1,1,523.7794205084992,10.1804814453125,68.08037567138672,245.74688720703125,348.3575744628906,-75.68467712402344,67.52712144411605,112.47287855588395,34.691795349121094,487729863.51752454,111.91962432861328
9,1,1,523.3896986928639,12.5110517578125,68.45999145507812,253.1341552734375,334.7435607910156,-81.37139892578125,67.89851409749755,112.10148590250245,30.70492935180664,487729938.33912,111.54000854492188
10,1,1,523.3896986928639,10.3156904296875,89.1507568359375,223.85765075683594,58.325347900390625,-81.37139892578125,88.58927947835693,91.41072052164307,22.54804801940918,487729940.2163538,90.8492431640625
11,1,0,523.3896986928639,24.22985546875,68.60303497314453,184.4642791748047,52.92605209350586,-81.37139892578125,68.04155761556396,111.95844238443604,65.53202819824219,487729955.4406452,111.39696502685547
12,1,1,523.3148805765868,12.92171875,68.03828430175781,207.95664978027344,41.14775085449219,-83.26698303222656,67.47522828192379,112.52477171807621,45.750675201416016,487729967.32404214,111.96171569824219
13,1,1,523.2714035875351,16.637494140625,67.97370147705078,216.38613891601562,35.488319396972656,-84.84674072265625,67.40972809274777,112.59027190725223,38.596927642822266,487729992.1855939,112.02629852294922
14,1,1,523.2445403147367,19.392251953125,68.5421371459961,265.3479919433594,341.1021728515625,-85.6014633178711,67.97759694663704,112.02240305336296,29.51544189453125,487730071.9457215,111.4578628540039
15,1,1,523.2445403147367,10.208728515625,68.43924713134766,288.43798828125,314.1596984863281,-85.6014633178711,67.8747069319886,112.1252930680114,43.262062072753906,487730074.4165519,111.56075286865234
16,1,1,523.329959678671,31.278482421875,100.81295013427734,254.21133422851562,120.53855895996094,-82.13166809082031,100.2502122834973,79.7497877165027,8.087955474853516,487730117.4139618,79.18704986572266
17,1,1,523.329959678671,10.8400458984375,68.41798400878906,237.0349578857422,54.74126052856445,-82.13166809082031,67.85524615800902,112.14475384199098,39.66575241088867,487730121.81591874,111.58201599121094
18,1,0,523.329959678671,16.9730625,68.38260650634766,315.6899108886719,319.5260009765625,-82.13166809082031,67.81986865556762,112.18013134443238,59.1551399230957,487730129.8104597,111.61739349365234
