,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,552.4330374128749,31.145244140625,117.71846008300781,47.43361282348633,10.186397552490234,11.937183380126953,117.76979717241947,62.23020282758053,55.0987548828125,458712735.1591864,62.28153991699219
1,True,True,548.0438333726424,38.9916484375,161.203275680542,108.98703002929688,293.29010009765625,50.74897003173828,161.16200056470475,18.837999435295252,62.299530029296875,458712983.4356849,18.796724319458008
2,True,True,547.4384680501489,10.476494140625,68.42796325683594,340.24560546875,98.63442993164062,49.70086669921875,68.37391493269408,111.62608506730592,61.964874267578125,458712997.1425666,111.57203674316406
3,True,True,545.5816363607491,17.19444921875,68.75098419189453,342.9530944824219,98.51136779785156,50.013221740722656,68.65775671910635,111.34224328089365,61.364681243896484,458713082.25694156,111.24901580810547
4,True,False,545.5816363607491,30.782904296875,68.29856872558594,341.0142822265625,101.32910919189453,50.013221740722656,68.20534125279775,111.79465874720225,61.792503356933594,458713104.15337926,111.70143127441406
5,True,False,543.077750101148,10.0205302734375,68.1234130859375,357.81353759765625,88.82579803466797,49.99812316894531,67.97735361307173,112.02264638692827,64.64776611328125,458713225.21484375,111.8765869140625
6,True,True,535.1783454769384,15.857615234375,170.32896614074707,336.27227783203125,316.78985595703125,49.999900817871094,170.01622923031047,9.98377076968953,40.26837158203125,458713635.11907655,9.67103385925293
7,True,True,534.2655353863074,16.70134375,68.34215545654297,322.87628173828125,153.8060302734375,50.000308990478516,68.01015825319405,111.98984174680595,62.67051696777344,458713699.9390831,111.65784454345703
8,True,True,531.9608073240088,17.887658203125,68.623291015625,319.79669189453125,172.5775146484375,49.997623443603516,68.24266405016158,111.75733594983842,63.02047348022461,458713873.0217549,111.376708984375
9,True,False,531.3515072976597,10.458046875,68.80805206298828,0.03383941203355789,135.765869140625,49.9959602355957,68.4145688669689,111.5854311330311,65.51775360107422,458713920.9965679,111.19194793701172
10,True,True,531.0750880420637,12.1553154296875,69.08399200439453,302.10552978515625,198.78330993652344,49.99696350097656,68.68467636208207,111.31532363791793,68.3751449584961,458713962.3957278,110.91600799560547
11,True,True,531.0750880420637,30.589515625,68.80635833740234,321.58782958984375,180.88108825683594,49.99696350097656,68.40704269508988,111.59295730491012,62.581424713134766,458713972.4301835,111.19364166259766
