,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,539.3039742161527,30.12470703125,68.42938995361328,178.83914184570312,292.7605895996094,-50.002220153808594,68.20370380957411,111.79629619042589,65.4767837524414,491964470.646731,111.57061004638672
1,True,True,539.3039742161527,143.277828125,68.79498291015625,134.33705139160156,336.8485412597656,-50.002220153808594,68.56929676611708,111.43070323388292,64.00194549560547,491964496.1399312,111.20501708984375
2,True,True,539.289161778278,14.053419921875,69.06501770019531,183.5312957763672,277.3857421875,-49.9970588684082,68.83901901371698,111.16098098628302,66.7408218383789,491964634.5477931,110.93498229980469
3,True,True,539.4534061846816,10.318791015625,69.07415771484375,139.8709259033203,316.2458190917969,-49.99683380126953,68.85162458534053,111.14837541465947,62.31358337402344,491964741.5585866,110.92584228515625
4,True,True,539.520293704114,14.0031748046875,68.14351654052734,146.41212463378906,307.6805725097656,-49.998390197753906,67.92239473768414,112.07760526231586,62.22389221191406,491964771.5318086,111.85648345947266
5,True,False,540.3772670049575,14.6448701171875,68.07927703857422,138.18301391601562,304.203369140625,-49.99858856201172,67.87623737237882,112.12376262762118,63.99116516113281,491965027.24140596,111.92072296142578
6,True,True,540.8248988610467,13.5115205078125,68.1650390625,179.9649200439453,258.2743225097656,-49.99866485595703,67.97144442846809,112.02855557153191,65.5219955444336,491965105.3621235,111.8349609375
7,True,False,540.8248988610467,15.6175,168.56624507904053,129.8169708251953,93.0801773071289,-49.99866485595703,168.37265044500862,11.627349554991389,40.11689376831055,491965127.3048534,11.433754920959473
8,True,True,541.4929633208212,23.978349609375,68.52848815917969,131.36395263671875,303.11181640625,-49.998592376708984,68.34898968524901,111.65101031475099,66.35897064208984,491965238.69656074,111.47151184082031
9,True,False,541.6654911944306,12.048685546875,68.29552459716797,149.5233154296875,284.3375244140625,-49.99901580810547,68.11966646137046,111.88033353862954,62.226375579833984,491965257.20544297,111.70447540283203
10,True,True,542.1975015660691,13.4024072265625,67.97112274169922,156.4403076171875,274.2342834472656,-49.99934005737305,67.80649002474328,112.19350997525672,62.07080078125,491965349.798774,112.02887725830078
11,True,True,542.5445753929962,14.96807421875,99.6922607421875,177.83348083496094,237.00653076171875,-49.99944305419922,99.53495128297972,80.46504871702028,33.666011810302734,491965407.87845635,80.3077392578125
12,True,True,543.5876743354356,10.36415625,67.93267822265625,165.7427215576172,257.39605712890625,-50.00029754638672,67.79737815113394,112.20262184886606,62.02204132080078,491965614.92106473,112.06732177734375
13,True,True,543.9834181889046,12.590314453125,68.43960571289062,165.47972106933594,253.66329956054688,-49.99979782104492,68.31265583667651,111.68734416332349,61.66889953613281,491965779.2835113,111.56039428710938
