,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,False,543.1640647127954,14.584369140625,68.38612365722656,315.19024658203125,64.27102661132812,49.997337341308594,68.24188542266654,111.75811457733346,67.10446166992188,455675272.9569087,111.61387634277344
1,True,True,537.0596927426828,12.5562509765625,68.4371566772461,341.8638916015625,50.86363983154297,49.9975471496582,68.1641161941167,111.8358838058833,61.65665054321289,455675557.56332064,111.5628433227539
2,True,True,536.4066780696224,14.6126455078125,87.40420532226562,17.190093994140625,5.51710319519043,49.99814987182617,87.11738622953466,92.88261377046534,55.432228088378906,455675567.45030415,92.59579467773438
3,True,False,533.3258004815492,23.80791015625,128.7359390258789,339.999267578125,358.5497131347656,50.002540588378906,128.3841134160396,51.6158865839604,3.0205554962158203,455675732.70846814,51.264060974121094
4,True,True,532.2028010474081,10.056626953125,68.3414306640625,309.0776672363281,94.20573425292969,50.002197265625,67.96590976616281,112.03409023383719,66.62091064453125,455675775.9561382,111.6585693359375
5,True,True,532.2028010474081,20.287220703125,68.50318145751953,357.58514404296875,44.94016647338867,50.002197265625,68.12766055961984,111.87233944038016,64.7251205444336,455675781.81794786,111.49681854248047
6,True,True,530.6582260948672,12.7872890625,69.06532287597656,330.52197265625,77.93595886230469,50.002655029296875,68.65721144657826,111.34278855342174,61.12580108642578,455675889.81231034,110.93467712402344
7,True,True,528.1569870702533,10.7285244140625,116.71323013305664,252.6317901611328,183.11325073242188,34.233360290527344,116.25234256023899,63.747657439761014,63.71183776855469,455676053.2718447,63.28676986694336
8,True,True,526.9717422006494,14.6129951171875,108.23750305175781,46.693817138671875,16.11680030822754,10.457230567932129,107.75160681219151,72.24839318780849,69.0449447631836,455676175.39245963,71.76249694824219
9,True,True,526.5304106448893,11.1866240234375,115.2925033569336,219.0233154296875,205.58868408203125,-1.5452468395233154,114.79729502154076,65.20270497845924,63.082374572753906,455676240.78266335,64.7074966430664
10,True,True,526.3241694501328,10.03652734375,68.3651351928711,137.49810791015625,272.58575439453125,-49.98612976074219,67.86557516826889,112.13442483173111,64.71974182128906,455676671.90466607,111.6348648071289
11,True,True,529.006428451869,19.99765234375,68.54908752441406,143.4920654296875,254.5592041015625,-49.998863220214844,68.1061231647485,111.8938768352515,64.68492889404297,455676995.17421716,111.45091247558594
12,True,True,529.3215588047645,13.110001953125,68.32306671142578,144.62515258789062,252.946533203125,-50.004329681396484,67.88675160220632,112.11324839779368,64.6497573852539,455677006.0246444,111.67693328857422
13,True,True,529.6431189383235,25.377134765625,68.37530517578125,177.02911376953125,217.74073791503906,-50.00605392456055,67.94577498537987,112.05422501462013,62.3799934387207,455677048.11356884,111.62469482421875
14,True,False,530.6254442327083,14.2852998046875,69.16716003417969,166.04190063476562,225.08218383789062,-50.00349807739258,68.75835690748983,111.24164309251017,60.898460388183594,455677155.2473306,110.83283996582031
15,True,True,530.9539256748234,23.46302734375,68.31278228759766,194.83253479003906,194.92149353027344,-50.002864837646484,67.91091011933644,112.08908988066356,65.96992492675781,455677171.10363466,111.68721771240234
16,True,True,531.2810714098766,15.4096904296875,68.60254669189453,157.54136657714844,232.55795288085938,-50.002349853515625,68.20757729864293,111.79242270135707,62.519554138183594,455677188.8031268,111.39745330810547
17,True,True,531.2810714098766,23.051431640625,68.29552459716797,171.0375518798828,217.37576293945312,-50.002349853515625,67.90055520391637,112.09944479608363,61.69914627075195,455677212.63390744,111.70447540283203
18,True,True,531.9217270054385,10.98580859375,68.76671600341797,203.95928955078125,181.7264404296875,-49.99911117553711,68.38526444323271,111.61473555676729,67.90892791748047,455677269.0974965,111.23328399658203
19,True,False,532.2332507339145,31.73660546875,68.72428894042969,166.54454040527344,218.20111083984375,-49.995643615722656,68.34941053091528,111.65058946908472,61.62225341796875,455677302.9724853,111.27571105957031
20,True,True,532.5378422927479,13.954841796875,78.65497589111328,141.677734375,246.456787109375,-49.9970817565918,78.28652436349026,101.71347563650974,59.607452392578125,455677332.13991815,101.34502410888672
21,True,True,533.9074594727675,55.74496875,68.9887924194336,184.45301818847656,190.81979370117188,-49.99742889404297,68.64923981430898,111.35076018569102,61.267982482910156,455677479.37838614,111.0112075805664
22,True,True,535.4430042919618,102.4433828125,68.45954132080078,171.96585083007812,192.46035766601562,-50.00881576538086,68.15238871136117,111.84761128863883,62.814483642578125,455677698.3733031,111.54045867919922
23,True,True,536.4718196699196,10.335669921875,68.58523559570312,177.25755310058594,166.43309020996094,-49.9947509765625,68.29979099073843,111.70020900926157,63.773136138916016,455678080.8043339,111.41476440429688
24,True,False,536.5847185692674,14.913826171875,68.71497344970703,220.79281616210938,118.9778060913086,-49.99579620361328,68.43191101151858,111.56808898848142,65.3859634399414,455678130.89060915,111.28502655029297
25,True,True,536.6429799655219,27.63101953125,68.09535217285156,226.39549255371094,112.76976013183594,-49.99622344970703,67.81351905012407,112.18648094987593,67.74617004394531,455678154.0993951,111.90464782714844
26,True,True,536.845713130956,16.312048828125,68.51779174804688,196.85134887695312,137.34474182128906,-50.00300216674805,68.24023629511005,111.75976370488995,61.581336975097656,455678259.0621404,111.48220825195312
