,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,541.7189269635364,13.7800048828125,68.57699584960938,328.4703063964844,30.039003372192383,50.00233459472656,68.40226520853999,111.59773479146001,61.859275817871094,524018596.70736825,111.42300415039062
1,True,False,541.5438207988964,11.27322265625,141.1957244873047,352.1260070800781,244.0419158935547,50.0025749206543,141.0172991061614,38.9827008938386,15.772811889648438,524018636.7052771,38.80427551269531
2,True,True,541.206327855466,33.36851171875,108.00469207763672,280.8548278808594,109.1413803100586,50.00290298461914,107.81914559538706,72.18085440461294,51.919010162353516,524018673.93135387,71.99530792236328
3,True,True,540.2202577319567,10.1889423828125,114.93817901611328,10.518150329589844,328.48388671875,50.00102996826172,114.73182645425757,65.26817354574243,33.38298034667969,524018887.98505336,65.06182098388672
4,True,True,540.2202577319567,10.953623046875,131.97101974487305,320.7242736816406,149.0149688720703,50.00102996826172,131.76466718301734,48.23533281698266,10.768477439880371,524018907.4805949,48.02898025512695
5,True,False,539.9121727861784,14.30212109375,68.20903778076172,350.0041809082031,33.454036712646484,50.001312255859375,67.99618462655009,112.00381537344991,63.4177360534668,524018991.44283414,111.79096221923828
6,True,True,539.5188588649744,13.0568935546875,68.16878509521484,300.48345947265625,94.58711242675781,50.0023078918457,67.9476330172658,112.0523669827342,69.86282348632812,524019174.1418206,111.83121490478516
7,True,True,539.4318461317489,10.966482421875,68.5566635131836,348.36395263671875,51.04396438598633,50.00144577026367,68.33367546656349,111.66632453343651,62.569427490234375,524019246.67937416,111.4433364868164
8,True,False,539.4192777026982,23.61187109375,68.17619323730469,334.17010498046875,67.79202270507812,50.00093078613281,67.95293999683162,112.04706000316838,61.87298583984375,524019276.08359754,111.82380676269531
9,True,True,539.4192777026982,12.4773037109375,144.00978469848633,56.95488739013672,291.858154296875,50.00093078613281,143.78653145801326,36.21346854198674,53.7272834777832,524019276.5069794,35.99021530151367
10,True,True,539.9016434400528,17.755744140625,131.12890243530273,197.87156677246094,152.13723754882812,-50.40073776245117,130.91582711188784,49.08417288811215,21.639602661132812,524020042.19367474,48.871097564697266
11,True,True,539.6902024132405,12.8204384765625,135.5633659362793,180.20223999023438,116.84918975830078,-49.910614013671875,135.34582920719868,44.65417079280133,8.332586288452148,524020125.7456169,44.4366340637207
12,True,True,538.979372295249,33.5024921875,106.79277038574219,153.74365234375,290.98956298828125,-50.01173400878906,106.56023514117194,73.43976485882806,30.310333251953125,524020276.32900107,73.20722961425781
13,True,True,537.7638555761059,29.115259765625,68.33763122558594,163.3271026611328,254.1278533935547,-50.00120162963867,68.07944857824177,111.92055142175823,63.69835662841797,524020418.1830131,111.66236877441406
14,True,False,536.7846967569303,11.787818359375,85.57976531982422,154.85317993164062,267.9059143066406,-50.00083923339844,85.30092242139546,94.69907757860454,51.581974029541016,524020513.95441824,94.42023468017578
15,True,True,536.039803381931,10.542107421875,68.15215301513672,169.17198181152344,243.66831970214844,-50.00136947631836,67.85759286649547,112.14240713350453,63.53260040283203,524020560.903626,111.84784698486328
16,True,False,534.3595643889312,60.239921875,156.78814697265625,231.87466430664062,64.74987030029297,-50.000091552734375,156.4581337812627,23.5418662187373,35.67904281616211,524020709.4861389,23.21185302734375
17,True,True,533.4453899338178,12.3219091796875,68.73921203613281,195.8971710205078,207.93479919433594,-49.993499755859375,68.38990976373637,111.61009023626363,61.47455978393555,524020761.77099174,111.26078796386719
18,True,True,532.9729135076186,14.4163974609375,68.86833190917969,174.158447265625,229.33665466308594,-49.995384216308594,68.50906038419043,111.49093961580957,63.20280838012695,524020793.1201055,111.13166809082031
19,True,True,532.9729135076186,26.1212578125,68.84303283691406,186.8896942138672,215.90884399414062,-49.995384216308594,68.48376131192481,111.51623868807519,61.312904357910156,524020797.0076922,111.15696716308594
20,True,False,530.5580610052675,11.443962890625,101.55326080322266,142.42730712890625,274.0787048339844,-49.99977493286133,101.14303589043381,78.85696410956619,54.0650634765625,524020933.1605084,78.44673919677734
21,True,True,530.073321772109,16.036134765625,67.68384552001953,221.1453399658203,172.86231994628906,-50.00444793701172,67.26339260941103,112.73660739058897,66.81674194335938,524020956.02770007,112.31615447998047
22,True,False,529.59086376513,12.0552861328125,68.30481719970703,214.40524291992188,177.04168701171875,-50.001094818115234,67.87418442515127,112.12581557484873,64.02349090576172,524020992.41537684,111.69518280029297
23,True,True,527.7363750153345,28.4228359375,68.48236846923828,209.92550659179688,174.9037628173828,-50.00008773803711,68.01260598206184,111.98739401793816,62.48106384277344,524021101.72989887,111.51763153076172
24,True,True,526.873837424012,10.91075390625,69.0131607055664,178.9351043701172,202.4315643310547,-49.999717712402344,68.52519867521306,111.47480132478694,64.04576110839844,524021177.16544485,110.9868392944336
25,True,True,525.3325098016621,11.77197265625,105.81770324707031,190.28709411621094,197.04287719726562,-49.99968338012695,105.29721920388539,74.70278079611461,26.109821319580078,524021283.08985555,74.18229675292969
26,True,True,524.6713999223666,14.393146484375,68.5676040649414,234.74130249023438,134.43385314941406,-49.99989700317383,68.03317060330335,111.96682939669665,68.50852966308594,524021345.32136583,111.4323959350586
27,True,False,524.3712823931983,18.311443359375,68.85993194580078,218.5384979248047,146.86935424804688,-49.999786376953125,68.31916600429726,111.68083399570274,62.915687561035156,524021389.3210034,111.14006805419922
28,True,False,522.687870783433,10.9130478515625,143.1359634399414,140.181884765625,271.33062744140625,-50.00124740600586,142.55967751347185,37.44032248652816,44.78428649902344,524021675.21960014,36.864036560058594
29,True,True,522.687870783433,17.802333984375,68.55947875976562,184.87924194335938,162.3647003173828,-50.00124740600586,67.98319283329606,112.01680716670394,64.32584381103516,524021679.8054135,111.44052124023438
30,True,True,522.6666094596867,25.785529296875,68.74830627441406,228.48976135253906,113.66423797607422,-50.00089645385742,68.17157173401345,111.82842826598655,65.02972412109375,524021736.38187575,111.25169372558594
31,True,False,522.7526908316695,12.3134140625,68.46141815185547,194.43856811523438,145.2692413330078,-50.00062942504883,67.8864999284037,112.1135000715963,62.43599319458008,524021793.2504532,111.53858184814453
32,True,True,522.837695145161,11.6306162109375,68.65052795410156,236.41390991210938,99.40966796875,-50.000667572021484,68.07740332166446,111.92259667833554,67.90563201904297,524021842.5905604,111.34947204589844
33,True,True,523.4314984673392,36.67768359375,68.54222869873047,175.6085968017578,154.10772705078125,-49.9996452331543,67.98163331639132,112.01836668360868,67.39373779296875,524021946.0048388,111.45777130126953
34,True,True,523.6475520913273,17.299529296875,121.76200485229492,226.55050659179688,50.105587005615234,-50.000240325927734,121.20596820142192,58.794031798578075,19.330055236816406,524021995.2250708,58.23799514770508
35,True,False,523.887709435422,19.481234375,68.5613021850586,193.44137573242188,132.1103057861328,-49.99979782104492,68.010332854146,111.989667145854,62.40921401977539,524022017.33567476,111.4386978149414
36,True,True,524.4414788454196,16.174205078125,68.55792236328125,192.58551025390625,129.8971710205078,-49.9991340637207,68.01863756691961,111.98136243308039,62.50225830078125,524022066.6364714,111.44207763671875
37,True,True,524.7559129173515,10.6885439453125,69.35016632080078,184.40676879882812,135.62557983398438,-50.00042724609375,68.81751608335689,111.18248391664311,63.44814682006836,524022111.53892374,110.64983367919922
38,True,False,525.8368328423139,53.39622265625,68.84030151367188,222.10130310058594,91.15562438964844,-49.99446105957031,68.3304586866447,111.6695413133553,63.65894317626953,524022191.8743365,111.15969848632812
39,True,True,528.0609447976958,40.89571484375,131.31390380859375,137.51744079589844,216.19137573242188,-49.99813461303711,130.85098974382512,49.14901025617487,47.39505386352539,524022346.2846666,48.68609619140625
40,True,True,531.2623040293802,11.9258603515625,99.89315032958984,227.6419219970703,46.045066833496094,-49.99790573120117,99.49778494460976,80.50221505539024,39.61137390136719,524022514.51986367,80.10684967041016
41,True,True,535.3384305889449,26.5742265625,89.22443389892578,229.59434509277344,35.9458122253418,-49.996185302734375,88.91507478435251,91.08492521564749,52.23550796508789,524022738.6891224,90.77556610107422
42,True,True,536.4941353509148,11.281607421875,98.95330047607422,224.03219604492188,30.476276397705078,-49.99555206298828,98.66832673197852,81.33167326802148,41.8285026550293,524022789.78619176,81.04669952392578
43,True,True,537.6215299741289,39.6788203125,153.69514083862305,184.1446075439453,250.8264923095703,-49.99516296386719,153.43395512107716,26.566044878922835,24.016620635986328,524022840.8943849,26.304859161376953
44,True,True,537.6215299741289,12.7643291015625,68.0530014038086,190.81594848632812,77.49633026123047,-49.99516296386719,67.79181568626271,112.20818431373729,61.99683380126953,524022860.7975966,111.9469985961914
