,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,552.4642020310995,18.308666015625,68.5896987915039,220.64878845214844,298.7679138183594,-62.85962677001953,68.64169345436011,111.35830654563989,51.786869049072266,431483477.26581526,111.4103012084961
1,True,True,548.532189538572,14.5623369140625,67.8145523071289,195.4166717529297,285.2973327636719,-50.058685302734375,67.78358150639278,112.21641849360722,68.46415710449219,431483660.49218744,112.1854476928711
2,True,True,547.8406924339918,22.678369140625,68.02336120605469,156.6058349609375,320.0909423828125,-50.0174560546875,67.97779981641192,112.02220018358808,62.12353515625,431483706.75794435,111.97663879394531
3,True,True,546.3302948620948,11.078697265625,67.91055297851562,175.04481506347656,297.2418518066406,-50.00160598754883,67.83312220010582,112.16687779989418,63.42779541015625,431483757.9147932,112.08944702148438
4,True,True,543.544784708663,24.145134765625,113.840087890625,136.3925323486328,1.3241596221923828,-49.995513916015625,113.7038828479778,66.2961171520222,24.670873641967773,431483887.1958087,66.159912109375
5,True,True,541.5068360553212,13.5283603515625,132.94840621948242,101.89114379882812,53.954376220703125,-49.996498107910156,132.7692004602497,47.2307995397503,40.89336013793945,431483976.7942023,47.05159378051758
6,True,False,539.5570800366721,52.62538671875,67.81776428222656,132.7897491455078,321.388916015625,-49.99658203125,67.59741867100034,112.40258132899966,65.90897369384766,431484050.5475799,112.18223571777344
7,True,True,538.3206377847766,17.779828125,118.13160705566406,95.9791030883789,30.382923126220703,-49.99639892578125,117.88517251292285,62.11482748707715,49.997764587402344,431484109.41835886,61.86839294433594
8,True,True,537.1465819460129,14.7754052734375,154.62530517578125,167.64968872070312,124.06983184814453,-49.99698257446289,154.35409805484213,25.645901945157878,25.718503952026367,431484169.40408623,25.37469482421875
9,True,True,535.0189155510435,12.89841796875,69.17867279052734,155.8761444091797,284.9993896484375,-49.99674987792969,68.86257190865436,111.13742809134564,60.775978088378906,431484284.5745137,110.82132720947266
