,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,False,546.203849440329,11.1318525390625,97.86824035644531,214.3836669921875,265.3534240722656,-50.002559661865234,97.78814157963626,82.21185842036374,57.64638137817383,279073763.2321041,82.13175964355469
1,True,True,545.8441363173641,11.600962890625,68.30664825439453,173.94436645507812,320.38671875,-50.00237274169922,68.21895953069091,111.78104046930909,63.025997161865234,279073799.42575574,111.69335174560547
2,True,False,545.4996890823501,14.7323271484375,158.3449001312256,69.2359390258789,126.37625122070312,-50.00239944458008,158.24994357086317,21.750056429136826,53.393714904785156,279073830.1409072,21.655099868774414
3,True,True,545.4996890823501,15.9259033203125,155.51425170898438,66.41094970703125,123.10599517822266,-50.00239944458008,155.41929514862196,24.580704851378037,55.31898880004883,279073839.354976,24.485748291015625
4,True,False,542.9187547277019,21.55611328125,67.96670532226562,150.34963989257812,323.9018859863281,-49.99734115600586,67.81729104702013,112.18270895297987,62.139549255371094,279074180.5436057,112.03329467773438
5,True,True,542.7354419996434,11.1616630859375,91.80167388916016,114.18675231933594,11.31167984008789,-49.99708557128906,91.64839171535263,88.35160828464737,53.06352233886719,279074233.2843257,88.19832611083984
6,True,True,542.6794004560012,37.49206640625,68.07770538330078,181.49110412597656,289.2647705078125,-49.9975471496582,67.92324073292241,112.07675926707759,66.65983581542969,279074244.0792356,111.92229461669922
7,True,True,542.7737921785432,32.068552734375,83.3376693725586,150.9904022216797,313.7756042480469,-49.9849853515625,83.18519638752585,96.81480361247415,46.7030029296875,279074422.48810303,96.6623306274414
8,True,True,543.7148414092837,11.5555166015625,129.52434921264648,179.47055053710938,206.1458740234375,-49.99460983276367,129.39173236638237,50.60826763361763,19.012638092041016,279074586.8226549,50.475650787353516
9,True,True,544.5070365940373,18.38337890625,67.9865493774414,133.1483612060547,321.7423400878906,-49.994354248046875,67.87064784957559,112.12935215042441,65.2842025756836,279074686.9642778,112.0134506225586
10,True,False,544.8180254007962,12.1033779296875,68.33829498291016,154.72061157226562,299.140625,-49.99397659301758,68.22895531886695,111.77104468113305,61.60359573364258,279074706.48306537,111.66170501708984
11,True,True,544.8180254007962,75.01871875,68.00347137451172,140.28750610351562,313.6449890136719,-49.99397659301758,67.89413171046851,112.10586828953149,63.535404205322266,279074721.7839607,111.99652862548828
12,True,True,547.5692797187829,12.5731982421875,80.40157318115234,148.09378051757812,302.9337158203125,-49.995086669921875,80.35028498321866,99.64971501678134,50.28487777709961,279074910.12922966,99.59842681884766
13,True,True,548.5137551832531,29.987005859375,68.09758758544922,179.15396118164062,266.9338073730469,-49.99931335449219,68.06622781981586,111.93377218018414,64.7953872680664,279074983.6826809,111.90241241455078
14,True,True,550.0322710477092,15.0707451171875,68.26145935058594,133.0055389404297,312.0411376953125,-49.99822998046875,68.2621402696926,111.7378597303074,66.56941223144531,279075073.69563043,111.73854064941406
15,True,True,552.191732709124,15.92044140625,67.81990814208984,133.75794982910156,308.4418029785156,-49.99856948852539,67.86615370225236,112.13384629774764,67.55582427978516,279075199.37796766,112.18009185791016
16,True,True,554.4158289930938,16.2327294921875,101.11836242675781,188.85494995117188,232.116455078125,-49.99929428100586,101.2115364185121,78.7884635814879,36.077125549316406,279075297.1999709,78.88163757324219
17,True,True,556.601728001035,29.79578515625,68.36972045898438,174.73313903808594,262.26751708984375,-50.003700256347656,68.50901691980621,111.49098308019379,61.9322624206543,279075432.0008731,111.63027954101562
18,True,True,557.6443433106338,10.1642724609375,68.1199951171875,199.49412536621094,236.81268310546875,-50.002567291259766,68.28129076104187,111.71870923895813,68.13449096679688,279075477.9712798,111.8800048828125
19,True,True,558.6334788985355,16.480119140625,89.16702270507812,186.72474670410156,240.28733825683594,-50.00257873535156,89.34918910983723,90.65081089016277,43.464778900146484,279075532.8975897,90.83297729492188
20,True,False,558.6334788985355,10.674318359375,68.35092163085938,183.18157958984375,250.5520477294922,-50.00257873535156,68.53308803561848,111.46691196438152,62.67180252075195,279075552.5071909,111.64907836914062
21,True,True,560.4001323269046,14.544111328125,126.15925216674805,175.41354370117188,243.26329040527344,-49.996253967285156,126.37869495884573,53.621305041154265,3.8851685523986816,279075678.89143556,53.84074783325195
22,True,True,560.7891843201461,17.5311171875,162.35186576843262,74.98261260986328,51.66620635986328,-49.99724578857422,162.5795175575877,17.4204824424123,55.23553466796875,279075711.8763536,17.648134231567383
23,True,False,561.1554580805307,30.525154296875,166.1882905960083,275.8993225097656,88.6395492553711,-49.998130798339844,166.4236707615075,13.576329238492502,53.716590881347656,279075727.5862422,13.8117094039917
24,True,True,561.498386010313,21.13379296875,67.59749603271484,176.21485900878906,249.28097534179688,-50.0265007019043,67.84011197753244,112.15988802246756,62.10311508178711,279075754.7418772,112.40250396728516
25,True,True,562.1034499343551,10.210005859375,97.31097412109375,142.73675537109375,294.81134033203125,-51.622222900390625,97.56635691470865,82.43364308529135,45.08515930175781,279075818.0213228,82.68902587890625
26,True,True,562.3665266527005,10.6167822265625,68.32870483398438,216.31886291503906,195.366943359375,-52.39560317993164,68.58963854635635,111.41036145364365,67.56084442138672,279075857.1697124,111.67129516601562
27,True,True,562.6037655260967,16.670298828125,133.50208282470703,124.10719299316406,347.126220703125,-53.196800231933594,133.76802227730767,46.23197772269233,43.1265754699707,279075865.36278784,46.49791717529297
28,True,True,562.6037655260967,26.99116015625,119.86392211914062,227.34527587890625,131.45094299316406,-53.196800231933594,120.12986157174126,59.870138428258734,38.5527229309082,279075886.9367624,60.136077880859375
29,True,True,562.8121089855597,41.9180390625,68.07695770263672,199.74346923828125,203.9443359375,-54.014827728271484,68.34729320223202,111.65270679776798,60.10591125488281,279075900.25977874,111.92304229736328
30,True,True,562.8121089855597,15.9731318359375,68.25491333007812,161.0792236328125,243.87289428710938,-54.014827728271484,68.52524882967343,111.47475117032657,60.66080856323242,279075908.9471691,111.74508666992188
31,True,True,562.8121089855597,13.169875,67.72582244873047,205.37548828125,194.70606994628906,-54.014827728271484,67.99615794832577,112.00384205167423,61.448097229003906,279075921.0468597,112.27417755126953
32,True,True,563.1480423352136,11.7995107421875,67.77721405029297,170.41619873046875,224.78591918945312,-55.618507385253906,68.05463774356598,111.94536225643402,57.707359313964844,279075961.91639304,112.22278594970703
33,True,False,563.2748982369724,23.795474609375,68.0115737915039,202.69290161132812,180.2104034423828,-56.34659957885742,68.29167414430403,111.70832585569597,57.81869888305664,279076010.61356735,111.9884262084961
34,True,True,563.4456350322668,318.2044375,88.82960510253906,183.39743041992188,193.1854248046875,-57.4750862121582,89.11330800171989,90.88669199828011,33.53767013549805,279076059.82196623,91.17039489746094
35,True,False,563.4456350322668,111.173375,117.0672378540039,113.88180541992188,294.3786926269531,-57.4750862121582,117.35094075318474,62.64905924681526,60.85591125488281,279076066.9952871,62.932762145996094
36,True,True,563.491530316679,13.038244140625,107.57400512695312,150.0066680908203,259.6567687988281,-57.81040954589844,107.85867641663505,72.14132358336495,34.84670639038086,279076083.21043575,72.42599487304688
37,True,False,563.491530316679,35.15101171875,68.88422393798828,226.0283660888672,143.73130798339844,-57.81040954589844,69.1688952276702,110.8311047723298,66.06511688232422,279076084.20612085,111.11577606201172
38,True,False,563.4792652502165,11.266701171875,120.43906021118164,107.3436279296875,280.4325866699219,-57.66734313964844,120.72347270796121,59.27652729203879,65.62503814697266,279076171.2062695,59.56093978881836
39,True,True,563.4792652502165,14.600369140625,67.8248291015625,164.80804443359375,189.17237854003906,-57.66734313964844,68.10924159834207,111.89075840165793,58.64188003540039,279076186.9175875,112.1751708984375
40,True,True,561.7112049399661,61.1315703125,68.32247924804688,229.400390625,73.61564636230469,-48.95619201660156,68.56958567228016,111.43041432771984,69.73173522949219,279076538.78644145,111.67752075195312
41,True,True,561.7112049399661,22.367671875,131.6739730834961,164.89321899414062,206.34375,-48.95619201660156,131.9210795077294,48.07892049227062,24.259286880493164,279076540.9564376,48.326026916503906
42,True,True,561.4866205942099,31.98122265625,128.79354858398438,271.8935241699219,348.8260498046875,-48.36371994018555,129.0359162785222,50.9640837214778,54.194602966308594,279076573.6058518,51.206451416015625
43,True,True,561.4866205942099,76.3009609375,67.85816955566406,178.9125518798828,122.08464050292969,-48.36371994018555,68.1005372502019,111.8994627497981,66.21978759765625,279076580.90013045,112.14183044433594
