,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,538.1815217714793,25.451880859375,68.166748046875,180.92662048339844,49.19293212890625,-50.000526428222656,67.9173781562532,112.0826218437468,66.43325805664062,537325596.8914376,111.833251953125
1,1,1,537.7818612172359,21.785220703125,67.89105987548828,138.2669677734375,85.94537353515625,-50.00114059448242,67.63325714717196,112.36674285282804,64.3964614868164,537325750.6748135,112.10894012451172
2,1,1,537.7818612172359,18.45719140625,68.41829681396484,135.1792449951172,89.0421142578125,-50.00114059448242,68.16049408564852,111.83950591435148,64.717529296875,537325753.2882308,111.58170318603516
3,1,0,537.5701774341578,10.7683125,68.35687255859375,149.65478515625,67.814453125,-50.00033950805664,68.09460330245447,111.90539669754553,62.196956634521484,537325902.0880243,111.64312744140625
4,1,1,537.546906382393,15.8195478515625,68.68692016601562,169.89405822753906,45.3390998840332,-49.99946212768555,68.42415989068412,111.57584010931588,62.21542739868164,537325928.8095562,111.31307983398438
5,1,1,537.5275915347647,12.9845185546875,68.10465240478516,186.58859252929688,26.745094299316406,-50.000526428222656,67.84148458616869,112.15851541383131,66.85419464111328,537325978.3792922,111.89534759521484
6,1,1,537.3233446188387,15.745806640625,68.37422180175781,171.4603729248047,25.41002082824707,-50.00035095214844,68.1067443732153,111.8932556267847,61.77513885498047,537326317.8324888,111.62577819824219
7,1,1,537.2794949288918,69.3625859375,68.79710388183594,188.9605255126953,5.736594200134277,-50.000423431396484,68.52870122483556,111.47129877516444,64.3648681640625,537326349.4612771,111.20289611816406
8,1,0,535.9700624168563,11.3621396484375,68.56178283691406,197.18116760253906,338.5934143066406,-50.00168991088867,68.26575115390973,111.73424884609027,64.1668472290039,537326689.241853,111.43821716308594
9,1,1,535.2551978555766,17.4417109375,90.78437805175781,160.31295776367188,21.27674102783203,-50.00124740600586,90.47326272651048,89.52673727348952,42.95381164550781,537326771.523383,89.21562194824219
10,1,1,530.9311332561037,11.56438671875,68.48895263671875,203.67930603027344,307.97344970703125,-50.00012969970703,68.08659954842254,111.91340045157746,62.62043380737305,537327153.0640157,111.51104736328125
11,1,1,526.6858767359772,10.1491337890625,68.49500274658203,233.18324279785156,267.3832092285156,-50.00041198730469,68.00307474571115,111.99692525428885,69.8581771850586,537327438.4280325,111.50499725341797
12,1,1,524.4273029528185,45.74140234375,100.12906646728516,158.67491149902344,355.4432373046875,-50.00113296508789,99.58948255958963,80.41051744041037,47.73185348510742,537327620.6958717,79.87093353271484
13,1,1,524.4273029528185,12.3096220703125,68.51976776123047,174.8280029296875,318.6829528808594,-50.00113296508789,67.98018385353494,112.01981614646506,66.03425598144531,537327622.4280813,111.48023223876953
14,1,1,524.1107104806142,32.9059609375,68.9940185546875,175.1421661376953,317.6301574707031,-50.002342224121094,68.44775454582846,111.55224545417154,65.61103057861328,537327646.3325497,111.0059814453125
15,1,0,522.8753845264446,17.9005234375,68.39564514160156,214.65443420410156,270.406494140625,-50.002986907958984,67.82331575510955,112.17668424489045,62.44380569458008,537327810.222021,111.60435485839844
16,1,1,522.5446976250887,21.230333984375,68.52734375,215.32542419433594,267.46051025390625,-50.00299835205078,67.94803686988938,112.05196313011062,62.47301483154297,537327864.9315872,111.47265625
17,1,1,522.1933786076279,18.6935234375,150.07646369934082,333.5765686035156,120.16010284423828,-31.793561935424805,149.48974398796176,30.51025601203823,53.86567687988281,537327974.8342373,29.92353630065918
18,1,1,522.1685971474899,38.33776953125,92.15775299072266,195.63546752929688,279.18096923828125,-26.1179141998291,91.5705103905347,88.4294896094653,65.32377624511719,537328013.7783664,87.84224700927734
19,1,1,523.4362771684664,10.1609755859375,111.67240905761719,86.16168212890625,14.052288055419922,33.927635192871094,111.11191450587182,68.88808549412818,54.8147087097168,537328320.9204499,68.32759094238281
20,1,1,524.3364414914122,40.47345703125,68.3435287475586,49.656986236572266,77.06089782714844,49.93327331542969,67.80202766302739,112.19797233697261,64.90172576904297,537328405.2483305,111.6564712524414
21,1,1,525.0598180939478,59.76067578125,68.33660125732422,23.112403869628906,106.45844268798828,49.855079650878906,67.81036341910652,112.18963658089348,62.02119064331055,537328454.7993163,111.66339874267578
22,1,1,525.4568527755064,10.132154296875,68.30747985839844,18.92802619934082,112.01097106933594,49.80839920043945,67.78961945196163,112.21038054803837,62.131961822509766,537328480.6588669,111.69252014160156
23,1,1,525.4568527755064,10.7462392578125,68.27626037597656,42.76902770996094,87.4710464477539,49.80839920043945,67.75839996953975,112.24160003046025,64.08287811279297,537328485.4265609,111.72373962402344
24,1,0,526.3188404498496,53.1346640625,137.1917266845703,96.8475341796875,346.2770080566406,50.03963088989258,136.69205421806214,43.30794578193786,51.158668518066406,537328558.1908953,42.80827331542969
25,1,1,528.8265430599031,17.48580859375,68.42388916015625,38.173282623291016,100.99371337890625,49.99860382080078,67.97712921872021,112.02287078127979,63.31455612182617,537328689.2915281,111.57611083984375
26,1,1,532.3465003354013,12.0198232421875,117.13299942016602,13.163599967956543,153.10830688476562,50.0085334777832,116.76051057724298,63.23948942275702,13.990281105041504,537328876.2058917,62.867000579833984
27,1,1,534.8673554173065,11.934369140625,143.57409286499023,45.47738265991211,3.2714521884918213,50.00406265258789,143.2547940642954,36.7452059357046,23.540771484375,537329014.5703868,36.425907135009766
28,1,1,538.0265523241223,13.274046875,170.73339653015137,49.69477081298828,337.1779479980469,49.99913024902344,170.48075678419036,9.51924321580965,42.7475471496582,537329166.1990465,9.266603469848633
29,1,1,538.6415446934107,16.053158203125,172.18973064422607,56.41173553466797,336.8838806152344,49.99856185913086,171.95006723725703,8.04993276274296,44.48524856567383,537329168.452537,7.810269355773926
30,1,1,540.4190759206413,10.093416015625,68.17683410644531,8.59489631652832,159.16526794433594,49.9987907409668,67.97467660837084,112.02532339162916,61.90834426879883,537329265.3571421,111.82316589355469
31,1,1,540.9844792614858,15.477703125,68.29418182373047,26.692180633544922,142.36241149902344,49.998779296875,68.10395433614782,111.89604566385218,63.769500732421875,537329302.5323066,111.70581817626953
32,1,1,542.5666473117126,11.45776953125,67.66880798339844,358.993896484375,176.0832977294922,49.99906921386719,67.51196424167557,112.48803575832443,62.83346176147461,537329393.4223613,112.33119201660156
33,1,1,543.0505718100112,14.176947265625,152.2738208770752,291.6959228515625,312.6007995605469,49.99919509887695,152.12718794226643,27.87281205773357,48.46764373779297,537329414.2548572,27.726179122924805
34,1,1,544.363606797061,10.841541015625,68.79202270507812,354.9308166503906,187.58120727539062,49.999027252197266,68.67309480849612,111.32690519150388,61.742828369140625,537329521.4632254,111.20797729492188
35,1,1,545.1040479268531,14.716697265625,68.21104431152344,30.87542724609375,154.37779235839844,49.999698638916016,68.10773972278004,111.89226027721996,67.62024688720703,537329580.9876031,111.78895568847656
36,1,1,545.4308147113061,14.67241015625,68.49337005615234,20.424104690551758,165.0569305419922,49.99968338012695,68.39696024656091,111.60303975343909,64.13140869140625,537329594.7917895,111.50662994384766
37,1,1,546.6292109893666,14.5462060546875,88.13697052001953,9.502368927001953,179.25506591796875,49.99968719482422,88.06584687189516,91.93415312810484,43.600711822509766,537329754.2575185,91.86302947998047
38,1,1,547.0960351997774,24.00055859375,68.67867279052734,4.430408954620361,198.6482391357422,49.997982025146484,68.61739913324264,111.38260086675736,62.561893463134766,537329929.6088225,111.32132720947266
39,1,1,547.0399249654974,12.8790966796875,141.11127471923828,340.61529541015625,11.844489097595215,49.99819564819336,141.04881713601029,38.95118286398972,12.65549087524414,537329997.7596722,38.88872528076172
40,1,1,546.9752724811815,12.71396875,68.40348052978516,340.89459228515625,227.443603515625,49.99751663208008,68.33965877913809,111.66034122086191,62.0351676940918,537330019.3670013,111.59651947021484
41,1,1,546.8867067074652,10.8680576171875,90.72148895263672,323.0624694824219,257.8263244628906,49.99849319458008,90.65579846416423,89.34420153583577,45.277503967285156,537330055.5301968,89.27851104736328
