,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,False,566.4348970589537,53.16202734375,138.8479347229004,126.34712219238281,93.52620697021484,-50.00480270385742,139.19471105084432,40.80528894915569,37.295501708984375,383097896.74965006,41.15206527709961
1,True,True,566.4348970589537,21.5037265625,119.38150405883789,120.90784454345703,67.40086364746094,-50.00480270385742,119.72828038678182,60.27171961321819,47.27185821533203,383097902.99422157,60.61849594116211
2,True,True,566.3400975348112,13.573287109375,67.8187484741211,178.90065002441406,329.39361572265625,-50.00432205200195,68.16352453210561,111.83647546789439,62.13129806518555,383097920.4606952,112.1812515258789
3,True,True,566.3400975348112,22.781087890625,67.98422241210938,148.810546875,359.17742919921875,-50.00432205200195,68.3289984700939,111.6710015299061,67.38121795654297,383097926.9860659,112.01577758789062
4,True,False,564.2912988473162,13.0315078125,125.92042541503906,167.28477478027344,355.36724853515625,-50.00425720214844,126.22197182071744,53.778028179282565,4.849457740783691,383098151.5159196,54.07957458496094
5,True,True,563.8889548877905,16.541318359375,67.78375244140625,193.67868041992188,293.7294616699219,-50.003910064697266,68.07680938953862,111.92319061046138,66.08598327636719,383098194.03278214,112.21624755859375
6,True,True,563.4608638433153,16.944609375,67.71419525146484,165.50083923339844,320.5033874511719,-50.00428771972656,67.9982194785588,112.0017805214412,62.29511260986328,383098220.32870036,112.28580474853516
7,True,False,563.4608638433153,10.980431640625,67.66279602050781,184.71949768066406,300.26239013671875,-50.00428771972656,67.94682024760176,112.05317975239824,64.02835845947266,383098225.87419784,112.33720397949219
8,True,True,563.4608638433153,24.30384765625,138.7639617919922,138.49435424804688,79.06088256835938,-50.00428771972656,139.04798601908612,40.95201398091386,23.1118106842041,383098229.0550465,41.23603820800781
9,True,False,563.0029864592177,10.019365234375,129.36034393310547,208.4884796142578,212.9222869873047,-50.003257751464844,129.63470694739496,50.36529305260504,31.018436431884766,383098259.8050169,50.63965606689453
10,True,True,560.9507039616997,14.7440263671875,68.19113159179688,163.39892578125,311.31109619140625,-50.00074768066406,68.42219144538873,111.57780855461127,61.755611419677734,383098383.5087441,111.80886840820312
11,True,True,560.3883940258208,36.901625,119.99991989135742,107.30066680908203,45.501827239990234,-49.999610900878906,120.21911500530224,59.78088499469776,47.04267120361328,383098400.36130315,60.00008010864258
12,True,True,557.9915861069493,13.97249609375,67.76907348632812,177.9166259765625,288.196044921875,-50.00227737426758,67.93769595318476,112.06230404681524,63.89116668701172,383098508.4065617,112.23092651367188
13,True,True,554.8009980367194,12.9856455078125,67.83784484863281,135.8732452392578,321.36962890625,-49.99745559692383,67.93914590720759,112.06085409279241,65.76858520507812,383098671.95251507,112.16215515136719
14,True,True,554.8009980367194,14.6874443359375,136.8465347290039,106.49762725830078,55.99652099609375,-49.99745559692383,136.9478357875787,43.05216421242132,38.088191986083984,383098673.65225,43.153465270996094
15,True,True,554.1521375006816,12.7499375,145.92488479614258,167.43093872070312,133.62655639648438,-49.99760055541992,146.01249489740695,33.98750510259304,16.997888565063477,383098698.77116984,34.07511520385742
16,True,True,554.1521375006816,10.6550771484375,157.43457412719727,100.87543487548828,87.17552185058594,-49.99760055541992,157.52218422846164,22.477815771538353,41.425079345703125,383098701.5645495,22.565425872802734
17,True,True,552.2148780982642,26.046529296875,84.27249145507812,179.39781188964844,264.3337097167969,-49.99773406982422,84.3192253829515,95.6807746170485,49.92170333862305,383098780.0509838,95.72750854492188
18,True,True,550.3159805521809,153.193171875,151.7408332824707,99.7372055053711,69.61703491210938,-46.066375732421875,151.74750047212171,28.25249952787828,35.86664581298828,383098874.99346983,28.259166717529297
19,True,True,549.0849341055786,13.60956640625,164.4375114440918,102.4310302734375,82.65324401855469,-32.99949264526367,164.4182035537195,15.581796446280496,22.388784408569336,383098951.1438535,15.562488555908203
20,True,False,548.4836244169875,85.354609375,125.74946975708008,113.8534927368164,355.8033142089844,-27.26531410217285,125.7174742322785,54.28252576772149,39.43956756591797,383098982.7402023,54.25053024291992
21,True,True,544.6348579110172,16.450087890625,167.2146987915039,17.43527603149414,351.691650390625,14.728323936462402,167.10149429342636,12.89850570657363,12.54504108428955,383099187.42952603,12.785301208496094
22,True,True,543.6749047286854,70.54484375,162.19007873535156,56.3775634765625,345.740966796875,26.72650909423828,162.05661922512684,17.943380774873177,33.11526107788086,383099249.6083303,17.809921264648438
23,True,False,543.2216982345315,10.0735107421875,160.88826179504395,24.73728370666504,344.7605285644531,32.72572326660156,160.74523962779256,19.25476037220744,28.975839614868164,383099283.0603081,19.111738204956055
24,True,True,540.5670531061029,15.19476953125,67.24585723876953,314.1759948730469,163.22897338867188,50.044368743896484,67.0468220593083,112.9531779406917,65.74249267578125,383099475.432888,112.75414276123047
25,True,True,539.9895398704814,42.34221875,163.40673637390137,26.437267303466797,344.95111083984375,49.97767639160156,163.19551566516853,16.804484334831475,40.946048736572266,383099546.83526665,16.593263626098633
26,True,True,539.488492041589,13.207609375,68.2442626953125,337.6979675292969,146.97781372070312,50.01102828979492,68.02246987739002,111.97753012260998,61.82251739501953,383099614.4533694,111.7557373046875
27,True,True,539.2717663315811,21.681703125,68.62494659423828,351.930908203125,133.80935668945312,50.00278091430664,68.39858086383464,111.60141913616536,63.08701705932617,383099643.54673886,111.37505340576172
28,True,True,538.1770902716023,15.16703515625,67.90589141845703,315.4649353027344,193.3426055908203,49.997745513916016,67.65642802318784,112.34357197681216,66.6974105834961,383099982.9272551,112.09410858154297
29,True,True,538.1770902716023,16.2337822265625,137.66860580444336,19.470149993896484,49.39128112792969,49.997745513916016,137.41914240917419,42.58085759082583,27.967426300048828,383099996.74716973,42.33139419555664
30,True,True,538.1964675569325,14.5845234375,148.85876083374023,247.64576721191406,311.5890197753906,49.99811935424805,148.60970629919152,31.390293700808492,58.64338684082031,383100013.9645567,31.141239166259766
31,True,True,538.2273283366537,19.713669921875,68.1537857055664,324.79248046875,189.8735809326172,50.00079345703125,67.9053823334698,112.0946176665302,64.16197967529297,383100059.1564642,111.8462142944336
32,True,True,538.7328590691013,13.296728515625,136.32460021972656,12.653627395629883,63.93207550048828,50.006263732910156,136.0868635460846,43.9131364539154,19.399879455566406,383100249.59231144,43.67539978027344
33,True,True,538.7328590691013,15.777611328125,173.74528455734253,305.30633544921875,356.53228759765625,50.006263732910156,173.50754788370057,6.492452116299432,45.515708923339844,383100273.2357504,6.254715442657471
34,True,True,539.6662047200518,54.4170546875,68.31700134277344,1.8788657188415527,190.30125427246094,50.00853729248047,68.09895826236654,111.90104173763346,61.977291107177734,383100548.3973177,111.68299865722656
35,True,True,539.7363683345008,12.0494384765625,68.37525177001953,0.5945454239845276,196.1848602294922,50.008583068847656,68.1586891418775,111.8413108581225,61.7182731628418,383100603.4016229,111.62474822998047
36,True,True,539.7363683345008,15.26271484375,68.24374389648438,1.463120698928833,195.46224975585938,50.008583068847656,68.02718126834235,111.97281873165765,61.89221954345703,383100605.6242556,111.75625610351562
37,True,True,539.9770987217945,22.612150390625,90.96537780761719,314.4510498046875,269.1202087402344,50.00749588012695,90.75389459064705,89.24610540935295,58.44367218017578,383100777.1907684,89.03462219238281
38,True,True,539.8368033580554,45.5363984375,68.41914367675781,28.120527267456055,199.49514770507812,50.004173278808594,68.20470022761278,111.79529977238722,64.09687805175781,383101004.3479469,111.58085632324219
39,True,True,539.8368033580554,36.99009765625,68.32498931884766,10.484539031982422,218.89671325683594,50.004173278808594,68.11054586970262,111.88945413029738,61.67962646484375,383101019.9880213,111.67501068115234
40,True,True,539.7483239248928,24.17484375,125.23294448852539,321.6669921875,321.84454345703125,50.004154205322266,125.01663412334062,54.98336587665937,38.940589904785156,383101079.2609848,54.76705551147461
41,True,False,539.6541799115556,17.968177734375,67.45355987548828,27.35430145263672,210.264892578125,50.00383758544922,67.2352630716221,112.7647369283779,64.02206420898438,383101139.9324193,112.54644012451172
