,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,559.0820480938568,28.788896484375,149.70908546447754,261.8966064453125,226.66299438476562,35.0014533996582,149.90071667925793,30.09928332074208,37.98285675048828,259115016.86733937,30.29091453552246
1,1,1,559.0302314087882,87.5845078125,149.3432731628418,145.03028869628906,287.82208251953125,35.000118255615234,149.53381104556723,30.466188954432774,65.23007202148438,259115104.7855333,30.656726837158203
2,1,1,559.0362901733512,22.44715234375,129.36285781860352,230.48226928710938,232.1498260498047,34.999061584472656,129.55352354126123,50.44647645873877,67.2598648071289,259115225.22323707,50.637142181396484
3,1,1,559.1727342740566,35.33744140625,137.85062789916992,38.59263229370117,16.89826774597168,34.99553298950195,138.0441725923525,41.95582740764748,33.49071502685547,259115586.42410913,42.14937210083008
4,1,1,559.1727342740566,51.6532890625,128.13069534301758,25.627962112426758,41.926692962646484,34.99553298950195,128.32424003620017,51.67575996379983,32.18737030029297,259115586.80910462,51.86930465698242
5,1,1,559.145394861483,10.24734765625,116.21414184570312,31.000076293945312,51.800392150878906,34.99570846557617,116.40710967728042,63.59289032271958,43.61603546142578,259115634.6414834,63.785858154296875
6,1,1,555.4852104998613,11.54299609375,93.94947052001953,30.539356231689453,114.36807250976562,35.00044250488281,94.0652084615666,85.9347915384334,55.670467376708984,259116252.61205357,86.05052947998047
7,1,1,546.7810471232274,11.0682265625,123.93281936645508,55.03708267211914,116.5583267211914,35.006317138671875,123.86489946075517,56.135100539244824,33.62578582763672,259116787.81113267,56.06718063354492
8,1,1,546.2815778848595,11.8287138671875,108.78334045410156,324.0638427734375,255.81787109375,35.00636672973633,108.7048817474721,71.2951182525279,54.181915283203125,259116817.63140884,71.21665954589844
9,1,1,543.5239616431038,14.8771220703125,136.42909240722656,18.557096481323242,209.66297912597656,35.00564193725586,136.29244799789606,43.707552002103945,8.727540016174316,259117003.2390181,43.57090759277344
10,1,1,541.8457182474693,11.295822265625,169.0004539489746,91.5709457397461,81.26225280761719,34.99614715576172,168.82839860399622,11.171601396003787,32.2136344909668,259117871.9940021,10.99954605102539
11,1,0,542.1899631254763,11.9955205078125,155.1440715789795,270.0445861816406,32.23591613769531,34.997806549072266,154.97927980092703,25.020720199072958,49.879798889160156,259117882.11253238,24.855928421020508
12,1,0,542.1899631254763,16.7206171875,155.93216133117676,17.785663604736328,50.13719177246094,34.997806549072266,155.7673695531243,24.232630446875692,11.365845680236816,259117902.09439516,24.067838668823242
13,1,1,544.7272104410504,10.98973828125,129.7882423400879,74.966064453125,162.66722106933594,34.891761779785156,129.67698648039405,50.323013519605944,37.95358657836914,259118081.34629318,50.21175765991211
14,1,1,560.4290641277303,66.061859375,129.52813339233398,173.11195373535156,275.841552734375,-34.99760818481445,129.7481866454291,50.251813354570906,19.521224975585938,259120211.95119295,50.471866607666016
15,1,1,560.1811396776627,62.6991875,141.24655532836914,138.8309783935547,32.87542724609375,-34.99737548828125,141.46137737556782,38.53862262443218,10.249730110168457,259120284.12337977,38.75344467163086
16,1,1,560.0645654024609,10.341587890625,137.98079299926758,71.74063110351562,73.84935760498047,-34.99690246582031,138.1931553292595,41.806844670740496,49.03324508666992,259120323.97457767,42.01920700073242
17,1,1,559.8522387281083,83.2684921875,138.21430206298828,110.74049377441406,47.3834228515625,-34.99805450439453,138.42218430015137,41.577815699848635,27.540098190307617,259120373.33108026,41.78569793701172
