,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,545.398725680289,32.413509765625,68.00848388671875,322.68292236328125,261.4847717285156,50.004940032958984,67.91139699857285,112.08860300142715,63.16771697998047,406084936.3021904,111.99151611328125
1,True,True,548.3490024461933,11.907978515625,150.86223602294922,313.1947937011719,50.584495544433594,50.00067138671875,150.8273999745639,29.172600025436104,25.969493865966797,406085152.7493977,29.13776397705078
2,True,False,548.3490024461933,20.68235546875,150.57580947875977,345.8918762207031,89.90487670898438,50.00067138671875,150.54097343037444,29.459026569625557,21.09624671936035,406085179.231788,29.424190521240234
3,True,True,552.4182909339306,29.759673828125,67.5846939086914,342.57684326171875,274.9308166503906,49.99831008911133,67.63571984739734,112.36428015260266,62.379093170166016,406085461.7472587,112.4153060913086
4,True,False,556.9541426089743,13.58134375,122.60569763183594,336.1135559082031,27.298969268798828,49.99747085571289,122.75243004088529,57.247569959114706,21.924196243286133,406086119.59448105,57.39430236816406
5,True,False,556.4069691810633,30.906779296875,84.8858871459961,44.515716552734375,268.2225036621094,50.00324249267578,85.02107419571654,94.97892580428346,57.65471267700195,406086237.41310966,95.1141128540039
6,True,True,554.7900765273171,10.6310703125,67.58250427246094,18.46263313293457,322.9657287597656,49.999691009521484,67.68357488718733,112.31642511281267,62.74065017700195,406086439.78679466,112.41749572753906
7,True,True,554.0766795311986,23.064216796875,67.69357299804688,353.3301696777344,354.23992919921875,50.00859451293945,67.77959093615516,112.22040906384484,64.74420928955078,406086492.5645415,112.30642700195312
8,True,True,552.4703909970284,24.5006640625,73.08328247070312,50.2206916809082,308.0732421875,50.006011962890625,73.13540772074042,106.86459227925958,65.3817367553711,406086620.9916304,106.91671752929688
9,True,True,551.5952624260162,11.02074609375,140.94795608520508,359.8417053222656,126.79940795898438,50.00535202026367,140.98161612239403,39.01838387760598,15.887985229492188,406086654.40636826,39.05204391479492
10,True,True,551.5952624260162,13.397861328125,68.14903259277344,5.637951850891113,359.2374267578125,50.00535202026367,68.18269262996238,111.81730737003762,62.6125602722168,406086659.3923077,111.85096740722656
11,True,True,551.146728199239,15.7317568359375,68.21206665039062,37.71055221557617,330.7380676269531,50.006439208984375,68.23626261539457,111.76373738460543,64.57646179199219,406086704.3893659,111.78793334960938
12,True,True,551.146728199239,11.4476552734375,67.08773803710938,38.51360321044922,330.8020324707031,50.006439208984375,67.11193400211332,112.88806599788668,65.84426879882812,406086709.01596683,112.91226196289062
13,True,True,550.2314765103798,12.7963349609375,121.48134994506836,46.927398681640625,277.8088684082031,50.00629425048828,121.48623409943738,58.513765900562625,24.403907775878906,406086761.9918141,58.51865005493164
14,True,False,543.7529038730385,32.116060546875,138.80526733398438,45.14614486694336,264.6195068359375,49.998985290527344,138.6734536057055,41.32654639429451,16.92281723022461,406087217.5171538,41.194732666015625
15,True,True,541.8581535125488,17.018759765625,126.47098922729492,42.82866287231445,323.0384826660156,49.99839401245117,126.2991962664097,53.7008037335903,13.924359321594238,406087377.18304276,53.52901077270508
16,True,False,540.930424184301,10.3286884765625,68.08480834960938,27.315813064575195,51.4553337097168,49.997013092041016,67.89344029989813,112.10655970010187,61.94522476196289,406087522.50241303,111.91519165039062
17,True,False,540.7436537144821,13.29603125,68.16841125488281,12.26378345489502,67.39945983886719,49.997901916503906,67.97310234825838,112.02689765174162,63.12846755981445,406087526.74295765,111.83158874511719
18,True,False,540.577411741378,12.767578125,68.32657623291016,44.164329528808594,36.40349578857422,49.99814987182617,68.12775962065324,111.87224037934676,64.02631378173828,406087562.6705558,111.67342376708984
19,True,True,540.577411741378,10.15281640625,67.90238189697266,0.17614343762397766,81.7071304321289,49.99814987182617,67.70356528471574,112.29643471528426,66.54329681396484,406087569.6120122,112.09761810302734
20,True,True,540.1047748260313,38.051796875,68.4291000366211,26.748403549194336,72.83268737792969,50.00307083129883,68.22031078545035,111.77968921454965,61.70273208618164,406087958.8534602,111.5708999633789
21,True,True,540.6906987309995,11.9303974609375,127.06218338012695,60.893070220947266,16.491973876953125,36.61704635620117,126.86575712335105,53.134242876648955,33.163909912109375,406088111.7179356,52.93781661987305
22,True,True,544.4437878860755,11.2932216796875,68.29005432128906,169.8278045654297,267.20648193359375,-50.0926628112793,68.17281824568525,111.82718175431475,63.69990921020508,406088667.91496265,111.70994567871094
23,True,True,544.7474241995739,57.1779375,68.2544174194336,213.2938995361328,217.1085662841797,-49.971900939941406,68.1435880700446,111.8564119299554,67.03082275390625,406088737.0445578,111.7455825805664
24,True,True,545.2544428828493,15.45420703125,153.1766471862793,228.56222534179688,90.50386047363281,-49.99481964111328,153.07651593110742,26.923484068892584,36.486209869384766,406088900.9172614,26.823352813720703
25,True,False,545.308631244826,15.38007421875,68.22892761230469,174.1494598388672,240.154541015625,-49.9940185546875,68.12993973157052,111.87006026842948,61.96446990966797,406088927.9806715,111.77107238769531
26,True,True,545.363781266508,53.6469609375,67.88621520996094,149.20106506347656,257.3847351074219,-49.99494934082031,67.78839099468425,112.21160900531575,67.33665466308594,406089010.0966162,112.11378479003906
27,True,True,545.3480667870544,21.01432421875,142.41108322143555,194.6630096435547,86.9360580444336,-49.995140075683594,142.3129274306424,37.6870725693576,17.6575870513916,406089035.8391217,37.58891677856445
28,True,True,545.1219111550042,153.1326875,119.35586547851562,119.38256072998047,312.3681640625,-49.99576187133789,119.25293780388621,60.74706219611379,44.348663330078125,406089164.29233724,60.644134521484375
29,True,True,545.1219111550042,11.4860576171875,68.72306060791016,157.04983520507812,234.95040893554688,-49.99576187133789,68.62013293328074,111.37986706671926,62.9411506652832,406089168.36717373,111.27693939208984
30,True,True,543.937071725049,19.806947265625,68.25439453125,194.28009033203125,171.5713653564453,-49.99992752075195,68.12646674464854,111.87353325535146,67.20636749267578,406089416.47152543,111.74560546875
31,True,True,543.6125743900682,20.409376953125,68.23974609375,139.01429748535156,220.09396362304688,-50.010013580322266,68.10497141338044,111.89502858661956,66.0881118774414,406089487.80261606,111.76025390625
