,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,0,554.9883087426243,36.2196640625,99.17253875732422,224.31210327148438,56.24613952636719,-49.99742126464844,99.2777920717936,80.7222079282064,68.47054290771484,305683951.3833637,80.82746124267578
1,1,0,555.7741553084754,12.076013671875,68.36113739013672,143.74493408203125,148.65481567382812,-49.995872497558594,68.48297206714555,111.51702793285445,62.63256072998047,305684014.8056768,111.63886260986328
2,1,0,555.7741553084754,16.8712265625,144.98242568969727,108.42439270019531,267.8482360839844,-49.995872497558594,145.10426036670611,34.8957396332939,34.17838668823242,305684025.4371406,35.017574310302734
3,1,1,556.0516790222097,12.092123046875,120.11840057373047,163.5504913330078,98.39950561523438,-49.99267578125,120.2460910010991,59.753908998900904,11.83210277557373,305684071.84856445,59.88159942626953
4,1,1,556.9416900230834,15.898146484375,106.64645385742188,129.18289184570312,183.07315063476562,-49.9966926574707,106.79292351690893,73.20707648309107,33.24072265625,305684141.96905637,73.35354614257812
5,1,1,557.5702968319761,10.7030703125,117.6689567565918,153.77268981933594,140.52818298339844,-49.99918746948242,117.82869001974649,62.17130998025351,12.704041481018066,305684203.4111254,62.3310432434082
6,1,0,557.8927576056711,39.555796875,68.18718719482422,156.33580017089844,126.2132797241211,-49.99851989746094,68.35372438030387,111.64627561969613,61.89447784423828,305684245.18044347,111.81281280517578
7,1,0,560.1997412921247,11.3473544921875,154.82779121398926,127.64109802246094,268.9653015136719,-50.0000114440918,155.0430057552531,24.956994244746912,31.237503051757812,305684435.64929444,25.172208786010742
8,1,1,561.4535434128934,19.582962890625,142.56220626831055,106.28624725341797,217.07135009765625,-38.495792388916016,142.8038760343226,37.1961239656774,32.161319732666016,305684574.5481812,37.43779373168945
9,1,0,561.7503280416109,19.373951171875,122.24279403686523,102.51966094970703,185.80886840820312,-30.037206649780273,122.49072595854322,57.50927404145678,50.15948486328125,305684611.98836124,57.757205963134766
10,1,1,562.311203441148,16.444740234375,127.10708618164062,169.31158447265625,104.80638122558594,-11.373412132263184,127.36685257424884,52.633147425751154,48.31537628173828,305684665.5896814,52.892913818359375
11,1,1,562.5719774069485,28.11604296875,143.40292358398438,280.89520263671875,353.1139831542969,-2.595414876937866,143.668192307271,36.331807692729015,37.119380950927734,305684678.7587676,36.597076416015625
12,1,1,563.0453902228364,77.05996875,147.34720993041992,223.4993896484375,68.9477310180664,15.476605415344238,147.62246766412176,32.37753233587823,45.64324951171875,305684742.79284424,32.65279006958008
13,1,0,563.6097336278333,22.55622265625,67.15377044677734,352.7759094238281,285.509033203125,41.862022399902344,67.44093582632463,112.55906417367537,68.96434020996094,305684832.33623034,112.84622955322266
14,1,1,564.0700022186107,12.11346875,67.4470443725586,24.20774269104004,262.21258544921875,49.907325744628906,67.74392141937128,112.25607858062872,68.78024291992188,305684953.5624477,112.5529556274414
15,1,1,564.1457265967921,13.126318359375,68.5771484375,20.34787368774414,271.17340087890625,50.02168655395508,68.87562326869231,111.12437673130769,65.33965301513672,305685032.68272597,111.4228515625
16,1,0,564.1457265967921,23.040494140625,67.99909210205078,31.610490798950195,262.2572021484375,50.02168655395508,68.29756693324309,111.70243306675691,69.99439239501953,305685048.17245483,112.00090789794922
17,1,1,564.1457265967921,41.74281640625,166.2255620956421,144.17063903808594,125.61105346679688,50.02168655395508,166.5240369268344,13.475963073165596,61.93197250366211,305685059.3634382,13.77443790435791
18,1,1,563.9682470364977,64.0781796875,67.72542572021484,4.667204856872559,295.4535827636719,50.00193786621094,68.02015573268494,111.97984426731506,62.412269592285156,305685138.3456977,112.27457427978516
19,1,1,563.8507750943659,24.642234375,157.10157012939453,35.737892150878906,146.3806610107422,49.99243927001953,157.39382148388566,22.606178516114348,33.50008773803711,305685161.72639656,22.89842987060547
20,1,1,563.3317454904933,10.13216796875,67.50322723388672,348.4253845214844,321.5639953613281,49.995914459228516,67.78452706373612,112.21547293626388,63.87702941894531,305685254.3519111,112.49677276611328
21,1,1,563.3317454904933,10.1300107421875,67.7178726196289,20.062862396240234,290.1847229003906,49.995914459228516,67.99917244947831,112.00082755052169,64.16048431396484,305685268.9314898,112.2821273803711
22,1,1,562.5519751512642,10.2487333984375,139.30780410766602,14.637155532836914,162.4829864501953,49.995731353759766,139.5726507833577,40.42734921664231,11.201642990112305,305685358.78911555,40.692195892333984
23,1,0,561.5431277488507,22.086560546875,143.32082748413086,16.275583267211914,155.7273406982422,49.996700286865234,143.5643874796316,36.435612520368394,14.382407188415527,305685447.1969827,36.67917251586914
24,1,0,561.164139807633,12.09784765625,67.35906219482422,7.824112415313721,319.4966735839844,49.99546813964844,67.59462554476528,112.40537445523472,62.594913482666016,305685472.44989806,112.64093780517578
25,1,0,560.7635362732486,16.494646484375,137.80259704589844,300.2203674316406,82.39653015136719,49.99985885620117,138.02970766126398,41.970292338736016,48.9342041015625,305685487.4651899,42.19740295410156
26,1,0,559.4420487855537,20.835748046875,67.86932373046875,10.227275848388672,325.5094299316406,49.99932861328125,68.06855095984393,111.93144904015607,62.09176254272461,305685574.45311785,112.13067626953125
27,1,1,557.4828088259629,12.8103837890625,68.1122817993164,13.805517196655273,332.38763427734375,49.99950408935547,68.27016906554422,111.72983093445578,61.84184265136719,305685701.4719233,111.8877182006836
28,1,1,557.4828088259629,12.018859375,133.06823348999023,13.220154762268066,123.71954345703125,49.99950408935547,133.22612075621805,46.77387924378195,3.5769565105438232,305685721.2676358,46.931766510009766
29,1,0,553.7752620068367,17.386248046875,67.062744140625,352.4286804199219,11.377714157104492,50.00394821166992,67.14240216896926,112.85759783103074,67.8167953491211,305685919.8251849,112.937255859375
30,1,1,552.2042367285799,94.7672734375,67.97250366210938,349.5112609863281,20.79839324951172,50.00300216674805,68.0190130570824,111.9809869429176,68.60356140136719,305686000.917384,112.02749633789062
31,1,1,551.1933084761811,31.23785546875,68.171142578125,7.835181713104248,9.340889930725098,50.00516128540039,68.19632138697241,111.80367861302759,63.21846389770508,305686078.69468683,111.828857421875
32,1,0,547.2660012720755,32.612373046875,130.15531158447266,299.5263977050781,131.6922149658203,50.002567291259766,130.09762421131344,49.90237578868655,62.55549621582031,305686336.6330259,49.844688415527344
33,1,0,546.2518349247264,11.03196875,142.34101104736328,25.324995040893555,196.75808715820312,50.001075744628906,142.26192476427502,37.73807523572499,12.362732887268066,305686442.04122454,37.65898895263672
34,1,1,545.9542600738775,21.192931640625,67.6959228515625,25.166088104248047,18.65283203125,50.0007209777832,67.61055773912132,112.38944226087868,62.28037643432617,305686454.1171914,112.3040771484375
35,1,1,545.9542600738775,12.208611328125,68.07698059082031,7.3953423500061035,37.725826263427734,50.0007209777832,67.99161547837913,112.00838452162087,64.20055389404297,305686465.53248036,111.92301940917969
36,1,1,545.6769902592863,11.7095263671875,160.03033638000488,14.359610557556152,192.01422119140625,50.00009536743164,159.93912087447583,20.060879125524178,30.62506675720215,305686476.7852344,19.969663619995117
37,1,1,545.1870755350791,11.29602734375,68.0103988647461,29.03029441833496,20.110733032226562,49.99666976928711,67.90884615853626,112.09115384146374,62.0444221496582,305686540.21532923,111.9896011352539
38,1,0,544.6185262211774,20.31737109375,67.82279968261719,47.143218994140625,6.766659736633301,49.99653625488281,67.70925058588404,112.29074941411596,65.24919891357422,305686624.1714081,112.17720031738281
39,1,0,544.3503165077626,35.6335859375,86.3005142211914,343.8547668457031,84.64855194091797,49.997352600097656,86.18130589950519,93.81869410049481,58.16105651855469,305686701.8266894,93.6994857788086
40,1,1,544.6219358261723,330.143625,145.97096252441406,296.52001953125,190.1168670654297,50.00101089477539,145.8574853703463,34.142514629653704,55.99181365966797,305687064.66103125,34.02903747558594
41,1,1,545.5836839134092,36.42289453125,68.51167297363281,1.0414010286331177,80.46147918701172,50.00092315673828,68.41848870420574,111.58151129579426,64.19219970703125,305687219.0047517,111.48832702636719
42,1,1,546.0811806757288,10.7749921875,114.48877716064453,12.905915260314941,85.2036361694336,50.003231048583984,114.4060900729024,65.5939099270976,16.59011459350586,305687270.74998194,65.51122283935547
43,1,1,546.9216123190727,13.78641796875,68.10799407958984,353.23162841796875,92.22415924072266,50.00239562988281,68.04304009952227,111.95695990047773,66.08708190917969,305687366.0124695,111.89200592041016
44,1,1,547.5296739469497,11.169984375,68.30327606201172,351.5260925292969,94.92724609375,50.0026969909668,68.25115218229236,111.74884781770764,66.21031951904297,305687403.63606894,111.69672393798828
