,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,551.9570203194729,11.490810546875,67.73365020751953,32.72073745727539,17.119977951049805,49.99828338623047,67.7749433362604,112.2250566637396,69.57999420166016,423018594.5605273,112.26634979248047
1,True,True,549.9893039950382,14.012958984375,102.4604263305664,11.613258361816406,25.889373779296875,50.001220703125,102.46020064486171,77.53979935513829,31.205766677856445,423018743.42296404,77.5395736694336
2,True,True,549.5225394302655,15.4346767578125,68.50020599365234,352.8940734863281,61.82661437988281,50.001686096191406,68.49013157563094,111.50986842436906,61.52322006225586,423018788.9358758,111.49979400634766
3,True,True,548.5246587115093,12.6103212890625,67.80518341064453,320.7074279785156,95.3962173461914,50.00087356567383,67.77405370945738,112.22594629054262,68.64522552490234,423018853.71324533,112.19481658935547
4,True,True,543.8901025633302,26.466357421875,118.01617813110352,344.3136901855469,81.78469848632812,48.66185760498047,117.88725929518978,62.112740704810214,15.350631713867188,423019084.49701506,61.983821868896484
5,True,False,541.3909442172691,19.07501171875,127.82633209228516,354.4655456542969,67.70083618164062,25.331226348876953,127.64468101526953,52.35531898473047,33.031219482421875,423019217.7867068,52.173667907714844
6,True,True,540.7678751066117,18.367876953125,155.84548950195312,333.9769287109375,115.73715209960938,19.332910537719727,155.65069166670264,24.34930833329737,7.2884440422058105,423019227.6086121,24.154510498046875
7,True,True,531.2985336449541,16.986583984375,67.87366485595703,185.9534149169922,212.125732421875,-49.99991226196289,67.47906391586557,112.52093608413443,68.67800903320312,423019810.37577426,112.12633514404297
8,True,True,531.0067647249432,16.310484375,67.8977279663086,131.39572143554688,264.8454895019531,-50.0053825378418,67.4969707020049,112.5030292979951,65.65386962890625,423019845.401723,112.1022720336914
9,True,False,530.4988962384825,11.4658818359375,68.29649353027344,120.83383178710938,272.69891357421875,-49.996429443359375,67.88502024090542,112.11497975909458,69.07637786865234,423019881.1630125,111.70350646972656
10,True,True,529.5524780053317,15.6905419921875,67.98304748535156,161.3982391357422,216.6343536376953,-50.00271224975586,67.55160477126407,112.44839522873593,62.35523223876953,423020141.83309156,112.01695251464844
11,True,True,529.557861115036,22.362904296875,68.68619537353516,158.79248046875,218.53501892089844,-50.00188446044922,68.25486624306241,111.74513375693759,61.44078826904297,423020154.68303907,111.31380462646484
12,True,True,529.9989203793909,24.118146484375,69.01116943359375,158.40390014648438,209.63246154785156,-50.00909423828125,68.5891466535989,111.4108533464011,61.04766845703125,423020309.7349131,110.98883056640625
