,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,565.6284150260129,17.998373046875,140.58955764770508,26.211177825927734,100.60186004638672,-35.00070571899414,140.91931720475395,39.08068279524605,67.67501068115234,266980015.2234668,39.41044235229492
1,1,1,565.2885023632152,11.4745009765625,133.98919677734375,236.89639282226562,197.83746337890625,-35.000587463378906,134.31178417720758,45.68821582279241,48.71754837036133,266980038.18840036,46.01080322265625
2,1,1,565.2885023632152,29.389927734375,115.84712982177734,191.44769287109375,256.03369140625,-35.000587463378906,116.16971722164118,63.830282778358814,37.32405471801758,266980052.08070508,64.15287017822266
3,1,1,564.9429555009417,12.29261328125,141.23845291137695,243.94970703125,183.72996520996094,-35.00117111206055,141.55374927244682,38.44625072755318,47.91006088256836,266980074.6798982,38.76154708862305
4,1,1,561.3609441574097,31.677857421875,153.85417938232422,332.0681457519531,112.39865112304688,-34.9983024597168,154.09389530404556,25.906104695954436,61.172752380371094,266980383.47459432,26.14582061767578
5,1,1,553.7681088200292,12.2052333984375,144.16352081298828,101.48028564453125,5.897461414337158,-35.000362396240234,144.2430279090909,35.7569720909091,33.67744064331055,266981391.51483247,35.83647918701172
6,1,1,553.051482274612,64.92637890625,154.80234718322754,18.991609573364258,44.11072540283203,-35.00218200683594,154.86673345922185,25.13326654077815,57.7421875,266981642.0717275,25.19765281677246
7,1,0,553.051482274612,18.757203125,143.39670181274414,15.650606155395508,41.53776931762695,-35.00218200683594,143.46108808873845,36.53891191126154,69.10243225097656,266981647.50329155,36.60329818725586
8,1,1,549.916245835253,16.260033203125,137.97732543945312,285.1974182128906,69.23702239990234,-35.00101852416992,137.97555822657696,42.024441773423035,58.83427429199219,266982147.24807617,42.022674560546875
9,1,1,546.7875133232468,12.1471005859375,132.5147247314453,242.53121948242188,75.90149688720703,-35.00225067138672,132.44694126256582,47.55305873743418,35.95241928100586,266982433.23588866,47.48527526855469
10,1,1,545.2283827870151,14.134529296875,161.66603088378906,266.1371765136719,8.963271141052246,-35.001075744628906,161.56534976059507,18.43465023940492,33.9547004699707,266982543.51020893,18.333969116210938
11,1,0,539.7277917078212,11.9953271484375,147.95204162597656,70.29563903808594,263.6752014160156,-35.00017547607422,147.73529803101158,32.26470196898841,61.104530334472656,266983225.0452903,32.04795837402344
12,1,1,542.134382389814,11.524705078125,138.16302871704102,187.44903564453125,159.69744873046875,-34.99976348876953,137.9970641854661,42.002935814533906,13.132819175720215,266983612.6850849,41.836971282958984
13,1,1,542.134382389814,18.269484375,131.1205825805664,210.850830078125,77.7761001586914,-34.99976348876953,130.95461804899148,49.045381951008515,15.399683952331543,266983632.12505785,48.879417419433594
14,1,1,554.1422547593189,41.76101953125,127.55376434326172,103.7724380493164,177.15318298339844,35.00625991821289,127.64116591868336,52.35883408131665,57.58303451538086,266984248.7500432,52.44623565673828
15,1,0,560.459629844374,22.22055078125,119.05813598632812,23.487451553344727,0.4002534747123718,35.001426696777344,119.27883417604443,60.72116582395558,43.03200149536133,266986174.6307484,60.941864013671875
16,1,1,559.1749364623814,10.326267578125,104.66972351074219,323.4451599121094,95.60911560058594,35.00159454345703,104.86331467009843,75.13668532990157,41.27885437011719,266986313.09502378,75.33027648925781
17,1,1,556.0755764332779,17.034876953125,147.27075576782227,7.117316246032715,342.4898986816406,34.999977111816406,147.3989504305644,32.601049569435574,17.532569885253906,266986682.17490858,32.729244232177734
18,1,0,553.905219193245,15.2390400390625,121.4650993347168,80.39864349365234,355.57977294921875,34.997802734375,121.54749945969427,58.452500540305735,69.05901336669922,266987147.91567293,58.5349006652832
19,1,1,553.6472507475182,11.237048828125,125.34922790527344,333.578857421875,140.77493286132812,34.99680709838867,125.42618489604607,54.573815103953926,21.052705764770508,266987251.5726926,54.65077209472656
20,1,0,547.8783474980233,24.89112890625,120.89205551147461,296.78619384765625,277.63372802734375,35.007789611816406,120.8472886436829,59.1527113563171,54.50988006591797,266988092.15907794,59.10794448852539
21,1,1,547.5016359993069,10.7257001953125,134.70891571044922,51.47171401977539,96.90557098388672,35.00790023803711,134.65620023003459,45.34379976996541,29.17777442932129,266988105.87443542,45.29108428955078
22,1,1,544.003496064303,20.214337890625,143.3572769165039,322.1405334472656,320.1983642578125,35.00287628173828,143.2307506834607,36.7692493165393,30.306577682495117,266988375.01782182,36.642723083496094
23,1,1,539.9817307250971,11.4864423828125,110.25386047363281,332.1523132324219,310.2226257324219,34.995399475097656,110.04247499193237,69.95752500806763,51.454063415527344,266988827.54426575,69.74613952636719
24,1,1,539.8779401016947,13.48721875,132.31323623657227,72.15144348144531,154.57400512695312,34.99505615234375,132.09966077271804,47.900339227281975,33.80204391479492,266988858.640002,47.686763763427734
25,1,1,542.2417463129548,12.094900390625,99.4050521850586,347.9353942871094,311.56201171875,34.94377899169922,99.24135303226194,80.75864696773806,54.499874114990234,266989360.62110057,80.5949478149414
26,1,0,545.4040098128082,484.4883125,151.26913452148438,180.23692321777344,167.35841369628906,-24.402427673339844,151.17215912853462,28.827840871465373,11.476634979248047,266989564.76787734,28.730865478515625
27,1,1,548.2914278741896,24.282876953125,103.64049530029297,149.44593811035156,145.6766815185547,-35.056297302246094,103.60444442843837,76.39555557156163,58.08214569091797,266989743.10396355,76.35950469970703
28,1,1,548.9182395590595,41.88398828125,124.83136749267578,167.46243286132812,143.8765869140625,-35.01368713378906,124.80854234737194,55.19145765262806,31.357330322265625,266989748.01998755,55.16863250732422
29,1,1,554.3365758542336,33.42341015625,106.34442901611328,247.8384246826172,4.532810688018799,-34.99761199951172,106.43593076663761,73.56406923336239,54.10837936401367,266990000.56023166,73.65557098388672
30,1,1,555.0410246373564,11.077853515625,163.5857810974121,114.33069610595703,220.33689880371094,-34.99813461303711,163.69214671726033,16.30785328273967,36.455970764160156,266990013.8985204,16.41421890258789
31,1,0,555.0410246373564,16.1876552734375,163.45173454284668,248.28805541992188,276.73443603515625,-34.99813461303711,163.5581001626949,16.4418998373051,27.250713348388672,266990026.4237401,16.54826545715332
32,1,1,557.1483408541056,12.1457197265625,152.53853607177734,300.85784912109375,279.056396484375,-34.99711227416992,152.68936606379896,27.31063393620103,48.97856140136719,266990131.64051712,27.461463928222656
33,1,1,558.5311065731034,16.639427734375,143.0580711364746,161.71096801757812,158.6194610595703,-34.99596405029297,143.23807748516708,36.76192251483291,19.122377395629883,266990171.00985405,36.94192886352539
34,1,1,559.2096582666398,15.5251181640625,136.7504539489746,151.62991333007812,149.48287963867188,-34.99618148803711,136.94477773840072,43.05522226159929,27.32512092590332,266990200.65930918,43.24954605102539
