,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,540.6777716316518,23.461505859375,105.35028839111328,165.4728240966797,339.0018005371094,-50.0108757019043,105.15358937254113,74.84641062745887,26.499130249023438,352256023.92484754,74.64971160888672
1,1,1,541.1890195251206,35.69633984375,92.27632904052734,134.8931121826172,26.149229049682617,-50.01093673706055,92.09041735250739,87.90958264749261,41.59528350830078,352256130.0220104,87.72367095947266
2,1,0,544.7395673314719,36.3598359375,68.03894805908203,178.9262237548828,310.7305603027344,-50.00590133666992,67.92795292977608,112.07204707022392,65.34110260009766,352256440.6368205,111.96105194091797
3,1,1,544.7395673314719,16.643505859375,68.58486938476562,166.99813842773438,321.9185791015625,-50.00590133666992,68.47387425545968,111.52612574454032,62.11017990112305,352256452.2311836,111.41513061523438
4,1,1,544.7395673314719,184.434765625,117.35385513305664,115.23297882080078,55.19355392456055,-50.00590133666992,117.2428600037507,62.7571399962493,36.34442138671875,352256457.8925334,62.64614486694336
5,1,1,545.1752639545214,10.410078125,74.8608169555664,124.76515197753906,5.567864894866943,-50.00556945800781,74.7590150250068,105.2409849749932,62.75863265991211,352256493.49979544,105.1391830444336
6,1,1,546.5747181690501,18.4243359375,104.0433578491211,154.15106201171875,333.8055419921875,-50.00249481201172,103.97108440248805,76.02891559751195,26.132322311401367,352256570.61691755,75.9566421508789
7,1,1,546.5747181690501,27.787828125,98.5941162109375,123.18885040283203,18.718263626098633,-50.00249481201172,98.52184276430445,81.47815723569555,44.29667282104492,352256583.9093247,81.4058837890625
8,1,1,551.282354531731,13.8760947265625,67.64228057861328,155.8526153564453,315.51910400390625,-49.99483871459961,67.6693382592328,112.3306617407672,62.68621826171875,352256854.61719847,112.35771942138672
9,1,1,551.8225794278912,17.8479296875,68.07633972167969,145.27133178710938,325.27197265625,-49.993873596191406,68.11479614760819,111.88520385239181,64.29258728027344,352256886.8771147,111.92366027832031
10,1,1,552.8946503367001,29.67077734375,68.03279876708984,144.09396362304688,324.5633239746094,-49.995182037353516,68.09387588919422,111.90612411080578,65.00721740722656,352256944.1756994,111.96720123291016
11,1,0,553.4235045415616,18.435533203125,158.94230842590332,122.44148254394531,97.88909149169922,-49.997249603271484,159.01454437173027,20.98545562826973,36.88072967529297,352256956.62721646,21.05769157409668
12,1,1,553.4235045415616,10.310462890625,104.71759033203125,154.31117248535156,326.7691345214844,-49.997249603271484,104.7898262778582,75.2101737221418,27.142864227294922,352256961.4223192,75.28240966796875
13,1,1,553.9433176075944,14.1510888671875,111.41219329833984,137.83151245117188,1.7315324544906616,-49.998390197753906,111.49539729986009,68.50460270013991,30.47916603088379,352256983.17535263,68.58780670166016
14,1,1,554.4545161139717,10.106880859375,121.33667755126953,162.9656219482422,323.0806884765625,-49.997825622558594,121.43066784127433,58.569332158725665,9.398502349853516,352257035.59459,58.66332244873047
15,1,1,554.9542427897935,15.13265625,68.20355987548828,167.503173828125,297.4376220703125,-49.997737884521484,68.30809439835292,111.69190560164708,61.73575210571289,352257059.466459,111.79644012451172
16,1,1,556.8149449022966,15.111150390625,94.2903060913086,140.54954528808594,336.9551696777344,-49.9965934753418,94.43410142874706,85.56589857125294,45.1002082824707,352257168.07114387,85.7096939086914
17,1,0,558.698634685937,13.972783203125,135.4519920349121,94.28931427001953,43.1253776550293,-41.9892692565918,135.63553322678538,44.36446677321462,52.72114181518555,352257309.9688324,44.54800796508789
18,1,1,560.516667953087,56.57123046875,123.92380142211914,48.36954879760742,42.15686798095703,18.730897903442383,124.14570311592928,55.85429688407072,43.4188117980957,352257610.7018732,56.07619857788086
19,1,1,560.516667953087,11.8807763671875,121.40755844116211,298.5298156738281,182.13662719726562,18.730897903442383,121.62946013497225,58.37053986502775,52.48164367675781,352257634.7294835,58.59244155883789
20,1,0,560.5452848995185,14.15365625,168.82122230529785,16.851451873779297,285.9779052734375,24.731307983398438,169.0437278166777,10.956272183322309,19.703121185302734,352257668.3086104,11.178777694702148
21,1,1,558.616962574097,15.4031259765625,141.2238540649414,46.36776351928711,352.8475036621094,49.996177673339844,141.40567197525485,38.594328024745145,23.37580680847168,352258059.26930934,38.776145935058594
22,1,1,558.0985787748644,13.260458984375,131.7341537475586,20.645748138427734,351.19964599609375,49.999656677246094,131.90503375970823,48.09496624029177,2.4222235679626465,352258141.45021117,48.265846252441406
23,1,1,555.2917543948685,51.55987109375,67.71275329589844,5.609864234924316,160.86581420898438,50.00428771972656,67.82440931363016,112.17559068636984,64.4075698852539,352258427.9528743,112.28724670410156
24,1,1,554.7462090361252,25.62581640625,68.01114654541016,28.25639533996582,141.93951416015625,50.01109313964844,68.1112915560724,111.8887084439276,62.188106536865234,352258485.34298724,111.98885345458984
25,1,0,554.4822513176588,12.1236435546875,164.64172649383545,277.95330810546875,311.3561096191406,50.008907318115234,164.73630199663805,15.26369800336195,55.645442962646484,352258523.140606,15.35827350616455
26,1,0,553.9712674412553,40.99864453125,68.08615112304688,57.27582931518555,120.55964660644531,50.01628112792969,68.16994486605736,111.83005513394264,69.07444763183594,352258578.32191515,111.91384887695312
27,1,1,553.7271379498936,10.666998046875,67.85456848144531,28.21415138244629,151.89414978027344,50.014312744140625,67.93321109218807,112.06678890781193,62.27042770385742,352258612.99526644,112.14543151855469
28,1,0,551.6655397267806,17.48025,67.60965728759766,18.53826332092285,186.68194580078125,50.003902435302734,67.64480017583273,112.35519982416727,62.79118347167969,352258937.8920773,112.39034271240234
29,1,1,551.5455344844262,11.98639453125,67.82927703857422,9.849334716796875,198.8252716064453,50.0048713684082,67.8618878161956,112.1381121838044,63.934505462646484,352258982.4605403,112.17072296142578
30,1,1,551.2534258798737,17.452146484375,103.6337661743164,356.6913757324219,240.83731079101562,50.00459671020508,103.66021346038174,76.33978653961826,36.43722915649414,352259071.7954399,76.3662338256836
31,1,1,550.9801447403571,234.10834375,68.03701782226562,30.47389793395996,194.1908416748047,50.0032844543457,68.05769887628716,111.94230112371284,62.25330352783203,352259232.155545,111.96298217773438
32,1,0,550.9721528887836,24.102521484375,107.79396057128906,317.05523681640625,293.7510681152344,50.000404357910156,107.81447299724239,72.18552700275761,60.97911834716797,352259283.0756843,72.20603942871094
33,1,1,551.0130714043759,14.74085546875,69.13053131103516,34.00935745239258,197.35548400878906,49.99691390991211,69.15190711766749,110.84809288233251,61.756900787353516,352259353.34951234,110.86946868896484
34,1,1,551.5303480230482,15.2806611328125,68.48921203613281,11.568467140197754,233.93971252441406,50.000343322753906,68.52150237941913,111.47849762058087,61.844146728515625,352259629.261326,111.51078796386719
35,1,0,551.6848614099139,10.3516494140625,96.23640441894531,2.7356200218200684,254.98574829101562,50.00003433227539,96.2719549946945,83.7280450053055,36.23609924316406,352259682.9707294,83.76359558105469
36,1,1,552.1045354713553,29.324203125,140.57614135742188,80.61385345458984,114.06092071533203,50.00069808959961,140.62054705586746,39.379452944132524,47.15856170654297,352259881.5484089,39.423858642578125
37,1,1,552.2268977338216,14.348814453125,106.04700469970703,323.9336242675781,318.3042907714844,50.00068283081055,106.09399224189066,73.90600775810934,46.89253234863281,352259967.17528015,73.95299530029297
38,1,1,552.2464105337042,38.982,99.12811279296875,356.490234375,271.2928771972656,50.000553131103516,99.1755120552299,80.8244879447701,32.96088790893555,352260004.54402196,80.87188720703125
39,1,1,552.2544233191409,51.86664453125,68.56700897216797,7.371879577636719,250.1011962890625,50.001216888427734,68.61457730420184,111.38542269579816,61.41521453857422,352260037.831192,111.43299102783203
40,1,0,552.1337407035758,20.42762890625,68.19223022460938,24.39324188232422,234.7664337158203,50.002044677734375,68.23725215345482,111.76274784654518,64.28264617919922,352260152.0079282,111.80776977539062
41,1,1,551.7396845335722,23.26287109375,128.99765396118164,298.711181640625,9.816263198852539,50.00201416015625,129.03436130484002,50.96563869515999,48.04542922973633,352260252.0233879,51.00234603881836
42,1,0,551.2445101410924,13.19072265625,68.82449340820312,357.51544189453125,265.8507080078125,50.00255584716797,68.85075257218017,111.14924742781983,61.16679763793945,352260340.52117974,111.17550659179688
43,1,1,550.8218021239466,13.96988671875,116.52452850341797,16.88823699951172,210.98341369628906,50.002498626708984,116.54186852823324,63.45813147176676,20.77800941467285,352260403.3047787,63.47547149658203
44,1,1,549.7656257097019,10.1524482421875,68.43933868408203,359.4341125488281,266.8285217285156,50.00277328491211,68.43439338655674,111.56560661344326,61.69868850708008,352260521.96522707,111.56066131591797
45,1,0,549.1436412912916,22.7847734375,68.19881439208984,17.15494155883789,250.31613159179688,50.0030403137207,68.1807452233361,111.8192547766639,65.94728088378906,352260589.81460303,111.80118560791016
46,1,1,548.4713230646925,15.3696162109375,68.49600982666016,337.497802734375,292.24835205078125,50.00429916381836,68.46375474332517,111.53624525667483,62.69086456298828,352260644.83315384,111.50399017333984
47,1,1,542.2215801515855,33.6004609375,68.17138671875,304.7853088378906,44.58930969238281,50.00690460205078,68.00726205994846,111.99273794005154,68.0483627319336,352261968.20266145,111.82861328125
48,1,1,543.223459882533,31.219619140625,68.11415100097656,337.5992431640625,20.418916702270508,50.00486755371094,67.971166004498,112.028833995502,61.882564544677734,352262061.5430929,111.88584899902344
49,1,1,543.223459882533,30.254533203125,67.9927978515625,6.771621227264404,352.3773193359375,50.00486755371094,67.84981285508394,112.15018714491606,68.27164459228516,352262072.0955972,112.0072021484375
50,1,1,546.2045011881246,50.79537109375,68.43437194824219,309.5379638671875,69.44481658935547,50.003841400146484,68.35428692331162,111.64571307668838,67.26082611083984,352262288.42140305,111.56562805175781
51,1,1,548.2117765411,12.58464453125,68.39445495605469,329.8773498535156,59.8310432434082,50.00621032714844,68.35672344107189,111.64327655892811,62.40774154663086,352262409.3203647,111.60554504394531
52,1,1,548.7394185415985,13.3655947265625,68.21341705322266,344.52618408203125,45.93791198730469,50.00543212890625,68.18681878445038,111.81318121554962,61.88893127441406,352262426.751169,111.78658294677734
53,1,1,555.5750773460326,66.129484375,67.82881927490234,350.4775390625,73.45171356201172,49.99797439575195,67.94645340690363,112.05354659309637,62.20784378051758,352262835.33556694,112.17118072509766
54,1,1,556.4945394994078,11.8340380859375,68.02134704589844,10.778392791748047,55.937652587890625,49.9987678527832,68.15838182933594,111.84161817066406,64.61540222167969,352262877.1259209,111.97865295410156
55,1,1,556.9277189255567,18.883314453125,104.743896484375,44.08081817626953,1.0994290113449097,49.99972152709961,104.89007135370424,75.10992864629576,51.73427200317383,352262903.13747334,75.256103515625
56,1,1,557.3401709852566,26.150751953125,67.83195495605469,355.86602783203125,77.44140625,50.00108337402344,67.9868325638436,112.0131674361564,62.245914459228516,352262955.1754833,112.16804504394531
57,1,0,558.1045688347609,159.74915625,67.89419555664062,19.384754180908203,58.357826232910156,49.840118408203125,68.06520195905408,111.93479804094592,67.4850845336914,352263003.6957917,112.10580444335938
58,1,1,560.5081552440157,48.14537109375,117.72190856933594,118.99720764160156,356.6893310546875,-25.732343673706055,117.94363064498467,62.05636935501533,54.71184158325195,352263399.881507,62.27809143066406
59,1,1,559.6111641478169,16.3836484375,161.02166557312012,183.2658233642578,67.06507873535156,-50.088138580322266,161.22446113663906,18.775538863360946,31.48691749572754,352263667.4050468,18.978334426879883
60,1,0,558.7398859045057,22.997689453125,108.05706787109375,196.00961303710938,247.0096893310547,-50.00349807739258,108.24147946367881,71.75852053632119,21.912439346313477,352263788.2467634,71.94293212890625
61,1,1,558.4930370144164,13.1583994140625,68.07132720947266,180.03086853027344,262.7645568847656,-49.99855041503906,68.25053029047685,111.74946970952315,63.776611328125,352263806.46395415,111.92867279052734
62,1,1,557.974803455398,131.47565625,119.02947235107422,198.71751403808594,238.27581787109375,-50.00142288208008,119.19774070398311,60.802259296016885,10.959814071655273,352263882.94434965,60.97052764892578
63,1,0,555.7461922162732,17.36178515625,68.13187408447266,184.24246215820312,244.33311462402344,-49.997276306152344,68.25311874023602,111.74688125976398,64.02918243408203,352264120.3610055,111.86812591552734
64,1,1,554.9266537380345,14.19376953125,67.8262710571289,213.98965454101562,208.8255157470703,-49.99805450439453,67.93022345100144,112.06977654899856,63.01805114746094,352264199.89407563,112.1737289428711
65,1,0,554.6636960453641,11.04716796875,67.7791976928711,193.1993408203125,228.8686065673828,-49.99760055541992,67.87760167942828,112.12239832057172,62.916709899902344,352264224.85102856,112.2208023071289
66,1,1,553.219163512719,35.3555078125,140.76943588256836,209.01344299316406,36.7992057800293,-49.998661041259766,140.83736023268673,39.16263976731327,11.151326179504395,352264420.87937903,39.23056411743164
67,1,1,551.0978976532894,16.0125419921875,84.64800262451172,237.93748474121094,99.68077087402344,-50.00764465332031,84.67116826499613,95.32883173500387,56.020660400390625,352265097.70453,95.35199737548828
68,1,0,551.4085878439598,15.67830078125,145.53693008422852,166.60272216796875,267.15087890625,-49.999794006347656,145.56665128773608,34.433348712263935,26.47562599182129,352265288.9086087,34.463069915771484
69,1,0,551.4786216715547,21.592765625,67.7759017944336,198.29563903808594,128.4747772216797,-50.00211715698242,67.8071007117034,112.1928992882966,62.28670120239258,352265324.32559854,112.2240982055664
70,1,1,551.9982879693913,17.9499140625,67.76136779785156,200.5090789794922,110.2614517211914,-49.99988555908203,67.80353167400573,112.19646832599427,62.545623779296875,352265515.1214592,112.23863220214844
71,1,1,552.2246120744533,17.53239453125,119.62150955200195,129.4676055908203,195.10679626464844,-49.99978256225586,119.66844886677292,60.33155113322708,46.93459701538086,352265832.3357745,60.37849044799805
72,1,1,551.926396642817,84.531390625,67.97673797607422,167.57994079589844,109.34285736083984,-50.00000762939453,68.01738494523765,111.98261505476235,63.6668586730957,352265950.67488015,112.02326202392578
73,1,1,551.505703829533,57.2133828125,67.96138000488281,180.4253692626953,90.2078857421875,-49.99814987182617,67.99315035568596,112.00684964431404,62.094844818115234,352266024.1775409,112.03861999511719
74,1,0,551.1333135356867,11.8139423828125,67.71055603027344,150.8397674560547,115.07762908935547,-50.001529693603516,67.73446894587643,112.26553105412357,67.53176879882812,352266085.0657134,112.28944396972656
75,1,0,550.1619174758713,10.7197978515625,69.27063751220703,201.20184326171875,53.04509735107422,-50.000816345214844,69.27405397094792,110.72594602905208,65.6654281616211,352266224.8573576,110.72936248779297
76,1,1,549.8727746559582,22.6451953125,67.87466430664062,186.06546020507812,67.14781951904297,-50.00022888183594,67.87197985188135,112.12802014811865,63.17493438720703,352266242.05031794,112.12533569335938
