,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,554.4800783571366,11.1852099609375,70.18075561523438,340.3505554199219,36.784019470214844,40.00119400024414,70.27528526856996,109.72471473143004,69.88835144042969,259722411.41724423,109.81924438476562
1,1,0,558.2942990154664,21.770392578125,143.6798324584961,55.8468132019043,290.9003601074219,40.000972747802734,143.85484216772244,36.14515783227756,44.48291015625,259722657.22554988,36.320167541503906
2,1,1,560.88402175615,10.8554794921875,81.1209487915039,22.339609146118164,23.795696258544922,40.00187301635742,81.35060165055867,98.64939834944133,67.7029800415039,259722832.36273074,98.8790512084961
3,1,1,561.2931355158959,12.5473115234375,132.5857391357422,340.2919921875,94.38396453857422,40.002220153808594,132.8240242951276,47.17597570487241,8.17678451538086,259722887.29452506,47.41426086425781
4,1,1,564.574271013003,13.4533447265625,141.36859893798828,294.06658935546875,196.36553955078125,39.99960708618164,141.67611605636264,38.323883943637355,36.27994155883789,259723181.48310527,38.63140106201172
5,1,1,564.5478733557187,12.0039482421875,143.29559707641602,93.70248413085938,330.2821350097656,39.997013092041016,143.60255720422168,36.39744279577832,50.65420913696289,259723643.92639843,36.704402923583984
6,1,1,562.725460712226,42.26319921875,176.14543104171753,300.5429992675781,282.5408630371094,39.996826171875,176.4139382627455,3.5860617372545027,38.8555793762207,259723838.77234495,3.8545689582824707
7,1,1,559.794849945247,14.2061728515625,160.10782051086426,351.650634765625,276.78741455078125,39.99767303466797,160.31449184470898,19.68550815529103,23.211069107055664,259724033.9177308,19.892179489135742
8,1,1,557.9422811488736,121.6775,117.42988204956055,355.0633544921875,174.16358947753906,40.00284194946289,117.59746418180177,62.402535818198224,29.197843551635742,259724169.42183766,62.57011795043945
9,1,1,557.0016700365335,10.659048828125,146.04326629638672,317.8564147949219,253.3301239013672,40.00148391723633,146.19100153415758,33.80899846584242,36.651973724365234,259724223.5062896,33.95673370361328
10,1,1,552.2145307330793,18.34540234375,97.3041763305664,57.14445495605469,111.27330017089844,40.01181411743164,97.35090292903438,82.64909707096562,50.729496002197266,259724559.1620214,82.6958236694336
11,1,1,548.3083552915224,40.0185390625,125.8951187133789,45.977317810058594,144.8206329345703,40.00410461425781,125.85942501003004,54.14057498996997,20.641016006469727,259725015.9306938,54.104881286621094
12,1,1,548.1896660274539,10.1928291015625,103.14334106445312,16.47479248046875,215.628173828125,40.00459289550781,103.1051430176324,76.8948569823676,37.53302001953125,259725040.25068957,76.85665893554688
13,1,1,548.6908251323723,10.878033203125,138.0771942138672,84.68870544433594,123.60330963134766,39.99944305419922,138.04957062416025,41.950429375839754,41.27058029174805,259725511.9297056,41.92280578613281
14,1,1,548.8455975462556,20.22703515625,112.29171752929688,67.54865264892578,166.9430694580078,39.99970626831055,112.26735963752287,67.73264036247713,46.71348571777344,259725543.1634588,67.70828247070312
