,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,0,527.5420211411829,21.529580078125,129.26937866210938,138.2488250732422,263.60284423828125,-51.99656677246094,128.79551530818833,51.204484691811665,12.362898826599121,550026228.7602447,50.730621337890625
1,1,1,525.6903193576318,29.4699609375,110.79640197753906,183.71197509765625,98.46295928955078,-46.01164627075195,110.2834677159851,69.7165322840149,33.65485763549805,550026410.6498137,69.20359802246094
2,1,1,524.8707929742841,27.92094921875,137.73472213745117,73.32112121582031,239.9759063720703,-21.522388458251953,137.20449586920856,42.795504130791436,45.37678527832031,550026966.0412498,42.26527786254883
3,1,1,528.8419440964408,10.59648046875,68.48875427246094,16.64036750793457,291.9940185546875,49.84938430786133,68.04231929289584,111.95768070710416,63.12681579589844,550027677.3673995,111.51124572753906
4,1,1,528.8419440964408,39.8866328125,68.41154479980469,6.296636581420898,303.0090026855469,49.84938430786133,67.96510982023959,112.03489017976041,61.70257568359375,550027681.0227984,111.58845520019531
5,1,1,529.1767234845338,11.512568359375,68.50074005126953,20.6776180267334,299.11279296875,50.00210189819336,68.0613689167932,111.9386310832068,62.96390914916992,550027829.4888,111.49925994873047
6,1,1,529.276073826185,44.47012109375,68.68771362304688,358.5238952636719,330.861572265625,49.99423599243164,68.25043878077938,111.74956121922062,62.06637954711914,550027942.8885763,111.31228637695312
7,1,1,529.2848463457512,25.071765625,130.89950561523438,295.06494140625,81.21671295166016,49.99639892578125,130.46241587312971,49.53758412687027,56.190956115722656,550028025.6573619,49.100494384765625
8,1,1,529.2753715358094,10.667083984375,68.53662109375,337.2104187011719,0.3985707759857178,50.00096893310547,68.09933143315558,111.90066856684442,69.70603942871094,550028067.697222,111.46337890625
9,1,1,529.2609328962153,13.9410625,68.55223083496094,34.47682571411133,307.2162780761719,49.99882507324219,68.11463651907108,111.88536348092892,64.25312042236328,550028129.3791276,111.44776916503906
10,1,1,529.2490207462115,20.077162109375,146.77199172973633,345.6307373046875,112.11858367919922,49.99956512451172,146.33414606748138,33.66585393251861,25.7388973236084,550028192.4616389,33.22800827026367
11,1,1,529.2472761269028,24.051083984375,68.7337417602539,352.2940979003906,358.0649108886719,49.99915313720703,68.29585928653155,111.70414071346845,65.25801086425781,550028230.8577478,111.2662582397461
12,1,1,529.2492207164187,19.809099609375,121.43541717529297,47.974388122558594,253.01914978027344,49.99882888793945,120.9975757324094,59.0024242675906,26.44700050354004,550028248.86672,58.56458282470703
13,1,1,529.3636146455318,10.0263935546875,68.17976379394531,14.842081069946289,346.70574951171875,50.00513458251953,67.74433606296603,112.25566393703397,61.94465637207031,550028396.4834391,111.82023620605469
14,1,1,529.415273231295,18.947994140625,104.94251251220703,26.435894012451172,330.7808532714844,50.002662658691406,104.50817477738735,75.49182522261265,25.501888275146484,550028442.4784511,75.05748748779297
15,1,1,529.5457744819696,14.7663369140625,68.55322265625,25.716962814331055,341.146728515625,50.00278091430664,68.12163849781956,111.87836150218044,61.528770446777344,550028482.3120145,111.44677734375
16,1,1,529.6303293372148,37.81978515625,67.88981628417969,54.559654235839844,315.5108642578125,50.00232696533203,67.46001623319492,112.53998376680508,69.09664154052734,550028521.9302067,112.11018371582031
17,1,1,531.0750562046569,16.454103515625,69.09037017822266,355.86053466796875,31.900720596313477,50.002567291259766,68.69105386414091,111.30894613585909,66.6737289428711,550028798.150378,110.90962982177734
18,1,1,531.311029468894,15.621169921875,68.14546203613281,8.76228141784668,21.294815063476562,50.00236511230469,67.75112475792648,112.24887524207352,63.712562561035156,550028836.3427147,111.85453796386719
19,1,0,531.5652468596254,10.361056640625,68.2236557006836,352.607666015625,37.36422348022461,50.00102996826172,67.83468240942169,112.16531759057831,68.88265991210938,550028848.0216763,111.7763442993164
20,1,0,531.8341362119627,17.468783203125,124.76245880126953,94.18223571777344,259.5428161621094,50.00169372558594,124.37915907534195,55.620840924658054,53.38922119140625,550028895.5615375,55.23754119873047
21,1,1,532.4298022557805,17.895302734375,127.53671264648438,13.662497520446777,88.84120178222656,50.001136779785156,127.16598147408135,52.83401852591866,9.753233909606934,550028937.3163968,52.463287353515625
22,1,1,533.0823410857356,10.418263671875,129.0516014099121,62.669921875,272.05352783203125,50.0006103515625,128.69463880682113,51.30536119317887,28.151540756225586,550028991.1472212,50.94839859008789
23,1,1,533.0823410857356,13.888984375,68.75303649902344,40.64596939086914,358.0621032714844,50.0006103515625,68.39607389593246,111.60392610406754,62.72819519042969,550029016.0389398,111.24696350097656
24,1,1,534.1755319421527,37.976828125,68.31513977050781,23.88242530822754,20.063600540161133,49.99983596801758,67.98124349448723,112.01875650551277,61.692115783691406,550029102.0743179,111.68486022949219
25,1,1,535.8208681770229,43.661609375,153.19171714782715,281.62591552734375,172.583984375,50.0003662109375,152.89253746636234,27.10746253363767,60.72245788574219,550029198.901842,26.80828285217285
26,1,1,544.8910980132478,10.09429296875,68.26181030273438,50.554840087890625,17.164844512939453,49.999576568603516,68.1540124708139,111.8459875291861,68.12345886230469,550029748.8302351,111.73818969726562
27,1,1,547.359427395386,14.2605078125,68.31792449951172,345.2399597167969,85.79425048828125,50.00392150878906,68.26220841755436,111.73779158244564,68.30994415283203,550029897.7215258,111.68207550048828
28,1,1,548.2596883638407,24.5206171875,68.71072387695312,16.72258949279785,54.06466293334961,45.76327896118164,68.67400330143016,111.32599669856984,66.99515533447266,550029954.6585184,111.28927612304688
29,1,0,547.8089912180312,35.259328125,88.965576171875,140.5486602783203,249.6265411376953,-38.51890182495117,88.91934588657546,91.08065411342454,56.56685256958008,550030897.3265369,91.034423828125
30,1,0,546.2114725681022,28.485251953125,68.0331039428711,173.79376220703125,204.24822998046875,-41.899070739746094,67.95316601405806,112.04683398594194,69.82521057128906,550030982.9503375,111.9668960571289
31,1,1,539.9677279516682,13.7485400390625,68.0410385131836,149.17440795898438,208.7422637939453,-52.33761215209961,67.82935757296379,112.17064242703621,60.54073715209961,550031275.6236676,111.9589614868164
32,1,1,539.3115118094584,48.8312734375,68.24620056152344,154.2285614013672,200.79168701171875,-51.97636413574219,68.02067346070301,111.97932653929699,60.0650749206543,550031313.37481,111.75379943847656
33,1,1,538.6565867139934,11.1021484375,68.42464447021484,177.11485290527344,174.49403381347656,-51.909156799316406,68.18529844988011,111.81470155011989,62.11042404174805,550031343.9148645,111.57535552978516
34,1,1,538.0040706502778,25.226544921875,68.61561584472656,149.5491485595703,202.11390686035156,-52.019840240478516,68.36250173544742,111.63749826455258,59.93647384643555,550031368.017335,111.38438415527344
35,1,1,537.3562753893856,17.72618359375,68.06584930419922,190.11524963378906,157.58920288085938,-52.01022720336914,67.79906671491526,112.20093328508474,67.33840942382812,550031415.2383553,111.93415069580078
36,1,1,534.8277170690335,10.62528515625,68.23258209228516,152.750244140625,189.347900390625,-51.993751525878906,67.91244692244176,112.08755307755824,59.90336990356445,550031509.3494364,111.76741790771484
37,1,1,533.0370745746586,14.481548828125,68.18557739257812,154.78973388671875,181.56082153320312,-51.993446350097656,67.82765966610341,112.17234033389659,59.86314010620117,550031598.2717112,111.81442260742188
38,1,1,530.8435532296844,12.3034248046875,68.69623565673828,158.4438934326172,170.09788513183594,-51.999080657958984,68.29203462988463,111.70796537011537,59.46296691894531,550031723.8287845,111.30376434326172
39,1,1,529.8451696301181,13.2432958984375,176.9741129875183,11.879868507385254,348.6102600097656,-51.9963493347168,176.5488460667138,3.4511539332861974,54.37150573730469,550031789.7926708,3.0258870124816895
40,1,0,525.9973212431478,10.667662109375,168.11355781555176,259.19622802734375,350.1821594238281,-47.46811294555664,167.60710129378216,12.392898706217824,50.99067687988281,550032094.9655873,11.886442184448242
41,1,0,525.1119387559038,35.32253125,149.62169075012207,266.1263732910156,2.9863693714141846,-43.077552795410156,149.09655265787165,30.90344734212836,59.36505889892578,550032209.0033143,30.37830924987793
42,1,0,524.6891925284381,19.5935703125,135.60556411743164,271.4858093261719,8.097566604614258,-39.807857513427734,135.07150607978167,44.928493920218315,69.1311264038086,550032294.6605,44.39443588256836
43,1,1,524.8651912610112,17.33114453125,121.13213729858398,209.4390869140625,69.22156524658203,-21.975767135620117,120.60179283419131,59.39820716580868,46.62226867675781,550032669.5337379,58.867862701416016
44,1,1,526.5397903270723,20.7405234375,165.90795993804932,58.900516510009766,245.6922149658203,-4.501898765563965,165.41294951395054,14.587050486049458,15.18403434753418,550032975.2449726,14.092040061950684
45,1,1,528.1434869939048,10.600994140625,126.99576187133789,21.97700309753418,229.37721252441406,38.768455505371094,126.53458944690928,53.46541055309072,20.21656608581543,550033251.6309978,53.00423812866211
46,1,0,528.538963321399,16.247466796875,67.9878158569336,331.66851806640625,332.5361022949219,50.852779388427734,67.53498798301511,112.46501201698489,66.37322998046875,550033316.3816867,112.0121841430664
47,1,1,528.6479440478679,10.2244677734375,68.69595336914062,343.1118469238281,325.01251220703125,50.07612228393555,68.24542498855064,111.75457501144936,63.65831756591797,550033363.6709174,111.30404663085938
48,1,1,528.8317545723394,22.99618359375,96.0196762084961,328.2805480957031,359.261962890625,50.03572082519531,95.57302622997246,84.42697377002754,45.430755615234375,550033405.0508121,83.9803237915039
49,1,0,528.8317545723394,15.7392001953125,68.00643157958984,18.983463287353516,292.37591552734375,50.03572082519531,67.5597816010662,112.4402183989338,63.720218658447266,550033425.3403689,111.99356842041016
50,1,1,528.8317545723394,33.25962109375,161.64817237854004,95.59569549560547,152.58383178710938,50.03572082519531,161.20152240001642,18.7984775999836,53.3563346862793,550033430.3387853,18.35182762145996
51,1,1,528.9082391638194,14.5868388671875,86.75611114501953,34.97496032714844,268.93060302734375,50.046077728271484,86.31107499137612,93.68892500862388,51.97196960449219,550033452.1541548,93.24388885498047
52,1,1,529.1308720941597,10.785818359375,67.63238525390625,16.513090133666992,307.6755676269531,49.99049377441406,67.19204665509302,112.80795334490698,62.85026168823242,550033597.0442805,112.36761474609375
53,1,1,529.1603693334137,21.836615234375,68.76835632324219,41.81174850463867,288.6940612792969,49.99290084838867,68.32864011617721,111.67135988382279,67.9442367553711,550033681.0610934,111.23164367675781
54,1,1,529.1603693334137,15.89501953125,68.56183624267578,31.276840209960938,299.1400451660156,49.99290084838867,68.1221200356108,111.8778799643892,64.43724060058594,550033686.6600728,111.43816375732422
55,1,0,529.1572624010778,10.2319326171875,68.73507690429688,350.5344543457031,343.9363098144531,49.99427795410156,68.29529514095961,111.70470485904039,64.18785095214844,550033722.0364168,111.26492309570312
