,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,546.841951819662,41.843984375,68.20220947265625,129.99197387695312,161.2606964111328,-49.99589920043945,68.13557465605112,111.86442534394888,65.83268737792969,389753407.0929325,111.79779052734375
1,True,False,547.7498229571015,14.4862080078125,120.82123947143555,159.13352966308594,108.6812515258789,-49.996822357177734,120.7737607358304,59.226239264169614,9.993749618530273,389753513.5156638,59.17876052856445
2,True,True,548.2777226364424,10.3530546875,68.52399444580078,127.35308837890625,157.4700927734375,-49.99762725830078,68.48765439342972,111.51234560657028,66.68441009521484,389753585.6706084,111.47600555419922
3,True,True,549.1514214847443,25.094375,68.73450469970703,173.52999877929688,107.3276596069336,-49.9981689453125,68.71659969303514,111.28340030696486,63.571624755859375,389753676.703555,111.26549530029297
4,True,True,550.1138838183018,23.615013671875,68.15768432617188,179.09661865234375,99.55840301513672,-49.99958801269531,68.16008727473805,111.83991272526195,65.3930435180664,389753764.8500534,111.84231567382812
5,True,False,550.4533530797165,23.367095703125,67.74028015136719,135.3179931640625,143.6435546875,-50.000083923339844,67.7498459013492,112.2501540986508,65.46039581298828,389753787.22394186,112.25971984863281
6,True,True,550.800629106385,14.6800947265625,68.08981323242188,152.28189086914062,125.75676727294922,-50.00010681152344,68.1067065065666,111.8932934934334,62.143943786621094,389753817.81615025,111.91018676757812
7,True,True,551.1519678557572,12.89970703125,135.9172134399414,222.9229278564453,0.07129807025194168,-50.00078582763672,135.94151996169788,44.058480038302115,46.93330764770508,389753835.2306194,44.082786560058594
8,True,True,552.1831285740075,10.1282919921875,68.022216796875,154.0899658203125,119.29619598388672,-51.162452697753906,68.06828080978656,111.93171919021344,57.686767578125,389753942.253037,111.977783203125
9,True,True,553.2784047688668,46.28082421875,68.11119079589844,155.26303100585938,105.58609008789062,-69.5771255493164,68.18036513652153,111.81963486347847,38.96462631225586,389754018.8297764,111.88880920410156
10,True,True,554.0023605312656,17.00360546875,67.72017669677734,207.7452392578125,23.737606048583984,-84.4325180053711,67.80462650398705,112.19537349601295,51.44548034667969,389754074.56472224,112.27982330322266
11,True,True,554.0023605312656,60.88812890625,68.31344604492188,171.4605255126953,58.11415100097656,-84.4325180053711,68.39789585213158,111.60210414786842,25.144365310668945,389754090.72740775,111.68655395507812
12,True,False,554.3592296755711,89.6486796875,68.52000427246094,108.33079528808594,139.02398681640625,-88.5051498413086,68.61198401861549,111.38801598138451,57.110069274902344,389754122.7961564,111.47999572753906
13,True,True,555.0537451963999,15.9520703125,67.97373962402344,162.21029663085938,75.36361694335938,-90.02556610107422,68.08037364766747,111.91962635233253,22.0726318359375,389754166.55070597,112.02626037597656
14,True,True,555.2245464693779,21.62621484375,68.17452239990234,175.3973388671875,44.496437072753906,-90.03166198730469,68.28476033040621,111.71523966959379,24.48446273803711,389754189.9983721,111.82547760009766
15,True,True,555.2245464693779,11.0459462890625,67.68881225585938,151.6164093017578,98.27287292480469,-90.03166198730469,67.79905018636325,112.20094981363675,25.42091941833496,389754192.1338233,112.31118774414062
16,True,True,555.5558307028035,13.8448974609375,67.84247589111328,122.6648941040039,127.70313262939453,-90.02085876464844,67.95970391894244,112.04029608105756,46.48555374145508,389754215.45444757,112.15752410888672
17,True,False,557.0327508492468,11.9823046875,68.05382537841797,184.06491088867188,25.731769561767578,-90.01004791259766,68.20221642133707,111.79778357866293,26.806608200073242,389754364.67545485,111.94617462158203
18,True,True,557.7143010860211,25.960837890625,68.92166137695312,187.79678344726562,16.82493782043457,-90.00403594970703,69.08443312986817,110.91556687013183,26.939428329467773,389754452.0895394,111.07833862304688
19,True,True,557.7143010860211,28.93105078125,68.55259704589844,155.3854217529297,88.01868438720703,-90.00403594970703,68.71536879881349,111.28463120118651,26.129512786865234,389754452.12522656,111.44740295410156
20,True,True,557.9009570228984,18.2921953125,67.7397232055664,119.30708312988281,115.32119750976562,-90.00276947021484,67.90643339874956,112.09356660125044,55.245460510253906,389754474.7826958,112.2602767944336
