,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,539.674197864445,11.2467236328125,67.61857604980469,167.12640380859375,13.577878952026367,-50.0051383972168,67.40070162474447,112.59929837525553,63.293487548828125,488940108.20715654,112.38142395019531
1,1,1,539.3086975934066,17.277818359375,68.6514663696289,149.87646484375,0.42431753873825073,-50.007877349853516,68.42587988884979,111.57412011115021,61.7015266418457,488940289.75379336,111.3485336303711
2,1,1,539.2726898761703,10.573740234375,149.13315200805664,170.66668701171875,187.8907928466797,-50.00796890258789,148.90680576444385,31.093194235556165,20.868844985961914,488940307.8123774,30.86684799194336
3,1,1,539.2150734001098,11.37364453125,68.44760131835938,154.29977416992188,341.752685546875,-50.00735092163086,68.22003936710169,111.77996063289831,61.61874008178711,488940369.8001873,111.55239868164062
4,1,1,539.1422102093567,17.771228515625,68.18800354003906,129.2725830078125,343.1773376464844,-50.0054817199707,67.95890417545648,112.04109582454352,68.4413833618164,488940511.691277,111.81199645996094
5,1,1,539.1337602582526,10.280482421875,169.53167533874512,180.9009246826172,130.6267852783203,-50.003116607666016,169.30239768019425,10.697602319805753,40.286136627197266,488940550.2273635,10.468324661254883
6,1,0,539.1209896891605,11.088794921875,68.70873260498047,165.65423583984375,297.94189453125,-50.00007629394531,68.47918548742176,111.52081451257824,61.31510925292969,488940573.9080857,111.29126739501953
7,1,1,539.1209896891605,22.096091796875,164.2546682357788,196.3736572265625,133.48219299316406,-50.00007629394531,164.02512111822008,15.974878881779905,37.752159118652344,488940591.69753987,15.745331764221191
8,1,1,539.0323888669745,17.9768515625,68.41613006591797,149.09774780273438,304.8997497558594,-50.00017547607422,68.18471347101114,111.81528652898886,63.430912017822266,488940732.1316953,111.58386993408203
9,1,0,538.9991113562073,20.50658984375,86.72123718261719,175.67172241210938,272.4333801269531,-50.000247955322266,86.48911843223316,93.51088156776684,44.08885955810547,488940753.73121065,93.27876281738281
10,1,0,538.9576042206537,23.967544921875,160.4803066253662,236.10357666015625,130.0110626220703,-50.001407623291016,160.247312074422,19.752687925577995,45.90071105957031,488940781.38879657,19.51969337463379
11,1,1,538.7756885342815,10.6657958984375,127.63093948364258,153.80763244628906,2.3403728008270264,-50.00059509277344,127.39410651171592,52.60589348828408,12.366765975952148,488940879.7959847,52.36906051635742
12,1,1,538.7756885342815,10.0029443359375,153.23243141174316,228.0221405029297,133.44461059570312,-50.00059509277344,152.9955984398165,27.004401560183496,41.0466194152832,488940887.288839,26.767568588256836
13,1,1,538.2128151888874,14.39085546875,132.7727813720703,232.03529357910156,157.14138793945312,-49.999244689941406,132.52407177255583,47.475928227444165,43.30565643310547,488941016.86940503,47.22721862792969
14,1,1,537.8713756162297,14.0387099609375,108.20012664794922,227.31947326660156,187.7103271484375,-49.99903106689453,107.94421267345166,72.05578732654834,49.41543197631836,488941093.6175945,71.79987335205078
15,1,1,536.4300087575848,10.256099609375,112.63800048828125,194.326904296875,222.42959594726562,-49.999488830566406,112.35167367306629,67.64832632693371,20.587629318237305,488941283.8842095,67.36199951171875
16,1,1,535.8013069323979,42.57210546875,68.66635131835938,199.31443786621094,239.71189880371094,-49.99945831298828,68.36675889463297,111.63324110536703,63.260169982910156,488941328.6754435,111.33364868164062
17,1,1,535.4595686368639,20.396791015625,91.886474609375,236.7053985595703,189.91879272460938,-49.999019622802734,91.57967150761283,88.42032849238717,61.07891845703125,488941372.7242874,88.113525390625
18,1,1,534.3500493852098,13.8699375,68.63794708251953,188.91128540039062,249.532470703125,-49.99852752685547,68.30773312454745,111.69226687545255,61.393184661865234,488941437.8685423,111.36205291748047
19,1,1,533.5429989547838,13.324982421875,75.24701690673828,182.76063537597656,256.0143737792969,-50.00230026245117,74.89977418468422,105.10022581531578,54.92522048950195,488941514.2948615,104.75298309326172
20,1,1,532.6909846555072,14.45194140625,68.46210479736328,201.51759338378906,235.16357421875,-50.000518798828125,68.09688457359448,111.90311542640552,62.54801559448242,488941563.2920954,111.53789520263672
21,1,1,528.6783497130536,31.89333203125,149.89712142944336,8.972532272338867,56.41876983642578,-22.563899993896484,149.44723460838878,30.55276539161121,49.30623245239258,488941840.88074356,30.10287857055664
22,1,0,523.7894958167353,18.352142578125,68.59595489501953,47.28861618041992,64.51231384277344,49.70907211303711,68.04291325675264,111.95708674324736,65.63289642333984,488942286.22538996,111.40404510498047
23,1,1,523.3764921074608,22.673876953125,123.32059478759766,25.4666805267334,88.98359680175781,50.04756546020508,122.75883877106509,57.24116122893492,6.7826762199401855,488942385.5177338,56.679405212402344
24,1,1,523.192752601276,11.7113505859375,117.75197219848633,356.67974853515625,170.48507690429688,50.0174560546875,117.18633927837325,62.813660721626746,26.646385192871094,488942482.374321,62.24802780151367
25,1,1,523.2502653246102,15.2094453125,68.19547271728516,8.205225944519043,123.08955383300781,50.00703811645508,67.63105331563443,112.36894668436557,63.9688720703125,488942573.42512935,111.80452728271484
26,1,1,523.3233994136908,26.802177734375,68.67137145996094,21.654541015625,109.57211303710938,50.00680160522461,68.10849518758981,111.89150481241019,61.49348068237305,488942577.4249575,111.32862854003906
27,1,1,523.5506790811096,54.640015625,68.52983856201172,44.54873275756836,92.43955993652344,50.00517272949219,67.97175789062314,112.02824210937686,63.96118927001953,488942662.8299053,111.47016143798828
28,1,1,532.371152954146,12.0263076171875,117.45729446411133,56.509117126464844,138.7316131591797,49.99599075317383,117.08532579144381,62.91467420855619,32.543766021728516,488943302.52261823,62.54270553588867
29,1,0,532.371152954146,11.9247646484375,68.326171875,13.527668952941895,225.10870361328125,49.99599075317383,67.95420320233248,112.04579679766752,61.967018127441406,488943307.60331553,111.673828125
30,1,1,535.4495990813384,34.44859765625,68.02448272705078,17.644668579101562,241.50242614746094,50.000858306884766,67.71746926766703,112.28253073233297,61.956939697265625,488943461.3613492,111.97551727294922
31,1,1,545.9355553527112,206.32384375,68.4710464477539,351.94268798828125,287.0753479003906,50.000308990478516,68.38528666569611,111.61471333430389,62.04679489135742,488944059.7513414,111.5289535522461
32,1,0,545.9355553527112,35.791984375,91.49320983886719,330.4943542480469,321.15716552734375,50.000308990478516,91.4074500568094,88.5925499431906,47.263980865478516,488944065.2365408,88.50679016113281
33,1,1,546.5164639275654,12.74759375,68.05428314208984,7.363457679748535,271.5337829589844,50.00081253051758,67.98078053096147,112.01921946903853,62.38544845581055,488944124.18501997,111.94571685791016
34,1,1,546.7641103694796,11.17907421875,67.72351837158203,355.6063232421875,284.16143798828125,50.00053024291992,67.65524110037805,112.34475889962195,62.26341247558594,488944157.7636262,112.27648162841797
35,1,1,547.1706312358401,10.9622490234375,68.26451873779297,358.1894226074219,281.8517761230469,50.00084686279297,68.2048190568692,111.7951809431308,61.69844436645508,488944201.8528323,111.73548126220703
36,1,1,547.1706312358401,12.9785888671875,68.78337860107422,337.17584228515625,303.7546691894531,50.00084686279297,68.72367892015045,111.27632107984955,63.79948043823242,488944203.3701888,111.21662139892578
37,1,1,547.3311342102661,32.45165625,68.50438690185547,340.8151550292969,300.41119384765625,50.000457763671875,68.44807383369208,111.55192616630792,62.93925857543945,488944243.6215732,111.49561309814453
38,1,1,547.4646331429931,64.49815234375,157.02469444274902,268.9150695800781,76.98685455322266,50.000789642333984,156.97119820206618,23.028801797933824,52.068565368652344,488944280.1532214,22.975305557250977
39,1,1,547.6468343128336,15.828203125,68.50032806396484,335.0960693359375,307.0627746582031,50.000606536865234,68.45067626796563,111.54932373203437,63.657928466796875,488944330.53788376,111.49967193603516
40,1,1,547.6468343128336,26.328611328125,118.00453567504883,352.380859375,290.1904296875,50.000606536865234,117.95488387904962,62.04511612095038,11.941385269165039,488944338.79928493,61.99546432495117
41,1,1,547.1222633626085,11.2881806640625,68.5051040649414,4.339322566986084,280.18658447265625,50.00152587890625,68.44438382189244,111.55561617810756,63.98023223876953,488944627.85475206,111.4948959350586
42,1,1,546.7969622919818,26.392974609375,68.43954467773438,346.83660888671875,299.0982360839844,49.997047424316406,68.37196058209518,111.62803941790482,61.561912536621094,488944679.76696754,111.56045532226562
43,1,1,545.3371475041704,12.2029833984375,67.9997787475586,342.179443359375,308.16448974609375,49.998573303222656,67.90139255989659,112.09860744010341,61.97943115234375,488944891.4412599,112.0002212524414
44,1,0,541.5917003855202,18.190712890625,68.08120727539062,330.6358947753906,337.3898620605469,50.000492095947266,67.9037921535251,112.0962078464749,61.99606704711914,488945405.89510965,111.91879272460938
45,1,1,541.5917003855202,16.58138671875,67.48365020751953,321.426513671875,346.84423828125,50.000492095947266,67.30623508565401,112.69376491434599,63.72176742553711,488945406.97441995,112.51634979248047
46,1,1,541.5917003855202,11.9352138671875,67.97563171386719,330.4417419433594,337.738037109375,50.000492095947266,67.79821659200167,112.20178340799833,62.112945556640625,488945409.41550636,112.02436828613281
47,1,1,540.8929521791688,11.4281904296875,151.48248291015625,67.14949035644531,193.27676391601562,50.00114059448242,151.2903242011367,28.709675798863287,56.70423126220703,488945525.00707525,28.51751708984375
48,1,0,539.8785906043449,10.646658203125,68.90870666503906,11.572608947753906,314.4533996582031,50.01094055175781,68.69514492679075,111.30485507320925,69.62251281738281,488945766.3489908,111.09129333496094
49,1,0,539.7100938094509,12.0074970703125,68.04765319824219,322.0609436035156,7.641357421875,50.010826110839844,67.8305361776216,112.1694638223784,63.27002716064453,488945824.53664166,111.95234680175781
50,1,1,539.3086414933796,14.559724609375,68.27326202392578,346.0650634765625,1.0847642421722412,50.013851165771484,68.04767435943609,111.95232564056391,61.96342086791992,488946119.96200323,111.72673797607422
51,1,1,539.2259346307546,10.6968125,68.02686309814453,19.479223251342773,348.0032653808594,50.0108528137207,67.79953031885346,112.20046968114654,69.59281921386719,488946406.07497454,111.97313690185547
52,1,1,539.2259346307546,31.58749609375,67.92046356201172,332.4150085449219,36.892242431640625,50.0108528137207,67.69313078272064,112.30686921727936,63.33964538574219,488946430.28677887,112.07953643798828
53,1,1,539.2026680900088,11.81961328125,68.15233612060547,330.550048828125,40.29676055908203,50.01044464111328,67.92451241730465,112.07548758269535,63.59269714355469,488946450.7384766,111.84766387939453
54,1,1,539.1325313241441,30.13083203125,111.11322784423828,51.725284576416016,295.2808532714844,50.010215759277344,110.88392425517772,69.11607574482228,56.92375564575195,488946502.3556014,68.88677215576172
55,1,1,539.0829237498428,10.4536875,67.60536193847656,353.99658203125,22.399505615234375,50.00957489013672,67.37501162959825,112.62498837040175,62.56397247314453,488946539.4615893,112.39463806152344
56,1,1,538.9504032833329,37.246671875,68.20345306396484,323.9385681152344,58.093971252441406,50.00926208496094,67.97030657324316,112.02969342675684,66.61054992675781,488946609.6639667,111.79654693603516
57,1,1,538.6540569960507,19.39573046875,68.1658706665039,356.06939697265625,29.952890396118164,50.008384704589844,67.92647126912058,112.07352873087942,61.91608428955078,488946671.868666,111.8341293334961
58,1,1,538.5253512695062,12.481556640625,68.48458099365234,337.67047119140625,51.659149169921875,50.006935119628906,68.24246590543892,111.75753409456108,63.214324951171875,488946705.3342799,111.51541900634766
59,1,0,538.3801077509543,11.1890205078125,68.27140808105469,336.4192199707031,55.73969650268555,50.00651550292969,68.02622835459982,111.97377164540018,63.97399139404297,488946744.844612,111.72859191894531
60,1,1,538.2174809922717,15.23330859375,67.90518188476562,353.5616760253906,39.5757942199707,50.00642395019531,67.65657073370255,112.34342926629745,62.10271453857422,488946765.9620625,112.09481811523438
61,1,1,538.2174809922717,11.3611806640625,106.7710189819336,28.22694969177246,339.1004638671875,50.00642395019531,106.52240783087052,73.47759216912948,36.45502471923828,488946789.0346331,73.2289810180664
62,1,1,536.2590354641243,40.99859765625,149.39197731018066,312.3637390136719,187.52024841308594,50.006256103515625,149.10204295847367,30.897957041526315,36.59837341308594,488947016.62477857,30.608022689819336
63,1,1,534.85078328298,15.7076865234375,132.98571395874023,24.21965980529785,304.70501708984375,50.001243591308594,132.66606548601112,47.333934513988886,14.088129997253418,488947124.83017266,47.014286041259766
64,1,1,533.6433185483438,10.7789814453125,68.34880828857422,340.79296875,85.79881286621094,50.002140045166016,68.00368230994427,111.99631769005573,67.03595733642578,488947236.4053169,111.65119171142578
65,1,1,531.8980924615153,21.7943359375,68.52033996582031,338.1217956542969,94.87208557128906,50.003448486328125,68.13838971675828,111.86161028324172,69.04257202148438,488947339.6415734,111.47966003417969
66,1,1,531.8980924615153,36.229734375,68.91791534423828,37.64422607421875,35.22332763671875,50.003448486328125,68.53596509517625,111.46403490482375,65.62899780273438,488947346.03878206,111.08208465576172
67,1,1,530.9958904884152,24.257642578125,68.43264770507812,352.8682861328125,84.22100067138672,49.82894515991211,68.03166099438369,111.96833900561631,65.93485260009766,488947407.16961735,111.56735229492188
68,1,1,530.5423552290968,14.8955302734375,68.75228118896484,31.888700485229492,44.64869689941406,46.68523025512695,68.34172488429878,111.65827511570122,67.86132049560547,488947428.93988234,111.24771881103516
69,1,1,529.1937589583004,40.86649609375,131.79242324829102,306.1332092285156,148.37442016601562,28.204580307006836,131.35341156231115,48.64658843768885,44.895294189453125,488947539.22700775,48.207576751708984
70,1,1,528.7536057276748,10.37284375,134.40144729614258,4.1307692527771,75.16478729248047,22.366924285888672,133.95314837699652,46.046851623003484,28.506189346313477,488947562.7565622,45.59855270385742
71,1,1,524.2441499412471,10.1915166015625,68.53749084472656,168.5464324951172,255.72657775878906,-50.788185119628906,67.99404240848688,112.00595759151312,68.4923095703125,488947933.7299998,111.46250915527344
72,1,1,523.2713383967621,38.967328125,69.03712463378906,230.62022399902344,180.98646545410156,-49.99536895751953,68.47314987396074,111.52685012603926,65.48551177978516,488948251.94903034,110.96287536621094
73,1,1,523.3209395399545,11.52761328125,68.639892578125,216.65472412109375,194.1743621826172,-49.99543762207031,68.07696440241804,111.92303559758196,62.31884002685547,488948272.3605239,111.360107421875
74,1,1,523.9718057811697,137.537171875,68.47041320800781,188.9930877685547,216.26834106445312,-49.99475860595703,67.9212183099905,112.0787816900095,63.36536407470703,488948418.3889455,111.52958679199219
75,1,1,523.9718057811697,12.75695703125,68.57927703857422,208.76632690429688,194.6615447998047,-49.99475860595703,68.0300821405569,111.9699178594431,61.53726577758789,488948437.25049734,111.42072296142578
76,1,1,523.9718057811697,18.593072265625,69.18181610107422,237.2666778564453,165.98680114746094,-49.99475860595703,68.6326212030569,111.3673787969431,67.82713317871094,488948438.31303567,110.81818389892578
77,1,1,524.1819518422253,19.4487734375,100.3161392211914,199.81362915039062,207.46356201171875,-49.99504089355469,99.77137840506236,80.22862159493764,30.06760025024414,488948465.7212251,79.6838607788086
78,1,1,524.4175697735564,23.41921484375,106.06301879882812,138.5882568359375,284.4795227050781,-49.99484634399414,105.52322952105017,74.47677047894983,61.819061279296875,488948473.85914993,73.93698120117188
79,1,0,525.2831438772992,189.77975,166.7777338027954,152.2515411376953,355.9268798828125,-50.00391387939453,166.2562081386064,13.743791861393579,42.839744567871094,488948584.5355384,13.22226619720459
80,1,1,525.9825121779677,23.32877734375,68.326904296875,182.4755859375,211.0229949951172,-50.005611419677734,67.82013530383011,112.17986469616989,64.92935943603516,488948637.57390624,111.673095703125
81,1,0,526.365622362944,45.03112109375,68.68019104003906,236.55320739746094,154.89950561523438,-50.00703811645508,68.18150567189718,111.81849432810282,68.44213104248047,488948661.83929986,111.31980895996094
82,1,1,529.1176226835178,11.9352275390625,68.76129150390625,220.23956298828125,160.31259155273438,-50.00725173950195,68.32067334252848,111.67932665747152,63.526611328125,488948831.18764573,111.23870849609375
83,1,1,529.1176226835178,18.061080078125,68.18034362792969,213.4398651123047,165.57217407226562,-50.00725173950195,67.73972546655192,112.26027453344808,62.78470230102539,488948859.7206865,111.81965637207031
84,1,1,536.8111737135141,14.6830791015625,68.40019989013672,194.3672332763672,160.47637939453125,-50.008628845214844,68.12191565549186,111.87808434450814,61.64965057373047,488949227.8087635,111.59980010986328
85,1,1,536.8111737135141,26.781197265625,111.78313446044922,149.36679077148438,237.0769500732422,-50.008628845214844,111.50485022580436,68.49514977419564,42.42360305786133,488949247.4444444,68.21686553955078
86,1,1,540.4389954437002,15.4555439453125,159.8036594390869,286.95062255859375,355.97772216796875,-50.00583267211914,159.601922242949,20.398077757051013,54.878318786621094,488949408.61509603,20.196340560913086
87,1,0,540.4389954437002,14.589306640625,67.9533462524414,220.76780700683594,121.05426025390625,-50.00583267211914,67.75160905630348,112.24839094369652,68.13497924804688,488949410.2141922,112.0466537475586
88,1,1,542.6169919587965,10.064138671875,67.79324340820312,205.8212127685547,125.82748413085938,-50.00392532348633,67.63746193853373,112.36253806146627,64.6832275390625,488949543.3426307,112.20675659179688
89,1,1,543.5927901982614,30.6881640625,122.47539520263672,150.38140869140625,229.4353790283203,-50.00307846069336,122.34020307582003,57.659796924179965,29.309219360351562,488949587.47274154,57.52460479736328
90,1,1,547.1222516386251,46.1145703125,67.96640014648438,197.3625030517578,107.59123229980469,-50.000732421875,67.90567965605936,112.09432034394064,65.20929718017578,488949915.34151334,112.03359985351562
91,1,1,547.1222516386251,83.3564375,146.13102340698242,193.7840118408203,339.4432373046875,-50.000732421875,146.0703029165574,33.92969708344259,19.89397430419922,488949919.5693379,33.86897659301758
92,1,1,547.5608373951018,11.7555732421875,111.34256744384766,132.8372039794922,197.66461181640625,-50.001651763916016,111.2911011128843,68.7088988871157,38.52577590942383,488950033.5423288,68.65743255615234
93,1,1,547.6130675492204,66.70346875,131.27051162719727,161.6941680908203,224.5511016845703,-49.99477005004883,131.2201473524858,48.77985264751418,6.439065456390381,488950124.8478409,48.729488372802734
94,1,1,544.9580902124289,13.1257529296875,68.19274139404297,168.62709045410156,91.23670196533203,-50.000545501708984,68.08635709752522,111.91364290247478,62.52365493774414,488950631.4541962,111.80725860595703
95,1,1,544.7226937536943,27.451197265625,142.7199363708496,190.06640625,328.6824951171875,-50.00090026855469,142.60858520905256,37.391414790947444,24.992565155029297,488950671.39263225,37.28006362915039
96,1,1,544.0119730200404,23.384447265625,68.12845611572266,168.17149353027344,84.14117431640625,-49.99986267089844,68.00210874644551,111.99789125355449,62.789649963378906,488950765.3527946,111.87154388427734
97,1,1,544.0119730200404,14.864048828125,128.94359970092773,117.58367919921875,196.2825469970703,-49.99986267089844,128.8172523316506,51.182747668349414,30.17808723449707,488950771.5019581,51.056400299072266
98,1,0,544.0119730200404,16.688564453125,67.57597351074219,160.8450164794922,91.3641357421875,-49.99986267089844,67.44962614146505,112.55037385853495,62.58528518676758,488950773.0772932,112.42402648925781
99,1,1,543.0778024918927,106.79653125,113.2125015258789,80.44524383544922,189.37254333496094,-50.00110626220703,113.06644315845784,66.93355684154216,64.3623275756836,488950896.10938126,66.7874984741211
100,1,1,541.800319170492,11.218720703125,68.5057601928711,157.16615295410156,77.69197082519531,-50.002113342285156,68.33274692736848,111.66725307263152,61.58525848388672,488951069.215752,111.4942398071289
101,1,1,541.4198418089427,15.5949130859375,136.8470687866211,122.85648345947266,193.3096160888672,-50.001930236816406,136.66602744878978,43.333972551210216,23.707448959350586,488951135.70309746,43.152931213378906
102,1,1,540.4800166498462,14.260693359375,139.83935928344727,138.07577514648438,198.63278198242188,-50.00316619873047,139.63848763475903,40.361512365240976,15.10180377960205,488951301.360503,40.160640716552734
103,1,1,540.4800166498462,80.3510859375,99.1447982788086,202.308349609375,353.8643493652344,-50.00316619873047,98.94392663012034,81.05607336987966,52.46234893798828,488951315.3878203,80.8552017211914
104,1,1,539.490801217973,12.1720224609375,68.18333435058594,135.64744567871094,27.757993698120117,-50.00196075439453,67.96159025628516,112.03840974371484,64.85340118408203,488951649.8006054,111.81666564941406
105,1,1,539.406851393398,60.01387109375,142.89556503295898,177.9197540283203,208.72900390625,-49.991085052490234,142.6720495973597,37.32795040264032,18.76818084716797,488951741.2258891,37.104434967041016
106,1,1,539.3460457703422,12.2632177734375,68.625,145.8090057373047,325.544921875,-49.99756622314453,68.40020156575422,111.59979843424578,63.03973388671875,488951956.389025,111.375
107,1,1,539.3352127965763,20.11947265625,115.0232162475586,175.69161987304688,257.02801513671875,-49.99571228027344,114.79818923756635,65.20181076243365,17.74772834777832,488952084.9686568,64.9767837524414
108,1,1,539.1869089135835,15.7365771484375,138.62070083618164,168.0941619873047,102.83382415771484,-50.00039291381836,138.39254461425824,41.60745538574175,8.678265571594238,488952237.02464914,41.37929916381836
109,1,1,539.1869089135835,10.4127294921875,68.63191223144531,159.3174591064453,290.9883117675781,-50.00039291381836,68.40375600952193,111.59624399047807,61.840415954589844,488952240.1297971,111.36808776855469
110,1,1,539.1338346547201,22.478017578125,93.12415313720703,212.9828643798828,220.86151123046875,-49.99996566772461,92.89487704842162,87.10512295157838,54.2528076171875,488952272.1059737,86.87584686279297
111,1,1,539.0735841986989,10.20019140625,93.82402801513672,195.04615783691406,238.98377990722656,-49.99993133544922,93.59348064172927,86.40651935827073,42.781883239746094,488952303.40933853,86.17597198486328
112,1,1,539.0008033598515,31.928443359375,68.89450073242188,165.46841430664062,281.9400329589844,-50.00069046020508,68.66241768331474,111.33758231668526,61.20703125,488952322.9216746,111.10549926757812
