,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,536.5434601211846,10.4674541015625,91.29408264160156,167.36575317382812,338.02935791015625,-50.00457000732422,91.01014965015855,88.98985034984145,40.81085205078125,494987995.02629673,88.70591735839844
1,True,True,536.8199558997749,65.600921875,96.74864959716797,154.48892211914062,344.15283203125,-50.00190353393555,96.47055066665322,83.52944933334678,38.84017562866211,494988153.44129753,83.25135040283203
2,True,True,536.7134761661055,66.4389140625,80.08240509033203,207.4951629638672,260.9947204589844,-50.003684997558594,79.80205943743685,100.19794056256315,58.89839172363281,494988266.8895742,99.91759490966797
3,True,True,536.4571951997559,36.199265625,68.80070495605469,143.64794921875,323.8575744628906,-49.9974365234375,68.51495177476954,111.48504822523046,66.20416259765625,494988362.2295814,111.19929504394531
4,True,True,536.2202075391506,12.613333984375,119.92194747924805,190.4070281982422,227.42422485351562,-49.99888610839844,119.63119385832412,60.368806141675876,19.799867630004883,494988413.15152174,60.07805252075195
5,True,True,536.0844896288436,19.991759765625,93.70950317382812,156.81271362304688,310.984619140625,-49.99895095825195,93.41588590499673,86.58411409500327,37.731170654296875,494988450.0383695,86.29049682617188
6,True,True,534.5895819112875,15.9003994140625,110.65799713134766,155.91868591308594,288.9020690917969,-7.272861480712891,110.33283730967582,69.66716269032418,63.648895263671875,494988708.81120944,69.34200286865234
7,True,True,533.0999107434145,11.178681640625,68.2332992553711,306.2492980957031,143.6885528564453,50.72715759277344,67.87670737205714,112.12329262794286,68.28857421875,494989058.8366748,111.7667007446289
8,True,True,532.9713914052973,15.604802734375,157.83460426330566,57.7431640625,323.7141418457031,49.86128616333008,157.47530062195744,22.524699378042563,50.04798126220703,494989094.55921066,22.165395736694336
9,True,True,532.9253343289947,26.16168359375,154.59073448181152,315.38079833984375,278.08856201171875,50.08667755126953,154.23045903615332,25.769540963846687,27.346832275390625,494989150.2357632,25.409265518188477
10,True,False,532.8952588655657,18.73194140625,68.5732650756836,317.8508605957031,136.57208251953125,50.02484130859375,68.21235503774703,111.78764496225297,63.78348159790039,494989153.7406214,111.4267349243164
11,True,True,533.4569161593363,38.4945,153.8862648010254,26.536312103271484,348.5840148925781,50.000404357910156,153.5372057319874,26.462794268012615,38.229942321777344,494989469.452464,26.11373519897461
12,True,True,534.3349981881456,10.453685546875,68.19358825683594,318.42327880859375,160.34271240234375,49.99614715576172,67.8630567186058,112.1369432813942,63.72285842895508,494989619.5828677,111.80641174316406
13,True,True,535.041732385871,10.09550390625,67.67762756347656,311.091064453125,173.0138702392578,49.9957275390625,67.36200811681844,112.63799188318156,66.30534362792969,494989704.8754966,112.32237243652344
14,True,True,535.587391262552,14.3183828125,112.48780822753906,268.2817687988281,246.0044708251953,49.99798583984375,112.18370218317891,67.81629781682109,58.67670822143555,494989754.48621017,67.51219177246094
