,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,False,536.271313630491,20.11292578125,68.26675415039062,146.38417053222656,347.3778991699219,-50.004295349121094,67.97707886799398,112.02292113200602,67.0065689086914,519178796.8089103,111.73324584960938
1,True,True,536.0720810015528,35.6942421875,100.44844818115234,203.61639404296875,258.8840026855469,-50.00364685058594,100.15456909028511,79.84543090971489,41.05031204223633,519178904.93770766,79.55155181884766
2,True,True,535.9771225807572,68.80721875,68.29367065429688,159.25314331054688,322.1162414550781,-50.00096130371094,67.99778794075085,112.00221205924915,62.5421142578125,519178932.1646106,111.70632934570312
3,True,True,535.8717338748856,15.2599189453125,68.19560241699219,162.349609375,317.5892333984375,-50.000999450683594,67.89749600175227,112.10250399824773,62.17000198364258,519178946.4707994,111.80439758300781
4,True,True,535.4775107428268,10.9781904296875,114.66999816894531,220.80833435058594,215.30917358398438,-50.00301742553711,114.36357364561896,65.63642635438104,46.8834342956543,519179050.30473506,65.33000183105469
5,True,False,533.703680874346,10.944216796875,119.23040771484375,130.69070434570312,0.18260948359966278,-49.99897384643555,118.88655538129245,61.11344461870755,26.258392333984375,519179385.3373036,60.76959228515625
6,True,True,533.703680874346,12.1504501953125,99.96739959716797,173.02999877929688,260.4422912597656,-49.99897384643555,99.62354726361667,80.37645273638333,32.12565994262695,519179385.74229795,80.03260040283203
7,True,True,533.5543198650666,18.846158203125,68.23915100097656,137.64035034179688,305.38690185546875,-49.927391052246094,67.89214715012947,112.10785284987053,66.50080871582031,519179413.7543405,111.76084899902344
8,True,False,533.2806408890065,17.010134765625,116.97417449951172,94.640380859375,6.547790050506592,-41.52259826660156,116.62139602226975,63.37860397773024,53.191585540771484,519179469.6128498,63.02582550048828
9,True,False,532.7733950280344,20.679845703125,167.96550369262695,211.29776000976562,175.69482421875,-10.854414939880371,167.6020223277185,12.39797767228152,10.134929656982422,519179617.3136756,12.034496307373047
10,True,True,532.6555793414391,13.052900390625,109.11371612548828,290.8036804199219,136.7353515625,1.1596463918685913,108.74774884959264,71.25225115040736,68.05921936035156,519179679.29283154,70.88628387451172
11,True,True,532.6446801793227,23.487833984375,104.64253234863281,306.6247253417969,142.6540985107422,37.12824630737305,104.27633510041652,75.72366489958348,40.57552719116211,519179869.04018456,75.35746765136719
12,True,True,533.0694606617107,10.876673828125,68.02351379394531,349.4051513671875,90.45836639404297,49.71936798095703,67.6662794139074,112.3337205860926,63.638206481933594,519180013.35233253,111.97648620605469
13,True,True,533.5125112007017,12.2002900390625,68.33927917480469,348.9366760253906,95.61165618896484,49.98920440673828,67.9913931611395,112.0086068388605,63.15404510498047,519180104.9992624,111.66072082519531
14,True,True,533.5125112007017,35.0661171875,68.15159606933594,8.108147621154785,77.5303726196289,49.98920440673828,67.80371005567075,112.19628994432925,69.3162612915039,519180108.50495356,111.84840393066406
15,True,True,534.5513372813257,13.84475390625,67.90084075927734,1.239621639251709,92.8157958984375,49.998897552490234,67.57487397591332,112.42512602408668,66.70722198486328,519180262.5871745,112.09915924072266
16,True,True,535.0651071271931,11.330107421875,124.51350402832031,290.63104248046875,216.52281188964844,49.99921798706055,124.19837778870408,55.801622211295914,35.71647262573242,519180294.766776,55.48649597167969
17,True,True,535.3417263969686,32.95048828125,68.23833465576172,339.3511962890625,118.95507049560547,49.9991569519043,67.92904508273776,112.07095491726224,61.91473388671875,519180328.1702988,111.76166534423828
18,True,True,538.2867085840362,11.680173828125,106.88096618652344,310.48687744140625,194.8275146484375,49.99671936035156,106.6338157376466,73.3661842623534,33.71759033203125,519180601.16669303,73.11903381347656
19,True,True,538.650485107617,12.848388671875,138.56041717529297,4.442193031311035,18.131669998168945,50.00047302246094,138.3209424110637,41.67905758893631,19.845869064331055,519180627.8551951,41.43958282470703
20,True,True,539.392385753431,11.58975390625,68.27574157714844,340.8539733886719,147.173583984375,49.9992790222168,68.05192091654582,111.94807908345418,61.78193283081055,519180707.58518964,111.72425842285156
21,True,False,542.2931761120872,19.106724609375,68.26661682128906,353.8946838378906,154.96197509765625,50.0080451965332,68.1040028372541,111.8959971627459,62.32686996459961,519180927.1253253,111.73338317871094
22,True,True,542.2931761120872,10.13147265625,92.46821594238281,333.8038024902344,183.03904724121094,50.0080451965332,92.30560195834785,87.69439804165215,38.954593658447266,519180933.6549282,87.53178405761719
23,True,True,542.628220025178,12.7744462890625,158.83616256713867,343.04437255859375,344.6085510253906,50.01240539550781,158.68061800966993,21.319381990330072,28.83452033996582,519180955.9199969,21.163837432861328
24,True,True,542.945734638367,10.2498662109375,68.25747680664062,346.8613586425781,169.9127960205078,50.00940704345703,68.10863180751016,111.89136819248984,61.779266357421875,519180998.9175035,111.74252319335938
25,True,False,543.8300669085038,50.388828125,68.35968017578125,331.4521484375,194.4356689453125,50.010189056396484,68.22949458755068,111.77050541244932,63.74174499511719,519181077.96638274,111.64031982421875
26,True,True,544.3358070500182,254.52871875,67.89066314697266,12.201386451721191,159.7939453125,50.01028823852539,67.77114867572804,112.22885132427196,65.34642028808594,519181144.1997866,112.10933685302734
27,True,True,545.225578558553,16.19426953125,70.99734497070312,336.1303405761719,214.12127685546875,50.01146697998047,70.8966046782886,109.1033953217114,61.51754379272461,519181293.516274,109.00265502929688
28,True,True,545.3269764490905,10.951927734375,68.13629150390625,346.2306823730469,207.13011169433594,50.01127243041992,68.03769070698206,111.96230929301794,62.52427291870117,519181331.45775545,111.86370849609375
