,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,541.9383470140583,15.217248046875,68.6356201171875,335.06463623046875,84.7857894897461,50.002464294433594,68.46551923918413,111.53448076081587,63.678466796875,559096786.3690518,111.3643798828125
1,1,1,542.0671004576944,16.0053037109375,68.63945007324219,353.4432067871094,67.13320922851562,50.00148391723633,68.47206589289954,111.52793410710046,61.40419387817383,559096830.8125111,111.36054992675781
2,1,1,542.1143850233466,14.6377216796875,68.90019989013672,4.6818928718566895,57.46794891357422,50.001495361328125,68.73381341412933,111.26618658587067,62.64110565185547,559096899.7011267,111.09980010986328
3,1,1,542.0419113548087,42.23054296875,68.2032241821289,3.922520160675049,61.32427978515625,50.0007438659668,68.03530851171537,111.96469148828463,63.71693801879883,559096998.0368018,111.7967758178711
4,1,1,541.9145055782001,11.327498046875,68.05211639404297,5.269365310668945,61.810123443603516,50.001251220703125,67.88151246174299,112.11848753825701,64.5676040649414,559097060.55484,111.94788360595703
5,1,1,541.7397850968591,13.9602685546875,68.91329193115234,346.2700500488281,82.87854766845703,50.001075744628906,68.73900139669607,111.26099860330393,61.1500129699707,559097119.4889365,111.08670806884766
6,1,0,541.3972790091702,11.7139052734375,68.24112701416016,355.05572509765625,75.51852416992188,49.99904251098633,68.05960960125365,111.94039039874635,62.811031341552734,559097186.3529235,111.75887298583984
7,1,0,540.9972246838805,51.56825390625,68.11343383789062,329.1259460449219,104.9142837524414,49.999507904052734,67.9234752787205,112.0765247212795,62.96532440185547,559097272.766521,111.88656616210938
8,1,1,540.8577464082664,15.125908203125,97.11474609375,340.9353942871094,93.44508361816406,49.99968338012695,96.92184454296442,83.07815545703558,32.93625259399414,559097314.3804846,82.88525390625
9,1,0,539.8717653943941,10.99859765625,68.55423736572266,315.5186462402344,126.55382537841797,50.00060272216797,68.34053161554436,111.65946838445564,64.75457763671875,559097532.0229503,111.44576263427734
10,1,0,539.7409575976872,61.88567578125,68.49337005615234,309.35479736328125,133.20309448242188,50.0004997253418,68.27690426146354,111.72309573853646,66.7344741821289,559097554.9946018,111.50662994384766
11,1,1,539.6157074689509,10.902822265625,149.4115047454834,354.9775695800781,312.087646484375,50.00060272216797,149.19239617307827,30.80760382692174,22.56858253479004,559097600.5783043,30.5884952545166
