,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,537.2738708433353,31.707806640625,132.61359024047852,315.6751403808594,18.38559341430664,50.003231048583984,132.3450689152729,47.65493108472711,14.383895874023438,485914918.6178302,47.386409759521484
1,True,True,536.6064749564521,32.494029296875,68.53506469726562,339.7594299316406,269.06304931640625,50.00181198120117,68.25246131884677,111.74753868115323,61.5998420715332,485914983.5504676,111.46493530273438
2,True,True,535.9929249440384,12.268009765625,68.20287322998047,349.9283752441406,260.4101257324219,50.001319885253906,67.90732394629968,112.09267605370032,63.345794677734375,485915023.3350379,111.79712677001953
3,True,True,535.7056151021325,21.86906640625,68.05299377441406,358.2708435058594,253.9050750732422,50.00070571899414,67.75138225306905,112.24861774693095,65.61434936523438,485915060.09006244,111.94700622558594
4,True,True,535.1739440239535,21.53601171875,69.41654205322266,346.1504821777344,268.2623596191406,50.00371170043945,69.10371227212808,110.89628772787192,61.38322067260742,485915115.2622712,110.58345794677734
5,True,True,533.6029141170748,27.464859375,68.17263793945312,313.241943359375,314.35919189453125,49.99595642089844,67.8266594273234,112.1733405726766,65.84346008300781,485915366.90540695,111.82736206054688
6,True,True,532.7775889110462,10.13423046875,68.94194030761719,318.2663269042969,324.1142578125,49.99178695678711,68.57854743364027,111.42145256635973,64.961669921875,485915637.5922932,111.05805969238281
7,True,True,532.736792761948,14.6196083984375,157.48900413513184,107.49005126953125,140.7753448486328,49.99150085449219,157.12475046240894,22.875249537591063,64.79608154296875,485915664.5118193,22.510995864868164
8,True,True,532.736792761948,21.847669921875,68.52963256835938,316.6480712890625,327.34808349609375,49.99150085449219,68.16537889563648,111.83462110436352,66.1091537475586,485915670.1240006,111.47036743164062
9,True,False,532.6525442735792,26.39882421875,117.86965560913086,7.6667256355285645,236.98861694335938,49.9904899597168,117.50362429330337,62.49637570669662,22.969825744628906,485915721.4928319,62.13034439086914
10,True,False,532.2529854435926,11.6011474609375,86.81095123291016,42.2161979675293,255.2120361328125,49.99398422241211,86.43648922576996,93.56351077423004,62.97800827026367,485916035.8377183,93.18904876708984
11,True,True,532.2529854435926,11.9017353515625,109.7208023071289,339.2423095703125,347.9169006347656,49.99398422241211,109.34634029998871,70.65365970001129,23.134944915771484,485916046.51535296,70.2791976928711
12,True,True,531.8295037578391,46.61762890625,68.37926483154297,326.10821533203125,351.4501647949219,49.994972229003906,67.99586736083337,112.00413263916663,67.79488372802734,485916189.7121117,111.62073516845703
13,True,False,531.71042094085,13.67785546875,103.85955810546875,334.9625549316406,5.8013105392456055,49.99956512451172,103.47364798732069,76.52635201267931,32.73672866821289,485916222.6180382,76.14044189453125
14,True,True,531.5805082992865,10.011728515625,67.87261962890625,332.5473327636719,350.58038330078125,50.000736236572266,67.4839683540212,112.5160316459788,66.73882293701172,485916265.6431457,112.12738037109375
15,True,True,531.1164734320182,12.9059931640625,68.23770141601562,353.8307189941406,335.7470397949219,49.998268127441406,67.8392590054312,112.1607409945688,62.11680221557617,485916351.69799495,111.76229858398438
16,True,True,530.9362401177186,11.1708125,68.48490905761719,346.043701171875,345.4582824707031,49.9984016418457,68.08266372410105,111.91733627589895,63.266357421875,485916373.7336129,111.51509094238281
17,True,True,530.9362401177186,14.8477158203125,85.3481674194336,5.585868835449219,325.020751953125,49.9984016418457,84.94592208591746,95.05407791408254,44.68616485595703,485916388.0791799,94.6518325805664
18,True,True,528.599849886622,15.1341748046875,68.7818603515625,6.5254998207092285,346.8810729980469,50.00440216064453,68.33031718417023,111.66968281582977,61.29911422729492,485916675.14748645,111.2181396484375
19,True,True,527.8038961534949,14.6208232421875,67.6716537475586,43.163455963134766,316.3092041015625,50.003814697265625,67.20331595639733,112.79668404360267,68.28495025634766,485916760.07566077,112.3283462524414
20,True,True,527.5427886659463,17.76215625,68.58023071289062,47.25688934326172,315.3236999511719,50.00385284423828,68.10638355374209,111.89361644625791,68.65374755859375,485916804.9025075,111.41976928710938
21,True,True,527.2854590099851,18.4263203125,68.4655532836914,3.1444082260131836,1.702771782875061,50.00344467163086,67.98627646880209,112.01372353119791,62.4444465637207,485916828.7074025,111.5344467163086
22,True,False,527.2854590099851,12.754732421875,65.51624298095703,358.49114990234375,6.078339576721191,50.00344467163086,65.03696616606771,114.96303383393229,66.24036407470703,485916834.34238565,114.48375701904297
23,True,True,527.0341413967408,13.9402177734375,69.03238677978516,22.264123916625977,342.76904296875,50.00340270996094,68.54780716325638,111.45219283674362,61.269962310791016,485916845.95260316,110.96761322021484
24,True,True,526.7895640318438,17.93501953125,69.21404266357422,5.725234031677246,2.9188575744628906,50.00321960449219,68.72430246464613,111.27569753535387,61.498931884765625,485916881.1002096,110.78595733642578
25,True,True,526.1134948436284,45.0556171875,68.56192016601562,52.99583053588867,321.903076171875,50.00296401977539,68.05791490721619,111.94208509278381,69.46014404296875,485916977.47388506,111.43807983398438
26,True,True,526.1134948436284,16.63976953125,69.01826477050781,39.7071647644043,334.7912902832031,50.00296401977539,68.51425951170837,111.48574048829163,64.11024475097656,485916987.59037364,110.98173522949219
27,True,True,525.037372497548,10.6397783203125,104.37194061279297,13.0831880569458,26.7076473236084,50.00471115112305,103.84522917249123,76.15477082750877,26.771224975585938,485917199.2862124,75.62805938720703
28,True,True,524.9545457810409,12.1962841796875,175.23326206207275,16.802799224853516,188.0884552001953,50.00432205200195,174.70480297805273,5.295197021947283,45.29230499267578,485917234.0526937,4.766737937927246
29,True,True,524.8499030297244,11.6549501953125,68.17365264892578,33.78450393676758,359.767578125,50.003150939941406,67.64298560285296,112.35701439714704,62.58478927612305,485917279.41943616,111.82634735107422
30,True,True,524.8647509186876,12.06733203125,68.2723159790039,14.148609161376953,26.487096786499023,50.0014533996582,67.74196222338821,112.25803777661179,62.42570877075195,485917384.7696413,111.7276840209961
