,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,0,527.9183285346116,11.5127861328125,68.53555297851562,175.732177734375,274.6780700683594,-47.06895446777344,68.06962971059593,111.93037028940407,69.16294860839844,463549455.4419917,111.46444702148438
1,1,0,526.2079988770747,14.5295927734375,133.22621154785156,356.78173828125,92.90145111083984,-16.88965606689453,132.72420032415783,47.27579967584216,60.015167236328125,463549605.06248504,46.77378845214844
2,1,1,524.7722126203025,15.445138671875,125.30596923828125,333.3022155761719,130.67584228515625,48.5166015625,124.77366292456963,55.226337075430365,5.723538398742676,463549928.69916135,54.69403076171875
3,1,1,524.7722126203025,11.45759375,68.27645874023438,351.76934814453125,97.42613220214844,48.5166015625,67.74415242652276,112.25584757347724,63.079402923583984,463549948.0565105,111.72354125976562
4,1,1,524.8051064288521,12.74341015625,67.99207305908203,8.954276084899902,81.50863647460938,50.71743392944336,67.46046080473081,112.53953919526919,68.76732635498047,463549955.83534324,112.00792694091797
5,1,1,524.9491146972168,30.05217578125,68.69331359863281,305.1295471191406,148.5984649658203,49.74182891845703,68.16473991874409,111.83526008125591,67.96903991699219,463550015.91034186,111.30668640136719
6,1,0,524.9491146972168,31.078275390625,68.3876724243164,359.58367919921875,93.88823699951172,49.74182891845703,67.85909874442768,112.14090125557232,65.65026092529297,463550023.5171401,111.6123275756836
7,1,0,525.0613307473532,10.7472939453125,68.85182189941406,325.8706359863281,130.33053588867188,49.98551940917969,68.32561597818321,111.67438402181679,61.91318130493164,463550051.7013131,111.14817810058594
8,1,1,525.5450669949869,11.4626982421875,86.33672332763672,343.1818542480469,114.46405792236328,49.98794937133789,85.82072424123095,94.17927575876905,44.08346939086914,463550131.7542272,93.66327667236328
9,1,1,528.1921115573768,11.779513671875,68.53526306152344,347.13763427734375,130.8367156982422,49.996421813964844,68.07511661538409,111.92488338461591,61.762306213378906,463550404.17400634,111.46473693847656
10,1,0,528.5745776153244,21.138458984375,68.34221649169922,353.220703125,126.89573669433594,49.999794006347656,67.89014007938256,112.10985992061744,62.59951400756836,463550436.44521713,111.65778350830078
11,1,1,528.5745776153244,10.585087890625,67.97077941894531,351.5430603027344,129.02487182617188,49.999794006347656,67.51870300662866,112.48129699337134,62.71168518066406,463550440.9277606,112.02922058105469
12,1,1,529.3769073588373,13.43516015625,143.50432968139648,29.860231399536133,13.850515365600586,49.99884796142578,143.06918242666796,36.93081757333205,33.64631271362305,463550517.3087776,36.495670318603516
13,1,1,530.2179497992283,28.5719375,68.29503631591797,336.37567138671875,153.47535705566406,50.00123977661133,67.87763505668168,112.12236494331832,62.21480941772461,463550552.0810248,111.70496368408203
14,1,1,535.7718553303484,31.81236328125,68.25093078613281,341.9679870605469,182.632080078125,50.01353073120117,67.95071693360316,112.04928306639684,62.991519927978516,463550955.07377785,111.74906921386719
15,1,1,536.845339613139,11.4995087890625,67.89189147949219,331.96630859375,199.63824462890625,50.014957427978516,67.61432814532942,112.38567185467058,66.5455322265625,463551034.42587465,112.10810852050781
16,1,1,537.7749835172299,24.116119140625,67.65372467041016,332.893798828125,208.19549560546875,50.01615524291992,67.3957768226237,112.6042231773763,67.5361099243164,463551139.3202321,112.34627532958984
17,1,1,538.3089772380781,12.031611328125,68.21237182617188,346.1168518066406,200.20245361328125,50.016090393066406,67.96569124589533,112.03430875410467,63.600494384765625,463551189.38263476,111.78762817382812
18,1,0,540.4010685036046,34.6373984375,119.91894912719727,41.704341888427734,155.7957305908203,49.9998779296875,119.71641167262332,60.28358832737668,20.61435317993164,463551873.8021764,60.081050872802734
19,1,1,540.5850787868148,14.93400390625,67.94719696044922,12.028472900390625,243.98269653320312,50.00019073486328,67.748542122851,112.251457877149,62.82066345214844,463552062.4187822,112.05280303955078
20,1,1,540.7491620350183,12.2125810546875,68.27342987060547,46.10918426513672,215.1061553955078,50.000789642333984,68.07823718954435,111.92176281045565,65.10818481445312,463552165.6407286,111.72657012939453
21,1,0,542.8848060875443,11.7278779296875,68.3162841796875,5.867213249206543,280.58349609375,49.9997444152832,68.16615358813469,111.83384641186531,64.37674713134766,463552646.6192785,111.6837158203125
22,1,1,543.7671104131141,11.6325517578125,168.51955032348633,85.85154724121094,98.74990844726562,50.00070571899414,168.38803635320303,11.611963646796964,45.20882034301758,463552745.5273698,11.480449676513672
23,1,1,544.2321598825847,12.905173828125,68.34384155273438,2.499185800552368,290.4736633300781,50.00067901611328,68.22214012625692,111.77785987374308,65.09607696533203,463552803.8986216,111.65615844726562
24,1,1,544.9893379951009,19.71373828125,67.9926986694336,351.6402587890625,304.3975524902344,50.000858306884766,67.88697370113022,112.11302629886978,69.0120620727539,463552901.46639603,112.0073013305664
25,1,1,546.0333404449558,10.6822587890625,67.98894500732422,19.789546966552734,281.97119140625,50.00165939331055,67.90524849071278,112.09475150928722,62.018882751464844,463553036.08623576,112.01105499267578
26,1,1,546.8330629457623,11.413966796875,163.9774284362793,281.0858459472656,83.98298645019531,50.001888275146484,163.9106060644349,16.08939393556512,54.6412239074707,463553119.79625577,16.022571563720703
27,1,1,549.2187862199207,16.626080078125,68.2691421508789,19.06077003479004,298.2880859375,50.002193450927734,68.25265854011923,111.74734145988077,61.72833251953125,463553403.81108534,111.7308578491211
28,1,0,538.9286094345954,73.4899375,83.55133056640625,138.3241424560547,354.9441223144531,-50.0046501159668,83.31772422547621,96.68227577452379,51.72499465942383,463537463.203028,96.44866943359375
29,1,0,535.6970636528767,55.662109375,68.02958679199219,179.34800720214844,296.7096862792969,-50.003597259521484,67.72779483506788,112.27220516493212,64.3349380493164,463537590.21372217,111.97041320800781
30,1,0,532.6255089144151,11.65403515625,119.21471786499023,104.47493743896484,40.3090705871582,-50.001808166503906,118.8481161030844,61.151883896915606,44.42781448364258,463537765.9473566,60.785282135009766
31,1,1,532.0469759817579,19.442453125,68.29328918457031,160.88973999023438,303.2276611328125,-50.001834869384766,67.91448037778541,112.08551962221459,61.71717071533203,463537774.1528004,111.70671081542969
32,1,1,531.4844125958389,36.8821640625,68.53147888183594,145.05816650390625,316.7785339355469,-50.00276565551758,68.14079998760813,111.85920001239187,62.3911247253418,463537823.6205063,111.46852111816406
33,1,1,524.7098999744057,27.3905546875,68.75493621826172,329.40771484375,119.2427749633789,43.32796096801758,68.22131510772168,111.77868489227832,63.57954406738281,463538481.25899136,111.24506378173828
34,1,1,524.703427898824,16.42956640625,68.4913330078125,4.071866989135742,85.18183898925781,48.6339225769043,67.95757533647769,112.04242466352231,66.76754760742188,463538509.48793036,111.5086669921875
