,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,558.2494529600206,16.3753642578125,120.04133224487305,37.148948669433594,280.09796142578125,50.0025749206543,120.21539570232949,59.78460429767052,50.503177642822266,323829872.00970244,59.95866775512695
1,True,True,557.8229150662177,17.1128984375,67.72400665283203,324.8739013671875,30.94670867919922,50.00242233276367,67.88907016072922,112.11092983927078,63.020416259765625,323829883.79082566,112.27599334716797
2,True,True,552.2667808273222,16.68358984375,68.35429382324219,317.878173828125,73.8753433227539,50.00187301635742,68.40212289869869,111.59787710130131,63.87736892700195,323830367.25554353,111.64570617675781
3,True,True,552.0154979048687,258.831390625,127.54268646240234,279.3538818359375,163.51524353027344,50.00130081176758,127.58521346819506,52.41478653180493,43.520729064941406,323830406.82583517,52.457313537597656
4,True,True,551.5517637284805,10.5566640625,67.62079620361328,339.59698486328125,58.75048065185547,50.000762939453125,67.65353841828421,112.34646158171579,62.46104431152344,323830474.7344524,112.37920379638672
5,True,True,551.1397140309892,15.4165087890625,67.88821411132812,330.8575134277344,70.82563018798828,50.000083923339844,67.912262077382,112.087737922618,62.41444778442383,323830517.7127594,112.11178588867188
6,True,True,550.7725971011447,11.49303515625,68.08912658691406,343.52099609375,62.7942008972168,50.00224304199219,68.10542838574821,111.89457161425179,62.14772033691406,323830594.3578544,111.91087341308594
7,True,True,550.6063738619101,50.5578984375,67.95986938476562,354.15484619140625,52.71125793457031,50.00050354003906,67.97266387325193,112.02733612674807,63.81865310668945,323830606.4766509,112.04013061523438
8,True,True,547.3855788939146,12.00544140625,161.6386203765869,94.6468505859375,50.249813079833984,-49.79886245727539,161.5834560912485,18.41654390875149,50.35982131958008,323831477.5826957,18.361379623413086
9,True,True,547.1915033997051,22.247251953125,156.3025245666504,241.24839782714844,104.46074676513672,-50.096824645996094,156.24326528838418,23.75673471161583,43.11803436279297,323831499.60176885,23.69747543334961
10,True,True,547.1915033997051,24.499228515625,68.08948516845703,150.33518981933594,281.7010192871094,-50.096824645996094,68.0302258901908,111.9697741098092,67.2815170288086,323831502.0799902,111.91051483154297
11,True,False,546.2923566843976,10.1148486328125,68.5374526977539,175.74481201171875,253.60179138183594,-50.01641082763672,68.4592214237947,111.5407785762053,61.73766326904297,323831621.59829336,111.4625473022461
12,True,True,546.0397354222107,12.3559375,67.65312957763672,174.2255096435547,253.89886474609375,-50.00461196899414,67.56956799504536,112.43043200495464,62.96074676513672,323831666.48653793,112.34687042236328
13,True,True,545.2346783352307,132.659765625,127.95282363891602,218.22914123535156,143.62477111816406,-50.00177764892578,127.85227535178939,52.14772464821062,24.917924880981445,323831743.14550394,52.047176361083984
14,True,True,544.660912632421,20.320951171875,130.31584930419922,247.03939819335938,125.23988342285156,-50.000911712646484,130.2031945607433,49.7968054392567,44.393760681152344,323831802.18226606,49.68415069580078
15,True,True,544.660912632421,11.9807568359375,83.39554595947266,161.0201873779297,269.5357666015625,-50.000911712646484,83.28289121601674,96.71710878398326,52.89167785644531,323831816.3313038,96.60445404052734
16,True,True,544.366979136887,10.3904716796875,68.11479949951172,192.2837677001953,229.34901428222656,-50.001338958740234,67.99594275930004,112.00405724069996,61.93250274658203,323831851.41049886,111.88520050048828
17,True,True,542.5823949820858,10.34898828125,68.14958190917969,204.30661010742188,209.2726287841797,-50.0001106262207,67.9930704433017,112.0069295566983,62.612327575683594,323832031.65916747,111.85041809082031
18,True,False,541.2392634450919,70.93403125,140.1468505859375,162.6714324951172,333.6369323730469,-49.995418548583984,139.96199904462895,40.03800095537106,26.01227378845215,323832175.35705054,39.8531494140625
19,True,True,541.2392634450919,25.148279296875,68.7276382446289,189.46026611328125,216.8931884765625,-49.995418548583984,68.54278670332035,111.45721329667965,61.70562744140625,323832181.5139545,111.2723617553711
20,True,True,540.3808836516457,22.398982421875,68.52833557128906,187.30807495117188,212.84300231933594,-49.99470520019531,68.32537221633879,111.67462778366121,62.47248458862305,323832281.8120414,111.47166442871094
21,True,True,539.7203008388507,93.7068984375,68.6845474243164,199.9705047607422,187.48448181152344,-49.99509811401367,68.46764577201616,111.53235422798384,61.376426696777344,323832453.0950453,111.3154525756836
22,True,True,539.6554874347006,17.105154296875,69.2828369140625,200.22988891601562,184.60601806640625,-49.99567413330078,69.06456769893468,110.93543230106532,60.78601837158203,323832488.0266069,110.7171630859375
23,True,True,539.6140248345879,18.9787890625,68.00820922851562,186.81874084472656,189.51016235351562,-50.00117492675781,67.78906515252542,112.21093484747458,63.971595764160156,323832602.3566728,111.99179077148438
24,True,False,540.307110557803,33.19745703125,68.26664733886719,188.16656494140625,174.67886352539062,-50.00210189819336,68.06212737163683,111.93787262836317,63.70914077758789,323832773.9531726,111.73335266113281
25,True,True,540.307110557803,13.390462890625,67.97743225097656,180.9113006591797,180.5677490234375,-50.00210189819336,67.77291228374621,112.22708771625379,65.98065185546875,323832788.3590955,112.02256774902344
26,True,True,540.7426432423972,17.973935546875,68.55352783203125,238.48867797851562,120.0811538696289,-50.001705169677734,68.35819760444583,111.64180239555417,68.953857421875,323832822.1972024,111.44647216796875
27,True,False,540.7426432423972,23.982990234375,68.66451263427734,236.7001190185547,120.44944763183594,-50.001705169677734,68.46918240669193,111.53081759330807,68.09663391113281,323832837.4119428,111.33548736572266
