,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,0,535.5993122041673,25.70641796875,68.54869842529297,12.193432807922363,244.9222869873047,55.657711029052734,68.2448439128009,111.7551560871991,64.55561828613281,385519761.6506738,111.45130157470703
1,1,1,535.4294006265707,12.165291015625,68.283447265625,321.3005065917969,299.1288146972656,62.95332717895508,67.97600761884564,112.02399238115436,44.947845458984375,385519790.3930803,111.716552734375
2,1,1,535.2866707620497,10.4339375,68.40680694580078,312.3578796386719,311.59124755859375,72.03025817871094,68.09635569888003,111.90364430111997,42.64664077758789,385519809.9774354,111.59319305419922
3,1,1,535.1718655465836,14.5171044921875,68.0935287475586,37.51054382324219,217.70140075683594,80.43334197998047,67.78065511059151,112.21934488940849,68.88699340820312,385519842.07121897,111.9064712524414
4,1,1,535.1718655465836,14.2367822265625,67.14542388916016,288.6962585449219,335.82366943359375,80.43334197998047,66.83255025219307,113.16744974780693,52.98952102661133,385519851.46196896,112.85457611083984
5,1,0,535.1718655465836,13.9638935546875,68.93362426757812,309.84552001953125,322.9505310058594,80.43334197998047,68.62075063061104,111.37924936938896,35.08426284790039,385519861.2371455,111.06637573242188
6,1,1,535.0107802906462,36.3237578125,68.57158660888672,315.83380126953125,321.7806396484375,88.63262176513672,68.25531407301935,111.74468592698065,29.687055587768555,385519919.756811,111.42841339111328
7,1,1,535.0107802906462,35.45148046875,68.22320556640625,329.33209228515625,296.9662170410156,88.63262176513672,67.90693303053888,112.09306696946112,23.674448013305664,385519920.0443216,111.77679443359375
8,1,1,534.9699981042354,22.821056640625,68.27847290039062,325.086669921875,306.84490966796875,88.87380981445312,67.96133986039,112.03866013961,25.046472549438477,385519930.9230751,111.72152709960938
9,1,1,534.9699981042354,34.38309765625,68.1589126586914,350.9861755371094,251.0538787841797,88.87380981445312,67.84177961869078,112.15822038130922,27.291927337646484,385519934.58974874,111.8410873413086
10,1,1,534.9607946107056,11.310720703125,68.75296020507812,309.59625244140625,335.855224609375,88.92384338378906,68.43563297136402,111.56436702863598,34.44900131225586,385520006.25554,111.24703979492188
11,1,1,534.9971853100822,12.420966796875,68.35115814208984,319.1489562988281,323.62249755859375,88.9317398071289,68.03459875213258,111.96540124786742,28.31006622314453,385520008.6010921,111.64884185791016
12,1,1,534.9971853100822,10.156380859375,68.31626892089844,319.84429931640625,322.5443115234375,88.9317398071289,67.99970953094117,112.00029046905883,27.939117431640625,385520009.124621,111.68373107910156
13,1,1,534.9971853100822,72.3396015625,138.08760833740234,324.2311096191406,97.32205963134766,88.9317398071289,137.77104894744508,42.228951052554926,48.28790283203125,385520017.9092689,41.912391662597656
14,1,1,534.9971853100822,15.3531298828125,78.76742553710938,345.9837341308594,253.01766967773438,88.9317398071289,78.45086614715211,101.54913385284789,15.248491287231445,385520034.7295242,101.23257446289062
15,1,1,535.1341059709409,14.2988310546875,68.67338562011719,290.7735595703125,353.3369140625,88.9725112915039,68.35971525610404,111.64028474389596,50.674530029296875,385520079.6859405,111.32661437988281
16,1,0,535.1341059709409,12.200759765625,68.0489501953125,359.231689453125,251.35772705078125,88.9725112915039,67.73527983129935,112.26472016870065,31.21958351135254,385520088.65313554,111.9510498046875
17,1,1,535.2333575148455,12.596498046875,68.36981201171875,350.2176818847656,266.7090759277344,88.98938751220703,68.05823585528199,111.94176414471801,25.629100799560547,385520110.56498677,111.63018798828125
18,1,1,535.3540442404856,29.62130859375,68.02967834472656,351.65789794921875,267.193603515625,89.0109634399414,67.7206486782008,112.2793513217992,26.373750686645508,385520141.2857113,111.97032165527344
19,1,1,535.4960324489718,34.74853125,68.90021514892578,44.999454498291016,231.8392333984375,89.0341796875,68.59418143359909,111.40581856640091,68.19821166992188,385520180.3290576,111.09978485107422
20,1,1,535.6562069154023,11.80328125,68.52287292480469,9.537276268005371,248.45228576660156,89.05696868896484,68.22021889071968,111.77978110928032,37.188446044921875,385520197.1571495,111.47712707519531
21,1,1,535.6562069154023,29.08920703125,68.45132446289062,305.5419006347656,353.99407958984375,89.05696868896484,68.14867042880562,111.85132957119438,39.82682800292969,385520206.43264806,111.54867553710938
22,1,1,535.6562069154023,10.225951171875,68.15858459472656,18.279205322265625,244.06068420410156,89.05696868896484,67.85593056064155,112.14406943935845,44.2138671875,385520214.01539457,111.84141540527344
23,1,0,535.8361135275926,23.709080078125,139.05051803588867,337.8953857421875,120.28398132324219,89.0836410522461,138.75166003132088,41.248339968679126,48.23031234741211,385520231.3764872,40.94948196411133
24,1,1,535.8361135275926,10.1730419921875,68.27696990966797,20.819013595581055,243.8643798828125,89.0836410522461,67.97811190510018,112.02188809489982,46.022396087646484,385520232.93105316,111.72303009033203
25,1,1,536.0378106573738,14.2186201171875,68.41272735595703,354.2826232910156,273.73236083984375,89.10889434814453,68.11812516082762,111.88187483917238,26.218307495117188,385520268.5751615,111.58727264404297
26,1,1,536.0378106573738,13.8660703125,67.73947143554688,296.2738342285156,3.1972596645355225,89.10889434814453,67.44486924041746,112.55513075958254,48.762535095214844,385520269.95069724,112.26052856445312
27,1,1,536.0378106573738,32.5405234375,68.63276672363281,304.9415283203125,359.98974609375,89.10889434814453,68.3381645285034,111.6618354714966,41.196956634521484,385520276.5524516,111.36723327636719
28,1,1,536.0378106573738,21.39915625,68.19872283935547,309.67803955078125,355.9241027832031,89.10889434814453,67.90412064422605,112.09587935577395,37.627960205078125,385520277.10742366,111.80127716064453
29,1,1,536.2538551439261,13.1938662109375,67.61316680908203,281.350341796875,9.368391990661621,89.13097381591797,67.32312315261888,112.67687684738112,62.20811462402344,385520286.73544043,112.38683319091797
30,1,0,536.4856449162435,10.1719775390625,67.67205810546875,11.657054901123047,256.7296142578125,89.15900421142578,67.38690521320149,112.61309478679851,37.64236068725586,385520312.2838482,112.32794189453125
31,1,1,536.4856449162435,16.695470703125,68.09085083007812,330.37164306640625,332.69219970703125,89.15900421142578,67.80569793781086,112.19430206218914,25.11850357055664,385520326.78252655,111.90914916992188
32,1,1,536.9941614411366,19.14114453125,68.21092224121094,315.1932067871094,358.53631591796875,89.22042083740234,67.93649904761892,112.06350095238108,34.74247741699219,385520369.6209567,111.78907775878906
33,1,1,537.2666744560721,35.0516953125,68.67442321777344,317.24859619140625,0.13701483607292175,89.24979400634766,68.40575004879656,111.59424995120344,33.47266387939453,385520404.8506971,111.32557678222656
34,1,1,537.2666744560721,10.307134765625,68.48414611816406,326.0293884277344,348.6697998046875,89.24979400634766,68.21547294918719,111.78452705081281,27.74850845336914,385520405.3271927,111.51585388183594
35,1,1,537.2666744560721,10.31380078125,68.21174621582031,9.745552062988281,266.8890686035156,89.24979400634766,67.94307304684344,112.05692695315656,34.05794906616211,385520424.746288,111.78825378417969
36,1,1,537.2666744560721,37.92916796875,68.23960876464844,359.6980285644531,279.9172058105469,89.24979400634766,67.97093559567156,112.02906440432844,27.426128387451172,385520425.60296905,111.76039123535156
37,1,1,537.8431951185564,15.7419619140625,67.5046615600586,290.55572509765625,18.724050521850586,89.3162841796875,67.24815297706013,112.75184702293987,57.167171478271484,385520459.9950509,112.4953384399414
38,1,0,537.8431951185564,67.1642890625,68.33740234375,351.9732666015625,298.5260009765625,89.3162841796875,68.08089376075154,111.91910623924846,23.485797882080078,385520463.39160043,111.66259765625
39,1,1,537.8431951185564,234.522046875,68.13068389892578,339.56915283203125,328.2795715332031,89.3162841796875,67.87417531592732,112.12582468407268,22.983936309814453,385520465.9809249,111.86931610107422
40,1,0,537.8431951185564,10.2117685546875,68.44654083251953,42.70579147338867,252.07386779785156,89.3162841796875,68.19003224952107,111.80996775047893,60.91315841674805,385520468.94532657,111.55345916748047
41,1,1,537.8431951185564,11.3970615234375,68.04421997070312,348.53668212890625,307.2947998046875,89.3162841796875,67.78771138770466,112.21228861229534,22.907011032104492,385520469.8377552,111.95578002929688
42,1,1,538.142939255891,16.6905625,68.90762329101562,340.318359375,331.2371520996094,89.34825134277344,68.65743930931492,111.34256069068508,22.209142684936523,385520501.8663547,111.09237670898438
