,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,548.75644673426,13.8488896484375,67.84398651123047,133.40342712402344,332.8225402832031,-50.00233840942383,67.81774753732336,112.18225246267664,67.54454803466797,491364656.4234746,112.15601348876953
1,True,True,547.5694936486452,10.0987861328125,99.34341430664062,190.3920135498047,249.58444213867188,-50.00272750854492,99.29213062262704,80.70786937737296,40.72929382324219,491364749.0776242,80.65658569335938
2,True,True,545.8822519517134,26.16682421875,68.10035705566406,191.9073028564453,259.92645263671875,-49.999446868896484,68.01347257184521,111.98652742815479,69.35039520263672,491364863.59618694,111.89964294433594
3,True,True,544.5800062768458,14.60873828125,67.87458801269531,129.5220489501953,315.4812927246094,-49.99965286254883,67.76022614513676,112.23977385486324,67.07716369628906,491364968.3608396,112.12541198730469
4,True,False,538.5887449707034,822.85175,137.43021392822266,42.82814025878906,353.8174133300781,28.73137092590332,137.1894364471045,42.8105635528955,40.75377655029297,491365409.67311984,42.569786071777344
5,True,True,537.3240050188551,10.7197158203125,92.79948425292969,320.351318359375,129.1067657470703,50.121063232421875,92.53202075882753,87.46797924117247,39.350433349609375,491365510.84825236,87.20051574707031
6,True,True,537.3240050188551,11.2208173828125,68.32118225097656,310.1455383300781,131.95040893554688,50.121063232421875,68.0537187568744,111.9462812431256,65.18791198730469,491365522.2687129,111.67881774902344
7,True,True,537.0388825733507,12.407734375,67.2773208618164,303.57318115234375,139.26829528808594,50.727760314941406,67.0038412841141,112.9961587158859,69.07876586914062,491365557.2425636,112.7226791381836
8,True,True,535.5884084145409,22.2039140625,151.06514358520508,61.24275207519531,333.8232727050781,50.00392150878906,150.7610590027519,29.238940997248108,53.61930847167969,491365725.6290419,28.934856414794922
9,True,False,535.2078052847819,111.9086953125,68.49219512939453,324.89404296875,132.5947265625,49.997310638427734,68.18007982090343,111.81992017909657,62.50557327270508,491365789.71590245,111.50780487060547
10,True,True,535.2078052847819,36.22771875,97.08909606933594,331.4873352050781,130.5260772705078,49.997310638427734,96.77698076084484,83.22301923915516,33.289371490478516,491365804.1866651,82.91090393066406
11,True,True,534.8772680588345,12.084541015625,68.20252227783203,325.47320556640625,135.64414978027344,49.99974822998047,67.88343263387344,112.11656736612656,62.79280090332031,491365845.88441896,111.79747772216797
12,True,True,534.3526085775629,21.4820859375,102.82235717773438,2.716176748275757,87.28532409667969,49.996490478515625,102.49219721872095,77.50780278127905,34.33937072753906,491365984.4989323,77.17764282226562
13,True,True,533.5595088988275,17.01650390625,80.7522201538086,314.4745178222656,191.78305053710938,50.00062942504883,80.40532579157386,99.59467420842614,57.19734573364258,491366334.0924332,99.2477798461914
14,True,False,533.3150039555121,10.3938369140625,68.09445190429688,16.136451721191406,138.63272094726562,50.01092529296875,67.74239848775818,112.25760151224182,66.6323471069336,491366489.0875763,111.90554809570312
15,True,True,533.2517976765484,145.687890625,68.25833892822266,9.93323040008545,145.87071228027344,50.011451721191406,67.90495185919782,112.09504814080218,64.47249603271484,491366502.3278475,111.74166107177734
16,True,True,533.2517976765484,14.9977705078125,128.16910552978516,334.91082763671875,254.26849365234375,50.011451721191406,127.81571846076034,52.18428153923967,12.412298202514648,491366523.8514443,51.830894470214844
17,True,False,533.1033930261483,71.4804140625,131.61143493652344,359.6123046875,63.19731521606445,50.01167297363281,131.25491652937518,48.745083470624834,6.106744289398193,491366561.98993367,48.38856506347656
18,True,True,533.0145187422922,38.36375,68.21774291992188,317.5297546386719,207.51565551757812,50.01201248168945,67.85934926538424,112.14065073461576,69.93804168701172,491366591.05490047,111.78225708007812
19,True,True,532.9157045417969,11.586048828125,68.36014556884766,359.84283447265625,169.59066772460938,50.01230239868164,67.99966693467957,112.00033306532043,61.92402267456055,491366631.9046613,111.63985443115234
20,True,True,532.9157045417969,18.499861328125,160.70149421691895,274.8607177734375,330.72711181640625,50.01230239868164,160.34101558275086,19.65898441724914,49.067352294921875,491366634.8985721,19.298505783081055
21,True,True,532.6817749916563,39.4335234375,68.57856750488281,11.429651260375977,165.48446655273438,50.01251983642578,68.21315295720676,111.78684704279324,63.10425567626953,491366706.77485037,111.42143249511719
22,True,True,531.4652773665412,14.2309755859375,156.25901412963867,52.0793342590332,45.761940002441406,50.011592864990234,155.8679314820727,24.13206851792731,38.2464714050293,491366896.1946401,23.740985870361328
23,True,True,530.2150419322652,33.48403515625,68.30321502685547,24.430137634277344,189.20965576171875,50.00905227661133,67.88575241162627,112.11424758837373,63.878849029541016,491367062.5847553,111.69678497314453
24,True,False,529.3548025146765,10.1702802734375,68.49629974365234,34.90586853027344,187.37808227539062,50.00755310058594,68.06068607671202,111.93931392328798,66.00157928466797,491367151.0152667,111.50370025634766
25,True,True,529.3548025146765,12.1885927734375,68.48857879638672,348.83428955078125,235.42471313476562,50.00755310058594,68.05296512944639,111.94703487055361,64.44696807861328,491367159.44842595,111.51142120361328
26,True,True,529.0547152054214,98.6728828125,68.32027435302734,336.3835144042969,247.271484375,50.00747299194336,67.87832884386174,112.12167115613826,68.98509216308594,491367162.01315624,111.67972564697266
27,True,True,528.7506621070906,13.52143359375,159.34745597839355,66.27735137939453,63.134037017822266,50.00678253173828,158.89909494885316,21.10090505114683,41.08272171020508,491367200.7431551,20.652544021606445
28,True,True,528.4460224197318,102.0387109375,68.3891372680664,15.749384880065918,214.32766723632812,50.006996154785156,67.93434834112274,112.06565165887726,61.73493576049805,491367232.551915,111.6108627319336
29,True,True,526.6464243506207,11.5632646484375,68.7960433959961,345.1015625,260.81573486328125,50.00041961669922,68.3032829497942,111.6967170502058,67.5854263305664,491367411.06138533,111.2039566040039
