,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,545.0546409569672,11.035466796875,150.27526473999023,162.30393981933594,335.58697509765625,-49.99443054199219,150.17091766418224,29.82908233581776,20.737825393676758,293591232.2334569,29.724735260009766
1,1,1,545.0546409569672,32.259666015625,68.43355560302734,174.5098419189453,123.88519287109375,-49.99443054199219,68.32920852721935,111.67079147278065,64.28409576416016,293591250.34324604,111.56644439697266
2,1,1,544.2471365982491,19.538955078125,68.86546325683594,137.91116333007812,158.0067596435547,-49.990543365478516,68.74407783905899,111.25592216094101,63.372135162353516,293591338.5409502,111.13453674316406
3,1,0,544.0176938762328,13.333556640625,145.54413986206055,179.86215209960938,355.97381591796875,-49.99551010131836,145.41791320284906,34.58208679715094,22.18883514404297,293591365.7400695,34.45586013793945
4,1,1,543.810471125412,12.5882451171875,68.15563201904297,136.3099822998047,157.6625213623047,-49.997169494628906,68.02503295978916,111.97496704021084,64.54676055908203,293591379.8332232,111.84436798095703
5,1,1,543.1973018101351,43.80587109375,133.41452407836914,164.33970642089844,7.275660514831543,-49.997039794921875,133.270987146563,46.72901285343701,6.303599834442139,293591499.2036875,46.58547592163086
6,1,0,543.1973018101351,14.7162509765625,68.03369903564453,128.10484313964844,159.8931427001953,-49.997039794921875,67.89016210383838,112.10983789616162,67.81842803955078,293591524.3489961,111.96630096435547
7,1,0,543.0226689984642,13.76569140625,68.28328704833984,158.1431884765625,128.1757354736328,-49.99788284301758,68.13606536420744,111.86393463579256,61.78571319580078,293591572.60377806,111.71671295166016
8,1,1,543.117519705214,10.741453125,68.32806396484375,169.27880859375,109.37348175048828,-50.0002326965332,68.18284363062376,111.81715636937624,62.02874755859375,293591834.51725596,111.67193603515625
9,1,1,543.2030803776222,63.35269921875,68.28546142578125,195.74087524414062,82.5143814086914,-50.00022888183594,68.14204642174907,111.85795357825093,68.86519622802734,293591875.79283756,111.71453857421875
10,1,0,543.2981163573303,14.6058994140625,165.73560237884521,82.15209197998047,273.91864013671875,-48.708709716796875,165.59419263398487,14.405807366015116,46.218170166015625,293591905.17162734,14.264397621154785
11,1,1,543.6423119758731,10.2884658203125,117.79815673828125,143.84283447265625,144.36878967285156,-24.539583206176758,117.66400952097217,62.33599047902783,43.98177719116211,293591990.0799056,62.20184326171875
12,1,1,544.5740427596653,11.645244140625,134.08920288085938,267.37017822265625,57.65150833129883,42.070011138916016,133.9747151830883,46.025284816911686,58.38941192626953,293592212.0146975,45.910797119140625
13,1,0,544.7026561243572,12.132322265625,68.0713882446289,357.7120056152344,289.7044982910156,47.47895812988281,67.95961428885285,112.04038571114715,64.2825927734375,293592220.64536554,111.9286117553711
14,1,1,544.9481608519378,20.73908203125,68.2823486328125,24.10920524597168,267.36517333984375,50.93700408935547,68.17575482678839,111.82424517321161,66.91950988769531,293592285.5939134,111.7176513671875
15,1,1,545.261865523852,13.307724609375,123.15229797363281,303.2191162109375,41.29602813720703,49.99773025512695,123.05232333618609,56.94767666381391,43.65264892578125,293592394.7182303,56.84770202636719
16,1,1,545.4315487707619,11.3167333984375,68.06385803222656,358.59442138671875,304.5164794921875,49.99717330932617,67.96746371128964,112.03253628871036,61.88208770751953,293592433.8957415,111.93614196777344
