,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,542.5956006874814,12.8781455078125,68.08234405517578,328.0306396484375,191.97927856445312,50.00044250488281,67.92611122968164,112.07388877031836,62.239524841308594,289959201.732444,111.91765594482422
1,True,False,543.4376165544172,15.58906640625,68.13127136230469,8.168793678283691,161.36793518066406,50.005523681640625,67.99280507160289,112.00719492839711,69.19894409179688,289959321.6694805,111.86872863769531
2,True,True,544.6518746792927,14.7264375,68.47048950195312,322.3977966308594,215.50917053222656,50.00590896606445,68.3576440576862,111.6423559423138,62.773990631103516,289959421.06451356,111.52951049804688
3,True,True,547.0954239448739,11.986154296875,67.8830337524414,327.5452575683594,225.35107421875,50.0080680847168,67.82174719767825,112.17825280232175,62.836753845214844,289959609.50031304,112.1169662475586
4,True,True,547.0954239448739,38.71134375,67.88733673095703,354.44036865234375,197.9384002685547,50.0080680847168,67.82605017619387,112.17394982380613,64.01939392089844,289959614.88844776,112.11266326904297
5,True,True,548.0461534104987,14.9901611328125,67.67587280273438,319.3404541015625,239.4088592529297,50.008514404296875,67.6346466396959,112.3653533603041,64.91206359863281,289959682.6731632,112.32412719726562
6,True,True,553.9647578050066,14.7509150390625,127.30907821655273,336.0625,309.80206298828125,50.00259780883789,127.39273460623838,52.60726539376163,7.393913269042969,289959996.4998487,52.690921783447266
7,True,True,557.1786786875086,10.5031953125,68.01144409179688,324.9813537597656,272.4371337890625,50.00372314453125,68.1629142121033,111.8370857878967,66.01077270507812,289960175.65901345,111.98855590820312
8,True,True,559.5065874624619,12.60835546875,67.64476776123047,12.250486373901367,236.0352020263672,50.000244140625,67.84535675668842,112.15464324331158,64.70626068115234,289960325.76661396,112.35523223876953
9,True,True,562.9587179134612,22.727349609375,68.26334381103516,158.0466766357422,102.33031463623047,-50.02191925048828,68.53677275900918,111.46322724099082,68.91236877441406,289960911.61283,111.73665618896484
10,True,False,562.5872395746098,22.65911328125,137.71892929077148,124.87413787841797,187.18455505371094,-49.99917984008789,137.98452004579576,42.015479954204245,48.53828811645508,289961022.496812,42.281070709228516
11,True,True,562.4519483263663,16.821783203125,67.58231353759766,190.7813262939453,66.36611938476562,-50.00267028808594,67.84504964728399,112.15495035271601,62.52983474731445,289961046.81662226,112.41768646240234
12,True,True,562.1402812633339,15.5668330078125,68.17973327636719,203.47572326660156,51.49515151977539,-50.00163269042969,68.43589321102354,111.56410678897646,62.28921890258789,289961101.4808623,111.82026672363281
13,True,False,561.9663431882942,23.0083125,156.62152671813965,104.58555603027344,208.76614379882812,-49.999881744384766,156.87401655941267,23.125983440587344,54.469905853271484,289961136.01168853,23.37847328186035
14,True,True,561.3898127246769,12.4177529296875,67.36286926269531,182.04617309570312,69.26885223388672,-50.00042724609375,67.60319431118599,112.39680568881401,64.46021270751953,289961230.34040886,112.63713073730469
15,True,True,561.3898127246769,10.168376953125,67.88308715820312,193.4276123046875,57.26676940917969,-50.00042724609375,68.1234122066938,111.8765877933062,62.31795883178711,289961242.81699276,112.11691284179688
16,True,True,559.6502033216753,12.179125,68.61248779296875,193.3199920654297,47.153202056884766,-49.99759292602539,68.8161070830561,111.1838929169439,61.96848678588867,289961476.81435335,111.38751220703125
17,True,False,558.5890357089382,29.93864453125,67.9284896850586,180.30157470703125,51.732357025146484,-49.99866485595703,68.1097183385172,111.8902816614828,65.89517974853516,289961625.57841605,112.0715103149414
18,True,False,556.14917553958,11.246666015625,129.50489807128906,194.71743774414062,63.676944732666016,-50.00537872314453,129.6346456751742,50.3653543248258,6.977458953857422,289962346.0806002,50.49510192871094
19,True,True,556.1913281818521,31.4868515625,67.90116119384766,183.02005004882812,349.6548156738281,-50.00554656982422,68.03179821848474,111.96820178151526,64.76197814941406,289962419.7758303,112.09883880615234
20,True,True,556.3039317156446,11.3488232421875,139.23041534423828,257.72540283203125,201.13670349121094,-50.005226135253906,139.36342830343838,40.63657169656162,39.886016845703125,289962501.5478662,40.76958465576172
