,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,533.9114053556932,15.1596484375,139.04229354858398,140.00030517578125,109.57942199707031,-50.005577087402344,138.70282420158912,41.29717579841089,13.7114896774292,488334719.10838056,40.957706451416016
1,1,1,533.9114053556932,10.178044921875,68.3756332397461,130.12005615234375,357.0614929199219,-50.005577087402344,68.03616389275122,111.96383610724878,65.60049438476562,488334729.7622297,111.6243667602539
2,1,1,533.4476687573933,23.38283203125,68.4537353515625,120.96597290039062,4.960023880004883,-50.004974365234375,68.1044811623435,111.8955188376565,68.93531799316406,488334735.89219385,111.5462646484375
3,1,1,533.4476687573933,32.648005859375,160.56914901733398,202.94192504882812,174.39707946777344,-50.004974365234375,160.21989482811497,19.780105171885015,39.262176513671875,488334740.6899024,19.430850982666016
4,1,1,533.4476687573933,19.789158203125,149.73088836669922,110.19970703125,111.17850494384766,-50.004974365234375,149.3816341774802,30.61836582251978,33.72924041748047,488334749.0859278,30.26911163330078
5,1,1,533.4476687573933,11.31879296875,68.46739959716797,175.75746154785156,307.143798828125,-50.004974365234375,68.11814540794897,111.88185459205103,64.63465118408203,488334762.0659919,111.53260040283203
6,1,0,533.0013496295805,17.96994140625,133.7676239013672,72.29214477539062,91.4314956665039,-50.004066467285156,133.40895237855133,46.591047621448666,58.609336853027344,488334771.6971114,46.23237609863281
7,1,1,532.1554538993605,28.861216796875,124.98019027709961,180.52285766601562,237.84347534179688,-50.00343704223633,124.6036703543761,55.39632964562389,21.33603858947754,488334834.5071871,55.01980972290039
8,1,1,532.1554538993605,71.1519609375,111.58440399169922,209.9086151123047,235.803955078125,-50.00343704223633,111.20788406897573,68.79211593102427,50.312984466552734,488334846.84436697,68.41559600830078
9,1,0,532.1554538993605,17.213771484375,68.05628967285156,159.68287658691406,315.4201965332031,-50.00343704223633,67.67976975012807,112.32023024987193,62.083438873291016,488334854.15120274,111.94371032714844
10,1,1,531.7601754324141,14.9841787109375,68.615966796875,127.00523376464844,347.5411682128906,-50.002689361572266,68.23110649849893,111.76889350150107,66.38811492919922,488334869.8485534,111.384033203125
11,1,1,531.3802461607665,57.55149609375,68.326904296875,185.10443115234375,285.4315185546875,-49.99952697753906,67.93402749086718,112.06597250913282,67.96112060546875,488334912.72971374,111.673095703125
12,1,1,530.3558096527904,12.4300146484375,123.92609405517578,213.06417846679688,207.671630859375,-49.99713897705078,123.51160163884967,56.48839836115034,46.258384704589844,488334999.51182085,56.07390594482422
13,1,1,529.2626898494318,11.3359677734375,68.73589324951172,168.75196838378906,288.0605773925781,-49.9995231628418,68.29833600533473,111.70166399466527,62.484840393066406,488335102.9542253,111.26410675048828
14,1,1,528.0125079531608,16.865599609375,68.5671157836914,155.55699157714844,289.6432189941406,-49.9980583190918,68.1031797015031,111.8968202984969,61.408443450927734,488335349.03630847,111.4328842163086
