,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,552.5993851825514,18.520947265625,68.05778503417969,327.353271484375,89.74221801757812,50.002376556396484,68.11263206153153,111.88736793846847,62.47474670410156,407897293.3658665,111.94221496582031
1,True,True,552.2307817108726,17.431212890625,67.78480529785156,345.20367431640625,71.66722869873047,49.99485397338867,67.83187479195098,112.16812520804902,62.909080505371094,407897323.84883285,112.21519470214844
2,True,True,551.866571829483,13.4734169921875,96.53558349609375,8.07691478729248,34.0418701171875,50.01203918457031,96.57496816169584,83.42503183830416,44.597694396972656,407897379.18446445,83.46441650390625
3,True,True,551.1644109096281,15.406490234375,136.10603713989258,336.56494140625,277.3435363769531,49.99981689453125,136.13060621008572,43.86939378991427,6.173604965209961,407897425.73774236,43.89396286010742
4,True,True,549.2430931163524,13.983,67.80622863769531,350.7195129394531,78.223388671875,50.00578689575195,67.79025790245035,112.20974209754965,64.01825714111328,407897596.48744386,112.19377136230469
5,True,False,549.2430931163524,24.935455078125,68.60697174072266,4.1235575675964355,65.87271118164062,50.00578689575195,68.5910010054777,111.4089989945223,67.3036880493164,407897616.72284037,111.39302825927734
6,True,True,548.9532828286153,43.5757734375,68.15467834472656,0.11608389019966125,70.76896667480469,50.00456619262695,68.13259261241035,111.86740738758965,66.28598022460938,407897639.5186909,111.84532165527344
7,True,True,548.1416342960416,34.4533203125,68.37864685058594,299.5675964355469,135.54551696777344,50.002166748046875,68.33943533423242,111.66056466576758,69.94035339355469,407897740.25715894,111.62135314941406
8,True,False,547.6496165367781,40.94866796875,67.93289184570312,0.8302778005599976,76.59178161621094,50.000511169433594,67.88329875462914,112.11670124537086,66.55159759521484,407897791.0657535,112.06710815429688
9,True,False,547.2045503098739,10.3224951171875,104.54159545898438,263.6331787109375,194.84979248046875,50.000762939453125,104.48261147052271,75.51738852947729,67.0088882446289,407897855.2498789,75.45840454101562
10,True,True,546.2713033208362,16.802533203125,68.59620666503906,1.6975783109664917,85.03334045410156,49.999507904052734,68.51753116510871,111.48246883489129,65.61849212646484,407898005.57586116,111.40379333496094
11,True,True,545.9716890002547,16.827421875,67.82650756835938,334.082763671875,115.86553192138672,49.99882507324219,67.74151020626475,112.25848979373525,62.32085037231445,407898057.3565296,112.17349243164062
12,True,True,544.8011697272632,45.2019375,67.81697082519531,349.35015869140625,119.59561920166016,49.997066497802734,67.70727550644057,112.29272449355943,62.438663482666016,407898421.1199216,112.18302917480469
13,True,True,544.7312600356553,44.3955625,159.0144214630127,330.2894592285156,295.61029052734375,49.99537658691406,158.90325104976503,21.09674895023498,29.926088333129883,407898439.2100337,20.985578536987305
14,True,True,544.6608045400399,30.67948046875,93.71601867675781,2.2793843746185303,99.06348419189453,49.995033264160156,93.60336165255265,86.39663834744735,39.53107833862305,407898464.752657,86.28398132324219
15,True,True,544.4300924206609,16.200189453125,68.3370132446289,341.72064208984375,137.22703552246094,49.996089935302734,68.21948819470485,111.78051180529515,62.1991081237793,407898575.53020495,111.6629867553711
16,True,True,543.5794678649912,23.23741796875,108.17146301269531,0.5099408030509949,164.99813842773438,34.76542663574219,108.03598978464663,71.96401021535337,43.21865463256836,407898799.8382642,71.82853698730469
17,True,True,543.2538109586148,15.1004814453125,128.40573501586914,95.60706329345703,25.41104507446289,39.09701919555664,128.2633904270959,51.73660957290409,29.300962448120117,407898862.57870156,51.59426498413086
18,True,True,542.1981246474202,149.464828125,68.49555206298828,70.9144287109375,127.91928100585938,-58.707706451416016,68.33093249304885,111.66906750695115,56.88569259643555,407899018.7993711,111.50444793701172
