,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,539.5924999507124,12.8434111328125,146.1117401123047,305.0229797363281,298.3803405761719,50.000614166259766,145.89214186126472,34.10785813873528,25.17424201965332,518575289.2033758,33.88825988769531
1,True,True,539.4858438795463,16.077033203125,84.16374206542969,340.50970458984375,152.7522735595703,49.996826171875,83.94189337128812,96.05810662871188,46.19695281982422,518575307.32804346,95.83625793457031
2,True,True,539.1481457845675,107.22290625,68.34363555908203,356.8688049316406,151.3053436279297,49.996376037597656,68.11466143513641,111.88533856486359,64.88314056396484,518575427.66418344,111.65636444091797
3,True,False,538.9105714819334,34.13423046875,68.6833267211914,312.7178039550781,216.82493591308594,50.000938415527344,68.4493397794602,111.5506602205398,65.35903930664062,518575599.9594349,111.3166732788086
4,True,True,538.8861204520117,80.1196640625,166.38833236694336,298.69805908203125,1.7474589347839355,49.999752044677734,166.1538295084808,13.846170491519194,40.00482940673828,518575627.9279871,13.61166763305664
5,True,True,538.8476187896567,25.17780078125,68.47413635253906,357.2325439453125,182.93057250976562,50.00600814819336,68.23882110900082,111.76117889099918,64.0414047241211,518575702.96122694,111.52586364746094
6,True,True,538.846574238919,39.09177734375,127.11632537841797,299.6316833496094,307.3548583984375,50.00675582885742,126.88098809485916,53.119011905140844,30.922285079956055,518575776.33849716,52.88367462158203
7,True,True,538.8530164100521,52.93503515625,68.28951263427734,347.8364562988281,202.43077087402344,50.00707244873047,68.05431128052945,111.94568871947055,62.19240951538086,518575790.6572875,111.71048736572266
8,True,False,538.8945903472058,29.7479921875,68.06788635253906,341.7738037109375,224.0634002685547,50.00661087036133,67.8335622088651,112.1664377911349,61.92168426513672,518575933.3384724,111.93211364746094
9,True,True,538.8399126190325,38.35232421875,68.10883331298828,8.007865905761719,221.67506408691406,49.99772644042969,67.87335546924987,112.12664453075013,64.59205627441406,518576188.3806975,111.89116668701172
10,True,True,538.5904597875879,46.65563671875,149.71180152893066,318.4106750488281,34.51718521118164,50.00400924682617,149.47106023044876,30.528939769551233,28.52836799621582,518576312.4085299,30.288198471069336
11,True,False,537.2883882724554,12.234994140625,68.7617416381836,336.17816162109375,286.38470458984375,49.99944305419922,68.4935266307324,111.5064733692676,64.728759765625,518576559.53730166,111.2382583618164
12,True,False,536.4906687421499,14.9188134765625,127.24798965454102,303.2956237792969,13.836605072021484,49.99955368041992,126.96294276500038,53.03705723499962,44.86159896850586,518576653.93550044,52.752010345458984
13,True,True,531.7981361364109,33.45985546875,68.56263732910156,26.385637283325195,268.1964416503906,49.99867248535156,68.17857800157984,111.82142199842016,62.93703079223633,518576993.61440295,111.43736267089844
14,True,True,531.7981361364109,13.8732451171875,68.53480529785156,337.6080017089844,317.72235107421875,49.99867248535156,68.15074597032984,111.84925402967016,69.10096740722656,518576996.4552072,111.46519470214844
15,True,False,530.4094390193623,12.6023603515625,154.49284744262695,292.048095703125,75.77574920654297,49.998939514160156,154.0794866059355,25.920513394064503,51.38993835449219,518577102.46021324,25.507152557373047
16,True,True,528.5636630604704,10.731150390625,85.76398468017578,32.41465759277344,271.2934875488281,49.999061584472656,85.3116779707517,94.6883220292483,46.53435516357422,518577197.63024366,94.23601531982422
17,True,False,526.8298230038545,13.80130078125,140.44243621826172,106.81388092041016,168.53700256347656,50.00006103515625,139.95354548364304,40.04645451635695,58.80836486816406,518577342.83051044,39.55756378173828
18,True,True,526.425321059728,11.199861328125,92.72309112548828,43.25086212158203,266.26971435546875,49.99996566772461,92.22566539984854,87.77433460015146,42.771644592285156,518577368.8919557,87.27690887451172
19,True,True,525.6586703906505,10.5657529296875,68.75175476074219,32.294288635253906,292.1888122558594,50.0018310546875,68.23815270598492,111.76184729401508,62.11167526245117,518577418.04764324,111.24824523925781
20,True,True,524.3316608321911,15.348185546875,68.66870880126953,25.3536319732666,308.5435791015625,50.00417709350586,68.12710684482876,111.87289315517124,61.31324768066406,518577551.1069748,111.33129119873047
21,True,True,523.3505498300974,62.04526953125,68.79463958740234,35.498321533203125,305.7652893066406,50.00403594970703,68.2323361888174,111.7676638111826,62.04249954223633,518577669.4856322,111.20536041259766
22,True,True,540.6579434070873,33.42094921875,68.53013610839844,42.79323959350586,15.565486907958984,49.99799346923828,68.33301871428797,111.66698128571203,68.89714050292969,518579145.91627383,111.46986389160156
23,True,True,543.4970690337395,10.565587890625,116.9632339477539,39.68667984008789,341.45697021484375,50.00123977661133,116.82602210436582,63.17397789563419,32.4259147644043,518579342.1962453,63.036766052246094
24,True,True,545.662157374557,14.964421875,69.3567886352539,332.984375,93.91267395019531,49.89688491821289,69.26526015585706,110.73473984414294,65.35011291503906,518579535.0063227,110.6432113647461
25,True,True,545.8564130091727,72.7282890625,116.1500015258789,298.1995849609375,158.71510314941406,46.939842224121094,116.06257184037244,63.93742815962755,50.162818908691406,518579567.11003697,63.849998474121094
26,True,False,545.8564130091727,10.7487333984375,131.21636199951172,30.814584732055664,339.8479309082031,46.939842224121094,131.12893231400525,48.87106768599474,24.97910499572754,518579579.18174934,48.78363800048828
27,True,True,546.4044267855961,13.1503681640625,138.13494873046875,245.6553497314453,165.1483612060547,-7.332864761352539,138.05908213564481,41.94091786435517,40.90129089355469,518579841.7253617,41.86505126953125
28,True,True,546.1701994684036,27.33533984375,107.53703308105469,155.01670837402344,266.0348205566406,-25.32900047302246,107.456224289838,72.543775710162,42.03172302246094,518579947.43713564,72.46296691894531
29,True,False,546.0558223096978,11.4464130859375,101.77445220947266,157.72158813476562,261.086669921875,-31.328548431396484,101.69123006020727,78.30876993979273,45.74350357055664,518579956.028726,78.22554779052734
30,True,True,542.4186291697861,18.59473828125,68.19900512695312,189.31089782714844,190.8754425048828,-50.00138473510742,68.0390382024356,111.9609617975644,69.14424896240234,518580494.1328855,111.80099487304688
31,True,True,541.9803000147476,14.89862890625,68.40054321289062,157.0680694580078,217.7407684326172,-50.000545501708984,68.2313275432018,111.7686724567982,61.615577697753906,518580571.0917209,111.59945678710938
