,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,562.9504678374448,12.41226171875,68.14661407470703,131.1570281982422,13.59645938873291,-50.00419616699219,68.41986894607712,111.58013105392288,66.24144744873047,283307625.2414828,111.85338592529297
1,1,1,561.9704545439047,24.58075,67.80038452148438,186.1885986328125,314.6982421875,-50.00384521484375,68.05296111236076,111.94703888763924,68.1976089477539,283307689.8802103,112.19961547851562
2,1,1,561.3270660119555,44.09301171875,98.59884643554688,151.28089904785156,350.1353454589844,-50.002498626708984,98.83784752839914,81.16215247160086,31.574047088623047,283307749.8299275,81.40115356445312
3,1,1,560.0878436881969,15.724560546875,67.85494995117188,164.0557861328125,326.7452392578125,-50.020118713378906,68.06780345299283,111.93219654700717,62.681358337402344,283307878.10203564,112.14505004882812
4,1,1,559.2181263333953,12.6124814453125,104.8594970703125,180.77725219726562,281.897216796875,-50.00364685058594,105.05399953594714,74.94600046405286,34.01129150390625,283307983.71504533,75.1405029296875
5,1,1,558.9420936211266,39.2302578125,100.63636779785156,128.76788330078125,16.13149070739746,-50.000003814697266,100.82504597325733,79.17495402674267,37.09178161621094,283307999.5859991,79.36363220214844
6,1,1,558.6744659461933,25.87389453125,78.71121978759766,137.51358032226562,351.2076110839844,-49.99787521362305,78.89425101906234,101.10574898093766,53.57901382446289,283308018.1045425,101.28878021240234
7,1,1,557.916862828854,36.97694921875,75.40348815917969,130.4376678466797,353.33673095703125,-49.994144439697266,75.5705339648685,104.4294660351315,58.96052551269531,283308127.70260227,104.59651184082031
8,1,1,557.2354610455207,13.0463349609375,103.79938507080078,165.21087646484375,300.251708984375,-49.99319076538086,103.95205329886127,76.04794670113873,27.68963623046875,283308213.7141332,76.20061492919922
9,1,0,557.0253210555189,10.115734375,68.3506851196289,175.65817260742188,300.2565002441406,-49.99305725097656,68.49891939390035,111.50108060609965,64.56139373779297,283308232.94083273,111.6493148803711
10,1,1,555.2986735173972,24.683544921875,67.9309310913086,187.66555786132812,279.27783203125,-49.99342346191406,68.04273310252567,111.95726689747433,67.85645294189453,283308567.33884925,112.0690689086914
11,1,1,553.6578075733303,10.1105693359375,125.06846237182617,139.83067321777344,17.191139221191406,-49.999752044677734,125.14564211162343,54.85435788837656,23.880687713623047,283309110.4181027,54.93153762817383
12,1,1,553.5318012538398,278.13790625,68.12736511230469,200.7681427001953,258.0108642578125,-50.00164794921875,68.20188611876071,111.79811388123929,68.15522003173828,283309129.4588246,111.87263488769531
13,1,1,553.3959326678998,15.044564453125,98.1624984741211,183.79046630859375,264.29266357421875,-50.00330352783203,98.23415265341379,81.76584734658621,33.72273254394531,283309172.080819,81.8375015258789
14,1,1,552.9194130753723,18.32805859375,174.61830615997314,255.20236206054688,110.78340911865234,-50.00252151489258,174.6799057758635,5.320094224136501,49.45730209350586,283309268.1077958,5.3816938400268555
15,1,1,552.0862168757524,10.3204091796875,69.6856689453125,206.06820678710938,249.72967529296875,-50.00175476074219,69.72968812139088,110.27031187860912,65.93861389160156,283309385.3796033,110.3143310546875
16,1,1,551.8402270382452,63.66532421875,68.10781860351562,192.73326110839844,263.1801452636719,-50.00149917602539,68.1466473940226,111.8533526059774,63.372215270996094,283309402.06102484,111.89218139648438
17,1,1,551.8402270382452,10.5803505859375,120.06427764892578,134.8568878173828,6.021151065826416,-50.00149917602539,120.10310643943276,59.89689356056724,36.731361389160156,283309425.3574929,59.93572235107422
18,1,1,546.5294414866449,10.242748046875,68.26197052001953,181.23309326171875,259.65985107421875,-51.41972351074219,68.18874173538774,111.81125826461226,60.59774398803711,283309866.9253255,111.73802947998047
19,1,1,546.5294414866449,13.1051650390625,68.32625579833984,230.2823028564453,208.6893310546875,-51.41972351074219,68.25302701370805,111.74697298629195,69.0482177734375,283309877.199339,111.67374420166016
20,1,1,543.6516366115771,10.552576171875,68.2464370727539,173.18736267089844,230.4796600341797,-58.40528106689453,68.11248660525818,111.88751339474182,57.38693618774414,283310074.8567998,111.7535629272461
21,1,1,543.2672811308955,38.1892890625,136.15003204345703,218.06124877929688,60.990814208984375,-59.27445983886719,136.0079716753189,43.99202832468107,22.83318328857422,283310095.08260196,43.84996795654297
22,1,1,543.2672811308955,11.3392138671875,68.08081817626953,218.883544921875,170.67637634277344,-59.27445983886719,67.93875780813143,112.06124219186857,56.26905059814453,283310115.0178436,111.91918182373047
23,1,1,542.8924422870931,15.0561064453125,68.47061157226562,214.52000427246094,174.20545959472656,-59.983394622802734,68.32064210452329,111.67935789547671,54.36402893066406,283310119.0202737,111.52938842773438
24,1,0,542.8924422870931,10.2541171875,106.31063079833984,137.96249389648438,281.572998046875,-59.983394622802734,106.1606613305975,73.8393386694025,54.96085739135742,283310132.9457023,73.68936920166016
25,1,0,542.8924422870931,68.32775,68.6222152709961,241.16908264160156,146.48663330078125,-59.983394622802734,68.47224580325376,111.52775419674624,66.78911590576172,283310132.9875318,111.3777847290039
26,1,1,541.8540083491984,12.1825478515625,68.32611846923828,179.77981567382812,192.72003173828125,-60.76010513305664,68.15423804540637,111.84576195459363,53.404937744140625,283310221.3110547,111.67388153076172
27,1,1,541.2433906060444,23.370955078125,68.84553527832031,177.79934692382812,183.45932006835938,-60.00934982299805,68.66077082010784,111.33922917989216,54.30260467529297,283310277.9473705,111.15446472167969
28,1,0,539.7547115111614,15.449302734375,111.03662109375,213.34767150878906,79.69464111328125,-52.819114685058594,110.82044550663551,69.17955449336449,20.819793701171875,283310503.10409886,68.96337890625
29,1,1,539.5453073901779,72.1474296875,105.12628173828125,216.70169067382812,75.70989990234375,-50.884891510009766,104.905687724214,75.094312275786,28.170419692993164,283310566.3551041,74.87371826171875
30,1,1,539.4937397894156,12.9334619140625,138.65706253051758,204.5044708251953,267.81475830078125,-47.529052734375,138.43538044007425,41.56461955992575,6.971898078918457,283310714.40822685,41.34293746948242
31,1,0,539.5659908318479,12.2364541015625,112.86463165283203,194.32815551757812,123.06981658935547,-48.451881408691406,112.64447405938402,67.35552594061598,20.725189208984375,283310723.4004979,67.13536834716797
32,1,1,539.6625783021714,38.09789453125,113.90838623046875,224.60166931152344,43.945011138916016,-49.18570327758789,113.69026663264457,66.30973336735543,23.337318420410156,283310749.87184954,66.09161376953125
