,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,541.9703366979626,14.215873046875,77.6357421875,162.0260772705078,342.5823669433594,-50.0034294128418,77.46631629182701,102.53368370817299,52.78490447998047,279681634.9617671,102.3642578125
1,True,True,540.7923819501428,11.1635771484375,68.45175170898438,143.68771362304688,354.97149658203125,-50.00126647949219,68.2574709681324,111.7425290318676,62.3155632019043,279681778.04706717,111.54824829101562
2,True,True,539.7401759581193,54.06623828125,93.26969146728516,152.3013458251953,336.2855529785156,-49.998619079589844,93.05320918000147,86.94679081999853,36.80280685424805,279682013.17775154,86.73030853271484
3,True,True,539.8601180265262,13.133884765625,87.45918273925781,142.82228088378906,344.33660888671875,-49.99764633178711,87.24523122961752,92.75476877038248,44.438079833984375,279682140.3280398,92.54081726074219
4,True,True,540.2196476567134,12.329044921875,115.70194244384766,158.28799438476562,319.018798828125,-49.99660110473633,115.49557700940431,64.50442299059569,14.236557960510254,279682229.37099546,64.29805755615234
5,True,True,541.268773016166,29.17659765625,160.37058067321777,226.27572631835938,158.0423583984375,-49.993499755859375,160.18635178385887,19.81364821614112,44.725589752197266,279682370.9919771,19.629419326782227
6,True,True,542.1286620145585,11.4151904296875,68.84886932373047,158.87582397460938,311.4249572753906,-49.99336242675781,68.68278409223765,111.31721590776235,61.17595672607422,279682466.1608256,111.15113067626953
7,True,True,543.8340291425732,10.53691796875,84.82367706298828,190.5606231689453,268.1786193847656,-49.99965286254883,84.69357507789657,95.30642492210343,50.699424743652344,279682604.1865271,95.17632293701172
8,True,True,546.4823533195672,10.23334765625,116.66085433959961,190.95709228515625,234.27572631835938,-50.00031661987305,116.58663199464249,63.41336800535752,21.445444107055664,279682807.55865806,63.33914566040039
9,True,True,546.4823533195672,11.1946357421875,68.46338653564453,154.1329345703125,309.13275146484375,-50.00031661987305,68.3891641906874,111.6108358093126,63.50343704223633,279682827.24371904,111.53661346435547
10,True,True,546.8578975164007,11.0890810546875,119.5999641418457,87.39825439453125,41.37992477416992,-49.999568939208984,119.53366577944176,60.46633422055824,67.25438690185547,279682834.4710946,60.4000358581543
11,True,True,547.230228767109,14.4715009765625,68.05570983886719,201.33815002441406,260.35528564453125,-49.99949264526367,67.99726766585319,112.00273233414681,67.45748138427734,279682874.12181926,111.94429016113281
12,True,True,547.230228767109,25.796884765625,111.89971923828125,197.24888610839844,232.58541870117188,-49.99949264526367,111.84127706526725,68.15872293473275,27.345661163330078,279682891.1747703,68.10028076171875
13,True,True,550.8767613621314,17.656720703125,77.08665466308594,137.27488708496094,322.444091796875,-50.00215148925781,77.10515432782691,102.89484567217309,67.796142578125,279683226.44023466,102.91334533691406
14,True,False,550.8767613621314,11.6880244140625,68.36270141601562,148.9171600341797,307.2955627441406,-50.00215148925781,68.3812010807566,111.6187989192434,69.3490219116211,279683229.38027495,111.63729858398438
15,True,True,550.8767613621314,10.31219921875,67.52030181884766,192.621826171875,263.30230712890625,-50.00215148925781,67.53880148358863,112.46119851641137,63.001243591308594,279683241.35970354,112.47969818115234
16,True,False,550.8767613621314,24.070119140625,68.41279602050781,206.21731567382812,249.3449249267578,-50.00215148925781,68.43129568524878,111.56870431475122,65.03486633300781,279683246.56300855,111.58720397949219
17,True,True,551.2930932829279,11.6506123046875,67.76069641113281,180.86903381347656,274.67059326171875,-50.00165557861328,67.7879806794026,112.2120193205974,62.301971435546875,279683292.6949011,112.23930358886719
18,True,True,551.4767526630724,12.064591796875,68.28272247314453,197.89376831054688,255.96759033203125,-50.002506256103516,68.31388195433536,111.68611804566464,62.583290100097656,279683341.6713601,111.71727752685547
19,True,True,551.6521812556867,15.045068359375,92.70889282226562,184.12603759765625,271.7398376464844,-50.001808166503906,92.74375384676061,87.25624615323939,37.32268142700195,279683358.6987789,87.29110717773438
20,True,True,551.6521812556867,46.77283984375,98.49221801757812,209.769775390625,227.99417114257812,-50.001808166503906,98.52707904207311,81.47292095792689,37.473106384277344,279683359.2148261,81.50778198242188
21,True,True,552.1091120832589,16.0307861328125,100.55602264404297,160.53485107421875,311.88037109375,-50.002479553222656,100.60052490899973,79.39947509100027,38.7575798034668,279683434.2030311,79.44397735595703
22,True,True,552.1091120832589,17.519416015625,67.8254165649414,222.1529083251953,230.00039672851562,-50.002479553222656,67.86991882989817,112.13008117010183,69.11711883544922,279683455.6447148,112.1745834350586
23,True,False,552.3579296100597,13.8501044921875,103.11388397216797,229.60389709472656,196.3868865966797,-50.00337600708008,103.16363628694023,76.83636371305977,42.872371673583984,279683523.06606185,76.88611602783203
24,True,True,552.7702973708132,21.171302734375,94.67964172363281,170.84951782226562,288.9232177734375,-49.998207092285156,94.73809499815697,85.26190500184303,41.160274505615234,279683638.82715136,85.32035827636719
25,True,True,553.0290545835197,13.88215625,67.96759033203125,186.34466552734375,257.3880615234375,-49.99998092651367,68.03150338374351,111.96849661625649,62.64152526855469,279683707.30532914,112.03240966796875
26,True,False,553.0290545835197,35.613421875,108.08706665039062,187.44619750976562,268.15618896484375,-49.99998092651367,108.15097970210289,71.84902029789711,23.158781051635742,279683720.50550765,71.91293334960938
27,True,True,553.2859316296764,25.5063828125,96.84944915771484,222.22946166992188,201.13272094726562,-49.99951171875,96.91878231510101,83.08121768489899,39.67765426635742,279683796.993341,83.15055084228516
28,True,True,553.373262818233,13.6254736328125,68.1732406616211,175.41200256347656,262.2582092285156,-50.00011444091797,68.24441650708582,111.75558349291418,65.43647766113281,279683828.3130535,111.8267593383789
29,True,True,553.5590448815658,16.531775390625,68.18363952636719,232.4503936767578,200.15940856933594,-49.99964141845703,68.25873537336822,111.74126462663178,68.86809539794922,279683903.47653997,111.81636047363281
30,True,True,553.7639436420482,12.7666298828125,103.427001953125,181.29808044433594,266.6853942871094,-49.99908447265625,103.50642116397222,76.49357883602778,31.500429153442383,279683947.0915234,76.572998046875
31,True,True,553.7639436420482,26.337546875,68.13910675048828,224.5293731689453,203.20408630371094,-49.99908447265625,68.2185259613355,111.7814740386645,65.68014526367188,279683961.9545623,111.86089324951172
32,True,True,553.991570246369,12.6377783203125,152.70494079589844,166.69378662109375,12.429086685180664,-49.99763870239258,152.78916292809683,27.21083707190318,30.72132110595703,279684005.15566313,27.295059204101562
33,True,True,554.5424536836271,76.6557109375,68.00833892822266,192.5579071044922,218.8780059814453,-49.99641418457031,68.10418470094719,111.89581529905281,62.816162109375,279684148.4069581,111.99166107177734
34,True,True,554.5424536836271,52.1052421875,142.52730560302734,122.4340591430664,339.7502136230469,-49.99641418457031,142.6231513757519,37.376848624248126,54.27680969238281,279684149.78273827,37.472694396972656
35,True,True,554.8702713835672,16.65648046875,73.88021087646484,229.7379150390625,172.7120361328125,-49.995182037353516,73.9829736026581,106.0170263973419,61.088829040527344,279684200.0300063,106.11978912353516
36,True,False,555.4340071275327,10.156681640625,68.49120330810547,198.50424194335938,197.3175811767578,-49.9892578125,68.60586085849641,111.39413914150359,61.80503463745117,279684280.1598378,111.50879669189453
37,True,True,556.0886506908016,19.488095703125,66.80107116699219,191.146240234375,192.85467529296875,-49.991207122802734,66.92954169656811,113.07045830343189,64.57806396484375,279684371.2724965,113.19892883300781
38,True,True,557.0980978355666,11.9186923828125,67.5128173828125,202.3632049560547,164.19639587402344,-49.991207122802734,67.66258724714295,112.33741275285705,62.62081527709961,279684504.94604594,112.4871826171875
39,True,False,557.6592485152014,22.193623046875,109.66730499267578,232.15298461914062,97.53690338134766,-49.99250411987305,109.82891513634652,70.17108486365348,30.52727699279785,279684564.6522427,70.33269500732422
40,True,True,557.9539273568148,15.3538095703125,113.73760223388672,198.8103485107422,172.49746704101562,-49.99311065673828,113.90543010111551,66.09456989888449,17.305326461791992,279684584.206401,66.26239776611328
41,True,True,559.2121867433739,10.7984130859375,67.81056213378906,177.42794799804688,166.64752197265625,-49.99467849731445,68.00493927407425,111.99506072592575,67.49027252197266,279684698.0746552,112.18943786621094
42,True,True,559.8835138169504,22.098173828125,123.55136108398438,200.618408203125,162.16741943359375,-49.996971130371094,123.75990322552204,56.24009677447797,7.424488067626953,279684765.0770684,56.448638916015625
43,True,True,560.5790804765692,10.4583818359375,67.6812515258789,177.9708251953125,154.2124481201172,-49.99789810180664,67.90447012393452,112.09552987606548,67.19203186035156,279684818.9772243,112.3187484741211
44,True,True,560.93432880736,22.92232421875,67.98531341552734,179.77178955078125,149.6495819091797,-49.997840881347656,68.21602775336264,111.78397224663736,66.22262573242188,279684851.9647985,112.01468658447266
45,True,False,562.7570872174427,45.77617578125,89.8730239868164,182.92257690429688,141.64035034179688,-49.991451263427734,90.14219852710445,89.85780147289555,44.10371017456055,279685018.29657155,90.1269760131836
46,True,True,566.2833513126249,14.9497197265625,79.77608489990234,209.1748504638672,81.68433380126953,-49.99523162841797,80.11966361259873,99.88033638740127,51.314395904541016,279685308.0526144,100.22391510009766
47,True,True,566.2833513126249,26.44818359375,67.97537231445312,202.992919921875,90.53641510009766,-49.99523162841797,68.31895102714951,111.68104897285049,62.251487731933594,279685308.4060276,112.02462768554688
48,True,False,566.8917113173882,19.874537109375,109.22016906738281,134.08348083496094,180.46551513671875,-49.9949836730957,109.57658417617971,70.42341582382029,57.08395767211914,279685374.56731975,70.77983093261719
49,True,False,568.8269788145128,26.843310546875,150.76948356628418,315.74334716796875,345.59967041015625,17.81244468688965,151.1667328192704,28.8332671807296,21.276025772094727,279685882.53447527,29.23051643371582
50,True,True,567.4756334583989,22.350296875,68.1062240600586,325.0482482910156,297.630126953125,50.95506286621094,68.4749599260308,111.5250400739692,68.57952117919922,279686056.21368843,111.8937759399414
51,True,True,566.7613272788452,11.8301787109375,68.15128326416016,16.382415771484375,246.687744140625,50.033992767333984,68.5049472697438,111.4950527302562,64.6798095703125,279686128.16137505,111.84871673583984
52,True,True,564.9631619993994,12.2917353515625,68.20142364501953,348.7393493652344,276.97412109375,50.00706481933594,68.51714636320686,111.48285363679314,61.87613296508789,279686225.7308918,111.79857635498047
53,True,True,540.1072476634045,24.949509765625,68.88697052001953,9.538310050964355,11.024297714233398,50.00178909301758,68.67823344571737,111.32176655428263,69.11637115478516,279687617.3144221,111.11302947998047
54,True,True,539.8214489169587,15.96703125,67.87727355957031,7.359049320220947,22.035600662231445,50.00279235839844,67.66250613171815,112.33749386828185,68.87213134765625,279687707.4236098,112.12272644042969
55,True,True,539.9739578431712,10.2555,67.90184020996094,317.0429992675781,87.66781616210938,50.00162887573242,67.69029072045186,112.30970927954814,64.92281341552734,279687884.7905466,112.09815979003906
56,True,True,541.2509912896029,16.3207158203125,68.17450714111328,358.9515380859375,61.397743225097656,49.9986572265625,67.9899030573239,112.0100969426761,64.17150115966797,279688106.72390926,111.82549285888672
57,True,True,541.7972896769094,13.7859140625,68.03202819824219,12.030400276184082,53.556793212890625,49.99977111816406,67.85895101042497,112.14104898957503,68.07221221923828,279688171.02533853,111.96797180175781
58,True,True,542.0961209312073,14.361404296875,68.18986511230469,3.9002625942230225,61.804229736328125,49.99909973144531,68.02309326395316,111.97690673604684,65.10950469970703,279688180.32478017,111.81013488769531
59,True,False,542.7345036889319,10.86188671875,139.22776794433594,318.2427978515625,212.843994140625,49.99924087524414,139.0744659721724,40.9255340278276,19.93448257446289,279688238.6434453,40.77223205566406
60,True,True,544.5123286538072,16.832734375,67.33935546875,326.4412536621094,115.56239318847656,49.998355865478516,67.22356560334534,112.77643439665466,65.58537292480469,279688397.23757154,112.66064453125
61,True,True,546.3976297318084,14.8304375,67.83190155029297,1.8468022346496582,90.70804595947266,49.996299743652344,67.75589153763413,112.24410846236587,63.00970458984375,279688553.8212852,112.16809844970703
62,True,True,550.266459882152,100.1859453125,67.95268249511719,334.2646484375,144.5978240966797,49.99323272705078,67.95830479863059,112.04169520136941,67.09858703613281,279688901.69837093,112.04731750488281
63,True,True,551.1478303920925,19.13828125,68.28925323486328,6.512610912322998,122.43057250976562,49.99392318725586,68.31347245613644,111.68652754386356,61.78193283081055,279689038.8411356,111.71074676513672
64,True,True,551.8181630073267,12.6928837890625,137.66381072998047,32.14488220214844,5.900601863861084,49.99436950683594,137.70217396943505,42.29782603056494,18.720319747924805,279689132.0763555,42.33618927001953
65,True,True,552.3112632751669,15.1567470703125,68.08314514160156,343.8790588378906,162.12875366210938,49.99921798706055,68.13191279670758,111.86808720329242,67.2192153930664,279689262.5294414,111.91685485839844
66,True,True,552.7777464842288,10.3460751953125,67.76049041748047,2.0692501068115234,156.2972869873047,49.99945831298828,67.8191008682977,112.1808991317023,63.58978271484375,279689424.5901195,112.23950958251953
