,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,552.4976447161941,25.74855078125,68.06766510009766,180.9654083251953,292.2455749511719,-50.00187683105469,68.12036540360936,111.87963459639064,65.51980590820312,323228178.86969084,111.93233489990234
1,True,False,550.4650909798218,17.219921875,112.69318389892578,231.25709533691406,212.73159790039062,-49.999088287353516,112.70299731860003,67.29700268139997,64.11510467529297,323228263.7281262,67.30681610107422
2,True,True,549.8109521395618,16.92833203125,109.6444091796875,113.88433837890625,24.45611000061035,-50.00028991699219,109.64042026983225,70.35957973016775,41.69139099121094,323228279.3806578,70.3555908203125
3,True,True,547.33814891926,12.998259765625,145.99790954589844,161.34043884277344,136.3870391845703,-49.99894332885742,145.94174448809483,34.05825551190517,16.536802291870117,323228405.921219,34.00209045410156
4,True,True,545.663462325872,15.9048349609375,68.47986602783203,131.43499755859375,324.1099548339844,-49.99745559692383,68.38836508290792,111.61163491709208,65.1870346069336,323228497.99909586,111.52013397216797
5,True,True,544.1700757645452,12.150763671875,67.77593231201172,183.33799743652344,266.66619873046875,-49.99735641479492,67.65292091064363,112.34707908935637,67.7877426147461,323228595.40610427,112.22406768798828
6,True,True,543.7152481305401,12.4483271484375,68.0741958618164,175.46646118164062,272.8054504394531,-49.997615814208984,67.9415875973708,112.0584124026292,65.40093994140625,323228623.0934478,111.9258041381836
7,True,True,542.1318175472527,78.0630234375,151.56841278076172,1.8549734354019165,96.59011840820312,-30.46401596069336,151.40239413100875,28.59760586899125,55.138187408447266,323228736.058097,28.43158721923828
8,True,False,541.4836956847147,57.3568515625,106.329833984375,160.37852478027344,284.5411376953125,-18.717424392700195,106.15013996332247,73.84986003667753,59.860565185546875,323228809.5621655,73.670166015625
9,True,True,541.196478953771,13.6141533203125,112.78457641601562,205.4368438720703,235.8437042236328,-12.647756576538086,112.59882212194019,67.40117787805981,60.77952575683594,323228823.83739674,67.21542358398438
10,True,True,540.3077029860957,24.951548828125,161.2791633605957,51.364166259765625,1.0377498865127563,11.335817337036133,161.0746558936023,18.925344106397677,19.120885848999023,323228937.55478203,18.720836639404297
11,True,True,540.1726464201005,14.3477265625,111.36491394042969,30.085792541503906,44.912353515625,49.980159759521484,111.15755677989381,68.84244322010619,46.04158401489258,323229335.0230386,68.63508605957031
12,True,True,540.8655693362834,12.9229384765625,67.89927673339844,340.6678161621094,134.17689514160156,49.995872497558594,67.70654024639401,112.29345975360599,62.188934326171875,323229454.6602176,112.10072326660156
13,True,False,544.8609044157007,13.732833984375,68.88835144042969,344.9327392578125,165.63485717773438,50.008548736572266,68.77991652360097,111.22008347639903,61.67892074584961,323229896.7083257,111.11164855957031
14,True,True,545.6462660911315,31.04186328125,68.1553955078125,20.805828094482422,137.89837646484375,50.00864791870117,68.06353172233537,111.93646827766463,65.90632629394531,323229999.11126184,111.8446044921875
15,True,True,546.1883792575921,12.9148642578125,68.7357406616211,15.835492134094238,149.22235107421875,50.00955581665039,68.65531546395628,111.34468453604372,63.35282897949219,323230072.85929066,111.2642593383789
16,True,True,546.6562757768713,12.1290830078125,123.20257949829102,347.24615478515625,230.6054229736328,50.010040283203125,123.132026917183,56.867973082817,12.38309383392334,323230120.7779916,56.797420501708984
17,True,False,548.0650143469221,12.8191484375,67.86365509033203,337.9104309082031,219.5111541748047,50.0106086730957,67.82282689305208,112.17717310694792,68.56321716308594,323230421.56286234,112.13634490966797
18,True,True,548.1714986165584,16.572384765625,117.34373474121094,346.30517578125,254.4477996826172,50.00996017456055,117.30515336202032,62.69484663797968,23.153844833374023,323230450.79066116,62.65626525878906
19,True,True,548.2690501081305,10.469111328125,68.16578674316406,357.9800109863281,205.9828338623047,50.00999450683594,68.12926370044562,111.87073629955438,62.98941421508789,323230487.4722264,111.83421325683594
20,True,False,548.7619705161791,22.080345703125,132.5401954650879,341.4410095214844,309.8170471191406,50.00703811645508,132.51407304297928,47.48592695702073,25.234975814819336,323230659.9973371,47.45980453491211
21,True,True,549.2582325541696,18.585681640625,114.93415832519531,308.40496826171875,310.82781982421875,50.00584411621094,114.91850703208829,65.08149296791171,59.59023666381836,323230825.8642428,65.06584167480469
22,True,True,549.8464490231341,10.8860556640625,67.9455795288086,352.32196044921875,249.86883544921875,50.004093170166016,67.94233960319673,112.05766039680327,67.67744445800781,323230980.43546844,112.0544204711914
23,True,True,550.3109939240597,10.1346171875,67.91880798339844,48.26304244995117,200.35922241210938,49.998313903808594,67.9253699551961,112.0746300448039,66.48700714111328,323231083.63034725,112.08119201660156
24,True,True,551.3250847149768,43.9698671875,115.8089599609375,327.62664794921875,323.9565124511719,50.00066375732422,115.83691924842351,64.16308075157649,48.71062088012695,323231217.2898446,64.1910400390625
25,True,True,551.8173552675404,17.087544921875,95.30004119873047,345.4723815917969,292.59320068359375,50.000732421875,95.33838739487557,84.66161260512443,49.49233627319336,323231293.4717642,84.69995880126953
26,True,True,552.0832744350006,25.194869140625,85.42838287353516,337.7457275390625,294.20819091796875,50.0013542175293,85.47233996411367,94.52766003588633,62.172054290771484,323231330.9957276,94.57161712646484
27,True,True,553.9367970265499,16.644916015625,67.67829895019531,36.03535461425781,235.75267028808594,49.99755859375,67.76136536745551,112.23863463254449,63.04187774658203,323231508.3705931,112.32170104980469
28,True,True,553.9367970265499,10.384044921875,139.23240661621094,333.7032470703125,8.828680038452148,49.99755859375,139.31547303347114,40.68452696652886,37.3719367980957,323231514.44032127,40.76759338378906
29,True,True,557.475300962906,10.0054228515625,67.93994140625,0.3841736316680908,283.79833984375,50.00049591064453,68.09767025656731,111.90232974343269,66.15035247802734,323231780.00281435,112.06005859375
30,True,False,560.645405912173,43.33762109375,132.40528869628906,47.443599700927734,162.71751403808594,50.00083923339844,132.6299067610359,47.37009323896409,18.32314682006836,323231985.78745496,47.59471130371094
31,True,True,561.1104801787426,14.50320703125,94.93597412109375,44.12972640991211,234.88180541992188,50.00043869018555,95.17040525286522,84.82959474713478,39.81187057495117,323231996.2506372,85.06402587890625
32,True,True,562.5125491173092,20.201994140625,68.05738830566406,12.544656753540039,283.71844482421875,50.000709533691406,68.32140309203929,111.67859690796071,62.47395706176758,323232106.8036521,111.94261169433594
33,True,True,564.3191090231908,10.7487373046875,110.19621276855469,312.4925842285156,12.206450462341309,50.00154113769531,110.49834596894401,69.50165403105599,60.059844970703125,323232220.8104953,69.80378723144531
34,True,False,565.17735308729,18.1112109375,68.36151885986328,15.341221809387207,287.2133483886719,50.00141143798828,68.6817610100051,111.3182389899949,61.655155181884766,323232289.99032074,111.63848114013672
35,True,True,548.8993194781268,17.46539453125,68.38927459716797,345.8546142578125,68.77436065673828,50.002593994140625,68.36605023815645,111.63394976184355,62.258705139160156,323234064.96707374,111.61072540283203
36,True,False,548.2693692229163,12.7810556640625,68.02056121826172,10.951529502868652,45.87886428833008,50.00293731689453,67.98404490886526,112.01595509113474,69.9436264038086,323234092.67620844,111.97943878173828
37,True,True,546.5057059155114,13.7212578125,68.65196228027344,322.3872375488281,99.26879119873047,50.00235366821289,68.57823267509073,111.42176732490927,62.58431625366211,323234199.5455461,111.34803771972656
