,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,522.6238873567863,53.29973828125,135.38607025146484,212.6596221923828,216.4467010498047,-50.01149368286133,134.80843427469304,45.191565725306965,42.137874603271484,552445514.5468528,44.613929748535156
1,True,True,522.4842451586155,31.616580078125,68.7320556640625,132.79827880859375,353.9693908691406,-50.01085662841797,68.15147323690928,111.84852676309072,64.501953125,552445535.3895023,111.2679443359375
2,True,True,522.1753355094352,93.7001875,84.99695587158203,207.20765686035156,256.74139404296875,-50.007110595703125,84.40985545083112,95.59014454916888,65.27763366699219,552445684.5430807,95.00304412841797
3,True,True,522.387447860915,17.98469921875,68.76206970214844,144.0749053955078,318.3977355957031,-50.00106430053711,68.17944485201375,111.82055514798625,62.32761001586914,552445813.7795491,111.23793029785156
4,True,True,522.6356180065468,12.7284150390625,68.6390380859375,183.70506286621094,273.7176208496094,-50.00202560424805,68.06164962587563,111.93835037412437,65.94075012207031,552445873.4746412,111.3609619140625
5,True,True,522.9747871568825,10.2300712890625,91.62940979003906,107.00902557373047,0.7480274438858032,-50.00259780883789,91.05917779904928,88.94082220095072,60.20861053466797,552445925.4283655,88.37059020996094
6,True,True,523.3974852975234,12.3762939453125,68.12117004394531,160.94212341308594,290.2587890625,-49.99861145019531,67.55985698372305,112.44014301627695,61.82982635498047,552445998.8216444,111.87882995605469
7,True,False,525.7326290890122,18.824939453125,68.63784790039062,170.7601776123047,271.2234802246094,-49.99887466430664,68.12580637416879,111.87419362583121,61.61129379272461,552446233.1685809,111.36215209960938
8,True,False,526.4300343111236,25.044685546875,68.64132690429688,158.38507080078125,282.9792785644531,-49.99969482421875,68.14400062826158,111.85599937173842,61.64194107055664,552446282.6617209,111.35867309570312
9,True,True,528.2379614427673,26.359849609375,131.81777954101562,204.57363891601562,162.22227478027344,-49.99958801269531,131.358600527458,48.641399472541984,26.50579261779785,552446441.2459859,48.182220458984375
10,True,True,528.2379614427673,11.93794140625,68.93370056152344,177.0731201171875,259.49981689453125,-49.99958801269531,68.47452154796582,111.52547845203418,61.41609573364258,552446448.7274494,111.06629943847656
11,True,True,528.5973440206635,15.691056640625,68.87168884277344,145.89341735839844,291.5677185058594,-49.99906539916992,68.42009280160944,111.57990719839056,65.0799789428711,552446464.6879987,111.12831115722656
12,True,True,529.6432282406058,11.5578447265625,68.79145050048828,158.26339721679688,277.3280944824219,-49.999202728271484,68.36192261636506,111.63807738363494,62.65776062011719,552446567.0619159,111.20854949951172
13,True,True,529.6432282406058,38.94183203125,68.4999008178711,170.96864318847656,263.876708984375,-49.999202728271484,68.07037293374788,111.92962706625212,61.483463287353516,552446574.7365606,111.5000991821289
14,True,True,530.3055941165048,10.3154580078125,138.96660232543945,128.06234741210938,20.611202239990234,-49.99916458129883,138.5510503612977,41.448949638702295,33.757205963134766,552446622.8744993,41.03339767456055
15,True,False,531.2126688152048,22.8286171875,68.35637664794922,155.39053344726562,277.6622314453125,-49.99931335449219,67.95996395995004,112.04003604004996,64.91021728515625,552446718.8514062,111.64362335205078
16,True,True,532.2358678466162,38.79299609375,124.82995223999023,172.0321807861328,307.16827392578125,-50.001007080078125,124.45512905155384,55.54487094844616,8.960238456726074,552446850.358143,55.170047760009766
17,True,True,533.1774925051513,32.11412109375,68.78085327148438,181.7030029296875,247.031005859375,-49.998661041259766,68.42589836334307,111.57410163665693,61.26478958129883,552446975.5602876,111.21914672851562
18,True,True,533.3244312382814,87.0055546875,68.31928253173828,154.48394775390625,273.4018859863281,-49.99843215942383,67.96742803086602,112.03257196913398,68.33718872070312,552447013.3326857,111.68071746826172
