,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,535.3914210804414,13.2603505859375,68.28357696533203,350.8480224609375,329.058349609375,50.00801467895508,67.97533595012935,112.02466404987065,63.37156677246094,508291922.6020279,111.71642303466797
1,1,1,535.7142047367906,19.51834765625,68.04608154296875,332.70477294921875,3.5158324241638184,50.00425720214844,67.74465126291503,112.25534873708497,61.94205856323242,508292064.5514226,111.95391845703125
2,1,1,535.7142047367906,39.66402734375,68.61074829101562,312.196533203125,25.454120635986328,50.00425720214844,68.3093180109619,111.6906819890381,64.84927368164062,508292072.06148446,111.38925170898438
3,1,1,536.0590335252391,14.051806640625,68.89781951904297,312.91705322265625,33.86341094970703,50.00410461425781,68.60366512642551,111.39633487357449,64.36039733886719,508292151.6659636,111.10218048095703
4,1,1,536.7007597863567,16.901564453125,129.38453674316406,352.19610595703125,292.8981628417969,50.00265121459961,129.10392277465618,50.89607722534381,13.209861755371094,508292286.4413613,50.61546325683594
5,1,1,538.8083669253774,12.9439853515625,67.71622467041016,354.3526916503906,31.329734802246094,50.00288391113281,67.48008121253562,112.51991878746438,64.36006927490234,508292542.4126279,112.28377532958984
6,1,1,539.3750174819806,24.37730859375,68.15149688720703,311.7290344238281,79.80516815185547,50.00185775756836,67.92730975607682,112.07269024392318,66.42478942871094,508292598.8613835,111.84850311279297
7,1,1,539.9576299740293,12.0681728515625,68.3258285522461,5.689874649047852,30.23335075378418,50.00446701049805,68.11393454469811,111.88606545530189,66.70795440673828,508292658.1507158,111.6741714477539
8,1,1,540.5605236495649,12.8367685546875,68.2522201538086,357.5982360839844,43.402008056640625,50.00218963623047,68.05304720281441,111.94695279718559,64.05062866210938,508292722.4007668,111.7477798461914
9,1,1,542.0751513861397,10.9835029296875,67.89607238769531,312.8327331542969,102.04743194580078,49.99649429321289,67.72885808194286,112.27114191805714,68.00470733642578,508292889.35863495,112.10392761230469
10,1,1,542.3696967962806,28.1843125,69.50118255615234,352.029296875,63.40482711791992,49.9962158203125,69.34018315855387,110.65981684144613,61.147491455078125,508292904.5955422,110.49881744384766
11,1,1,543.7382177237951,10.831890625,68.23176574707031,323.4535217285156,105.45854187011719,49.997501373291016,68.0996421410424,111.9003578589576,65.416259765625,508293065.8073562,111.76823425292969
12,1,1,544.7935676857678,10.9176552734375,68.06951141357422,329.08526611328125,110.49925994873047,49.99757766723633,67.95965569174392,112.04034430825608,64.99431610107422,508293207.1271879,111.93048858642578
13,1,1,544.7935676857678,12.8264345703125,68.33189392089844,340.79217529296875,99.24787902832031,49.99757766723633,68.22203819906814,111.77796180093186,62.34469223022461,508293213.83015907,111.66810607910156
14,1,1,545.0873055944203,14.130111328125,68.05281066894531,337.1208190917969,106.27054595947266,49.99611282348633,67.94915281698758,112.05084718301242,63.42145538330078,508293257.27406675,111.94718933105469
15,1,1,545.0873055944203,10.1277275390625,68.04521179199219,335.8647155761719,107.65618896484375,49.99611282348633,67.94155394003445,112.05844605996555,63.694976806640625,508293258.83325845,111.95478820800781
16,1,1,545.0873055944203,12.235951171875,67.95856475830078,337.2419738769531,107.9122314453125,49.99611282348633,67.85490690634305,112.14509309365695,63.62187576293945,508293280.862137,112.04143524169922
17,1,1,545.2025834481074,20.349640625,110.44081115722656,50.81025695800781,6.516570091247559,49.996524810791016,110.33958566798162,69.66041433201838,53.090187072753906,508293291.71851176,69.55918884277344
18,1,1,545.2025834481074,144.775921875,68.3544692993164,347.3294677734375,99.84346008300781,49.996524810791016,68.25324381007147,111.74675618992853,61.92116165161133,508293310.58348066,111.6455307006836
19,1,0,545.4044113729678,12.4484833984375,68.04207611083984,320.21160888671875,131.08255004882812,49.995513916015625,67.94510919080946,112.05489080919054,69.90559387207031,508293375.50956124,111.95792388916016
20,1,1,545.2147715329602,12.8317705078125,154.2859592437744,331.1495361328125,259.2638854980469,49.99393081665039,154.18499092311987,25.815009076880127,29.298828125,508293532.01524067,25.714040756225586
21,1,1,544.7673514202488,16.962171875,68.41770935058594,354.04986572265625,117.92119598388672,49.994117736816406,68.30730046555318,111.69269953444682,62.15940856933594,508293635.0558863,111.58229064941406
22,1,1,542.4185994356567,31.818650390625,131.83641815185547,299.21014404296875,235.90640258789062,49.993709564208984,131.67645059994783,48.32354940005217,51.362220764160156,508293861.2208673,48.16358184814453
23,1,1,542.4185994356567,11.306615234375,68.02762603759766,7.657430648803711,122.12603759765625,49.993709564208984,67.86765848569001,112.13234151430999,62.06223678588867,508293873.127256,111.97237396240234
24,1,1,537.8481779763451,18.890482421875,90.91179656982422,330.11614990234375,195.576904296875,50.00153350830078,90.6553931251251,89.3446068748749,57.86771011352539,508294180.78116405,89.08820343017578
25,1,1,535.8327352461793,21.4438828125,68.20183563232422,18.593822479248047,143.41714477539062,50.002471923828125,67.9029063460186,112.0970936539814,61.862892150878906,508294301.22214353,111.79816436767578
26,1,1,535.3386989947057,19.38426171875,129.8575325012207,6.308160305023193,236.30519104003906,50.00205612182617,129.548179050009,50.451820949991,10.296710968017578,508294312.7987361,50.1424674987793
27,1,0,530.0803403066475,20.411591796875,122.73151016235352,46.8912353515625,91.13716125488281,50.01211929321289,122.31120534282377,57.688794657176224,19.24897575378418,508294692.48812896,57.268489837646484
28,1,1,527.5379163905436,13.80479296875,68.3077621459961,20.999454498291016,188.4403839111328,50.00693893432617,67.83381218183656,112.16618781816344,61.886409759521484,508294966.61095405,111.6922378540039
29,1,1,527.2830704943226,15.8168974609375,68.75025939941406,54.04277420043945,158.88063049316406,50.00581741333008,68.27093218684426,111.72906781315574,66.7042007446289,508295032.66098493,111.24974060058594
30,1,1,527.048046438732,62.524625,68.35342407226562,42.95994186401367,179.43804931640625,50.00202178955078,67.86913785212288,112.13086214787712,63.85472869873047,508295195.18197834,111.64657592773438
31,1,1,527.0697384672376,24.55150390625,84.20645904541016,58.902469635009766,156.21221923828125,50.001922607421875,83.72263052706887,96.27736947293113,55.35215759277344,508295204.66209245,95.79354095458984
32,1,1,527.2625055228191,16.0389296875,68.85071563720703,359.4670715332031,229.6160888671875,50.000244140625,68.37095450373852,111.62904549626148,65.47325897216797,508295294.0439376,111.14928436279297
33,1,0,527.2625055228191,11.9446171875,69.04659271240234,38.09100341796875,190.07376098632812,50.000244140625,68.56683157893383,111.43316842106617,62.29129409790039,508295304.13941514,110.95340728759766
34,1,0,527.4955849290645,36.8453125,68.61579895019531,6.852396011352539,225.97767639160156,50.0000114440918,68.14095579219857,111.85904420780143,63.403202056884766,508295367.5164296,111.38420104980469
35,1,1,527.4955849290645,13.617388671875,68.54866790771484,28.684162139892578,203.1563720703125,50.0000114440918,68.0738247497181,111.9261752502819,61.63374710083008,508295367.8775081,111.45133209228516
36,1,0,528.6543266792213,21.392478515625,67.85784912109375,349.9980773925781,250.50286865234375,50.000545501708984,67.40745541402532,112.59254458597468,68.64137268066406,508295562.3122857,112.14215087890625
37,1,1,529.74580342425,20.940259765625,68.51200103759766,6.059462547302246,238.73623657226562,49.996856689453125,68.08463748984933,111.91536251015067,62.79100036621094,508295655.00237095,111.48799896240234
38,1,1,531.0181867447036,13.02810546875,68.49038696289062,8.495085716247559,240.72645568847656,49.99812316894531,68.08987070320387,111.91012929679613,61.98790740966797,508295799.4274471,111.50961303710938
39,1,1,531.3539249872983,18.814259765625,68.97038269042969,0.17590874433517456,249.90956115722656,49.998348236083984,68.57695050766168,111.42304949233832,62.87525939941406,508295816.84787387,111.02961730957031
40,1,1,533.7453364907415,11.171517578125,68.62854766845703,354.2273254394531,260.7383117675781,49.999610900878906,68.28557426841168,111.71442573158832,63.42878723144531,508296019.1089159,111.37145233154297
41,1,1,534.7043359171147,16.0241630859375,68.92752838134766,7.150480270385742,248.59182739257812,46.3740234375,68.60478986919878,111.39521013080122,65.00691986083984,508296104.6729312,111.07247161865234
42,1,1,541.1633960189483,13.706470703125,67.78662872314453,341.53302001953125,64.60298156738281,50.002262115478516,67.60017637914434,112.39982362085566,62.24407958984375,508304208.0672333,112.21337127685547
43,1,1,541.4758875096059,13.0658701171875,68.02325439453125,331.6791687011719,76.33932495117188,50.00225067138672,67.84339562098393,112.15660437901607,62.60743713378906,508304225.7754601,111.97674560546875
44,1,1,541.4758875096059,17.861416015625,68.7208480834961,347.49658203125,60.3056640625,50.00225067138672,68.54098930994877,111.45901069005123,61.59269332885742,508304233.07660854,111.2791519165039
45,1,1,544.694970178637,11.277984375,68.1402587890625,0.29189321398735046,74.3031997680664,50.00043869018555,68.02832265983174,111.97167734016826,62.78780746459961,508304582.0489108,111.8597412109375
46,1,1,544.8753813854528,13.8778857421875,68.33453369140625,7.085520267486572,70.72537231445312,50.00055694580078,68.2264042386393,111.7735957613607,63.68447494506836,508304626.4001889,111.66546630859375
47,1,1,545.5043620735023,27.077900390625,68.27606201171875,327.3967590332031,123.94551849365234,49.99668884277344,68.18120405146965,111.81879594853035,66.9034652709961,508304792.3811029,111.72393798828125
48,1,1,545.5043620735023,17.6788515625,67.57151794433594,340.8449401855469,110.94281005859375,49.99668884277344,67.47665998408684,112.52334001591316,63.87540054321289,508304796.5288674,112.42848205566406
49,1,0,545.5043620735023,14.054521484375,68.72994995117188,337.5047302246094,114.87696075439453,49.99668884277344,68.63509199092277,111.36490800907723,63.499568939208984,508304800.06202483,111.27005004882812
50,1,1,545.5148283358585,10.9545068359375,68.23312377929688,11.94369125366211,83.14100646972656,49.99736785888672,68.13848665718349,111.86151334281651,63.42677307128906,508304853.4353889,111.76687622070312
51,1,1,545.5148283358585,41.512875,67.99977111816406,358.5339660644531,97.7639389038086,49.99736785888672,67.90513399605068,112.09486600394932,62.07186508178711,508304862.4763109,112.00022888183594
52,1,1,540.8440256505864,29.90000390625,125.04844665527344,2.9275832176208496,185.0752410888672,49.99644088745117,124.85525559650081,55.14474440349919,9.207405090332031,508305404.33428854,54.95155334472656
53,1,0,540.3873289429412,17.788236328125,148.74278450012207,9.849180221557617,300.6994934082031,49.99678039550781,148.53995714081813,31.460042859181872,18.819791793823242,508305434.1270658,31.25721549987793
54,1,1,538.4577994616275,17.532501953125,68.23500061035156,343.91900634765625,164.50567626953125,50.000057220458984,67.9914601789919,112.0085398210081,68.74115753173828,508305548.7285742,111.76499938964844
55,1,1,533.9956360197748,26.4798828125,169.3116331100464,272.1034240722656,316.03216552734375,50.010921478271484,168.97394103006363,11.026058969936365,54.20774459838867,508305837.9850183,10.688366889953613
56,1,0,532.1769695692819,14.2261923828125,67.98776245117188,10.53645133972168,166.8944854736328,50.00769805908203,67.61169650908373,112.38830349091627,63.1231803894043,508305931.2595696,112.01223754882812
57,1,1,530.2093531358287,15.9554375,68.3626480102539,18.300172805786133,169.87454223632812,50.013092041015625,67.94506536141989,112.05493463858011,61.946197509765625,508306082.17089534,111.6373519897461
58,1,1,530.2093531358287,17.084388671875,100.87382507324219,62.046321868896484,105.72579956054688,50.013092041015625,100.45624242440817,79.54375757559183,44.03935241699219,508306104.63829094,79.12617492675781
59,1,1,529.5411497428331,19.38317578125,109.69517517089844,39.56100845336914,131.64564514160156,50.011539459228516,109.26349343047221,70.73650656952779,23.874357223510742,508306147.47419906,70.30482482910156
60,1,1,528.9486428028049,33.380421875,68.85881805419922,3.588841676712036,193.47410583496094,50.008941650390625,68.4146344173384,111.5853655826616,64.44657897949219,508306202.09916097,111.14118194580078
61,1,1,528.9486428028049,16.2561328125,117.15387344360352,61.946678161621094,93.8743667602539,50.008941650390625,116.7096898067427,63.2903101932573,32.768314361572266,508306219.7543086,62.846126556396484
62,1,1,528.6806553402103,43.40346875,68.4588851928711,58.34307098388672,141.6643524169922,50.00942611694336,68.00904702054953,111.99095297945047,68.7488784790039,508306255.07038414,111.5411148071289
63,1,1,527.8210527501451,18.12306640625,68.21512603759766,56.18449020385742,151.0558319091797,50.00285339355469,67.74715025062572,112.25284974937428,68.00350189208984,508306364.9436712,111.78487396240234
64,1,1,527.5236765815863,21.71616015625,121.04800033569336,344.8240661621094,272.9241943359375,50.00286865234375,120.57374991156483,59.42625008843517,34.21846008300781,508306420.4384616,58.95199966430664
65,1,1,527.4088808908982,12.399298828125,68.63346862792969,358.0936279296875,215.02716064453125,50.00247573852539,68.15679601472765,111.84320398527235,66.60553741455078,508306448.79187214,111.36653137207031
66,1,1,527.3123666961001,10.7111689453125,113.77696228027344,52.73891067504883,126.16980743408203,50.00208282470703,113.29825321756115,66.70174678243885,27.920101165771484,508306477.64939487,66.22303771972656
67,1,1,527.3123666961001,13.297642578125,68.0067138671875,18.104738235473633,197.78477478027344,50.00208282470703,67.52800480447522,112.47199519552478,62.42546844482422,508306494.85885584,111.9932861328125
68,1,1,527.1534237247743,21.428205078125,68.68618774414062,33.815242767333984,187.82394409179688,50.00074005126953,68.20412498473337,111.79587501526663,61.860530853271484,508306606.2586222,111.31381225585938
