,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,526.1188284870468,13.543548828125,68.04393005371094,303.72064208984375,34.467559814453125,50.003448486328125,67.54003733478763,112.45996266521237,68.50299835205078,484705064.3274234,111.95606994628906
1,1,1,526.1188284870468,16.2640595703125,150.20826530456543,268.2562561035156,143.94406127929688,50.003448486328125,149.70437258564212,30.29562741435788,45.059322357177734,484705081.2292231,29.79173469543457
2,1,1,527.9896289588041,45.16159765625,101.98733520507812,27.985044479370117,302.4365234375,50.00151062011719,101.5229163761089,78.4770836238911,53.003082275390625,484705269.944971,78.01266479492188
3,1,1,527.9896289588041,188.98225,68.46390533447266,355.72991943359375,356.93402099609375,50.00151062011719,67.99948650550343,112.00051349449657,63.9871940612793,484705288.2362467,111.53609466552734
4,1,1,530.3767613563332,13.375736328125,67.98982238769531,326.5548400878906,38.78635787963867,50.001312255859375,67.57577205231394,112.42422794768606,63.063377380371094,484705451.5320245,112.01017761230469
5,1,1,538.4072496522576,12.159595703125,68.40103912353516,1.575121283531189,38.43880844116211,50.00481033325195,68.15643209119779,111.84356790880221,62.67536544799805,484705939.98374224,111.59896087646484
6,1,1,539.8131186981673,10.6458125,141.21305084228516,48.62266540527344,290.1424255371094,50.004573822021484,140.9981076468165,39.001892353183514,40.21834945678711,484706033.7581812,38.786949157714844
7,1,1,543.7135299827642,10.0668212890625,129.33433532714844,141.86827087402344,281.8213195800781,9.468144416809082,129.20169080978476,50.798309190215235,57.5880241394043,484706380.673105,50.66566467285156
8,1,1,544.317955015409,15.360728515625,86.24209594726562,223.94747924804688,199.5623016357422,-49.2421875,86.12220479809075,93.87779520190925,53.73279571533203,484706685.98474383,93.75790405273438
9,1,0,542.9305259776329,10.67509765625,78.88121032714844,226.9243621826172,193.5408477783203,-49.996917724609375,78.7320444252765,101.2679555747235,57.812538146972656,484707009.64523065,101.11878967285156
10,1,1,542.3845557256136,214.427171875,68.03958892822266,219.21401977539062,202.65220642089844,-49.99849319458008,67.8789030540331,112.1210969459669,64.57148742675781,484707113.1594714,111.96041107177734
11,1,1,542.1976607633987,14.470021484375,68.18965911865234,207.2687225341797,213.25758361816406,-49.99887466430664,68.02502976076006,111.97497023923994,62.131858825683594,484707157.41284305,111.81034088134766
12,1,1,541.4573807565075,14.760189453125,68.16532897949219,221.79795837402344,193.84963989257812,-49.9919319152832,67.9850797134545,112.0149202865455,64.49539947509766,484707278.08804566,111.83467102050781
13,1,1,541.1029539966003,12.04525,67.85944366455078,204.52261352539062,209.14157104492188,-49.99402618408203,67.67171599387905,112.32828400612095,62.1688346862793,484707336.815564,112.14055633544922
14,1,1,540.7611075748755,10.261517578125,67.92758178710938,202.1552276611328,209.6370086669922,-49.993797302246094,67.73264115693925,112.26735884306075,62.0930061340332,484707381.77990586,112.07241821289062
15,1,1,540.3025864562588,16.1064619140625,67.66226196289062,220.48794555664062,185.991943359375,-49.99439239501953,67.45764653711768,112.54235346288232,64.17485046386719,484707482.2280362,112.33773803710938
16,1,1,539.7987629146683,17.314189453125,68.19509887695312,214.5919952392578,185.79803466796875,-49.9962043762207,67.97985277445262,112.02014722554738,62.48696517944336,484707598.89107245,111.80490112304688
17,1,0,539.3089511684738,127.941078125,131.0094871520996,161.1699676513672,292.55780029296875,-50.006202697753906,130.7839060217544,49.216093978245596,33.1326904296875,484707762.77902263,48.99051284790039
18,1,1,539.1935277319517,17.613109375,110.31127166748047,185.08863830566406,225.95457458496094,-50.00734329223633,110.08325510262465,69.91674489737535,26.05168342590332,484707878.5179373,69.68872833251953
19,1,1,539.1774838974261,37.71212109375,68.31705474853516,185.35519409179688,198.6772918701172,-50.00754165649414,68.08869965877085,111.91130034122915,64.36422729492188,484707892.3451142,111.68294525146484
20,1,1,539.3706348993264,73.314359375,93.80000305175781,152.69093322753906,228.88694763183594,-50.01042938232422,93.5757234481336,86.4242765518664,58.122310638427734,484708138.98854864,86.19999694824219
21,1,0,539.4326716188843,10.6452412109375,68.2477035522461,179.61883544921875,186.8861846923828,-50.01071548461914,68.02473292340456,111.97526707659544,65.55107116699219,484708153.4239734,111.7522964477539
22,1,1,539.661585105241,10.4423056640625,68.19508361816406,212.74351501464844,145.68167114257812,-50.010963439941406,67.97694306388465,112.02305693611535,62.675209045410156,484708254.96368563,111.80491638183594
23,1,0,540.1410364040912,25.251953125,123.08343887329102,197.70933532714844,160.38063049316406,-50.0091667175293,122.87541474141733,57.12458525858266,7.10923957824707,484708409.55235356,56.916561126708984
24,1,1,540.3496144408882,10.1107685546875,68.14300537109375,170.4959716796875,173.8673095703125,-50.00799560546875,67.93938223579649,112.06061776420351,67.19529724121094,484708461.33604217,111.85699462890625
25,1,1,540.7538899416732,12.054068359375,91.53144073486328,157.399169921875,192.25772094726562,-50.00670623779297,91.33634781263258,88.66365218736742,52.18507385253906,484708573.5522636,88.46855926513672
26,1,1,540.9279344342895,12.0772734375,116.25629806518555,209.408447265625,89.8895263671875,-50.00578308105469,116.06487748174905,63.93512251825094,18.481983184814453,484708645.2860071,63.74370193481445
27,1,0,541.07717812181,42.12781640625,89.73898315429688,220.09051513671875,95.50852966308594,-50.00566864013672,89.55071161266707,90.44928838733293,47.106685638427734,484708698.79784197,90.26101684570312
28,1,1,541.07717812181,12.4441181640625,68.23716735839844,208.77670288085938,115.9599380493164,-50.00566864013672,68.04889581676863,111.95110418323137,63.57424545288086,484708717.6744332,111.76283264160156
29,1,1,541.2429474149167,34.720109375,80.501220703125,157.15274047851562,161.1783447265625,-50.001182556152344,80.31644689357974,99.68355310642026,57.29154586791992,484708894.1128697,99.498779296875
