,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,529.8559893515112,33.06659765625,68.43115997314453,152.27442932128906,355.1416015625,-50.004241943359375,68.00612134846142,111.99387865153858,61.76300048828125,511920972.8681779,111.56884002685547
1,True,True,527.765980734157,22.2535078125,85.69740295410156,181.19752502441406,307.70880126953125,-50.00347137451172,85.22826514759228,94.77173485240772,49.704627990722656,511921101.1421497,94.30259704589844
2,True,False,526.3857651551871,10.543494140625,68.4588623046875,155.91253662109375,334.7304382324219,-50.002071380615234,67.96060194946195,112.03939805053805,61.48041915893555,511921193.763947,111.5411376953125
3,True,False,525.9680766050368,11.1153388671875,132.8488006591797,61.4589958190918,100.86284637451172,-50.001834869384766,132.34172707554598,47.65827292445404,66.57459259033203,511921215.37547666,47.15119934082031
4,True,True,524.523816291935,20.465087890625,68.67613220214844,164.6435089111328,316.189453125,-49.99898147583008,68.13858472590826,111.86141527409174,61.9619255065918,511921333.60138035,111.32386779785156
5,True,True,523.9491643471529,42.4796640625,95.42378234863281,154.2354278564453,322.85791015625,-49.994720458984375,94.87410971635774,85.12589028364226,34.51692581176758,511921405.8548982,84.57621765136719
6,True,True,523.7001612869262,19.0521171875,131.7627410888672,127.7455825805664,65.76741790771484,-49.996238708496094,131.20781449202133,48.79218550797867,20.142772674560547,511921417.4891715,48.23725891113281
7,True,True,523.4760057468711,12.4586669921875,68.97801971435547,185.5645751953125,288.4435729980469,-49.99510955810547,68.41836343561445,111.58163656438555,67.57291412353516,511921450.552151,111.02198028564453
8,True,True,523.4760057468711,19.394412109375,104.58267974853516,167.53594970703125,291.7217102050781,-49.99510955810547,104.02302346979414,75.97697653020586,27.877437591552734,511921451.378622,75.41732025146484
9,True,True,522.9689334142458,76.0234609375,68.42498779296875,161.43972778320312,307.45428466796875,-49.996337890625,67.85463228800934,112.14536771199066,61.87433624267578,511921542.3058375,111.57501220703125
10,True,True,522.6664152831054,11.44871875,137.89965057373047,187.61776733398438,189.55551147460938,-49.99387741088867,137.32291193620398,42.677088063796006,24.91016387939453,511921652.871046,42.10034942626953
11,True,True,522.6664152831054,50.7135625,120.08583450317383,225.0294647216797,205.0522003173828,-49.99387741088867,119.50909586564735,60.49090413435265,57.07250213623047,511921661.4757016,59.91416549682617
12,True,False,522.6664152831054,506.25515625,132.96449661254883,83.86660766601562,66.14356994628906,-49.99387741088867,132.38775797502234,47.61224202497765,51.482601165771484,511921673.4726031,47.03550338745117
13,True,True,522.6664152831054,10.80611328125,84.71063995361328,174.82261657714844,280.9564208984375,-49.99387741088867,84.1339013160868,95.8660986839132,48.911170959472656,511921673.5397488,95.28936004638672
14,True,True,523.0229207712291,23.82966015625,125.34773254394531,141.4354248046875,12.030793190002441,-49.996726989746094,124.77851617221825,55.22148382778175,12.196480751037598,511921843.7490193,54.65226745605469
15,True,True,525.5653859398672,10.2435390625,164.34847259521484,164.4440460205078,163.53941345214844,-20.95575714111328,163.83290223854604,16.16709776145396,1.7730058431625366,511922154.237108,15.651527404785156
16,True,True,532.0032833373552,10.506189453125,95.14295959472656,289.5657653808594,192.20559692382812,49.77775192260742,94.76322887314475,85.23677112685525,64.48465728759766,511922587.9501746,84.85704040527344
17,True,True,536.4933600819068,11.2087919921875,68.16671752929688,27.656818389892578,110.49220275878906,49.99469757080078,67.88172742702511,112.11827257297489,66.66424560546875,511922961.92429155,111.83328247070312
18,True,True,536.7602096566125,11.608541015625,68.20748901367188,332.86016845703125,168.21896362304688,49.99510955810547,67.92812943742639,112.07187056257361,67.54859924316406,511922990.77983266,111.79251098632812
19,True,False,537.2372674956596,21.06390625,68.20100402832031,341.86651611328125,163.4139404296875,49.99968338012695,67.93171037247873,112.06828962752127,65.00896453857422,511923034.96049154,111.79899597167969
20,True,False,537.4481988189655,12.47972265625,68.37652587890625,24.94268035888672,121.68264770507812,49.99922561645508,68.11168287398642,111.88831712601358,64.65557098388672,511923064.063447,111.62347412109375
21,True,True,537.6412603921572,21.212734375,68.20960235595703,356.8719787597656,155.27105712890625,49.99943161010742,67.94883295023155,112.05116704976845,62.39362716674805,511923115.39893764,111.79039764404297
22,True,True,538.6683597420333,24.650890625,67.93206787109375,23.51654624938965,153.01382446289062,50.008487701416016,67.69297026165066,112.30702973834934,62.81625747680664,511923401.609527,112.06793212890625
23,True,True,538.7761311390441,15.54811328125,68.52295684814453,6.106845378875732,200.74935913085938,50.00460433959961,68.28613321517837,111.71386678482163,62.97221755981445,511923743.8985564,111.47704315185547
24,True,True,538.8112966640074,20.013994140625,67.97683715820312,25.490903854370117,189.33218383789062,50.00383377075195,67.74075551781368,112.25924448218632,62.122589111328125,511923854.50736296,112.02316284179688
25,True,True,538.8300326146154,15.4673837890625,164.76471138000488,270.1099853515625,357.4972839355469,50.003456115722656,164.52902506817327,15.470974931826731,57.076507568359375,511923879.36692786,15.235288619995117
26,True,True,538.8854459204567,10.641193359375,68.51814270019531,15.413189888000488,205.9471435546875,50.003116607666016,68.28362560911695,111.71637439088305,61.93406677246094,511923932.9124389,111.48185729980469
27,True,True,539.2181763632698,11.2548408203125,68.52127075195312,354.82806396484375,240.1180877685547,50.00110626220703,68.29377427321812,111.70622572678188,67.61066436767578,511924130.2871358,111.47872924804688
28,True,True,539.3021288509881,10.4943134765625,163.8586025238037,136.6166229248047,49.5792236328125,50.00114059448242,163.63287744255956,16.36712255744044,57.346012115478516,511924163.0492576,16.14139747619629
29,True,True,539.4936609333063,25.041638671875,67.66339874267578,53.24956512451172,187.49862670898438,50.0006217956543,67.44171498836855,112.55828501163145,67.5201187133789,511924226.1586756,112.33660125732422
30,True,True,539.6013960264254,14.6427294921875,94.55419921875,71.3769302368164,154.2650146484375,50.00082015991211,94.33478867490757,85.66521132509243,54.377098083496094,511924237.47933835,85.44580078125
31,True,False,539.7181929204161,19.385798828125,67.97445678710938,20.49138641357422,222.77549743652344,49.99972152709961,67.75751065773015,112.24248934226985,62.210697174072266,511924263.6211697,112.02554321289062
32,True,True,539.7181929204161,10.264025390625,137.52896118164062,105.81312561035156,91.87406158447266,49.99972152709961,137.31201505226142,42.6879849477386,55.806297302246094,511924278.80805963,42.471038818359375
33,True,False,540.7707147275978,13.3264716796875,68.29283142089844,21.881744384765625,232.86773681640625,49.99951934814453,68.09809350165075,111.90190649834925,61.79290771484375,511924477.39974344,111.70716857910156
34,True,False,543.3084750893295,11.452841796875,68.3736343383789,47.78151321411133,221.05152893066406,49.99811935424805,68.23244316276376,111.76755683723624,65.90227508544922,511924834.7013787,111.6263656616211
35,True,True,544.9166445189803,24.093013671875,122.62978744506836,77.96719360351562,156.6329803466797,49.998775482177734,122.52252864441884,57.47747135558116,47.117218017578125,511925059.7035997,57.37021255493164
36,True,False,545.1303732269134,156.9508125,89.7337417602539,44.67866897583008,221.09609985351562,49.998809814453125,89.63099263534178,90.36900736465822,46.648468017578125,511925079.26240873,90.2662582397461
37,True,True,545.1303732269134,24.006888671875,67.44960021972656,346.9665832519531,289.80279541015625,49.998809814453125,67.34685109481444,112.65314890518556,69.09188842773438,511925093.0628826,112.55039978027344
38,True,True,525.4283739632492,13.012458984375,68.64400482177734,303.97381591796875,76.05306243896484,50.00400924682617,68.1255435124019,111.8744564875981,68.1246109008789,511926957.49330485,111.35599517822266
39,True,True,524.7230767685505,20.333966796875,68.35710144042969,357.1102600097656,26.7844181060791,50.00391387939453,67.8237583602461,112.1762416397539,64.9096450805664,511927019.4419271,111.64289855957031
40,True,False,524.4065828537305,11.6952822265625,68.32470703125,350.2923583984375,36.00727844238281,50.004520416259766,67.78468592946372,112.21531407053628,63.277854919433594,511927053.27653384,111.67529296875
