,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,545.5254418979653,49.0112265625,99.6116714477539,16.73029136657715,197.8359832763672,35.004451751708984,99.51725827180097,80.48274172819903,56.080543518066406,257304524.57066846,80.3883285522461
1,1,1,548.4910711663618,10.165498046875,148.4288787841797,333.42919921875,52.994651794433594,35.00032043457031,148.39704038578992,31.60295961421008,3.9894156455993652,257304772.29883835,31.571121215820312
2,1,0,553.5333645159969,14.7387568359375,128.20115661621094,338.0446472167969,281.0104064941406,34.24442672729492,128.27571060749847,51.724289392501525,19.12753677368164,257305063.43483007,51.79884338378906
3,1,1,559.3600237366867,24.075669921875,110.9613037109375,154.66513061523438,111.46659851074219,-35.22450637817383,111.1588002117816,68.8411997882184,35.9234733581543,257305403.73550266,69.0386962890625
4,1,1,563.3807942060553,30.719314453125,106.28246307373047,221.98110961914062,16.3237247467041,-34.99947738647461,106.56479783147823,73.43520216852177,50.50390625,257305738.6122618,73.71753692626953
5,1,0,564.245430847568,20.467802734375,83.67426300048828,157.24000549316406,95.18570709228516,-35.003658294677734,83.97484159137197,96.02515840862803,65.42184448242188,257305903.6854651,96.32573699951172
6,1,1,564.245430847568,17.65339453125,107.69271850585938,168.3331756591797,89.8204116821289,-35.003658294677734,107.99329709674306,72.00670290325694,39.3897705078125,257305910.43394104,72.30728149414062
7,1,1,558.1004142654888,12.8897451171875,131.19361877441406,230.7691192626953,267.10076904296875,-34.99623489379883,131.36453751541586,48.635462484584124,22.305667877197266,257306841.94561684,48.80638122558594
8,1,1,556.6606903676625,11.524837890625,102.08820343017578,253.82882690429688,251.9522705078125,-34.99811553955078,102.22874399693346,77.77125600306654,57.09477996826172,257307025.61546177,77.91179656982422
9,1,1,554.9456855998615,14.17310546875,129.9458999633789,143.79393005371094,28.04181480407715,-35.000911712646484,130.05025392953598,49.949746070464016,42.62530517578125,257307344.267592,50.054100036621094
10,1,1,554.6539909946066,18.9065859375,166.25104427337646,133.63255310058594,71.42088317871094,-34.99897003173828,166.34924348336267,13.650756516637335,32.22292709350586,257307720.7702265,13.748955726623535
11,1,1,554.6539909946066,49.1139765625,137.98117065429688,175.7206573486328,352.56982421875,-34.99897003173828,138.07936986428308,41.92063013571693,17.426660537719727,257307733.80895373,42.018829345703125
12,1,1,554.7465315387434,47.33423828125,147.46902084350586,136.31777954101562,34.69289016723633,-34.99816131591797,147.56917265897334,32.43082734102666,34.58601379394531,257307785.63874865,32.53097915649414
13,1,1,554.8034387997183,19.113712890625,150.75390434265137,101.33513641357422,51.03253936767578,-34.99781799316406,150.85525690132542,29.144743098674578,47.78081130981445,257307832.26767078,29.246095657348633
14,1,0,555.6677397875085,12.890490234375,111.06119537353516,233.28811645507812,187.8667755126953,-34.9941520690918,111.18078468305158,68.81921531694842,48.184757232666016,257308371.73423767,68.93880462646484
15,1,1,555.5180707749612,10.1263359375,123.1297378540039,228.81092834472656,175.40162658691406,-34.99349594116211,123.24616914735559,56.75383085264441,37.55757522583008,257308461.92703256,56.870262145996094
16,1,1,555.4337250499918,27.349650390625,147.65707397460938,222.06643676757812,134.3291778564453,-34.99393081665039,147.7717255731642,32.228274426835796,21.001968383789062,257308486.1464288,32.342926025390625
17,1,0,555.3329036443259,15.0323798828125,159.35296249389648,2.1905221939086914,65.71582794189453,-34.9936408996582,159.46548676079175,20.534513239208238,55.667327880859375,257308528.81643626,20.647037506103516
18,1,1,555.0708222925242,12.67069921875,142.74023056030273,209.79501342773438,149.4522705078125,-34.993797302246094,142.84722491067498,37.152775089325004,16.771791458129883,257308572.32443416,37.259769439697266
19,1,1,554.7338588183974,29.76022265625,101.42532348632812,217.3248291015625,191.21694946289062,-34.994014739990234,101.52520790739631,78.47479209260369,52.70036315917969,257308638.73355788,78.57467651367188
20,1,1,553.8393934087992,11.7805908203125,123.55088806152344,214.64700317382812,168.1525115966797,-34.993125915527344,123.63189926244911,56.3681007375509,34.13209533691406,257308741.5121131,56.44911193847656
21,1,1,543.6307273761015,15.1586708984375,136.0121841430664,67.0126724243164,267.15362548828125,-34.99479293823242,135.87779249070215,44.12220750929785,52.8486442565918,257309837.01824033,43.987815856933594
22,1,1,547.0780683301263,11.3491552734375,152.2821979522705,158.8525848388672,305.3296813964844,-34.99613952636719,152.22054519403616,27.779454805963827,7.365174770355225,257310396.21078467,27.717802047729492
23,1,1,550.2202050865558,18.156419921875,162.98761367797852,32.886207580566406,266.3565979003906,-34.998897552490234,162.99226000530484,17.007739994695157,46.73896408081055,257310629.0210582,17.012386322021484
24,1,0,551.2401200758399,15.96871875,136.00008392333984,117.01789093017578,192.57159423828125,-34.998111724853516,136.02625045694006,43.97374954305994,28.13089942932129,257310681.11396882,43.999916076660156
25,1,1,558.2070881367138,10.37738671875,152.36601066589355,324.5170593261719,54.45998001098633,34.933387756347656,152.5391802255782,27.460819774421786,14.692118644714355,257311062.0817478,27.633989334106445
26,1,1,560.5652541775138,11.2399248046875,158.42311096191406,296.3670654296875,67.19422149658203,35.00098419189453,158.6460378250596,21.353962174940396,28.337337493896484,257311217.09448007,21.576889038085938
27,1,0,562.436178257627,10.344634765625,129.20226669311523,358.4095764160156,288.7544860839844,34.99762725830078,129.46467005435116,50.53532994564883,15.783448219299316,257311376.12740946,50.797733306884766
28,1,0,564.142544183353,18.243158203125,167.32314014434814,111.31178283691406,144.96673583984375,34.996742248535156,167.6215478266169,12.378452173383106,40.34331130981445,257311635.4354166,12.676859855651855
29,1,1,563.145654838383,10.9369453125,120.2757453918457,102.2529067993164,223.1160888671875,35.00128173828125,120.55311870893559,59.446881291064415,64.4287338256836,257312000.4140452,59.7242546081543
30,1,0,559.778245104831,53.26069140625,131.20907592773438,302.13232421875,115.30253601074219,35.001827239990234,131.4153968994463,48.58460310055369,52.036781311035156,257312396.3561697,48.790924072265625
31,1,1,554.9702528048956,23.517982421875,160.97170639038086,112.87421417236328,286.0437316894531,35.00199890136719,161.07657872456417,18.923421275435842,39.859588623046875,257313530.30997398,19.02829360961914
32,1,1,555.7066423045205,10.0206416015625,133.71602630615234,53.11302185058594,5.23272705078125,35.001373291015625,133.8364364587777,46.163563541222274,27.342945098876953,257313851.24624476,46.283973693847656
33,1,1,555.8029369950567,17.998666015625,107.60787963867188,39.455772399902344,49.98737716674805,35.001014709472656,107.73032160926758,72.26967839073242,42.875694274902344,257313933.0272044,72.39212036132812
34,1,1,555.8606339866902,11.8766806640625,153.89159774780273,207.9680633544922,265.7621154785156,35.0009880065918,154.0152571249219,25.9847428750781,60.0429573059082,257314087.53273407,26.108402252197266
35,1,1,555.7913106153471,13.752490234375,176.23498153686523,142.34954833984375,281.3348388671875,35.00047302246094,176.35717819084905,3.642821809150941,37.70695114135742,257314118.6936414,3.7650184631347656
36,1,0,555.5610912939338,13.9132255859375,167.92962741851807,151.41043090820312,290.07220458984375,35.000648498535156,168.04696644482007,11.95303355517993,45.51398849487305,257314218.37716234,12.070372581481934
37,1,0,554.8135986822602,10.16333984375,122.95726013183594,355.2107238769531,117.09618377685547,35.000946044921875,123.05882706403162,56.941172935968375,22.29872703552246,257314370.6585724,57.04273986816406
38,1,1,552.6671927205446,86.6355,151.53096389770508,280.2041931152344,251.16526794433594,35.006866455078125,151.58724166410857,28.412758335891432,36.37387466430664,257314617.1978991,28.469036102294922
39,1,1,552.3320519713279,62.00901953125,115.17794799804688,29.589622497558594,64.01941680908203,35.004180908203125,115.22715429464189,64.77284570535811,40.88492202758789,257314645.1143802,64.82205200195312
40,1,1,551.6242899755764,26.8066484375,95.26895904541016,0.848371148109436,112.08433532714844,35.00323486328125,95.30323156389481,84.69676843610519,50.5390739440918,257314692.4085792,84.73104095458984
41,1,0,548.2130461863776,14.2020419921875,145.63488006591797,128.7078094482422,351.7622375488281,35.00972366333008,145.59717534045052,34.402824659549466,65.81136322021484,257314974.7269248,34.36511993408203
42,1,1,547.1235035584622,12.0630703125,127.61101531982422,289.0715637207031,247.91624450683594,34.997703552246094,127.55032124490776,52.44967875509223,38.82111740112305,257315070.06123945,52.38898468017578
43,1,1,546.1243548317635,10.737708984375,164.10038089752197,152.85475158691406,356.21636962890625,34.999366760253906,164.0186047844722,15.981395215527817,50.778079986572266,257315160.02310833,15.899619102478027
44,1,1,544.3152733440886,40.5400078125,147.13297271728516,21.67064094543457,128.72669982910156,35.003780364990234,147.01302498484543,32.98697501515458,25.96359634399414,257315866.78294066,32.867027282714844
45,1,1,545.2973783599621,51.0300078125,106.76028442382812,342.87530517578125,238.37423706054688,35.00439453125,106.66105910722332,73.33894089277668,38.68528366088867,257316007.94678232,73.23971557617188
46,1,1,545.5980749562951,12.4434365234375,121.74284362792969,66.17212677001953,141.49087524414062,35.00446319580078,121.64996300950752,58.350036990492484,65.03653717041016,257316034.52457717,58.25715637207031
47,1,1,547.8372921965587,18.58583984375,136.31900024414062,69.70071411132812,136.31056213378906,35.00056838989258,136.27336710948802,43.726632890511986,55.16188049316406,257316203.23625785,43.680999755859375
48,1,0,548.7250837505107,698.547375,163.2729721069336,29.14406394958496,110.34376525878906,34.99967956542969,163.24607137406937,16.75392862593063,27.60647964477539,257316252.46026823,16.727027893066406
49,1,1,552.2533289440003,45.38480859375,142.28137969970703,9.958514213562012,176.80760192871094,35.000518798828125,142.32892494042545,37.67107505957456,17.241540908813477,257316487.65226972,37.71862030029297
50,1,1,559.6330003932171,15.2182529296875,115.63665771484375,160.23556518554688,104.8543930053711,-35.04576110839844,115.83991402314064,64.16008597685936,30.36996078491211,257316891.14357463,64.36334228515625
51,1,1,563.1651743159338,29.285236328125,120.51115417480469,194.62953186035156,43.999412536621094,-34.99742126464844,120.7889393528709,59.21106064712911,26.742612838745117,257317199.6190613,59.48884582519531
52,1,1,564.0654679256262,20.326640625,144.96763229370117,288.1601257324219,287.6014709472656,-34.99921798706055,145.2644136669319,34.73558633306811,53.03947830200195,257317409.29462653,35.03236770629883
53,1,0,562.8009522848115,10.676298828125,132.0186653137207,223.2992706298828,330.56524658203125,-34.996910095214844,132.28876540693022,47.711234593069776,22.459110260009766,257317758.0812166,47.9813346862793
54,1,1,562.8009522848115,24.502330078125,121.57265853881836,188.21807861328125,51.67490768432617,-34.996910095214844,121.84275863202788,58.15724136797212,23.948707580566406,257317759.16825855,58.42734146118164
55,1,1,558.6187921592523,18.919591796875,87.10896301269531,215.12747192382812,326.04302978515625,-34.99349594116211,87.29081952725554,92.70918047274446,58.65460968017578,257318232.7981203,92.89103698730469
56,1,0,557.6233053649659,25.07408984375,131.60553741455078,233.60589599609375,257.63641357421875,-34.995445251464844,131.76638915775158,48.23361084224844,23.177703857421875,257318371.56538534,48.39446258544922
57,1,1,555.8820132847644,11.2563544921875,106.99298095703125,207.20980834960938,217.91696166992188,-34.99609375,107.11709143733978,72.88290856266022,41.47889709472656,257319894.96659312,73.00701904296875
58,1,1,555.5616695080372,31.925673828125,118.90376281738281,214.8993377685547,191.6956329345703,-34.9955940246582,119.02111404400239,60.978885955997605,34.795616149902344,257319986.38834152,61.09623718261719
