,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,545.8227238268855,12.408408203125,160.98072052001953,309.28814697265625,213.17034912109375,50.00264358520508,160.89257999276683,19.107420007233184,38.7269172668457,547000986.8242421,19.01927947998047
1,1,1,542.4429025260142,13.1919853515625,67.95339965820312,327.5523681640625,89.685302734375,50.000816345214844,67.79394490150203,112.20605509849797,65.54732513427734,547001180.8432763,112.04660034179688
2,1,1,542.4429025260142,20.38085546875,167.84718418121338,249.39962768554688,232.5550079345703,50.000816345214844,167.68772942451227,12.312270575487721,53.133140563964844,547001196.9134116,12.152815818786621
3,1,1,541.2870321522514,10.715712890625,107.84610748291016,279.7577209472656,160.68589782714844,50.00053024291992,107.66226386132266,72.33773613867734,62.60831832885742,547001238.0127641,72.15389251708984
4,1,1,541.2870321522514,11.127087890625,68.27259063720703,13.81260871887207,44.24136734008789,50.00053024291992,68.08874701561953,111.91125298438047,66.10294342041016,547001241.1587107,111.72740936279297
5,1,1,541.2870321522514,13.3893076171875,150.04571151733398,6.931098937988281,273.8330993652344,50.00053024291992,149.86186789574649,30.13813210425351,23.08041763305664,547001243.0220355,29.954288482666016
6,1,1,541.2870321522514,29.380392578125,67.17893981933594,325.37164306640625,93.32992553710938,50.00053024291992,66.99509619774844,113.00490380225156,66.43573760986328,547001243.8304588,112.82106018066406
7,1,0,540.0617705612149,11.684072265625,68.65575408935547,16.758899688720703,43.346500396728516,50.00114440917969,68.44605744819711,111.55394255180289,67.43875885009766,547001310.0590713,111.34424591064453
8,1,1,536.8268032042724,11.1219599609375,125.96499252319336,274.854248046875,190.408447265625,50.00075149536133,125.68703807080351,54.31296192919649,52.67274856567383,547001465.3466643,54.03500747680664
9,1,1,534.8433894336904,11.864296875,76.35135650634766,9.837492942810059,53.54508590698242,50.00053024291992,76.03155202339852,103.96844797660148,59.83366394042969,547001554.3156365,103.64864349365234
10,1,1,532.253777105143,14.36972265625,68.18913269042969,318.8236999511719,112.5383529663086,50.00117492675781,67.8146873873482,112.1853126126518,64.77576446533203,547001667.1095724,111.81086730957031
11,1,1,529.8072770333947,14.3794736328125,124.6362075805664,7.289975643157959,10.91720199584961,50.001731872558594,124.21014112597103,55.789858874028965,24.05976104736328,547001792.5848365,55.363792419433594
12,1,1,528.6669927680405,11.13759375,68.39073181152344,5.071916103363037,71.74649047851562,50.001808166503906,67.94060535892909,112.05939464107091,66.99402618408203,547001849.5335616,111.60926818847656
13,1,1,527.595752062959,17.042529296875,68.66917419433594,332.135498046875,107.50816345214844,50.00196075439453,68.19644456286437,111.80355543713563,61.507476806640625,547001908.2155337,111.33082580566406
14,1,1,525.2701035961728,21.62215625,68.5694808959961,351.58917236328125,93.80184173583984,50.004940032958984,68.04768008187534,111.95231991812466,63.35588073730469,547002065.347044,111.4305191040039
15,1,1,524.4932307716908,20.590201171875,68.53717803955078,327.1545104980469,122.33338165283203,49.99908447265625,67.99898520883346,112.00101479116654,61.94172286987305,547002128.2524756,111.46282196044922
16,1,1,522.7584231551573,93.8260078125,68.44994354248047,5.855454444885254,92.02175903320312,50.00191116333008,67.87514627105429,112.12485372894571,68.10848999023438,547002296.7429731,111.55005645751953
17,1,1,522.5602161877341,18.5055078125,68.54293823242188,325.2879943847656,134.54002380371094,50.00026321411133,67.96395879398307,112.03604120601693,62.14442443847656,547002320.3088821,111.45706176757812
