,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,550.3182643090846,13.393630859375,172.10530757904053,34.36845779418945,200.52020263671875,39.00483322143555,172.1120229559622,7.887977044037787,35.55362319946289,263955960.08192638,7.894692420959473
1,True,True,547.559716042237,32.0951953125,115.19032287597656,17.368837356567383,327.1123046875,39.010501861572266,115.13883288446776,64.86116711553224,39.07521057128906,263956316.58069694,64.80967712402344
2,True,True,547.1280048978456,11.449517578125,138.9454116821289,65.50939178466797,274.37152099609375,39.00872039794922,138.88481258547344,41.11518741452655,51.28856658935547,263956444.09288144,41.054588317871094
3,True,True,547.0504186272675,15.650859375,115.33901977539062,24.08533477783203,330.9209289550781,39.0078239440918,115.27678360842597,64.72321639157403,41.287113189697266,263956471.43217036,64.66098022460938
4,True,True,545.8321256356916,14.9794560546875,108.33792114257812,18.960290908813477,44.52744674682617,38.999637603759766,108.24997899349121,71.75002100650879,35.15576171875,263957266.47087368,71.66207885742188
5,True,False,542.7389519109189,24.53192578125,106.67623138427734,68.88902282714844,27.817718505859375,39.00215148925781,106.52302326959773,73.47697673040227,52.44630813598633,263957896.2498067,73.32376861572266
6,True,True,543.2626487879566,11.9381455078125,135.8306541442871,61.52531433105469,27.49158477783203,39.005157470703125,135.688496033713,44.311503966287006,24.992698669433594,263958292.82023948,44.16934585571289
7,True,True,546.5809622429398,10.505818359375,110.28824615478516,349.3062744140625,225.47122192382812,40.91591262817383,110.21610445811119,69.78389554188881,40.69965744018555,263958616.06807685,69.71175384521484
8,True,True,552.3243166361843,29.83241796875,138.5379524230957,41.64714050292969,141.40359497070312,38.827980041503906,138.5869955041192,41.413004495880806,11.589694023132324,263958936.90798432,41.4620475769043
9,True,True,571.6361556433346,25.478263671875,123.01306915283203,271.2347106933594,344.6042785644531,-36.37863540649414,123.46959203690639,56.53040796309361,69.77947998046875,263960284.28608844,56.98693084716797
10,True,True,571.0193547360751,15.7739853515625,101.30464935302734,127.4017333984375,157.47120666503906,-39.390193939208984,101.74815773795852,78.25184226204148,53.04515838623047,263960355.28410614,78.69535064697266
11,True,True,567.683183537954,13.1514130859375,91.01150512695312,110.5984115600586,149.70639038085938,-39.002723693847656,91.38462029960395,88.61537970039605,67.0474624633789,263960641.9228669,88.98849487304688
12,True,True,567.2066634456577,27.54560546875,124.26281356811523,163.31027221679688,89.46756744384766,-39.00252914428711,124.62587416681862,55.37412583318139,16.789968490600586,263960654.59443274,55.737186431884766
13,True,False,566.7136714154364,34.060359375,152.89552879333496,224.08985900878906,312.427978515625,-39.00239944458008,153.24818726020067,26.75181273979933,34.04917526245117,263960704.63946548,27.10447120666504
14,True,True,550.9430878199016,13.4518212890625,124.3755989074707,160.9490509033203,324.7318115234375,-40.98067092895508,124.39549806047063,55.60450193952937,15.474029541015625,263961627.13627276,55.6244010925293
15,True,True,547.6786888846974,12.5960927734375,160.73680877685547,216.72756958007812,142.0655517578125,-39.000640869140625,160.6878291123226,19.312170887677414,32.405155181884766,263962068.87934795,19.26319122314453
16,True,True,547.1001636942265,23.97084375,158.23788261413574,120.25370788574219,65.28939056396484,-39.000484466552734,158.1766960680839,21.82330393191608,26.7061824798584,263962271.36489058,21.762117385864258
17,True,True,547.0614717286212,17.846875,125.20221710205078,183.8470916748047,226.78900146484375,-39.00001525878906,125.14021415552469,54.85978584447531,21.415884017944336,263962312.48508236,54.79778289794922
18,True,False,546.8943915306764,11.7662978515625,103.30699157714844,202.235595703125,220.15966796875,-38.99993896484375,103.2414632384457,76.7585367615543,45.43535614013672,263962596.6408317,76.69300842285156
19,True,True,546.8751404944419,10.7289326171875,115.15158081054688,218.8884735107422,191.96163940429688,-38.99972152709961,115.0856462749796,64.9143537250204,44.17111587524414,263962628.28429475,64.84841918945312
20,True,True,546.8517195333885,16.2113037109375,163.82687187194824,188.92002868652344,94.19711303710938,-38.998992919921875,163.76044315410275,16.23955684589726,23.8778076171875,263962665.0905633,16.173128128051758
21,True,True,546.8517195333885,28.36121875,175.86173152923584,163.9355010986328,81.93966674804688,-38.998992919921875,175.79530281139034,4.2046971886096625,34.9559440612793,263962666.90982723,4.13826847076416
22,True,True,546.8517195333885,10.498244140625,124.79174423217773,169.5245819091797,272.7465515136719,-38.998992919921875,124.72531551433224,55.27468448566777,16.347808837890625,263962672.40644264,55.208255767822266
23,True,True,546.6904347062089,16.0299638671875,110.06695556640625,197.19151306152344,222.73695373535156,-38.99856185913086,109.99712373870726,70.00287626129274,35.255741119384766,263962764.42782953,69.93304443359375
24,True,False,546.2881649223119,13.6688486328125,127.50363540649414,227.9759521484375,167.00912475585938,-39.00008773803711,127.42531568635492,52.57468431364508,35.890472412109375,263962925.65840033,52.49636459350586
25,True,True,545.6437952147069,26.022814453125,136.3830223083496,237.98475646972656,144.89002990722656,-38.997657775878906,136.29110638737993,43.708893612620074,34.6623649597168,263963071.28174138,43.61697769165039
26,True,True,545.6437952147069,133.41528125,119.81403350830078,238.2124786376953,165.8413543701172,-38.997657775878906,119.7221175873311,60.2778824126689,44.61933898925781,263963071.80994496,60.18596649169922
27,True,True,543.5983972694058,29.11544921875,120.76087951660156,121.54570770263672,333.0848693847656,-38.99815368652344,120.62580569898603,59.37419430101397,56.36959457397461,263963442.55266988,59.23912048339844
28,True,True,553.1707854259569,19.13414453125,131.4127082824707,274.16375732421875,52.934593200683594,-39.014705657958984,131.4796118549584,48.52038814504161,47.9037971496582,263964725.32305467,48.5872917175293
29,True,False,566.7837688547315,11.64569140625,161.5036277770996,28.44869041442871,300.8485412597656,-38.99942398071289,161.85776529993444,18.142234700065554,56.8474235534668,263965366.40388942,18.49637222290039
30,True,True,571.4034799778053,11.5199921875,112.56602478027344,148.84141540527344,165.94630432128906,-39.00318908691406,113.01763820780513,66.98236179219487,38.27511215209961,263965731.32913637,67.43397521972656
31,True,True,569.8674689816706,13.6851865234375,128.41289138793945,276.78009033203125,45.45332717895508,39.005760192871094,128.8320949834527,51.167905016547294,50.23225402832031,263966185.5812844,51.58710861206055
32,True,True,548.5182753115089,18.7323046875,130.55380630493164,81.72152709960938,254.56509399414062,39.01089096069336,130.52254191400448,49.47745808599552,67.42478942871094,263967642.43207136,49.44619369506836
33,True,True,547.129396275116,18.21522265625,159.17182731628418,106.8184585571289,249.68833923339844,39.003841400146484,159.11125757768912,20.888742422310873,52.382572174072266,263968119.17404163,20.82817268371582
34,True,True,547.1155034421025,39.31117578125,104.89279174804688,318.032470703125,91.16860961914062,39.003536224365234,104.83192887067524,75.16807112932476,42.69300079345703,263968151.69414523,75.10720825195312
35,True,True,547.0545766773602,15.1111259765625,107.78321075439453,338.5249328613281,74.83029174804688,38.99969482421875,107.72106232228683,72.27893767771317,34.5013542175293,263968298.92784217,72.21678924560547
36,True,False,546.9865440517118,22.608369140625,148.2739963531494,82.59215545654297,283.9074401855469,39.0020866394043,148.21041243264054,31.789587567359465,48.384056091308594,263968403.24440807,31.726003646850586
37,True,True,546.655930737571,19.653822265625,116.14369201660156,25.674579620361328,16.451770782470703,38.99658203125,116.0731321551643,63.92686784483569,32.2911376953125,263968589.92480683,63.85630798339844
38,True,True,546.3633801049154,28.67920703125,144.3204803466797,85.22441101074219,300.396484375,38.99878692626953,144.2437476668934,35.756252333106595,48.07457733154297,263968667.55911493,35.67951965332031
39,True,True,545.6847348967965,13.241759765625,126.9937744140625,8.977656364440918,62.82538986206055,38.999359130859375,126.9027223203849,53.0972776796151,14.266617774963379,263968817.13897482,53.0062255859375
40,True,True,544.6486535107159,24.57177734375,144.31980514526367,0.22569683194160461,202.461669921875,38.998992919921875,144.20689173433976,35.79310826566022,7.181644439697266,263969007.75228536,35.68019485473633
41,True,True,544.4646239971779,20.152513671875,150.85395050048828,249.7564697265625,232.73089599609375,38.99925231933594,150.73715406682874,29.262845933171263,58.720890045166016,263969025.20703474,29.14604949951172
42,True,True,543.2897809416426,15.52198828125,123.38853073120117,300.4967041015625,193.26919555664062,38.99946212768555,123.24694510906983,56.75305489093017,56.34821701049805,263969246.12126434,56.61146926879883
43,True,False,544.0610756550807,27.9323203125,137.82025146484375,266.0439453125,270.2786865234375,39.00375747680664,137.69494016116596,42.30505983883405,68.16734313964844,263969864.90590134,42.17974853515625
44,True,True,570.8226039786056,15.115583984375,127.28105926513672,340.21087646484375,340.64630126953125,39.00069808959961,127.7204162090853,52.27958379091471,21.49445152282715,263971378.6200322,52.71894073486328
45,True,True,568.5571818255814,61.15149609375,86.26509094238281,121.54119873046875,142.26173400878906,-39.000328063964844,86.65664747890258,93.34335252109742,66.36190032958984,263972026.73425978,93.73490905761719
46,True,True,565.1740756036203,11.03043359375,137.21116638183594,171.0836639404297,20.599584579467773,-39.00165557861328,137.53133937707233,42.46866062292767,7.656517505645752,263972242.99239868,42.78883361816406
