,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,548.4130093106127,16.937271484375,68.32865142822266,170.05982971191406,346.37017822265625,-50.005611419677734,68.29516592467658,111.70483407532342,63.3621711730957,408503885.96304053,111.67134857177734
1,1,1,548.5519574707864,10.604634765625,68.53109741210938,175.6849822998047,338.797607421875,-50.00559616088867,68.50054371474297,111.49945628525703,64.55712127685547,408503918.55089146,111.46890258789062
2,1,1,548.8583545416493,13.1944169921875,161.67721939086914,16.588335037231445,164.0607452392578,-50.008358001708984,161.65313067169794,18.34686932830206,64.50535583496094,408503971.00965995,18.32278060913086
3,1,1,549.7765408995848,14.34509375,68.25178527832031,157.8026885986328,345.842529296875,-50.00617218017578,68.24707029130155,111.75292970869845,61.72266387939453,408504125.96500194,111.74821472167969
4,1,1,549.7765408995848,78.6584921875,172.21797370910645,178.22000122070312,171.94139099121094,-50.00617218017578,172.2132587220877,7.7867412779123155,42.9342155456543,408504133.09903157,7.782026290893555
5,1,0,550.6388085955323,10.470642578125,128.5816535949707,165.16677856445312,260.7695007324219,-50.00343322753906,128.59513245633644,51.40486754366356,6.521606922149658,408504237.201312,51.4183464050293
6,1,0,551.5708891461296,15.6973193359375,68.33768463134766,170.16468811035156,322.66607666015625,-50.00143814086914,68.37083039233099,111.62916960766901,62.57245635986328,408504345.30265224,111.66231536865234
7,1,1,552.046203010111,12.9902724609375,135.24127960205078,206.2181854248047,216.28089904785156,-49.99915313720703,135.28445448556414,44.715545514435874,34.26728057861328,408504417.5656777,44.75872039794922
8,1,0,552.9809637733442,45.104546875,147.16488647460938,182.52894592285156,174.18760681152344,-49.99858856201172,147.22778481022692,32.772215189773064,21.728822708129883,408504551.91166675,32.835113525390625
9,1,1,554.1861242490801,11.446884765625,99.40438079833984,160.88153076171875,324.1590270996094,-49.99275588989258,99.49270801999543,80.50729198000457,30.83799934387207,408504714.7478895,80.59561920166016
10,1,1,554.738962205302,14.770138671875,114.86038970947266,207.09910583496094,232.1752166748047,-49.99589920043945,114.96038181200453,65.03961818799547,35.30611801147461,408504837.2602566,65.13961029052734
11,1,1,554.738962205302,28.048171875,68.8708267211914,159.62403869628906,318.1353454589844,-49.99589920043945,68.97081882372328,111.02918117627672,61.7164421081543,408504851.2031498,111.1291732788086
12,1,0,554.1317810476334,17.835392578125,66.11888122558594,183.03424072265625,287.27056884765625,-50.0009765625,66.20606180569101,113.79393819430899,63.86341857910156,408505235.02268094,113.88111877441406
13,1,1,553.6450298198139,21.833560546875,68.27830505371094,156.08726501464844,313.77008056640625,-50.0004768371582,68.355215182909,111.644784817091,66.28145599365234,408505294.8419008,111.72169494628906
14,1,1,553.360851780338,24.90325,118.0450439453125,163.0211639404297,346.23370361328125,-49.99934768676758,118.11595791787764,61.88404208212237,20.00700569152832,408505307.45993364,61.9549560546875
15,1,1,553.360851780338,11.987291015625,148.98837089538574,140.2592010498047,66.33853912353516,-49.99934768676758,149.05928486795088,30.940715132049128,32.685203552246094,408505313.60506254,31.011629104614258
16,1,1,553.0507754379914,10.4026142578125,75.54073333740234,182.828369140625,285.956787109375,-50.000144958496094,75.60510469914396,104.39489530085604,54.40199279785156,408505349.3721016,104.45926666259766
17,1,1,551.1446860815233,20.10810546875,67.71910858154297,185.0107421875,281.1005554199219,-50.00363540649414,67.74326145786311,112.25673854213689,62.29620361328125,408505507.96302277,112.28089141845703
18,1,1,550.7018009744273,11.1065341796875,67.87384796142578,154.9625244140625,310.3630065917969,-50.003684997558594,67.8886559619862,112.1113440380138,69.57032775878906,408505518.76557785,112.12615203857422
19,1,1,549.9233038948513,11.4317607421875,93.95674896240234,169.56085205078125,307.7498779296875,-50.0032958984375,93.9551306745837,86.0448693254163,40.7166748046875,408505583.4453009,86.04325103759766
20,1,1,548.9365020047612,11.138953125,133.09501266479492,117.28433227539062,38.879539489746094,-49.58625411987305,133.0725728570954,46.92742714290462,52.4123649597168,408505636.0911002,46.90498733520508
21,1,0,547.3652084995059,15.0752451171875,68.40221405029297,167.97885131835938,319.2799987792969,-47.403350830078125,68.34661994963254,111.65338005036746,64.96876525878906,408505719.32603854,111.59778594970703
22,1,0,545.7420221494593,10.8383779296875,67.63117980957031,165.92422485351562,340.5775146484375,-45.374229431152344,67.5413364769239,112.4586635230761,67.113525390625,408505811.3101764,112.36882019042969
23,1,1,542.503957681363,39.98951953125,169.4516315460205,78.24073791503906,222.3093719482422,-44.28791427612305,169.29346505309726,10.706534946902734,38.919002532958984,408505996.0377115,10.548368453979492
24,1,1,541.475568795068,10.6595146484375,67.9176254272461,128.89012145996094,70.80265045166016,-45.4504508972168,67.73775992882203,112.26224007117797,66.79456329345703,408506047.66399866,112.0823745727539
25,1,1,535.9962052659434,14.865111328125,132.28346633911133,218.4606475830078,339.3067321777344,-24.885395050048828,131.98798627022273,48.012013729777266,56.22890853881836,408506467.1247434,47.71653366088867
26,1,1,534.9131232218234,20.563849609375,113.52973175048828,100.83773803710938,118.1691665649414,-13.565168380737305,113.21139865046875,66.78860134953125,55.24490737915039,408506666.7502126,66.47026824951172
27,1,1,534.7093553031307,25.053736328125,139.03330612182617,252.2860870361328,318.67901611328125,-7.92694091796875,138.71067351872222,41.28932648127777,45.01491928100586,408506757.3662716,40.96669387817383
28,1,1,535.093251320146,10.4882919921875,151.5650119781494,147.22488403320312,74.61026000976562,5.501763820648193,151.2504795810045,28.749520418995505,33.315460205078125,408506956.3821674,28.434988021850586
