,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,0,537.4937949234782,59.70465625,115.27323150634766,147.73822021484375,359.5523681640625,-50.00221633911133,115.00935057923304,64.99064942076696,15.779223442077637,464143276.5539611,64.72676849365234
1,1,1,536.9854154165569,10.1296083984375,69.28314971923828,121.50374603271484,7.945522308349609,-50.00224685668945,69.00854198452762,110.99145801547238,68.0494613647461,464143296.36935216,110.71685028076172
2,1,1,536.489370293848,10.0632939453125,68.33487701416016,126.62188720703125,0.9795066118240356,-50.00174331665039,68.04980272736034,111.95019727263966,66.85270690917969,464143323.50401294,111.66512298583984
3,1,1,536.489370293848,10.690158203125,150.47422981262207,186.4564208984375,185.9477081298828,-50.00174331665039,150.18915552582226,29.81084447417774,28.47139549255371,464143324.6995995,29.52577018737793
4,1,1,536.0091694978792,24.622732421875,85.45941162109375,181.04515075683594,294.7659912109375,-50.0009880065918,85.164205097499,94.835794902501,50.81893539428711,464143366.2099996,94.54058837890625
5,1,1,535.0917690587158,22.428197265625,83.71195983886719,185.60671997070312,287.6095275878906,-49.9970588684082,83.39739616600609,96.60260383399391,54.5451774597168,464143414.8403614,96.28804016113281
6,1,0,534.6594763030898,52.34971875,119.53526306152344,210.0324249267578,229.31275939941406,-49.99451446533203,119.21157801151864,60.78842198848137,46.32322311401367,464143458.46354526,60.46473693847656
7,1,1,534.6594763030898,11.455529296875,68.54151916503906,157.2103729248047,320.413818359375,-49.99451446533203,68.21783411503426,111.78216588496574,61.46625518798828,464143471.43147355,111.45848083496094
8,1,0,533.8429139295231,17.27507421875,68.19245910644531,155.982421875,318.7460021972656,-49.996437072753906,67.85154459035824,112.14845540964176,61.77082061767578,464143521.99528533,111.80754089355469
9,1,1,533.4603104979977,115.673578125,67.9715347290039,165.31329345703125,307.7558898925781,-49.99601745605469,67.62254728051165,112.37745271948835,62.830101013183594,464143544.50125825,112.0284652709961
10,1,1,533.0964959168541,11.3638916015625,68.4700698852539,166.01426696777344,304.67852783203125,-49.99650573730469,68.11340594909953,111.88659405090047,62.434349060058594,464143585.29702836,111.5299301147461
