,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,539.0826299204989,55.96993359375,117.7378044128418,210.88233947753906,49.9774284362793,8.454524040222168,117.50744790416432,62.49255209583568,66.35472106933594,309315707.1346336,62.2621955871582
1,1,1,539.3189208551573,31.2747890625,113.36077880859375,268.52685546875,348.6451416015625,-3.537652015686035,113.13540803863756,66.86459196136244,69.07731628417969,309315767.2681786,66.63922119140625
2,1,1,540.3733964449842,12.0834453125,145.50175094604492,231.56118774414062,329.9264221191406,-33.531131744384766,145.29862961103407,34.70137038896591,41.707061767578125,309315927.7200957,34.49824905395508
3,1,0,540.9608978418928,15.65920703125,68.48684692382812,168.53268432617188,78.8292236328125,-45.52674865722656,68.29612186829206,111.70387813170794,65.31824493408203,309315975.2071768,111.51315307617188
4,1,1,541.632356750383,14.8273125,68.30116271972656,163.57553100585938,80.54864501953125,-51.08910369873047,68.12460544715964,111.87539455284036,60.83077621459961,309316027.97251016,111.69883728027344
5,1,1,543.6356204624846,10.6299638671875,89.0022964477539,219.86398315429688,9.469971656799316,-49.974666595458984,88.86800803951233,91.13199196048767,66.69527435302734,309316206.09670323,90.9977035522461
6,1,1,544.0815286386113,27.511400390625,68.40845489501953,148.04867553710938,90.74048614501953,-49.99637222290039,68.28357514929424,111.71642485070576,63.04243469238281,309316221.8863735,111.59154510498047
7,1,1,548.9086540428863,12.257244140625,134.41266632080078,219.24090576171875,304.09979248046875,-50.00452423095703,134.38963892110567,45.61036107889432,36.45917510986328,309316525.139205,45.58733367919922
8,1,1,549.8711847960628,12.837697265625,68.6825942993164,165.9033660888672,59.01653289794922,-50.001930236816406,68.67987629851334,111.32012370148666,61.55474090576172,309316592.79704076,111.3174057006836
9,1,1,551.6842351030587,16.341330078125,68.88993835449219,165.2537841796875,55.16082000732422,-50.002193450927734,68.92547571516673,111.07452428483327,61.718177795410156,309316696.9763379,111.11006164550781
10,1,1,552.1068425887355,16.584173828125,121.20331573486328,154.0421142578125,112.8732681274414,-50.0020637512207,121.2477701134856,58.7522298865144,19.22865104675293,309316721.2023358,58.79668426513672
