,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,535.4258922396738,20.06518359375,68.15086364746094,332.3108215332031,344.05828857421875,50.00175094604492,67.84334997371805,112.15665002628195,61.86483383178711,412735657.7066375,111.84913635253906
1,1,1,534.8199374965785,12.738453125,68.10368347167969,334.06500244140625,348.85577392578125,50.00242614746094,67.7833841528575,112.2166158471425,61.871768951416016,412735727.1841142,111.89631652832031
2,1,0,534.1865469933383,10.171361328125,67.69713592529297,349.91693115234375,350.5592956542969,50.0026969909668,67.36347206685241,112.63652793314759,63.26496887207031,412735906.14719695,112.30286407470703
3,1,1,537.0346756086261,33.76284765625,68.5262222290039,341.0152893066406,73.07281494140625,50.00502014160156,68.25265388434592,111.74734611565408,62.71038055419922,412736636.9804322,111.4737777709961
4,1,0,537.3574697617464,215.083203125,92.41299438476562,335.59442138671875,95.42364501953125,50.00077438354492,92.14623699673848,87.85376300326152,42.048458099365234,412736709.4491372,87.58700561523438
5,1,0,537.7786949001924,25.7876484375,67.77225494384766,328.64013671875,96.93321228027344,50.00248336791992,67.51438540624171,112.48561459375829,68.14032745361328,412736776.29622555,112.22774505615234
6,1,1,537.7786949001924,20.708244140625,67.73582458496094,11.88917064666748,55.28005599975586,50.00248336791992,67.477955047355,112.522044952645,63.43159103393555,412736799.3215795,112.26417541503906
7,1,0,538.1135918646222,12.8372705078125,68.48102569580078,24.082006454467773,50.625465393066406,50.003936767578125,68.2302224841443,111.7697775158557,64.95490264892578,412736891.17578405,111.51897430419922
8,1,1,538.5891973144055,15.3678330078125,68.06546020507812,12.476584434509277,86.10189819335938,50.000789642333984,67.82469226841208,112.17530773158792,62.00968933105469,412737185.80928123,111.93453979492188
9,1,1,538.5977628948841,296.382875,68.5632553100586,37.351295471191406,62.822017669677734,50.00029754638672,68.32266810714064,111.67733189285936,66.1640396118164,412737212.2166562,111.4367446899414
10,1,0,538.6050980308229,13.3606435546875,68.02511596679688,24.594079971313477,79.16450500488281,50.000762939453125,67.78468353524724,112.21531646475276,63.05592346191406,412737260.3002522,111.97488403320312
