,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,538.9993226910465,14.731509765625,68.45147705078125,41.93046951293945,28.00722885131836,50.00013732910156,68.21936275956233,111.78063724043767,64.15882873535156,538532617.3311888,111.54852294921875
1,1,1,539.0996519316768,27.774572265625,68.20895385742188,13.762084007263184,58.817466735839844,49.998992919921875,67.97895651318025,112.02104348681975,62.30902862548828,538532638.843628,111.79104614257812
2,1,0,539.0996519316768,16.068359375,68.1320571899414,29.825891494750977,42.57719802856445,49.998992919921875,67.90205984569978,112.09794015430022,62.29591751098633,538532647.5976907,111.8679428100586
3,1,1,539.7694318149343,12.523947265625,68.15198516845703,48.122596740722656,33.98511505126953,50.00021743774414,67.93612017975214,112.06387982024786,67.36409759521484,538532806.6534029,111.84801483154297
4,1,1,539.8833946935465,11.487498046875,68.17865753173828,10.722317695617676,73.69352722167969,50.000240325927734,67.96519715977212,112.03480284022788,62.3133430480957,538532841.9960383,111.82134246826172
5,1,1,540.6278112476548,27.076830078125,68.3047866821289,343.3388366699219,110.20367431640625,50.00156021118164,68.10703349945442,111.89296650054558,67.73118591308594,538533096.0111072,111.6952133178711
6,1,1,540.7395497593889,10.6046474609375,68.29998779296875,2.564972400665283,95.64720153808594,49.9998664855957,68.10459229289185,111.89540770710815,61.962921142578125,538533286.4528552,111.70001220703125
7,1,1,539.8390576808843,11.667658203125,129.171875,123.43128204345703,342.2117919921875,15.065535545349121,128.95747911706667,51.042520882933346,57.235504150390625,538533514.6617867,50.828125
8,1,1,539.3912103035973,30.323435546875,141.99395751953125,148.120361328125,323.94580078125,3.1007189750671387,141.77011205693714,38.22988794306285,37.521724700927734,538533573.5792912,38.00604248046875
9,1,0,537.8874201141425,18.4393828125,120.30361938476562,96.27568054199219,24.281131744384766,-26.927101135253906,120.04804394917403,59.95195605082597,58.20183563232422,538533716.2661045,59.696380615234375
10,1,1,536.7487227604179,16.641216796875,68.90640258789062,172.5263671875,277.5842590332031,-44.92439651489258,68.62680063813544,111.37319936186456,63.874366760253906,538533808.2533184,111.09359741210938
11,1,1,536.7487227604179,12.5082138671875,144.25688552856445,191.15655517578125,133.94610595703125,-44.92439651489258,143.97728357880928,36.02271642119073,18.742338180541992,538533822.8274906,35.74311447143555
12,1,1,536.3356290725131,15.0863974609375,68.22725677490234,188.16094970703125,258.0663146972656,-49.588356018066406,67.93893854833237,112.06106145166763,63.41396713256836,538533835.3293461,111.77274322509766
13,1,1,536.3356290725131,11.0540576171875,165.32494258880615,168.45632934570312,93.27932739257812,-49.588356018066406,165.03662436223618,14.96337563776382,36.38512420654297,538533848.9549936,14.675057411193848
14,1,0,535.0161339858569,14.935380859375,68.37080383300781,146.60983276367188,293.50238037109375,-49.68404769897461,68.0546442601094,111.9453557398906,65.09001922607422,538533930.2843518,111.62919616699219
15,1,1,533.1345470590804,22.835421875,111.87268829345703,138.1208953857422,325.5549011230469,-49.9874153137207,111.51682723640363,68.48317276359637,29.597915649414062,538534047.8163352,68.12731170654297
16,1,0,530.2544988364189,14.075021484375,161.86205673217773,142.25021362304688,64.78594970703125,-49.99980163574219,161.44542665762617,18.55457334237383,33.385311126708984,538534217.8682771,18.137943267822266
17,1,1,530.2544988364189,10.6014091796875,68.54307556152344,150.8317413330078,266.4686279296875,-49.99980163574219,68.12644548697187,111.87355451302813,62.2454948425293,538534230.4701859,111.45692443847656
18,1,1,528.450672402595,10.933830078125,159.25814628601074,170.87342834472656,75.56758880615234,-50.00056838989258,158.8034554737055,21.196544526294502,29.922239303588867,538534354.203464,20.741853713989258
