,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,555.8207343418255,11.779658203125,67.61772155761719,188.7696990966797,16.019590377807617,-71.75096893310547,67.7405390522297,112.2594609477703,49.78685760498047,423619212.55485266,112.38227844238281
1,1,1,555.8207343418255,18.79305859375,68.02156829833984,209.43397521972656,347.5598449707031,-71.75096893310547,68.14438579295236,111.85561420704764,40.57555389404297,423619236.81127447,111.97843170166016
2,1,1,554.0814862800642,12.07323046875,67.83917999267578,180.85911560058594,348.7119445800781,-66.49217987060547,67.92529935318514,112.07470064681486,50.46513748168945,423619314.7993405,112.16082000732422
3,1,1,553.474673237836,10.1370107421875,67.9532699584961,231.9331817626953,281.1390380859375,-63.145118713378906,68.02658556381444,111.97341443618556,62.86076736450195,423619341.08316076,112.0467300415039
4,1,1,544.1184964695179,12.0259453125,140.43904495239258,254.1253662109375,159.41119384765625,-50.00006103515625,140.31494522789941,39.68505477210059,64.8459701538086,423619791.075497,39.56095504760742
5,1,1,533.247069094776,16.2333798828125,68.57046508789062,156.4847869873047,252.2867431640625,-50.0018196105957,68.2169782457904,111.7830217542096,61.405452728271484,423620688.75333935,111.42953491210938
6,1,0,533.1454742922417,16.1210458984375,68.54408264160156,192.89869689941406,212.89862060546875,-50.00123596191406,68.18845214916786,111.81154785083214,68.95793151855469,423620766.4956898,111.45591735839844
7,1,1,533.1596730753705,14.7766884765625,68.66674041748047,171.40687561035156,231.02528381347656,-50.00061798095703,68.31140951937078,111.68859048062922,62.141563415527344,423620835.80458254,111.33325958251953
8,1,1,533.3032745667953,67.9857421875,68.5167465209961,189.74945068359375,209.97824096679688,-50.004798889160156,68.16444561435547,111.83555438564453,66.6945571899414,423620910.5374864,111.4832534790039
9,1,1,534.505819615619,91.0674921875,69.42853546142578,142.5677032470703,243.42507934570312,-50.00046920776367,69.10160825531534,110.89839174468466,65.94702911376953,423621263.0392566,110.57146453857422
10,1,0,534.7529882001238,11.1917001953125,170.54488372802734,269.2659606933594,42.93973159790039,-49.9995002746582,170.22317177904995,9.776828220950044,51.82405471801758,423621312.3025622,9.455116271972656
11,1,1,535.1909384976431,14.1687998046875,68.4610595703125,186.47238159179688,189.68417358398438,-50.00032043457031,68.14858837261276,111.85141162738724,62.39252471923828,423621436.45886284,111.5389404296875
12,1,1,535.2817680960535,12.3543447265625,68.62651062011719,154.9725799560547,221.64727783203125,-50.000335693359375,68.31595592694391,111.68404407305609,64.448486328125,423621451.85184455,111.37348937988281
13,1,1,535.4424169158304,15.5654697265625,68.4417495727539,195.89682006835938,175.04534912109375,-50.000244140625,68.13458456967793,111.86541543032207,63.69829559326172,423621532.772678,111.5582504272461
14,1,1,535.5062836996157,26.395642578125,124.2024154663086,158.921630859375,268.10894775390625,-50.00065231323242,123.89659805237048,56.103401947629514,16.904659271240234,423621547.5021292,55.797584533691406
15,1,1,535.7110053625486,17.077966796875,68.0623550415039,195.27342224121094,164.3822021484375,-50.00038528442383,67.76085725465369,112.23914274534631,62.76116943359375,423621740.13131005,111.9376449584961
16,1,1,535.6815442092613,10.9103896484375,68.38103485107422,153.60745239257812,200.8729248046875,-49.999603271484375,68.07891543388963,111.92108456611037,69.2859115600586,423621836.6588842,111.61896514892578
17,1,0,535.6815442092613,15.7443505859375,68.72855377197266,204.77064514160156,149.03868103027344,-49.999603271484375,68.42643435478807,111.57356564521193,63.38447952270508,423621839.419558,111.27144622802734
