,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,527.0222168006821,51.37218359375,68.3426513671875,153.06044006347656,160.2032470703125,-54.641624450683594,67.8578201416819,112.1421798583181,58.63335037231445,522204413.25228477,111.6573486328125
1,1,0,527.1824803167538,48.4395390625,125.55627822875977,179.7769317626953,71.75059509277344,-56.272979736328125,125.07482856344328,54.92517143655673,39.010318756103516,522204445.41560286,54.443721771240234
2,1,1,527.750910490091,10.7298173828125,90.71491241455078,147.8048858642578,149.35751342773438,-55.42790603637695,90.2454566258917,89.7545433741083,36.66526794433594,522204534.4447055,89.28508758544922
3,1,1,528.2591784640808,98.9738046875,112.5282974243164,178.50942993164062,87.89297485351562,-54.10512924194336,112.0695660899085,67.9304339100915,38.38823699951172,522204601.943362,67.4717025756836
4,1,1,528.5412246901387,10.018966796875,67.99496459960938,109.91590881347656,196.20497131347656,-53.512603759765625,67.5421844405713,112.4578155594287,64.11338806152344,522204612.6067933,112.00503540039062
5,1,1,529.1712555817539,10.7425322265625,68.6135025024414,125.47157287597656,179.4490509033203,-52.44816207885742,68.17401599521641,111.82598400478359,60.7091064453125,522204671.4112427,111.3864974975586
6,1,1,529.1712555817539,16.697611328125,68.12857055664062,172.89356994628906,130.41790771484375,-52.44816207885742,67.68908404941563,112.31091595058437,66.69912719726562,522204679.880319,111.87142944335938
7,1,1,530.2515180136079,62.6600859375,105.11515045166016,175.14328002929688,100.82099151611328,-51.19358825683594,104.69845748174728,75.30154251825272,34.7712516784668,522204768.4899041,74.88484954833984
8,1,1,531.0565041767777,10.4517529296875,67.10379028320312,123.03994750976562,177.48684692382812,-50.596431732177734,66.70408252133313,113.29591747866687,67.64502716064453,522204839.20638067,112.89620971679688
9,1,1,531.9175468477388,22.06479296875,68.44656372070312,147.9494171142578,152.05702209472656,-50.2060432434082,68.06502395919041,111.93497604080959,61.85650634765625,522204903.73092574,111.55343627929688
10,1,1,534.6350346964538,19.666427734375,99.46155548095703,144.2273712158203,165.00241088867188,-49.99797439575195,99.1373547130522,80.8626452869478,33.916587829589844,522205064.5894661,80.53844451904297
11,1,1,536.1384313624376,71.777546875,108.94983673095703,134.4957733154297,187.6627655029297,-49.99831771850586,108.65735763270446,71.34264236729554,31.93462562561035,522205152.2606915,71.05016326904297
12,1,0,536.1384313624376,10.45387109375,68.31390380859375,168.60350036621094,124.10972595214844,-49.99831771850586,68.02142471034118,111.97857528965882,62.01089096069336,522205160.6272255,111.68609619140625
13,1,1,538.1490771538711,12.94001953125,68.80402374267578,139.71290588378906,151.08665466308594,-49.999080657958984,68.55396927062246,111.44603072937754,65.7582015991211,522205282.2586745,111.19597625732422
14,1,1,538.6408697956822,16.871171875,145.54262161254883,153.1691131591797,280.0861511230469,-50.00099182128906,145.30294396523772,34.69705603476228,17.565738677978516,522205297.96142644,34.45737838745117
15,1,1,540.9433232021856,50.19441015625,68.3672103881836,144.83946228027344,142.76417541503906,-50.00020217895508,68.17611450774972,111.82388549225028,65.84453582763672,522205443.94468474,111.6327896118164
16,1,1,541.7645067487992,14.94309375,68.56136322021484,161.94711303710938,124.40325164794922,-50.00181579589844,68.38759431261451,111.61240568738549,62.1746711730957,522205523.48781663,111.43863677978516
17,1,1,542.5052307390042,24.849748046875,117.68534469604492,116.27049255371094,205.51055908203125,-50.00159454345703,117.52720506463791,62.47279493536209,47.84840774536133,522205567.21544385,62.31465530395508
18,1,1,543.7193755238077,11.917455078125,68.47738647460938,203.30650329589844,79.61194610595703,-50.00550079345703,68.34486529816172,111.65513470183828,66.35076904296875,522205697.02095103,111.52261352539062
19,1,1,543.7193755238077,10.283740234375,68.30233001708984,142.30807495117188,140.5958709716797,-50.00550079345703,68.16980884064219,111.83019115935781,69.71239471435547,522205703.5756925,111.69766998291016
20,1,1,544.6477529652748,15.79494140625,68.61759948730469,163.85861206054688,118.0267105102539,-50.00434494018555,68.50466707487199,111.49533292512801,63.635005950927734,522205856.16086054,111.38240051269531
21,1,1,544.6477529652748,13.80764453125,68.11482238769531,206.01760864257812,74.63262176513672,-50.00434494018555,68.00188997526261,111.99811002473739,65.92543029785156,522205862.3317394,111.88517761230469
22,1,0,544.8758018199451,13.554123046875,137.72390365600586,171.22100830078125,229.06553649902344,-50.00330352783203,137.6157830744067,42.3842169255933,12.125069618225098,522205944.90442985,42.27609634399414
23,1,1,544.8584683890249,11.9608154296875,68.31932830810547,212.069091796875,66.08443450927734,-50.00321960449219,68.2108419911139,111.7891580088861,66.21463775634766,522206016.08290815,111.68067169189453
24,1,1,544.6178378851046,130.67125,88.55577087402344,196.22923278808594,76.91494750976562,-50.002227783203125,88.44220725339915,91.55779274660085,42.0180778503418,522206107.63723356,91.44422912597656
25,1,1,544.6178378851046,10.8754775390625,102.5189208984375,184.6671142578125,96.94956970214844,-50.002227783203125,102.40535727781321,77.59464272218679,27.837589263916016,522206120.87192804,77.4810791015625
26,1,1,542.6017861192031,10.19053125,68.25628662109375,187.8946075439453,80.1648941040039,-50.00525665283203,68.10018430820894,111.89981569179106,62.28537368774414,522206403.83893883,111.74371337890625
27,1,1,541.4920537528678,10.9589345703125,106.73421478271484,199.78195190429688,60.14116668701172,-50.00243377685547,106.55469711690036,73.44530288309964,23.29375457763672,522206542.56166655,73.26578521728516
28,1,1,541.2021623151122,12.7061279296875,68.63077545166016,218.4608154296875,40.46516418457031,-50.00362014770508,68.44514107650902,111.55485892349098,63.87834548950195,522206560.69039184,111.36922454833984
29,1,0,539.7689612358699,34.171515625,176.6532289981842,194.46890258789062,224.4781494140625,-50.00159454345703,176.43735408026106,3.5626459197389404,46.681396484375,522206729.2982494,3.346771001815796
30,1,0,539.7689612358699,10.5825458984375,157.13250732421875,235.24876403808594,247.91445922851562,-50.00159454345703,156.9166324062956,23.083367593704395,32.66038131713867,522206732.16274273,22.86749267578125
31,1,1,539.212712997868,12.6190390625,68.48005676269531,228.36024475097656,14.311080932617188,-50.00014114379883,68.25244500695032,111.74755499304968,65.99645233154297,522206774.06916845,111.51994323730469
32,1,0,538.1718875005981,16.9764921875,67.99349975585938,232.29165649414062,357.1843566894531,-49.998924255371094,67.743926582122,112.256073417878,67.35203552246094,522206899.70786977,112.00650024414062
33,1,1,537.9323366402296,20.07776953125,138.1746597290039,225.8009796142578,257.1140441894531,-49.99748611450195,137.92003203211274,42.07996796788725,17.411991119384766,522206924.7842253,41.825340270996094
34,1,1,537.9323366402296,17.391171875,128.06658172607422,230.40184020996094,288.9371643066406,-49.99748611450195,127.81195402918306,52.18804597081694,20.294328689575195,522206927.4011176,51.93341827392578
35,1,0,537.2684489272024,37.2085546875,68.2175521850586,233.46206665039062,338.7220153808594,-49.99599075317383,67.94891645742257,112.05108354257743,67.22457122802734,522207032.3971638,111.7824478149414
36,1,1,536.5309607504869,10.7224892578125,101.6462173461914,219.260009765625,324.12457275390625,-49.9943733215332,101.36202061802668,78.63797938197332,30.855024337768555,522207144.14871544,78.3537826538086
37,1,1,536.2340129699105,18.1021953125,68.75184631347656,208.41786193847656,342.0553283691406,-49.996463775634766,68.46138398714167,111.53861601285833,61.263587951660156,522207188.12019193,111.24815368652344
38,1,0,535.9837906495904,11.191966796875,68.69098663330078,216.13485717773438,323.1072082519531,-49.998069763183594,68.39524461600713,111.60475538399287,62.06449890136719,522207269.1290135,111.30901336669922
39,1,1,535.711140092656,16.375263671875,117.87517166137695,238.9014434814453,247.7350311279297,-49.99912643432617,117.57367671733199,62.42632328266801,30.209135055541992,522207349.29676884,62.12482833862305
40,1,0,535.7764953078431,21.629853515625,95.5942153930664,225.88784790039062,252.7935028076172,-49.99980163574219,95.2940994440619,84.7059005559381,40.547576904296875,522207730.5186421,84.4057846069336
41,1,1,536.1403907688955,12.6733837890625,133.11494064331055,175.0477294921875,31.067224502563477,-49.9999885559082,132.82250288853425,47.17749711146576,18.79340934753418,522207860.81183577,46.88505935668945
42,1,1,536.7089898139538,10.8796337890625,67.89844512939453,201.03944396972656,271.375244140625,-50.0010986328125,67.61800481446896,112.38199518553104,62.15134048461914,522208003.7705962,112.10155487060547
43,1,1,536.7089898139538,15.7655693359375,68.13004302978516,189.98390197753906,282.0775451660156,-50.0010986328125,67.84960271485959,112.15039728514041,62.14886474609375,522208016.0180445,111.86995697021484
44,1,1,537.1696137574918,20.145705078125,68.95967864990234,219.29937744140625,244.2653045654297,-49.999935150146484,68.68895750018542,111.31104249981458,65.20392608642578,522208119.1986682,111.04032135009766
45,1,1,537.1696137574918,14.010083984375,84.30427551269531,204.5359649658203,254.8943328857422,-49.999935150146484,84.03355436297839,95.96644563702161,46.620182037353516,522208133.3258975,95.69572448730469
46,1,1,537.3759873162962,14.4201904296875,68.40380096435547,226.71029663085938,233.47341918945312,-49.99888229370117,68.13743429672932,111.86256570327068,69.06346130371094,522208179.24868435,111.59619903564453
47,1,1,537.0188161309188,18.09176171875,130.63343048095703,5.221884250640869,35.27823257446289,39.12831497192383,130.3595275013194,49.64047249868058,7.485062599182129,522208704.716258,49.36656951904297
48,1,1,536.4055104056442,65.68965625,68.48544311523438,352.9742431640625,87.18486785888672,51.145660400390625,68.19859938479347,111.80140061520653,60.72674560546875,522208785.300946,111.51455688476562
49,1,1,536.1639198212871,11.1999833984375,68.37252044677734,355.2613220214844,84.8649673461914,50.13371276855469,68.0805791550065,111.9194208449935,61.86665344238281,522208812.68117535,111.62747955322266
50,1,1,535.9050109199288,32.57697265625,96.97034454345703,315.3901672363281,143.06179809570312,49.68156814575195,96.67294027386752,83.32705972613248,48.32838439941406,522208839.0480056,83.02965545654297
51,1,1,532.9981512647246,15.476998046875,68.54224395751953,353.5926818847656,93.04541778564453,50.00232696533203,68.18350494920521,111.81649505079479,61.81789779663086,522209118.90380126,111.45775604248047
52,1,0,532.6355971764688,14.1474384765625,68.77828979492188,317.5714111328125,131.1638946533203,50.002017974853516,68.41190089534537,111.58809910465463,66.75248718261719,522209158.5366365,111.22171020507812
53,1,0,531.9066490650412,11.391625,155.95097541809082,67.11196899414062,315.8996887207031,50.001869201660156,155.5692057133632,24.43079428663681,50.882930755615234,522209196.90861076,24.04902458190918
54,1,1,531.5435916081733,29.2723359375,97.832275390625,297.9435729980469,171.853515625,50.00143051147461,97.44284517355746,82.55715482644254,52.209754943847656,522209238.3783642,82.167724609375
55,1,1,530.476628683834,16.2552158203125,68.88224029541016,339.54962158203125,115.95954132080078,50.00593566894531,68.47029716063905,111.52970283936095,61.2177734375,522209330.0167566,111.11775970458984
56,1,1,530.1329560502036,15.0064873046875,166.65151405334473,15.197039604187012,306.52685546875,50.00532150268555,166.232319426004,13.767680573995978,39.32985305786133,522209354.5969529,13.348485946655273
57,1,1,530.1329560502036,25.703369140625,109.69676208496094,26.623258590698242,40.23710632324219,50.00532150268555,109.27756745762024,70.72243254237976,43.599117279052734,522209370.56866014,70.30323791503906
58,1,0,528.034417566264,11.910029296875,67.87537384033203,310.09930419921875,161.89505004882812,50.00303649902344,67.41190005098021,112.58809994901979,67.38575744628906,522209578.1230747,112.12462615966797
59,1,1,527.7932377740727,15.0738984375,68.59957885742188,330.2352600097656,142.50340270996094,50.0020866394043,68.13101617445481,111.86898382554519,61.87187194824219,522209582.9613357,111.40042114257812
60,1,1,527.567185178329,16.740064453125,68.48908233642578,352.2575378417969,124.50425720214844,49.999202728271484,68.01574994368852,111.98425005631148,63.158626556396484,522209638.22484434,111.51091766357422
61,1,1,527.3605950693873,27.724994140625,68.95165252685547,332.7270202636719,148.2626953125,49.99674606323242,68.47396108281954,111.52603891718046,61.22708511352539,522209671.01863986,111.04834747314453
62,1,1,527.1736559373676,14.5404111328125,84.1834716796875,358.7445373535156,115.21715545654297,49.99848937988281,83.70183581996595,96.29816418003405,50.14167404174805,522209673.60601187,95.8165283203125
63,1,1,526.8565234278631,12.585205078125,67.64382934570312,315.7376708984375,175.1258087158203,49.99713134765625,67.15550199003104,112.84449800996896,65.19200897216797,522209757.89899486,112.35617065429688
64,1,0,526.7289341929336,19.892421875,77.87126922607422,8.205835342407227,118.54039001464844,49.99787521362305,77.38024973754511,102.61975026245489,60.19929504394531,522209766.20578164,102.12873077392578
65,1,1,526.6230394687173,14.964361328125,75.08770751953125,308.4436340332031,190.7936248779297,49.99736785888672,74.59445365232118,105.40554634767882,60.48094177246094,522209802.16598904,104.91229248046875
66,1,1,526.5671170210744,11.310541015625,68.40447235107422,299.2421875,229.6562957763672,50.003604888916016,67.91003852021889,112.08996147978111,69.847412109375,522210045.1218409,111.59552764892578
67,1,1,529.0767759353603,25.433216796875,87.99443817138672,281.1614990234375,297.7951965332031,50.00196838378906,87.55295814362282,92.44704185637718,65.16875457763672,522210391.324001,92.00556182861328
68,1,1,529.7856582403019,15.7911142578125,68.71617889404297,344.97802734375,229.56155395507812,50.0015869140625,68.28965628291334,111.71034371708666,61.78070831298828,522210449.40237236,111.28382110595703
69,1,1,534.7010248689111,12.90151953125,68.59529113769531,7.284621715545654,234.54588317871094,50.00026321411133,68.27248276242933,111.72751723757067,65.9017105102539,522210793.0579145,111.40470886230469
70,1,1,536.2074729570913,125.1439375,68.80046844482422,342.2698974609375,266.2510070800781,49.99976348876953,68.50944612421884,111.49055387578116,61.16263198852539,522210876.6465807,111.19953155517578
71,1,1,538.2090439655594,20.43004296875,68.39165496826172,13.181041717529297,244.65956115722656,49.99851608276367,68.14286579593502,111.85713420406498,66.44287109375,522211012.9957151,111.60834503173828
72,1,1,538.6976142721669,15.78430859375,68.02543640136719,326.49481201171875,294.1766052246094,49.99924087524414,67.78695606250992,112.21304393749008,64.82469940185547,522211039.3775712,111.97456359863281
73,1,1,539.1768380482099,11.970212890625,68.1308822631836,326.7637634277344,295.3052062988281,49.99862289428711,67.90251354600082,112.09748645399918,64.78327178955078,522211058.4660113,111.8691177368164
74,1,0,539.6475339494436,11.0082216796875,69.01104736328125,0.9272209405899048,262.933349609375,49.99772644042969,68.7926103296145,111.2073896703855,62.0112190246582,522211101.2104377,110.98895263671875
75,1,1,540.5530353082895,15.9928388671875,68.40533447265625,348.9213562011719,278.3810119628906,49.997867584228516,68.20600351766116,111.79399648233884,61.5489387512207,522211138.55692935,111.59466552734375
76,1,1,542.163330745796,172.8273125,68.3964614868164,322.7886047363281,313.3567199707031,49.99616241455078,68.23110776555271,111.76889223444729,67.69657135009766,522211259.1245021,111.6035385131836
77,1,1,543.4436937856162,10.7336552734375,67.84771728515625,347.9405212402344,297.1870422363281,49.99591827392578,67.70937922403276,112.29062077596724,62.61707305908203,522211379.2510559,112.15228271484375
78,1,1,543.7014373126449,15.27044140625,68.0197982788086,348.1045837402344,299.637451171875,49.99538040161133,67.8868986061054,112.1131013938946,62.55678939819336,522211414.0527796,111.9802017211914
79,1,1,543.7014373126449,18.1879453125,141.32414627075195,80.75188446044922,158.1929473876953,49.99538040161133,141.19124659804876,38.80875340195124,56.04341506958008,522211415.11696494,38.67585372924805
80,1,1,544.5831390405483,62.67871484375,141.48059463500977,85.77790832519531,165.07571411132812,49.99530792236328,141.36629886876534,38.633701131234666,56.04354476928711,522211577.55229926,38.519405364990234
81,1,1,544.7383579634534,60.5785078125,68.23228454589844,356.59979248046875,316.5596923828125,49.995513916015625,68.12126389892731,111.87873610107269,62.59127426147461,522211755.7495656,111.76771545410156
82,1,1,543.420964934804,32.00722265625,151.198091506958,84.16899871826172,176.24163818359375,50.001155853271484,151.05927386708237,28.94072613291763,46.09846878051758,522212024.7624138,28.801908493041992
83,1,1,542.9493630900315,82.7849921875,68.62240600585938,24.31954574584961,311.6452941894531,50.00067901611328,68.47363756705904,111.52636243294096,61.784732818603516,522212079.50284153,111.37759399414062
84,1,1,542.4393565925757,10.106009765625,144.71654891967773,91.75945281982422,190.12025451660156,49.998050689697266,144.55701934378106,35.44298065621892,49.83993911743164,522212143.58064413,35.283451080322266
85,1,1,541.3409053911882,10.193375,156.42161178588867,38.22119903564453,165.37937927246094,49.99848175048828,156.23890488964275,23.761095110357257,28.371780395507812,522212273.0904929,23.578388214111328
86,1,0,541.0583089374559,13.0715390625,143.6221160888672,105.33868408203125,195.89610290527344,50.00361633300781,143.4334464074475,36.566553592552495,56.24237823486328,522212280.56120956,36.37788391113281
87,1,1,540.490822779052,10.2846943359375,104.89375305175781,2.884394407272339,11.376127243041992,50.004459381103516,104.69310941239581,75.30689058760419,29.718219757080078,522212337.38358307,75.10624694824219
88,1,1,538.3494412486534,30.451376953125,132.7661247253418,22.10426902770996,137.30665588378906,50.00398254394531,132.52029793568838,47.47970206431162,3.274040699005127,522212583.1950082,47.2338752746582
