,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,543.5901987684983,10.1550498046875,99.0647964477539,313.539306640625,92.28121948242188,49.99795150756836,98.92954964176923,81.07045035823077,40.36030960083008,555468533.5517099,80.9352035522461
1,1,1,542.3250338839198,12.358267578125,69.54456329345703,310.8100280761719,80.12161254882812,50.002994537353516,69.38262150840774,110.61737849159226,66.86322021484375,555468596.7659562,110.45543670654297
2,1,1,542.3250338839198,22.2553203125,102.49114227294922,356.6905517578125,18.721067428588867,50.002994537353516,102.32920048789993,77.67079951210007,30.657957077026367,555468601.0572629,77.50885772705078
3,1,1,541.6830544170807,21.219728515625,68.52098846435547,318.9133605957031,73.54666137695312,50.00188446044922,68.34550091255588,111.65449908744412,64.8084716796875,555468626.8436033,111.47901153564453
4,1,1,537.1979851645401,28.15856640625,68.93425750732422,316.9832763671875,85.79632568359375,50.001583099365234,68.66413499429602,111.33586500570398,64.03691101074219,555468839.7886536,111.06574249267578
5,1,1,537.1979851645401,21.365783203125,130.65218353271484,312.68450927734375,164.54342651367188,50.001583099365234,130.38206101968663,49.61793898031336,18.891908645629883,555468842.7048154,49.347816467285156
6,1,1,535.9615356652603,12.846673828125,108.72676086425781,349.2713317871094,37.901123046875,50.00176239013672,108.4305492667948,71.5694507332052,23.86482810974121,555468908.7341137,71.27323913574219
7,1,1,535.3533968412057,12.26072265625,67.68878936767578,307.4735107421875,98.92210388183594,50.00123977661133,67.37974604102523,112.62025395897477,67.94681549072266,555468938.2836006,112.31121063232422
8,1,0,534.1680226185617,12.81930078125,73.98150634765625,341.1917724609375,67.0177001953125,50.00204849243164,73.6474516249079,106.3525483750921,56.26115798950195,555468995.2215017,106.01849365234375
9,1,1,530.9448271780266,37.97663671875,68.5256118774414,344.66455078125,71.45191955566406,50.00193786621094,68.12354773089777,111.87645226910223,62.17955017089844,555469161.8683367,111.4743881225586
10,1,1,530.4628519401358,10.6544296875,68.50837707519531,325.26263427734375,93.40595245361328,50.00190734863281,68.09614325113218,111.90385674886782,62.16904067993164,555469194.9067724,111.49162292480469
11,1,1,530.4628519401358,11.63077734375,68.12246704101562,314.2816467285156,104.97227478027344,50.00190734863281,67.71023321695249,112.28976678304751,64.79594421386719,555469206.4247867,111.87753295898438
12,1,1,529.9998674716189,13.185642578125,68.29467010498047,353.302490234375,65.9112548828125,50.00217056274414,67.87266730863163,112.12733269136837,64.13227844238281,555469230.6490278,111.70532989501953
13,1,1,528.7217481814305,15.118130859375,68.74668884277344,336.9409484863281,87.0140151977539,50.002166748046875,68.29771772940163,111.70228227059837,61.33269119262695,555469319.4716113,111.25331115722656
14,1,1,527.3033025730556,10.794890625,68.16957092285156,358.8251037597656,70.63402557373047,50.002864837646484,67.69067060714303,112.30932939285697,65.78628540039062,555469435.9539388,111.83042907714844
15,1,1,527.0014730440735,20.06199609375,68.87055206298828,306.9416198730469,125.17115783691406,50.00252914428711,68.38528314421823,111.61471685578177,66.5302734375,555469468.371505,111.12944793701172
16,1,1,526.0182034216514,26.831767578125,68.52562713623047,305.0226745605469,133.50537109375,49.99855041503906,68.01961122842731,111.98038877157269,67.8746337890625,555469593.6742436,111.47437286376953
17,1,1,525.8256855971686,29.505482421875,68.29351806640625,358.4299011230469,80.7471923828125,50.00018310546875,67.7834400325065,112.2165599674935,65.21337890625,555469617.7919742,111.70648193359375
18,1,1,525.0846277631472,20.1286328125,103.32979583740234,50.54313659667969,25.057188034057617,49.998924255371094,102.80408148320475,77.19591851679525,67.89773559570312,555469827.7747172,76.67020416259766
19,1,1,525.0675705676067,14.860537109375,68.46794891357422,330.3755798339844,128.08193969726562,49.99605941772461,67.94187465255072,112.05812534744928,62.193702697753906,555469910.0437161,111.53205108642578
20,1,1,525.0675705676067,11.380087890625,68.10956573486328,343.13055419921875,114.85719299316406,49.99605941772461,67.58349147383979,112.41650852616021,62.03533172607422,555469912.7829536,111.89043426513672
21,1,1,525.2773508801183,32.115962890625,68.6240005493164,325.76202392578125,142.2899932861328,49.99549865722656,68.1023526528869,111.8976473471131,63.277366638183594,555470040.8202734,111.3759994506836
22,1,1,527.4682099464853,10.09225390625,68.16410827636719,334.01629638671875,175.14234924316406,49.99797058105469,67.68868750623803,112.31131249376197,64.63536834716797,555470518.660296,111.83589172363281
23,1,1,527.8412274579614,25.720529296875,77.90106201171875,354.3608093261719,165.13958740234375,50.009742736816406,77.43351191108174,102.56648808891826,52.2015380859375,555470622.8136152,102.09893798828125
24,1,1,527.9472666304391,22.933140625,133.28889083862305,55.48194122314453,49.68332290649414,50.00807189941406,132.82357816452532,47.176421835474684,42.263145446777344,555470650.4301728,46.71110916137695
25,1,1,528.2674715460589,22.49701171875,68.39594268798828,359.76751708984375,173.47572326660156,50.005924224853516,67.93738633761012,112.06261366238988,61.659339904785156,555470763.8681443,111.60405731201172
26,1,1,528.3922953262909,17.681013671875,68.63811492919922,24.702655792236328,156.5387420654297,50.005977630615234,68.18219236058395,111.81780763941605,64.37554931640625,555470849.8321257,111.36188507080078
27,1,1,528.4280069659699,10.17794921875,109.09870147705078,338.5724182128906,243.587890625,50.006134033203125,108.64353242403274,71.35646757596726,32.193641662597656,555470956.4553645,70.90129852294922
28,1,1,528.4075236497347,12.3582099609375,68.8962173461914,346.6879577636719,210.80416870117188,50.00600814819336,68.44061609520081,111.55938390479919,64.33283233642578,555470994.9304953,111.1037826538086
29,1,1,528.4075236497347,10.0984609375,68.20521545410156,2.91202974319458,195.1969451904297,50.00600814819336,67.74961420311097,112.25038579688903,62.03844451904297,555471006.1348418,111.79478454589844
30,1,1,528.3867106658263,25.54961328125,69.5487289428711,11.502165794372559,188.30026245117188,50.00583267211914,69.09268853792003,110.90731146207997,60.51459503173828,555471027.828286,110.4512710571289
31,1,1,528.2616026668311,14.2162265625,157.7068328857422,85.67325592041016,49.473289489746094,50.00552749633789,157.24815270201233,22.751847297987677,47.214054107666016,555471155.2194233,22.293167114257812
32,1,1,528.1018969223869,13.2490869140625,68.81793975830078,27.267677307128906,198.7273712158203,50.003719329833984,68.35588978336314,111.64411021663686,62.037818908691406,555471310.9006966,111.18206024169922
