,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,False,532.6627977363968,20.315552734375,95.98387908935547,206.78759765625,91.11249542236328,-52.64579391479492,95.61806412159343,84.38193587840657,68.6808853149414,406685160.14282876,84.01612091064453
1,True,True,532.6627977363968,14.7285859375,68.27035522460938,167.87757873535156,142.2821044921875,-52.64579391479492,67.90454025684734,112.09545974315266,65.06119537353516,406685167.9001991,111.72964477539062
2,True,True,532.6627977363968,13.0421845703125,68.67337799072266,110.38550567626953,201.0808868408203,-52.64579391479492,68.30756302296062,111.69243697703938,65.30508422851562,406685177.55018854,111.32662200927734
3,True,False,532.6627977363968,10.074693359375,68.95484161376953,178.77108764648438,131.78231811523438,-52.64579391479492,68.5890266460075,111.4109733539925,69.14437866210938,406685182.34068626,111.04515838623047
4,True,True,532.6538867919564,10.7375263671875,105.59851837158203,139.62937927246094,172.64512634277344,-52.163631439208984,105.23251538289232,74.76748461710768,22.579627990722656,406685202.7163587,74.40148162841797
5,True,False,534.2010903226503,12.7289384765625,68.88086700439453,177.9365997314453,120.10579681396484,-49.99650955200195,68.54751001020246,111.45248998979754,64.49089813232422,406685508.2718473,111.11913299560547
6,True,True,534.4934857419354,13.787212890625,68.69769287109375,181.7386474609375,113.70500183105469,-49.993492126464844,68.37050542024859,111.62949457975141,65.80243682861328,406685539.92099136,111.30230712890625
7,True,True,534.8063692447018,41.26624609375,121.48844528198242,181.30081176757812,60.684539794921875,-49.995426177978516,121.16785967304563,58.83214032695437,21.51142120361328,406685590.6043506,58.51155471801758
8,True,True,535.1449564369698,39.8377734375,68.58567810058594,137.2444610595703,152.5424346923828,-49.99671173095703,68.272236681406,111.727763318594,64.26409149169922,406685624.34954107,111.41432189941406
9,True,True,535.5034693336124,14.810173828125,113.22285461425781,131.3260955810547,191.42140197753906,-49.994720458984375,112.91697781719704,67.08302218280296,27.686786651611328,406685633.1005852,66.77714538574219
10,True,True,535.5034693336124,10.3388720703125,68.24617767333984,142.2783660888672,145.3036346435547,-49.994720458984375,67.94030087627907,112.05969912372093,63.46649169921875,406685652.97676474,111.75382232666016
11,True,True,538.5256580266533,13.8691416015625,132.6757698059082,192.4676513671875,7.998509407043457,-49.99626922607422,132.43366119027058,47.56633880972941,23.773208618164062,406685844.9591664,47.3242301940918
12,True,False,540.5388167268538,11.981408203125,141.53975296020508,136.21258544921875,237.30999755859375,-49.9980583190918,141.34012199314168,38.65987800685831,21.950742721557617,406685971.35154504,38.46024703979492
13,True,True,543.1735656564515,11.65144921875,158.09029579162598,173.55621337890625,284.7736511230469,-49.99906539916992,157.9462580269771,22.0537419730229,28.29909324645996,406686104.8698427,21.909704208374023
14,True,True,546.6988406535896,36.99860546875,68.71141052246094,188.5290985107422,71.22551727294922,-49.99995803833008,68.64175606025168,111.35824393974832,63.1179313659668,406686331.2356652,111.28858947753906
15,True,True,547.157710713233,28.117845703125,126.92857360839844,107.2033920288086,195.6266326904297,-49.99973678588867,126.86860130444765,53.13139869555235,50.67879104614258,406686358.9023662,53.07142639160156
16,True,True,547.5998229144132,22.058748046875,70.2596435546875,161.80380249023438,98.78382873535156,-50.00019073486328,70.20899981818162,109.79100018181838,60.85832595825195,406686378.9270536,109.7403564453125
17,True,False,548.8229874494988,11.7284111328125,69.19070434570312,180.8087615966797,76.78852844238281,-50.00016784667969,69.16586938088754,110.83413061911246,60.95086669921875,406686487.9294851,110.80929565429688
18,True,True,548.8229874494988,13.4164990234375,68.83149719238281,145.54559326171875,112.42372131347656,-50.00016784667969,68.80666222756723,111.19333777243277,68.017822265625,406686493.17305976,111.16850280761719
19,True,True,549.1891834107179,14.4055146484375,147.0160903930664,229.853515625,304.3946533203125,-50.00019454956055,146.99898216303257,33.00101783696745,37.080142974853516,406686519.16598153,32.983909606933594
20,True,True,549.5365719340871,11.82373046875,150.21722412109375,282.26324462890625,290.9800720214844,-49.99969482421875,150.207445788903,29.792554211097013,61.8270149230957,406686553.75644696,29.78277587890625
21,True,True,549.860809402,12.0329794921875,67.29003143310547,159.25746154785156,97.72791290283203,-50.00008010864258,67.28709451148767,112.71290548851233,65.53153991699219,406686564.53555703,112.70996856689453
22,True,True,549.860809402,20.037697265625,68.25679016113281,162.21713256835938,95.01358795166016,-50.00008010864258,68.25385323951501,111.74614676048499,63.898338317871094,406686570.57918555,111.74320983886719
23,True,False,551.3411663372215,17.240873046875,101.3592758178711,229.44415283203125,2.383453845977783,-49.9998664855957,101.38757442758647,78.61242557241353,48.33169937133789,406686757.3358834,78.6407241821289
24,True,False,551.7769923105752,15.2183251953125,130.62623596191406,252.6920623779297,311.864013671875,-49.99970245361328,130.6637304996672,49.3362695003328,48.43185806274414,406686839.1136615,49.37376403808594
25,True,True,552.142428170187,11.1002900390625,106.03540802001953,253.25892639160156,331.9883117675781,-49.99938201904297,106.08061325441048,73.91938674558952,57.047428131103516,406687045.792062,73.96459197998047
26,True,False,552.142428170187,10.94027734375,68.22549438476562,206.80853271484375,40.96027374267578,-49.99938201904297,68.27069961915657,111.72930038084343,63.06828308105469,406687053.87940305,111.77450561523438
27,True,True,551.6722628924751,10.2038662109375,106.61064910888672,198.48297119140625,43.02592849731445,-49.9986572265625,106.64593385591795,73.35406614408205,23.42397117614746,406687361.0263438,73.38935089111328
28,True,True,551.3724701582742,14.0267177734375,68.02609252929688,216.11973571777344,19.283830642700195,-49.99800109863281,68.05505164963645,111.94494835036355,63.48036575317383,406687462.77333695,111.97390747070312
29,True,True,551.2999533670301,10.50801171875,67.72107696533203,182.1495819091797,52.78760528564453,-49.99835205078125,67.74850598137637,112.25149401862363,64.95305633544922,406687499.6260471,112.27892303466797
30,True,True,551.2999533670301,25.279001953125,81.3008041381836,166.52369689941406,74.61734771728516,-49.99835205078125,81.32823315422793,98.67176684577207,58.67558288574219,406687500.91010445,98.6991958618164
31,True,True,550.9461397783961,12.8575400390625,68.19648742675781,213.5337371826172,12.777568817138672,-49.99518966674805,68.21645097608197,111.78354902391803,62.449161529541016,406687674.59600246,111.80351257324219
32,True,True,550.9461397783961,19.3069140625,67.76998901367188,209.36317443847656,16.76990509033203,-49.99518966674805,67.78995256299604,112.21004743700396,62.42723083496094,406687682.90179455,112.23001098632812
33,True,False,550.8659365032781,25.477037109375,67.87261962890625,209.06356811523438,14.920757293701172,-49.99456024169922,67.89089088912542,112.10910911087458,62.27562713623047,406687727.10148764,112.12738037109375
34,True,True,550.8155125494893,52.01948046875,89.46998596191406,253.3433837890625,315.9488525390625,-49.99534606933594,89.48719327670828,90.51280672329172,59.94307327270508,406687794.4035238,90.53001403808594
35,True,True,554.0339742271794,16.0562470703125,128.23878479003906,147.8249969482422,49.30532455444336,-50.00046157836914,128.32390164623254,51.67609835376745,33.77494812011719,406689020.46577257,51.76121520996094
36,True,False,553.8767230211157,15.7249697265625,88.73675537109375,128.9575653076172,7.378845691680908,-50.002655029296875,88.8185542268393,91.1814457731607,67.0880355834961,406689186.5385819,91.26324462890625
37,True,True,551.5311041401646,27.557302734375,138.60830688476562,191.6680908203125,279.39569091796875,-2.3034420013427734,138.6406131821231,41.3593868178769,39.71292495727539,406689500.30893654,41.391693115234375
38,True,True,550.3823980827932,67.647296875,147.0257682800293,194.3026885986328,281.2344055175781,15.733524322509766,147.03383687957623,32.966163120423765,52.53614044189453,406689610.5956554,32.9742317199707
39,True,True,548.0574123741894,25.895435546875,110.87541961669922,352.4604797363281,114.03311920166016,45.72908401489258,110.83443101779461,69.16556898220539,21.673799514770508,406689747.49620664,69.12458038330078
40,True,True,547.541813798293,15.262189453125,68.33190155029297,338.66497802734375,130.41665649414062,49.73324203491211,68.28003382143694,111.71996617856306,62.533233642578125,406689774.3396119,111.66809844970703
41,True,True,546.4727674027663,19.21427734375,167.33244800567627,138.154052734375,307.9157409667969,49.95009231567383,167.25802339787464,12.741976602125362,60.92652893066406,406689831.81374484,12.66755199432373
42,True,True,545.3685044199731,48.5318671875,67.69469451904297,346.77105712890625,124.1066665649414,50.073848724365234,67.5969699623044,112.4030300376956,62.27355194091797,406689896.3939714,112.30530548095703
43,True,True,544.2370846736289,14.756203125,68.17608642578125,345.3016357421875,127.15077209472656,49.97821807861328,68.05448891239482,111.94551108760518,61.89338684082031,406689965.87724835,111.82391357421875
44,True,True,541.4037680186253,38.8204609375,68.28528594970703,341.65472412109375,134.958984375,49.99799728393555,68.10390545490003,111.89609454509997,61.775203704833984,406690119.3239134,111.71471405029297
45,True,True,535.570366920626,37.80731640625,95.11624145507812,39.129573822021484,78.09119415283203,49.99964141845703,94.81177619710333,85.18822380289667,65.79109954833984,406690482.3808762,84.88375854492188
46,True,True,535.1956566041488,13.814658203125,165.4219856262207,81.5184326171875,352.093994140625,49.9998893737793,165.10961398056824,14.890386019431757,55.05475616455078,406690504.56947577,14.578014373779297
47,True,False,534.8451063801639,15.568921875,68.13249206542969,358.2469177246094,134.17869567871094,49.999942779541016,67.81272381005114,112.18727618994886,65.26204681396484,406690539.0030848,111.86750793457031
48,True,True,534.2186701524081,11.379462890625,68.17056274414062,352.6238708496094,142.06201171875,50.00048828125,67.83757668435643,112.16242331564357,63.851871490478516,406690586.9381735,111.82943725585938
49,True,True,534.2186701524081,10.150001953125,110.78590393066406,318.9593811035156,201.664794921875,50.00048828125,110.45291787087987,69.54708212912013,23.948741912841797,406690599.93887097,69.21409606933594
50,True,True,534.2186701524081,13.5532080078125,68.59664154052734,304.2082824707031,192.02020263671875,50.00048828125,68.26365548074315,111.73634451925685,68.06640625,406690603.2555041,111.40335845947266
51,True,True,533.9414153802738,10.886560546875,68.50501251220703,3.999211072921753,132.10081481933594,50.00046157836914,68.1661763767308,111.8338236232692,67.0096664428711,406690609.8016232,111.49498748779297
52,True,True,533.6858541293818,11.4235703125,75.45076751708984,329.4355773925781,169.6897735595703,50.00164031982422,75.1065390392198,104.8934609607802,54.87299346923828,406690640.87323254,104.54923248291016
53,True,True,532.9246564627168,30.081615234375,68.02986907958984,346.3612976074219,157.82809448242188,49.995277404785156,67.66957933095317,112.33042066904683,62.94698715209961,406690763.0088783,111.97013092041016
54,True,True,532.9246564627168,11.4535341796875,68.3687973022461,343.5013122558594,161.083251953125,49.995277404785156,68.00850755360942,111.99149244639058,62.211578369140625,406690769.30972296,111.6312026977539
55,True,False,535.1485986962413,100.8673203125,128.43371200561523,55.793636322021484,88.2430419921875,50.00571823120117,128.1203474381059,51.879652561894076,58.425052642822266,406691343.7180027,51.566287994384766
56,True,False,536.2976194827595,17.41646484375,67.95399475097656,319.08624267578125,230.40634155273438,50.006378173828125,67.66487452206279,112.33512547793721,64.81397247314453,406691445.7935173,112.04600524902344
57,True,True,536.7190100152916,24.040671875,68.26200103759766,312.67327880859375,238.09852600097656,50.005958557128906,67.98177214892031,112.01822785107969,66.61249542236328,406691466.22504693,111.73799896240234
58,True,True,538.0766409156444,80.1983359375,68.29841613769531,336.9499206542969,220.2496795654297,50.00775146484375,68.04683326101541,111.95316673898459,61.81678771972656,406691558.5518218,111.70158386230469
59,True,True,540.5749116149544,93.2060703125,68.56676483154297,334.1863098144531,232.8866424560547,50.007450103759766,68.3678954666185,111.6321045333815,62.071346282958984,406691691.71653426,111.43323516845703
60,True,False,540.5749116149544,11.944720703125,112.82740783691406,307.17578125,296.0530700683594,50.007450103759766,112.6285384719896,67.3714615280104,35.58442687988281,406691709.16869265,67.17259216308594
61,True,True,542.1459776803969,14.218583984375,68.66327667236328,311.1326904296875,261.93890380859375,50.006797790527344,68.49755680141965,111.50244319858035,69.36244201660156,406691783.91594017,111.33672332763672
62,True,True,548.7688739739255,17.95059765625,68.01664733886719,346.1340637207031,259.2538146972656,50.00421142578125,67.99067057971702,112.00932942028298,62.88312911987305,406692211.35327804,111.98335266113281
63,True,True,549.4656041242695,16.324416015625,68.4639892578125,359.9200744628906,248.67982482910156,49.99641036987305,68.45271350483459,111.54728649516541,61.51271438598633,406692261.5679239,111.5360107421875
64,True,True,550.5974200248701,12.5220537109375,147.2811737060547,290.8571472167969,31.36229133605957,49.99982452392578,147.29377926857944,32.70622073142055,48.1320686340332,406692388.1262062,32.71882629394531
65,True,True,550.5974200248701,10.304279296875,67.69589233398438,351.6553649902344,268.1051025390625,49.99982452392578,67.70849789650913,112.29150210349087,63.242733001708984,406692405.0111116,112.30410766601562
66,True,True,551.2118683386078,14.0068310546875,120.6788558959961,51.198856353759766,168.73094177246094,49.99960708618164,120.70442631794072,59.295573682059285,37.853797912597656,406692478.479808,59.321144104003906
67,True,True,551.5152002765049,13.2768896484375,108.95524597167969,349.3470764160156,303.6703186035156,50.00017547607422,108.98721669751394,71.01278330248606,26.144582748413086,406692539.464654,71.04475402832031
68,True,True,551.9737074283926,67.1559609375,68.10900115966797,17.864505767822266,268.1553955078125,49.99949264526367,68.15064638640705,111.84935361359295,61.972312927246094,406692768.1920105,111.89099884033203
69,True,True,551.9737074283926,13.687181640625,68.38893127441406,348.0455627441406,300.3022155761719,49.99949264526367,68.43057650115314,111.56942349884686,66.1933822631836,406692790.45777804,111.61106872558594
70,True,True,551.9448291956679,25.676986328125,68.0869140625,43.79279327392578,247.1580810546875,50.00017166137695,68.12794995852859,111.87205004147141,67.3890609741211,406692833.5053749,111.9130859375
71,True,True,551.9448291956679,10.99720703125,67.99395751953125,347.4564514160156,304.1895446777344,50.00017166137695,68.03499341555984,111.96500658444016,67.16316223144531,406692838.3510047,112.00604248046875
72,True,True,551.9448291956679,10.0734765625,68.18585205078125,18.692792892456055,272.8863525390625,50.00017166137695,68.22688794680984,111.77311205319016,61.84459686279297,406692842.2110934,111.81414794921875
73,True,True,551.9152143787676,30.546388671875,141.77322387695312,358.6324157714844,58.33585739135742,50.00028610229492,141.8136349003451,38.18636509965488,16.87642478942871,406692874.3335418,38.226776123046875
74,True,True,551.659589807905,16.86935546875,68.12211608886719,13.295371055603027,292.8466796875,50.000423431396484,68.15713343381398,111.84286656618602,62.068626403808594,406693026.46125716,111.87788391113281
75,True,True,551.659589807905,79.370890625,141.57514190673828,334.3691101074219,52.60658645629883,50.000423431396484,141.61015925168508,38.389840748314924,32.78455352783203,406693027.2419974,38.42485809326172
76,True,True,551.3206664672368,20.09520703125,67.85093688964844,1.2710038423538208,316.2806396484375,50.00111389160156,67.87880295210714,112.12119704789286,64.9113540649414,406693164.7334624,112.14906311035156
77,True,True,550.8394008996711,13.807001953125,67.93937683105469,18.450546264648438,325.2281188964844,50.005401611328125,67.95708819003775,112.04291180996225,62.27330780029297,406693443.6780111,112.06062316894531
78,True,True,550.8394008996711,13.3634814453125,67.76542663574219,52.123992919921875,292.5135498046875,50.005401611328125,67.78313799472525,112.21686200527475,67.17400360107422,406693456.51895016,112.23457336425781
79,True,True,550.7881485894349,13.8345634765625,130.8547821044922,6.400618553161621,64.50357055664062,50.006954193115234,130.87141203972925,49.128587960270735,14.284385681152344,406693502.93975663,49.14521789550781
80,True,False,550.7707109300662,10.7717177734375,106.57896423339844,325.6234130859375,58.62334060668945,50.01144790649414,106.59522623402283,73.40477376597717,56.566165924072266,406693592.0288242,73.42103576660156
81,True,False,547.2416962093764,10.1582119140625,68.14337158203125,180.2523651123047,259.3854064941406,-51.079864501953125,68.08517137204909,111.91482862795091,62.16318130493164,406695542.44281477,111.85662841796875
82,True,True,543.8823792915479,174.430703125,68.11878204345703,170.3411407470703,257.3061828613281,-49.97481918334961,67.98970024650869,112.01029975349131,62.077911376953125,406695710.1811563,111.88121795654297
83,True,True,542.7353986630519,46.14785546875,160.03274726867676,173.45822143554688,87.12246704101562,-50.00453186035156,159.87946418046715,20.120535819532847,30.565982818603516,406695773.3082072,19.967252731323242
84,True,False,541.0340914067926,17.126146484375,68.00739288330078,150.02359008789062,267.8893737792969,-49.999610900878906,67.8182122119841,112.1817877880159,62.86673355102539,406695848.4912488,111.99260711669922
85,True,True,539.9375186971761,22.7650703125,68.2418441772461,131.30252075195312,281.7719421386719,-49.99779510498047,68.02952582175651,111.97047417824349,67.41338348388672,406695906.5466574,111.7581558227539
86,True,True,538.3743277589057,10.0447353515625,98.7913589477539,128.1645050048828,294.3665466308594,-49.998695373535156,98.54605726346682,81.45394273653318,41.224552154541016,406696019.8236709,81.2086410522461
87,True,True,536.0758860895685,10.35187890625,109.63481903076172,110.89417266845703,312.3447570800781,-50.000518798828125,109.34102022725162,70.65897977274838,44.06618881225586,406696144.56521666,70.36518096923828
88,True,False,535.2904592853447,31.109046875,109.55937957763672,124.79219818115234,292.8847961425781,-50.00597381591797,109.24900826855749,70.75099173144251,33.67813491821289,406696205.0458046,70.44062042236328
89,True,True,534.9349172750867,16.640625,68.33816528320312,150.92190551757812,231.72093200683594,-50.004241943359375,68.02029203770745,111.97970796229255,61.802024841308594,406696251.7313973,111.66183471679688
90,True,False,534.9349172750867,11.6827451171875,96.25435638427734,126.12622833251953,272.3591003417969,-50.004241943359375,95.93648313878167,84.06351686121833,42.84727478027344,406696255.7723921,83.74564361572266
91,True,True,534.2871074599046,38.172953125,68.52294158935547,126.13904571533203,252.12942504882812,-50.00408172607422,68.19139955675945,111.80860044324055,67.1994400024414,406696294.45021635,111.47705841064453
92,True,False,534.2871074599046,19.878876953125,68.44287872314453,154.42567443847656,222.33901977539062,-50.00408172607422,68.11133669054851,111.88866330945149,61.55061721801758,406696306.1413461,111.55712127685547
93,True,True,534.0000010200363,16.5626796875,113.11882019042969,103.5199203491211,303.2326354980469,-50.00498580932617,112.78122021195246,67.21877978804754,46.25120544433594,406696335.33731896,66.88117980957031
94,True,True,533.7378356332515,10.7197763671875,68.61473083496094,157.1103057861328,212.94007873535156,-50.0053825378418,68.27159916682254,111.72840083317746,61.419036865234375,406696365.5012168,111.38526916503906
95,True,True,533.2895194780033,40.85585546875,117.3244857788086,104.3244400024414,297.7906799316406,-50.0177116394043,116.97189463979447,63.02810536020554,43.0218391418457,406696423.507242,62.675514221191406
96,True,True,533.1057259739673,402.95278125,68.53458404541016,125.30184936523438,234.8062286376953,-50.01491928100586,68.17811486346086,111.82188513653914,67.17179107666016,406696453.76987946,111.46541595458984
97,True,True,532.7112353416545,11.809685546875,68.17899322509766,130.35299682617188,216.10775756835938,-50.01510238647461,67.81420029080657,112.18579970919343,65.69166564941406,406696562.97455555,111.82100677490234
98,True,False,532.6348833622416,14.0439248046875,68.43473052978516,120.52408599853516,223.7560272216797,-50.01490020751953,68.06832656872845,111.93167343127155,69.09235382080078,406696574.8266529,111.56526947021484
99,True,False,532.6348833622416,23.214158203125,128.0749740600586,147.95509338378906,259.4273681640625,-50.01490020751953,127.70857009900189,52.29142990099811,5.171030044555664,406696581.55321246,51.925025939941406
100,True,True,532.5621209135525,10.593912109375,124.86985397338867,98.83767700195312,285.1707763671875,-50.014041900634766,124.50191472466463,55.49808527533537,43.520381927490234,406696625.7816678,55.13014602661133
101,True,False,532.8636107491485,16.906818359375,88.03732299804688,162.0882568359375,151.33750915527344,-50.009254455566406,87.67574518485391,92.32425481514609,42.54179000854492,406696790.0626274,91.96267700195312
102,True,True,533.3549371976278,10.184263671875,68.59227752685547,150.26817321777344,158.19178771972656,-50.00574493408203,68.24106670172542,111.75893329827458,61.63460922241211,406696867.215731,111.40772247314453
103,True,False,533.3549371976278,74.8053828125,153.263671875,178.20867919921875,353.5074157714844,-50.00574493408203,152.91246104986993,27.087538950130053,26.863021850585938,406696885.7151986,26.736328125
104,True,True,534.0790725516852,13.954517578125,155.90086936950684,176.3443145751953,340.4696044921875,-49.99859619140625,155.5649378003474,24.435062199652606,28.285646438598633,406696956.28761506,24.099130630493164
105,True,True,534.6823829554872,30.365568359375,92.96910095214844,202.25596618652344,75.71493530273438,-49.99628829956055,92.64589923250922,87.35410076749078,55.23503875732422,406697030.99173236,87.03089904785156
106,True,True,535.0158453562707,10.4164580078125,68.23974609375,157.66207885742188,131.5854034423828,-49.99699783325195,67.92358043076732,112.07641956923268,61.827144622802734,406697071.74725264,111.76025390625
107,True,True,535.7491264246044,13.014775390625,134.92700958251953,150.90040588378906,264.697509765625,-49.997745513916016,134.62631615007868,45.37368384992131,7.066203594207764,406697105.20709324,45.07299041748047
108,True,False,535.7491264246044,20.303978515625,68.27743530273438,142.9968719482422,143.30752563476562,-49.997745513916016,67.97674187029352,112.02325812970648,63.37061309814453,406697120.57857096,111.72256469726562
109,True,True,536.5559889317044,12.8211357421875,102.69381713867188,199.0161590576172,59.4174919128418,-49.99934768676758,102.41014850513083,77.58985149486917,44.52529525756836,406697178.09658235,77.30618286132812
110,True,True,536.5559889317044,18.6564453125,136.13783645629883,167.7760009765625,346.4266662597656,-49.99934768676758,135.8541678227578,44.14583217724221,8.824604034423828,406697179.88912916,43.86216354370117
111,True,True,537.4336023344981,29.596373046875,68.24034118652344,139.27178955078125,139.91429138183594,-49.99441146850586,67.97519019578135,112.02480980421865,64.7577896118164,406697234.7990153,111.75965881347656
112,True,True,538.8507367310763,11.2812294921875,68.8939208984375,141.71127319335938,132.9275360107422,-49.99909210205078,68.6586714434632,111.3413285565368,63.94899368286133,406697330.1877603,111.1060791015625
113,True,True,540.359475525983,18.17978125,68.48487854003906,129.07786560058594,141.3032989501953,-49.99940490722656,68.2814634736373,111.7185365263627,69.36032104492188,406697407.600961,111.51512145996094
114,True,True,540.8751146167369,18.579671875,78.96420288085938,152.55361938476562,119.76727294921875,-49.999759674072266,78.77166779927252,101.22833220072748,52.18748474121094,406697437.56063,101.03579711914062
115,True,True,541.9165599201405,22.4062578125,127.82608032226562,191.58644104003906,9.764087677001953,-49.99931335449219,127.65551973658059,52.34448026341941,20.371076583862305,406697500.67969835,52.173919677734375
