,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,True,547.5931135138966,42.51707421875,135.67473220825195,125.9725112915039,313.41534423828125,-56.16458511352539,135.62394690339517,44.37605309660483,12.847949981689453,309916956.4245238,44.32526779174805
1,True,True,547.1892528637346,29.448919921875,115.64556884765625,194.5073699951172,51.89439010620117,-56.30780792236328,115.58626208308105,64.41373791691895,53.72292709350586,309916998.6816585,64.35443115234375
2,True,True,546.8066216601615,14.2445302734375,67.6505126953125,164.11599731445312,116.99817657470703,-55.63924789428711,67.58313241234191,112.41686758765809,64.17361450195312,309917027.38568777,112.3494873046875
3,True,True,545.8693546215737,16.9452265625,68.07515716552734,148.3221435546875,130.6047821044922,-53.87960433959961,67.98800054804255,112.01199945195745,59.50545120239258,309917116.7516998,111.92484283447266
4,True,True,545.2662398594405,23.89453515625,68.13994598388672,156.21739196777344,121.21304321289062,-52.7639045715332,68.0400636449209,111.9599363550791,61.344581604003906,309917176.4981856,111.86005401611328
5,True,True,544.306788079191,17.832033203125,68.4255142211914,146.13465881347656,130.04063415527344,-51.07353210449219,68.30538744966233,111.69461255033767,60.726200103759766,309917282.021674,111.5744857788086
6,True,True,543.9515784563258,15.2487109375,68.39611053466797,154.9087677001953,120.0286865234375,-50.51237487792969,68.26848884009644,111.73151115990356,61.34721374511719,309917328.99144995,111.60388946533203
7,True,True,543.9515784563258,14.9168505859375,79.12979888916016,201.32752990722656,69.84891510009766,-50.51237487792969,79.00217719458863,100.99782280541137,68.91639709472656,309917342.3899436,100.87020111083984
8,True,True,543.619873311642,19.982890625,151.42293167114258,132.65066528320312,274.5105285644531,-50.097171783447266,151.28831099801823,28.711689001981775,25.320987701416016,309917402.8973299,28.577068328857422
9,True,True,543.619873311642,11.3667021484375,132.17820739746094,174.3980255126953,13.292969703674316,-50.097171783447266,132.0435867243366,47.956413275663415,14.139620780944824,309917415.33467853,47.82179260253906
10,True,True,543.4466977309565,23.864619140625,68.3484878540039,149.6680908203125,123.08252716064453,-49.99893569946289,68.21021317612708,111.78978682387292,62.29072570800781,309917479.87206495,111.6515121459961
11,True,False,543.3819006073502,15.1682119140625,124.4102668762207,172.95034790039062,44.80097579956055,-49.99491500854492,124.2706249790358,55.729375020964206,12.349377632141113,309917513.5950222,55.5897331237793
12,True,True,543.3322055542923,16.1206845703125,114.36415100097656,132.6649627685547,172.7353515625,-49.99863815307617,114.22346053817213,65.77653946182787,27.907085418701172,309917574.22952974,65.63584899902344
13,True,True,543.4910090877861,461.01875,119.25204086303711,189.60899353027344,30.000144958496094,-50.00037384033203,119.1147011547894,60.885298845210606,24.34640121459961,309917727.17106754,60.74795913696289
14,True,True,543.609318667018,14.3425625,141.79683685302734,190.46177673339844,348.4042053222656,-45.036651611328125,141.66199347690142,38.33800652309858,16.5292911529541,309917781.5436428,38.203163146972656
15,True,False,544.1385312253217,211.359171875,156.24923133850098,345.29034423828125,270.1468505859375,-2.103008270263672,156.12555434735526,23.874445652644734,24.220109939575195,309917978.54836327,23.750768661499023
16,True,True,544.4138260380371,50.6298984375,122.18762588500977,210.94610595703125,49.04194259643555,9.933107376098633,122.06975761441234,57.930242385587654,65.8958511352539,309918031.1974966,57.812374114990234
17,True,False,544.4138260380371,14.050021484375,121.93317794799805,61.14898681640625,188.39430236816406,9.933107376098633,121.81530967740062,58.18469032259937,54.465606689453125,309918040.4852632,58.06682205200195
18,True,False,544.7679543129151,11.6716142578125,112.6900863647461,274.163818359375,13.882232666015625,39.92387008666992,112.5796902007486,67.4203097992514,67.93730163574219,309918190.59186196,67.3099136352539
19,True,False,544.8868779121027,14.73490234375,67.73931884765625,328.22027587890625,309.5362548828125,49.93709945678711,67.63143197160161,112.36856802839839,67.30413818359375,309918266.05669725,112.26068115234375
20,True,True,544.9775101385796,18.46871875,67.96012115478516,12.463279724121094,268.1187438964844,49.853431701660156,67.85414661870918,112.14585338129082,63.44793701171875,309918309.5196851,112.03987884521484
21,True,False,545.0099745326032,29.547365234375,67.95636749267578,352.6301574707031,291.08978271484375,49.80706024169922,67.85107795531371,112.14892204468629,62.4939079284668,309918337.849666,112.04363250732422
22,True,True,545.0474904327781,10.8487294921875,68.1445541381836,356.9491882324219,291.8041687011719,50.02934265136719,68.04005618631521,111.95994381368479,61.99510192871094,309918400.31810164,111.8554458618164
23,True,True,545.0239592514712,37.0926015625,68.45409393310547,30.927169799804688,266.6334533691406,49.99550247192383,68.34909947331151,111.65090052668849,65.8838882446289,309918515.1894293,111.54590606689453
24,True,True,545.0239592514712,25.62213671875,166.72002410888672,318.0044250488281,98.68962097167969,49.99550247192383,166.61502964909278,13.384970350907238,42.04780197143555,309918532.6506177,13.279975891113281
25,True,True,544.7548432129236,14.3244912109375,155.72930145263672,331.7265625,97.7153091430664,49.9987678527832,155.6186286444294,24.381371355570593,34.29502868652344,309918740.68602806,24.27069854736328
26,True,True,544.5422763924748,15.6433818359375,67.87991333007812,14.107686042785645,317.86334228515625,50.00450134277344,67.76475536195935,112.23524463804065,62.073692321777344,309918897.13652617,112.12008666992188
27,True,False,544.5133669760472,10.8949677734375,126.4006233215332,14.531795501708984,340.52203369140625,50.003509521484375,126.2848553647278,53.7151446352722,3.8142502307891846,309918924.183117,53.5993766784668
28,True,True,544.4750985978834,33.048109375,68.37031555175781,30.4355411529541,310.9709167480469,50.002685546875,68.25374013217315,111.74625986782685,62.64216232299805,309919004.41745776,111.62968444824219
29,True,True,544.4750985978834,10.2282958984375,131.98712921142578,324.2786865234375,76.2055435180664,50.002685546875,131.87055379184113,48.12944620815888,40.19260025024414,309919019.1668685,48.01287078857422
30,True,True,544.4814464099353,27.37701953125,135.15461349487305,331.77398681640625,79.97909545898438,50.00210189819336,135.03817201412267,44.96182798587732,34.31456756591797,309919025.72926944,44.84538650512695
31,True,True,544.5015771879566,31.588052734375,132.54111099243164,43.28724670410156,223.02256774902344,50.00191879272461,132.42509427109752,47.57490572890247,18.11604881286621,309919071.39127815,47.45888900756836
32,True,False,544.53266356981,16.2886953125,67.95498657226562,42.52971649169922,307.8941955566406,50.00469970703125,67.83962577358862,112.16037422641138,65.50050354003906,309919096.50699466,112.04501342773438
33,True,True,544.8042174766117,11.8208671875,68.2760009765625,21.871015548706055,341.91815185546875,50.00740432739258,68.166369965319,111.833630034681,61.66488265991211,309919227.8601238,111.7239990234375
34,True,True,545.5155690655985,38.958484375,150.46757125854492,46.01211166381836,200.14088439941406,50.00973129272461,150.37294976582905,29.62705023417095,24.736167907714844,309919363.835484,29.532428741455078
35,True,True,545.708623986883,38.24428125,68.4718017578125,55.54878234863281,324.4360046386719,50.008262634277344,68.38125372393573,111.61874627606427,68.15807342529297,309919392.53289956,111.5281982421875
36,True,True,546.151657305475,10.072021484375,109.65503692626953,325.908935546875,88.20121002197266,50.006500244140625,109.57383689541506,70.42616310458494,53.78279495239258,309919462.23570424,70.34496307373047
37,True,True,548.3089379883498,10.734046875,68.04180145263672,359.31060791015625,46.627445220947266,50.00183868408203,68.0061200441909,111.9938799558091,66.66246795654297,309919668.09875673,111.95819854736328
38,True,True,550.3896468189101,12.4006513671875,67.93970489501953,356.19342041015625,61.06806182861328,49.998634338378906,67.94792644289853,112.05207355710147,67.93431091308594,309919811.46112216,112.06029510498047
39,True,True,551.8339673131064,16.708328125,99.81948852539062,2.5660603046417236,79.31852722167969,49.9990348815918,99.85818523569716,80.14181476430284,36.455440521240234,309919911.46370107,80.18051147460938
40,True,False,552.342817962407,11.542208984375,68.22982025146484,28.796857833862305,37.025421142578125,49.99831771850586,68.27925371047164,111.72074628952836,61.84851837158203,309919933.9479323,111.77017974853516
41,True,True,553.9557986722208,10.979228515625,120.62265396118164,7.197064399719238,109.32212829589844,49.997337341308594,120.7061213131655,59.2938786868345,17.224647521972656,309920025.4897548,59.37734603881836
