,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,True,False,523.2185241343423,12.1962001953125,68.46659088134766,134.50390625,14.384525299072266,-50.00569534301758,67.90150174058228,112.09849825941772,64.19230651855469,536115602.3170201,111.53340911865234
1,True,False,522.7917841664967,15.396490234375,154.81797218322754,80.2772216796875,136.9419403076172,-50.0052604675293,154.2438788291406,25.75612117085938,47.80268096923828,536115667.46068466,25.18202781677246
2,True,True,522.7917841664967,18.06833203125,158.41815948486328,251.6313934326172,196.54525756835938,-50.0052604675293,157.84406613077635,22.155933869223638,55.913963317871094,536115667.6151662,21.58184051513672
3,True,True,522.1640506845079,14.2367607421875,68.43877410888672,155.30360412597656,339.5557556152344,-49.99347686767578,67.85143557832984,112.14856442167016,61.513545989990234,536115856.9280781,111.56122589111328
4,True,True,522.155408005091,10.4370009765625,142.26165390014648,189.32484436035156,210.13217163085938,-50.00071716308594,141.6741330090539,38.325866990946096,26.73557472229004,536115881.4543544,37.738346099853516
5,True,True,522.155408005091,10.56194140625,68.9842300415039,175.78260803222656,316.5526123046875,-50.00071716308594,68.39670915041133,111.60329084958867,64.07928466796875,536115893.67843395,111.0157699584961
6,True,True,522.3867579095477,14.9375595703125,68.8579330444336,149.45733642578125,339.3351745605469,-50.00065994262695,68.27529363632505,111.72470636367495,61.322120666503906,536116001.2106252,111.1420669555664
7,True,True,522.8389574871244,15.123521484375,69.01018524169922,189.29757690429688,294.7275695800781,-49.998680114746094,68.43708724467754,111.56291275532246,68.26966094970703,536116106.3851894,110.98981475830078
8,True,True,523.7726179025412,17.478458984375,144.8259048461914,66.57582092285156,100.12747955322266,-49.99263000488281,144.272507083935,35.727492916064975,58.9288215637207,536116222.45544165,35.174095153808594
9,True,True,524.0612528062265,87.107578125,129.80597305297852,137.7766876220703,57.686012268066406,-49.994285583496094,129.2586654871899,50.741334512810106,15.425955772399902,536116237.0520964,50.194026947021484
10,True,True,524.6996660904406,15.9936083984375,92.93014526367188,114.69145965576172,17.36924934387207,-49.99329376220703,92.39630821818017,87.60369178181983,54.4949836730957,536116308.02325827,87.06985473632812
11,True,False,525.4153872068309,12.443576171875,94.16584014892578,117.62222290039062,13.625362396240234,-49.995758056640625,93.64710481898992,86.35289518101008,52.42080307006836,536116375.9523844,85.83415985107422
12,True,False,525.8003763083534,11.1411474609375,68.78800201416016,195.41897583007812,279.7919921875,-49.984832763671875,68.27738995426641,111.72261004573359,69.30357360839844,536116390.66614527,111.21199798583984
13,True,True,526.6093378911028,11.7287734375,68.44996643066406,142.2813720703125,332.08056640625,-49.99724578857422,67.95642346016633,112.04357653983367,64.04126739501953,536116445.197578,111.55003356933594
14,True,True,528.3547521031005,47.8022578125,69.048828125,170.92677307128906,299.2466125488281,-50.001712799072266,68.59211339437542,111.40788660562458,61.17995071411133,536116584.08330536,110.951171875
15,True,True,528.3547521031005,17.128458984375,69.2294692993164,138.99319458007812,332.4303894042969,-50.001712799072266,68.77275456869182,111.22724543130818,65.18800354003906,536116584.17916393,110.7705307006836
16,True,True,529.730181524088,11.1647255859375,68.47795104980469,154.27651977539062,315.7106628417969,-50.00055694580078,68.05025787996294,111.94974212003706,62.41938018798828,536116648.09153223,111.52204895019531
17,True,True,530.1932803313739,27.26492578125,114.47651672363281,198.9614715576172,235.5956268310547,-49.72393035888672,114.05859493862481,65.94140506137519,31.549610137939453,536116696.18377686,65.52348327636719
18,True,True,530.654388144816,12.5861494140625,68.47811889648438,172.5285186767578,296.66949462890625,-46.36951446533203,68.06992648634,111.93007351366,65.56278228759766,536116709.7502954,111.52188110351562
19,True,True,533.7214631696461,33.45910546875,146.65746307373047,31.97060775756836,87.1921157836914,-3.8902320861816406,146.31398594661,33.68601405339,35.91814041137695,536116920.1670763,33.34253692626953
20,True,True,535.2149072972652,17.876494140625,100.15056610107422,45.85862731933594,68.62715911865234,20.129840850830078,99.83860064504651,80.16139935495349,63.6522102355957,536117063.297806,79.84943389892578
21,True,True,535.545996496915,14.17528125,114.79097747802734,0.5974467992782593,120.55972290039062,26.122133255004883,114.48599800411225,65.51400199588775,34.88793182373047,536117088.9534585,65.20902252197266
22,True,True,536.1515055424679,10.671748046875,148.61403465270996,80.64415740966797,350.2513427734375,38.12297821044922,148.32183141965604,31.678168580343964,44.455116271972656,536117135.767909,31.38596534729004
23,True,True,537.3308742210947,29.0172265625,68.15633392333984,341.2841796875,152.35311889648438,49.753684997558594,67.88901536940494,112.11098463059506,65.88192749023438,536117296.6765065,111.84366607666016
24,True,True,537.6675852843773,61.3232265625,67.9507827758789,16.644920349121094,119.873779296875,50.06415939331055,67.69056882537927,112.30943117462073,62.76238250732422,536117347.64841384,112.0492172241211
25,True,False,538.1351948198362,10.8858388671875,68.2894515991211,36.172027587890625,109.0390625,49.99769973754883,68.03910420981964,111.96089579018036,66.39080810546875,536117466.25994205,111.7105484008789
26,True,False,538.2125993445779,16.1055810546875,68.68700408935547,348.6319274902344,159.94850158691406,49.99079895019531,68.43828993552606,111.56171006447394,64.81015014648438,536117497.60440135,111.31299591064453
