,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,0,545.2102657066646,10.50590234375,68.26773071289062,160.27601623535156,74.61849212646484,-50.00231170654297,68.16666731930125,111.83333268069875,62.00459289550781,344996450.26416296,111.73226928710938
1,1,1,544.2001746384308,11.55601171875,68.41937255859375,130.9710693359375,101.42725372314453,-50.00190353393555,68.29699624346463,111.70300375653537,65.36994171142578,344996513.30194074,111.58062744140625
2,1,1,543.2710939761319,30.57439453125,67.94839477539062,148.17539978027344,82.0748062133789,-50.00213623046875,67.80641485828701,112.19358514171299,62.35311508178711,344996548.65760064,112.05160522460938
3,1,0,540.2142736766547,33.39876953125,67.97647857666016,168.315185546875,47.09598159790039,-50.00164794921875,67.76999975123756,112.23000024876244,63.3299446105957,344996821.3622561,112.02352142333984
4,1,1,539.793719856357,12.917841796875,68.16641235351562,142.80560302734375,69.97389221191406,-50.00063705444336,67.95105984248475,112.04894015751525,62.92803192138672,344996893.1944616,111.83358764648438
5,1,1,539.2652233017592,13.9786142578125,68.07806396484375,125.53173828125,81.26476287841797,-50.001155853271484,67.85156017651087,112.14843982348913,68.18484497070312,344996997.8328513,111.92193603515625
6,1,1,539.1103991299038,12.4189248046875,68.39248657226562,177.32131958007812,23.85582733154297,-50.001712799072266,68.1627159939066,111.8372840060934,64.412841796875,344997092.52165794,111.60751342773438
7,1,1,539.3719642538773,19.674248046875,127.27053451538086,172.0769500732422,313.9464416503906,-50.0033073425293,127.04628296113768,52.95371703886233,9.796534538269043,344997278.0302061,52.72946548461914
8,1,1,540.2957207239267,13.2572705078125,139.23279571533203,102.43006134033203,141.4896240234375,-50.0044059753418,139.02803542260688,40.971964577393116,43.253074645996094,344997455.1639266,40.76720428466797
9,1,1,540.4906616929179,16.111376953125,68.20116424560547,165.486328125,14.242781639099121,-50.00403594970703,68.00051720732604,111.99948279267396,61.7838134765625,344997486.1519119,111.79883575439453
10,1,1,541.3653625330585,10.98731640625,68.60355377197266,182.16372680664062,349.1608581542969,-50.00458526611328,68.4213629214202,111.5786370785798,62.8634147644043,344997620.9778302,111.39644622802734
11,1,0,543.8477763783496,12.0147001953125,124.13874816894531,107.232421875,85.79175567626953,-49.997276306152344,124.00893625052849,55.99106374947151,54.18339538574219,344997940.3810406,55.86125183105469
12,1,1,543.8477763783496,10.221248046875,68.41281127929688,185.24244689941406,328.629638671875,-49.997276306152344,68.28299936088005,111.71700063911995,62.0304069519043,344997952.8402849,111.58718872070312
13,1,1,544.2178853241016,24.895140625,68.1129379272461,189.1979217529297,322.847412109375,-49.99686813354492,67.99093530758464,112.00906469241536,62.71261978149414,344997990.38794845,111.8870620727539
14,1,1,545.6621332344973,17.133515625,68.37930297851562,168.66139221191406,328.0262145996094,-49.99983215332031,68.28777398976352,111.71222601023648,64.77632904052734,344998412.7699922,111.62069702148438
15,1,1,546.028342754181,47.45480078125,68.34613800048828,230.69464111328125,256.5112609863281,-50.000240325927734,68.2623360326015,111.7376639673985,69.09970092773438,344998696.9006458,111.65386199951172
16,1,1,546.9812905452928,13.7545390625,113.6197509765625,221.09117126464844,245.0830841064453,-32.599300384521484,113.55605620706818,66.44394379293182,39.76280212402344,344998996.261961,66.3802490234375
17,1,1,547.4838624816856,11.431611328125,106.38179016113281,174.66696166992188,300.99493408203125,-14.85799503326416,106.32869965949638,73.67130034050362,61.94066619873047,344999074.67810297,73.61820983886719
18,1,1,553.6847863822784,22.88904296875,67.13732147216797,43.335533142089844,98.4967041015625,50.01469421386719,67.21507046483404,112.78492953516596,65.07171630859375,344999649.5085712,112.86267852783203
19,1,1,555.5425076901719,14.202892578125,68.20806121826172,14.105956077575684,134.04888916015625,50.00505447387695,68.32500813052434,111.67499186947566,62.649497985839844,344999758.12748736,111.79193878173828
20,1,1,556.0249735171502,15.73328125,122.49380111694336,73.47688293457031,30.062753677368164,50.00497055053711,122.62092805815523,57.37907194184477,39.66183090209961,344999794.40560544,57.50619888305664
21,1,1,562.5262382872222,24.5540625,67.71559143066406,14.620038986206055,157.0792999267578,50.0002555847168,67.97989505852445,112.02010494147555,62.46174621582031,345000204.32106036,112.28440856933594
22,1,1,565.5899812607903,10.1712666015625,68.17268371582031,0.5187816619873047,183.25132751464844,50.00151443481445,68.50163232042298,111.49836767957702,63.202640533447266,345000409.1365085,111.82731628417969
23,1,0,566.6460551567233,12.96647265625,68.00784301757812,4.2090864181518555,184.4152374267578,49.98809814453125,68.35907478138499,111.64092521861501,62.48442840576172,345000497.81853193,111.99215698242188
24,1,1,568.0756957093319,78.6211484375,156.4100170135498,45.21043014526367,36.21230697631836,49.99468231201172,156.7914141930167,23.208585806983294,33.70032501220703,345000667.1139381,23.589982986450195
25,1,1,568.3762947082174,16.3213974609375,166.25791931152344,34.25483322143555,28.168766021728516,50.003868103027344,166.64565912986683,13.354340870133175,38.44914627075195,345000758.14905465,13.742080688476562
26,1,1,567.6352777568217,10.075099609375,116.95464324951172,316.4224548339844,297.3503112792969,49.998653411865234,117.32674761018066,62.673252389819346,36.45564270019531,345000997.67669606,63.04535675048828
27,1,1,566.4078155709119,48.19529296875,68.0589370727539,359.5599060058594,217.96278381347656,49.99991989135742,68.40514198130015,111.59485801869985,62.1397590637207,345001117.45571274,111.9410629272461
28,1,0,563.6432640170641,17.349013671875,123.3386459350586,273.0041198730469,344.6130676269531,50.000877380371094,123.62651880581865,56.37348119418135,59.63407516479492,345001295.5721631,56.661354064941406
29,1,1,563.6432640170641,68.0245703125,68.22798919677734,3.786386489868164,219.8436737060547,50.000877380371094,68.5158620675374,111.4841379324626,63.27307891845703,345001303.3411578,111.77201080322266
