,P8R2_SOURCE_V6,P8R2_ULTRACLEANVETO_V6,altitude_km,energy_gev,nadir,phi_earth,phi_lat,rocking_angle,shifted_nadir,shifted_zenith,theta_lat,time,zenith
0,1,1,543.0130441938919,43.23731640625,68.02088165283203,345.8027648925781,243.0985870361328,49.999977111816406,67.87345688532315,112.12654311467685,62.8290901184082,393986788.8305821,111.97911834716797
1,1,1,540.6299460083166,16.2100205078125,124.62394714355469,291.81243896484375,2.102341651916504,50.0014533996582,124.42623900433017,55.573760995669836,34.74404525756836,393986991.96830887,55.37605285644531
2,1,1,538.5989416422698,26.058923828125,68.1421890258789,338.1530456542969,288.8450622558594,49.99549102783203,67.9016266945308,112.0983733054692,61.868289947509766,393987430.85481673,111.8578109741211
3,1,1,538.5708524353098,12.9889287109375,67.9056625366211,342.90460205078125,287.60546875,49.994285583496094,67.66450752300614,112.33549247699386,62.04730224609375,393987494.17018974,112.0943374633789
4,1,1,538.6157762258982,30.030373046875,68.66950225830078,9.611653327941895,265.681884765625,49.99345397949219,68.42929513666724,111.57070486333276,65.69964599609375,393987583.60227555,111.33049774169922
5,1,1,538.7933061150471,17.76746484375,120.78987121582031,294.981201171875,28.290422439575195,48.97282791137695,120.55340997484781,59.44659002515219,42.59775924682617,393987695.99545544,59.21012878417969
6,1,0,539.0370463532889,23.524998046875,166.3256959915161,284.9661865234375,87.8917007446289,25.899799346923828,166.09437766957052,13.905622330429491,19.90939712524414,393987819.7759071,13.674304008483887
7,1,1,539.0975809977722,435.49375,144.30581283569336,303.1024169921875,22.773897171020508,19.929399490356445,144.07577179474634,35.92422820525365,26.716552734375,393987834.9869563,35.69418716430664
8,1,0,539.2116490072764,45.93597265625,132.40752410888672,279.2075500488281,26.12995147705078,7.8674421310424805,132.17988990294026,47.82011009705975,46.843528747558594,393987906.0892141,47.59247589111328
9,1,0,539.3471952724619,408.4880625,144.13982391357422,240.30015563964844,44.099910736083984,-10.133241653442383,143.91504973382317,36.08495026617683,32.8710823059082,393987985.6292935,35.86017608642578
10,1,0,539.3471952724619,10.8224501953125,151.4624423980713,170.8465576171875,132.2817840576172,-10.133241653442383,151.23766821832024,28.762331781679766,15.794656753540039,393987990.07140654,28.53755760192871
11,1,1,539.4054991965808,58.2024765625,92.57537841796875,186.0789337158203,90.28723907470703,-46.13399124145508,92.3518344510166,87.6481655489834,38.623390197753906,393988176.7955451,87.42462158203125
12,1,1,539.3827246600421,17.90315625,68.5942611694336,171.35813903808594,108.1832275390625,-50.23996353149414,68.37023665976048,111.62976334023952,61.74348068237305,393988187.1831267,111.4057388305664
13,1,1,539.1304280664878,14.92919921875,123.39635848999023,152.6284637451172,176.8700714111328,-50.111328125,123.16701052219312,56.832989477806876,27.068172454833984,393988357.4399848,56.603641510009766
14,1,1,538.7955474913593,15.8597509765625,68.1843032836914,170.04696655273438,104.53804779052734,-50.00773620605469,67.94788933575909,112.05211066424091,64.19583892822266,393988457.58489835,111.8156967163086
15,1,1,538.3088304627684,11.4679345703125,68.42733764648438,187.41937255859375,81.36380004882812,-50.00196838378906,68.18065396924878,111.81934603075122,61.816959381103516,393988620.49715984,111.57266235351562
16,1,1,538.1216071704771,17.672548828125,153.03920936584473,148.7845458984375,216.6804962158203,-50.002811431884766,152.7885752771418,27.211424722858208,35.318359375,393988685.8256577,26.960790634155273
17,1,1,538.0369015840263,15.427623046875,68.24720764160156,166.1761932373047,98.11380004882812,-50.00309753417969,67.99478626502452,112.00521373497548,67.34075164794922,393988705.7115628,111.75279235839844
18,1,0,537.9585565549152,15.583462890625,67.95742797851562,228.58717346191406,34.032562255859375,-50.00324630737305,67.70335352182434,112.29664647817566,69.2864990234375,393988734.1707813,112.04257202148438
19,1,0,537.7292859367153,18.66297265625,146.6551628112793,178.15170288085938,198.9901123046875,-50.005645751953125,146.39625074454398,33.60374925545601,21.19557762145996,393988862.1760856,33.3448371887207
20,1,0,537.7292859367153,25.597494140625,143.12460708618164,258.6173095703125,281.07159423828125,-50.005645751953125,142.86569501944632,37.134304980553665,42.07666778564453,393988865.56009907,36.87539291381836
21,1,1,537.7001261409056,26.1171953125,99.4912109375,219.84927368164062,10.436820030212402,-50.003780364990234,99.23168359907311,80.76831640092689,35.8883056640625,393988878.7481244,80.5087890625
22,1,0,537.7001261409056,19.5974765625,83.10184478759766,165.0618896484375,88.4627914428711,-50.003780364990234,82.84231744917076,97.15768255082924,56.242393493652344,393988884.99628043,96.89815521240234
23,1,1,537.8403412913864,203.347765625,130.94409942626953,208.49264526367188,273.1940002441406,-49.9979362487793,130.6875306275178,49.31246937248222,5.2512922286987305,393989063.7292899,49.05590057373047
24,1,1,537.8403412913864,31.003640625,131.27824783325195,161.50314331054688,120.59561157226562,-49.9979362487793,131.0216790345002,48.9783209654998,30.333023071289062,393989070.12908745,48.72175216674805
25,1,1,537.9222065508771,26.06869921875,97.30791473388672,214.46298217773438,348.2680969238281,-49.996742248535156,97.05307329211023,82.94692670788977,34.4803466796875,393989095.18397915,82.69208526611328
26,1,1,538.1431895443616,29.2663125,68.28144073486328,217.1657257080078,344.6329345703125,-49.995113372802734,68.03126203424931,111.96873796575069,63.11269760131836,393989152.63611,111.71855926513672
27,1,1,538.1431895443616,23.91883203125,122.45318984985352,240.82440185546875,270.9892272949219,-49.995113372802734,122.20301114923954,57.79698885076046,31.272579193115234,393989154.4317802,57.546810150146484
28,1,1,540.1327302241345,13.248982421875,84.60260772705078,205.125,308.5914001464844,-49.998897552490234,84.39440833478002,95.60559166521998,45.33293533325195,393989423.0874443,95.39739227294922
29,1,0,540.455889008934,33.4645703125,68.87631225585938,204.36553955078125,304.0907287597656,-50.00006866455078,68.67493151394788,111.32506848605212,61.06330108642578,393989456.6104854,111.12368774414062
30,1,1,541.1602306903918,14.3183642578125,68.37165832519531,210.07432556152344,288.77752685546875,-50.00359344482422,68.18513919276258,111.81486080723742,61.724815368652344,393989534.4543452,111.62834167480469
31,1,1,541.9419598887698,11.8636796875,68.0108871459961,194.23553466796875,302.7906799316406,-50.00019836425781,67.84086249964913,112.15913750035087,62.792442321777344,393989568.77440894,111.9891128540039
32,1,0,543.2523509865796,87.579703125,68.07731628417969,210.8759765625,277.28485107421875,-49.99863052368164,67.93494088999651,112.06505911000349,62.08290481567383,393989676.74813855,111.92268371582031
33,1,1,544.7246500370317,13.21856640625,135.90588760375977,282.53350830078125,153.78628540039062,-49.99872589111328,135.79457771954114,44.20542228045887,54.844261169433594,393989768.1732799,44.094112396240234
34,1,1,545.2443790516465,41.98437109375,68.28257751464844,204.37339782714844,277.5457763671875,-50.000389099121094,68.18223391263818,111.81776608736182,61.6613655090332,393989778.4641504,111.71742248535156
35,1,1,545.781143116361,33.91744140625,130.45121002197266,234.84103393554688,173.73277282714844,-50.00075912475586,130.36219214172786,49.637807858272126,22.936613082885742,393989817.96020985,49.548789978027344
36,1,1,547.4698312379468,13.836318359375,91.66453552246094,207.51321411132812,263.8672790527344,-50.00033950805664,91.61114896158162,88.38885103841838,38.42190170288086,393989920.73210824,88.33546447753906
37,1,1,551.1185048453233,63.69059765625,101.88299560546875,237.2595672607422,203.68734741210938,-50.000022888183594,101.90659605770507,78.09340394229493,41.96722412109375,393990101.4029436,78.11700439453125
38,1,1,552.3774405887085,13.619669921875,67.74081420898438,203.81927490234375,256.96002197265625,-49.999263763427734,67.79097820540612,112.20902179459388,62.26444625854492,393990148.8536842,112.25918579101562
39,1,1,554.2927279120556,11.077703125,95.30292510986328,232.57894897460938,206.85809326171875,-49.99791717529297,95.39350166880766,84.60649833119234,45.56036376953125,393990239.68138134,84.69707489013672
40,1,1,556.193160429611,11.749998046875,67.85267639160156,177.59823608398438,273.6807556152344,-49.99673080444336,67.98335207666635,112.01664792333365,64.98046875,393990326.2376578,112.14732360839844
41,1,1,564.1321339920626,30.737314453125,95.75946044921875,152.62582397460938,285.2393493652344,-49.9940299987793,96.05764847645128,83.94235152354872,45.72340393066406,393990797.52685994,84.24053955078125
42,1,1,564.6586409009565,10.0613837890625,67.57134246826172,187.92156982421875,228.92062377929688,-49.994850158691406,67.8806397912719,112.1193602087281,62.487754821777344,393990856.93378913,112.42865753173828
43,1,1,565.0475140101244,11.5975712890625,67.11458587646484,191.57937622070312,220.24412536621094,-49.99518966674805,67.43208842207846,112.56791157792154,63.429691314697266,393990927.1559431,112.88541412353516
44,1,1,565.2891041495276,13.33498828125,67.99909210205078,161.3130340576172,247.33828735351562,-49.995704650878906,68.32169219960582,111.67830780039418,64.62916564941406,393990983.67279154,112.00090789794922
45,1,0,565.3800577050756,10.289521484375,140.9161262512207,276.4930419921875,88.46060180664062,-49.99495315551758,141.2406454687978,38.7593545312022,64.19857025146484,393991049.6549637,39.0838737487793
46,1,1,564.9650890907827,10.086529296875,156.1383819580078,203.8507080078125,60.9693603515625,-49.999515533447266,156.45414533782332,23.545854662176673,30.911439895629883,393991197.43150514,23.861618041992188
47,1,1,564.7716472932708,11.074849609375,67.72526550292969,196.8985595703125,193.98171997070312,-49.9992561340332,68.0369472608177,111.9630527391823,65.86862182617188,393991219.01823056,112.27473449707031
48,1,1,558.4932687318812,20.031970703125,67.94552612304688,189.75723266601562,169.06651306152344,-50.00372314453125,68.12473409328958,111.87526590671042,67.13153076171875,393991671.40288496,112.05447387695312
49,1,1,554.3099473050074,17.561373046875,124.35498809814453,151.2328338623047,234.73403930664062,-50.00298309326172,124.4459279862802,55.55407201371981,8.139043807983398,393991878.1025667,55.64501190185547
50,1,1,553.6980694337647,24.42725,151.3856964111328,188.66311645507812,34.953857421875,-50.00271224975586,151.46372567618525,28.53627432381475,28.454132080078125,393991934.41611314,28.614303588867188
51,1,1,544.2849634297089,13.817283203125,67.82129669189453,166.146484375,147.55355834960938,-49.99515914916992,67.70070942026139,112.29929057973861,63.25063705444336,393992421.23870593,112.17870330810547
52,1,1,543.5525578997341,11.101546875,68.40628814697266,165.9500274658203,144.95065307617188,-49.99250030517578,68.27024711865704,111.72975288134296,62.64726257324219,393992477.96539515,111.59371185302734
53,1,1,541.6638848462787,22.36541796875,117.05896759033203,114.15447998046875,231.05894470214844,-49.993778228759766,116.88307556058851,63.116924439411484,35.71094512939453,393992643.2328173,62.94103240966797
54,1,1,540.7531512237358,28.61975390625,68.15301513671875,157.88108825683594,143.72462463378906,-49.99408721923828,67.95790662753957,112.04209337246043,61.978492736816406,393992708.94416124,111.84698486328125
55,1,1,539.0191428828792,10.3826064453125,68.53926086425781,173.01776123046875,119.24517059326172,-49.99835205078125,68.30756477908656,111.69243522091344,63.15300369262695,393992980.3555376,111.46073913574219
56,1,1,538.8311944996093,36.40317578125,140.28816604614258,161.84405517578125,321.8244934082031,-49.99734878540039,140.05250425008433,39.94749574991567,10.411458015441895,393993062.48744255,39.71183395385742
57,1,1,538.6460924264203,26.4675859375,68.6781234741211,184.90640258789062,102.9239730834961,-49.99831771850586,68.43855602431856,111.56144397568144,65.35701751708984,393993166.4167996,111.3218765258789
58,1,1,538.6325907760428,10.637068359375,145.50505447387695,177.07432556152344,335.1345520019531,-49.998268127441406,145.26520213925147,34.73479786074854,18.59086799621582,393993194.7147135,34.49494552612305
59,1,1,538.6434947060668,17.7952421875,108.52214813232422,166.2291717529297,114.82727813720703,-49.99912643432617,108.28252587062222,71.71747412937778,21.78180694580078,393993248.5860839,71.47785186767578
60,1,1,538.6643546629407,22.5004296875,68.65458679199219,198.95236206054688,87.39354705810547,-49.99919128417969,68.41540467538023,111.58459532461977,69.72811126708984,393993294.9392221,111.34541320800781
61,1,1,538.9881496478085,14.699005859375,97.45540618896484,116.5319595336914,182.2156982421875,-34.2642822265625,97.22305614653361,82.77694385346639,65.3121566772461,393993507.6603403,82.54459381103516
62,1,0,539.1579274777694,17.58678515625,117.44048309326172,203.5255889892578,88.24117279052734,-16.483909606933594,117.21171536304266,62.78828463695735,51.224002838134766,393993588.5793069,62.55951690673828
63,1,1,539.3363270337304,12.8907177734375,152.2481746673584,348.5260314941406,120.94324493408203,48.73457717895508,152.0231711677701,27.97682883222989,24.152910232543945,393993929.9236523,27.7518253326416
64,1,1,539.2549338272148,10.127689453125,116.9915542602539,51.82011032104492,229.92950439453125,50.260292053222656,116.76483336400814,63.23516663599186,42.250003814697266,393993972.3081417,63.008445739746094
65,1,1,539.1373973468388,24.491744140625,68.31329345703125,23.666086196899414,300.47454833984375,49.99664306640625,68.08409254104954,111.91590745895046,64.10404968261719,393994030.7322352,111.68670654296875
66,1,1,539.0663832777341,10.9472197265625,132.2863006591797,36.201656341552734,215.33843994140625,50.0734977722168,132.05560134633987,47.94439865366012,23.149755477905273,393994059.01532763,47.71369934082031
67,1,1,538.7137083005091,23.465669921875,67.87590026855469,356.8851623535156,339.023193359375,49.99464416503906,67.63775951369543,112.36224048630457,63.074668884277344,393994176.7308583,112.12409973144531
68,1,1,538.7137083005091,15.01955859375,68.11544036865234,16.37241554260254,319.5221862792969,49.99464416503906,67.87729961379308,112.12270038620692,62.196537017822266,393994187.93031204,111.88455963134766
69,1,0,538.6133933953291,14.7021171875,67.97769927978516,342.7421569824219,355.6937255859375,49.98841857910156,67.7374418804266,112.2625581195734,66.97360229492188,393994215.0453698,112.02230072021484
70,1,1,538.5118595375288,16.164572265625,68.38790893554688,15.181145668029785,326.113037109375,49.99217224121094,68.14550917178873,111.85449082821127,61.673667907714844,393994260.4640932,111.61209106445312
71,1,1,538.5118595375288,18.586109375,68.50737762451172,36.39811706542969,304.7872009277344,49.99217224121094,68.26497786075358,111.73502213924642,65.75828552246094,393994263.4514608,111.49262237548828
72,1,1,537.8447886621941,23.780205078125,68.3466796875,1.6273138523101807,354.3848876953125,49.9979362487793,68.0902047282723,111.9097952717277,63.05014419555664,393994454.3441272,111.6533203125
73,1,1,537.7062293247724,29.779208984375,136.05924224853516,42.463470458984375,225.73240661621094,49.997100830078125,135.79984368728785,44.200156312712146,19.1718807220459,393994520.45918065,43.940757751464844
74,1,0,537.609761925441,16.71796484375,68.79185485839844,50.782981872558594,313.8133850097656,49.996761322021484,68.53042083502524,111.46957916497476,68.00652313232422,393994590.04934305,111.20814514160156
75,1,0,537.6025480250167,10.9374833984375,68.13505554199219,27.30753517150879,346.8580627441406,49.99601364135742,67.87346930532004,112.12653069467996,62.06501770019531,393994735.2287444,111.86494445800781
76,1,1,537.6025480250167,18.20152734375,97.83942413330078,30.294343948364258,336.8770446777344,49.99601364135742,97.57783789662864,82.42216210337136,33.07823181152344,393994736.1359059,82.16057586669922
77,1,1,537.8969857542507,14.4371005859375,146.7975959777832,24.994760513305664,182.5257110595703,49.99856185913086,146.5422223771979,33.457777622802105,16.87665557861328,393994857.07255584,33.2024040222168
78,1,1,538.3246720711843,10.4788876953125,68.41345977783203,39.35957336425781,346.7083740234375,49.99874496459961,68.16711035853402,111.83288964146598,63.19502639770508,393994931.2869259,111.58654022216797
79,1,1,538.7040025931137,16.1231416015625,68.2630386352539,13.129684448242188,18.325416564941406,49.99882888793945,68.02469308996861,111.97530691003139,62.635562896728516,393995002.5407041,111.7369613647461
80,1,0,538.9230644442906,61.33523046875,67.95140075683594,354.01416015625,37.700565338134766,49.998939514160156,67.71767741661047,112.28232258338953,68.33673858642578,393995018.0061464,112.04859924316406
81,1,1,541.0404140419676,357.4813125,122.5623893737793,12.595805168151855,76.9179458618164,49.99968338012695,122.37334211006481,57.62665788993519,13.009430885314941,393995233.64276457,57.4376106262207
82,1,1,541.423889114943,26.67344140625,67.884033203125,36.63130187988281,7.870983600616455,49.99932861328125,67.7030772634503,112.2969227365497,62.8879280090332,393995265.011291,112.115966796875
83,1,0,542.2502297460447,13.39621484375,115.1483154296875,27.906814575195312,15.86907958984375,49.99946975708008,114.98479527732904,65.01520472267096,14.922615051269531,393995343.6446006,64.8516845703125
84,1,1,543.1477921902048,11.874986328125,117.21191787719727,332.7927551269531,115.37261199951172,49.99979782104492,117.06733629241059,62.93266370758941,45.337425231933594,393995387.95162225,62.788082122802734
85,1,1,544.6224107839896,30.27833984375,68.50286102294922,28.662511825561523,25.716371536254883,50.00043487548828,68.3893938904914,111.6106061095086,61.54862594604492,393995478.809383,111.49713897705078
86,1,1,551.0484723014406,25.69157421875,68.11737060546875,1.0206941366195679,65.30268096923828,50.00278854370117,68.13949337102915,111.86050662897085,65.11378479003906,393995802.3841219,111.88262939453125
87,1,1,551.0484723014406,10.890337890625,68.92156219482422,17.834867477416992,48.91753387451172,50.00278854370117,68.94368496038462,111.05631503961538,61.22821044921875,393995825.682668,111.07843780517578
88,1,1,554.8856274273273,11.9743720703125,137.68281173706055,344.26336669921875,169.6809844970703,50.004825592041016,137.78589847577715,42.21410152422285,26.41423988342285,393995996.4702804,42.31718826293945
89,1,0,557.9938141516375,12.5120986328125,159.80247497558594,95.75125885009766,263.7142028808594,50.003753662109375,159.9711444541855,20.028855545814512,49.23503494262695,393996152.3461417,20.197525024414062
90,1,1,559.7306290024673,20.031353515625,114.1144790649414,64.47339630126953,335.2870788574219,50.00307083129883,114.31979533689346,65.68020466310654,44.152244567871094,393996216.80629426,65.8855209350586
91,1,0,560.2766790041541,14.21999609375,103.92131805419922,44.377784729003906,7.006067752838135,50.00301742553711,104.13815598118687,75.86184401881313,37.04926300048828,393996247.48954797,76.07868194580078
92,1,0,562.6939918206347,23.933650390625,130.4311752319336,298.73419189453125,181.96939086914062,50.00356674194336,130.699018459349,49.300981540651016,53.11708450317383,393996398.51386356,49.568824768066406
93,1,1,562.9926494053932,11.408455078125,68.10388946533203,319.465087890625,128.63558959960938,50.0124397277832,68.37803436778583,111.62196563221417,67.88322448730469,393997127.6979635,111.89611053466797
94,1,1,562.9926494053932,100.0345546875,101.65557861328125,350.3682556152344,96.56561279296875,50.0124397277832,101.92972351573505,78.07027648426495,28.409442901611328,393997135.69675606,78.34442138671875
95,1,1,562.1544211302449,10.5028251953125,67.72196960449219,328.8537902832031,122.30665588378906,50.006431579589844,67.97842789034036,112.02157210965964,64.69094848632812,393997198.94327325,112.27803039550781
